"beer_id","date","rating","text","user_location","user_name"
4329,"2017-01-30",3.7,"UPDATED: JAN 30, 2017 Herbstgolden im Glas, riecht nach Trauben und anderen herrlich typisch herbstlichen Saftfrüchten. Schmeckt sehr weinig, mit einer Spur Tart.","AUSTRIA","KarliKarliii"
4329,"2016-11-16",3.6,"Bottle. Hazy, orange, frothy, white foam, lightly sour, medium sweetness, lightly bitter, medium body, oily feel, average carbonation, & long finish.","Jakarta, INDONESIA","Ngejo"
4329,"2016-10-12",3.5,"Hazy orange color with off-white head. Aroma is quite funky with some fruit acidity. Taste has lots of wine notes, slightly boozy, a bit acetic, quite bitter on the finish. Interesting beer but its too cloying and boozy for my taste.","Timisoara, ROMANIA","ciocanelu"
4329,"2016-10-12",3.9,"Cloudy golden/amber with almost no head. Aroma is grapes, apple pie, fizzy tablet. Nice fruit stuff. Taste is wine sourness with lots of pie sweetness, and bitter phenolic alcohol (not bad). Medium heaviness, much sour carbonation. A little spicyness while swallowing. Lots of wine in the finish. Great!","GERMANY","Ritzn"
4329,"2016-10-12",3.8,"Bottle. Hazy orange color with white head. Aroma is grape funk, fresh, some candied sugar, like a lesser copy of Orval. Taste is grapes, apricots, pineapple, a bit bitter. High carbonation. Slightly boozy in the back. Grape aftertaste. Very nice!","Garching b. München, GERMANY","SinH4"
4329,"2016-10-12",3.7,"Bolle. Grey, orange golden, offwhite head. Leathery, lambiclike aromatics, white balsamic vinegar, flowery notes. Fullbodied, dry chewy, light vanilla, phenolic fruity notes - brett, a bit sweeter, ok barrellike finish. Like a sweet lambic, fun.","Garching b. München, GERMANY","jonas"
4329,"2016-10-12",3.4,"(bottle) murky golden colour with a frothy off-white head. aroma of lemon juice and bretty funk, with some light notes of coconut milk, pears and raw white wine vinegar. flavour is mostly moist wood and cherry stones, very tannic, with a touch of sweet bread, ethanol and a semi-dry finish. medium- to heavy-bodied with lively carbonation.","GERMANY","jfb"
4329,"2016-05-07",3.7,"Bottle share at CBC Islington as Nomad / Birra Del Borgo / Beavertown Threesome Grappa BA, 7.7%, BB Sep 2018. Many thanks to Big Dave for literally hauling this half-way across the world. Vibrant orange, still, hazy, foamy dense tan head. Aroma is wheaty, a little sour, some white wine, red apple, tangerine. . Body is light, tingly carbonation, foamy. Taste is wheaty, thin grape vibe, kiwi white, chalky, white pepper. Some nice aspects to this one.","Richmond, Greater London, ENGLAND","The_Osprey"
4329,"2016-04-25",4.1,"Bottle shared at the big Dave tasting at craft beer Co Islington. Many Thanks to Big Dave for this. Translucent golden light orange coloured pour with a lasting thin white head. Aroma is big sweet grapey fruit, peach and orange, hint of wood. Palate is medium bodied, moderate carbonation, semi crisp. Flavour is composed of lovely juicy fruit, lychee. Peach, apricot, delicate fruits, grapey and a hint of wood. Really well balanced.","Hertfordshire, ENGLAND","mR_fr0g"
4329,"2016-04-24",3.8,"Bottle thanks to The Wingman. It pours murky burnt orange with a small white head. The aroma is big, sweet, boosty, orange muffin, white wine, vanilla, gooseberry. old-fashioned lemonade and limeade. The taste is crisp, bitter, white grape, wood, vanilla, limeade, flora notes, gooseberry and spice with a dry finish. Medium body and moderate carbonation. Works very well with nice integration of flavours. Good work.","Croydon, Greater London, ENGLAND","Scopey"
