"beer_id","date","rating","text","user_location","user_name"
4499,"2017-06-10",3.1,"65 cl bottle @ Timo As Flip-top Tasting. 2016 vintage. BBE 30.11.2016 (Importer sticker).
Pours dark mahogany color with a small head. Aroma is resinous hoppy, caramel, malts, dried fruits, distant vanilla. Flavor is dried malty, some wooden whisky notes, some leather, quite sweet. Slight contamination here, probably some age at work too, too sweet and harsh metallic, some sour sharpness. A bit disappointing.
4324","Tampere, FINLAND","olio"
4499,"2017-06-10",3.1,"65 cl bottle @ Timo A s. Winter 15-16, BBE 30.11.2016. Aroma has sweet malt and quite nothing else. Also some fruits typical to ASAs. Flavour has sweet malt, ripe fruits abd tart-ish bush leaves. Somewhat infected?","Tampere, FINLAND","laiti"
4499,"2017-06-10",3.3,"22 oz bottle. 2016 vintage. At the Timo A Flip-Top Bottle Tasting. 
Clear red amber color with a small tan head.
Sweet malty aroma with alcohol and caramel sweetness. 
The flavor is sweetness, alcohol, sweet malt, some mild sourness and mild spices. 


---Rated via Beer Buddy for iPhone","Tampere, FINLAND","rosenbergh"
4499,"2017-06-10",2.8,"Bottled 650ml (Timo As Fliptop tasting). Vintage 2016. Deep ruby colour, small beige head. Tartish, cellary, berryish aroma. Medium-bodied to full-bodied. Toffee, berryish, hops, some tartness and tickling alcohol. Restless maybe a bit infected.","Pori, FINLAND","TBone"
4499,"2017-05-25",3.2,"Piana drobna, niewielka, znika do krążka. Kolor ciemny bursztyn wpadający w czerwień klarowne. Aromat, słodki, słodowy, owoce suszone, karmel. Smak również słodki, lekko wyklejający, jest karmel, brązowy cukier, melanoidyny, wyraźnie zaznaczone chmielenie w smaku i goryczce, alkohol trochę się przebija. Nagazowanie średnie zauważalne, ożywia piwo. Całość dobra, bez wad i większych doznań smakowych.","Wroclaw, POLAND","yoxik75"
4499,"2017-05-21",3.3,"Bottle at the May THT. Pours a clear dark amber with a tan head. Dark fruits, figs, dates, caramel, banana, milk chocolate, very sweet. Heavy sweet, medium bitter. Medium body, low carbonation.","NETHERLANDS","Svartvit"
4499,"2017-05-19",3.0,"Bottle shared at THT May. Clear amber brown with a small tan head. Aroma of big malt, caramel and overripe dark fruits. Flavour is heavy sweet. Medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
4499,"2017-05-19",3.5,"THT May at Kwartje. Dark reddish brown with thin greyish head. Sweet caramel malts, maple syrup, brown leaves, imperial bock. Over medium sweet and moderate bitter. Medium body, spicy and prickly.","The Hague, NETHERLANDS","sjogro"
4499,"2017-05-19",3.4,"Bottle at THT. Clear dark amber with light beige head. Lots of caramel, sweet nuts, toffee, light herbal notes, cardboard, milk chocolate. Quite sweet and herbal bitter. Over medium bodied with slick feel. Ok","The Hague, NETHERLANDS","Maakun"
4499,"2017-05-19",3.7,"Bottle shared at May THT. Clear dark caramel pour with a thin tan head. Notes of caramel, dried fruit, figs, metal, caramelized cherries. Sweet, toffee, fruity.","The Hague, NETHERLANDS","mariuspoenari"
4499,"2017-05-01",3.2,"Bottle. Pours an amber color with a small off-white head. Has a fruity malty caramel aroma. Fruity malty caramel flavor with weak smoky hints. Has a fruity malty spicy caramel finish with weak smoky hints.","Malmö, SWEDEN","anders37"
4499,"2017-03-24",3.6,"650ml bottle. Dark brown shade. Decent size head. Plummy fruitiness in the aroma, very earthy, vanilla, tootsie roll. Sweet but not cloying. Quite drinkable. Good stuff.","Cheshire, ENGLAND","Nocturne"
4499,"2017-03-07",3.0,"Bottle. Pours clear reddish Amber, small Bible beige head, some lacing. Aroma is malty, alcohol, pine, nutty, caramel. Flavor is medium sweet, medium bitter, kinda harsh and biting. Medium body. At least its a rare style!","Sunnyvale, California, USA","bytemesis"
4499,"2016-09-28",3.3,"Bottle @ MTG II tasting at Richs Welfare Pad. Pours reddish brown, tan head. Lovely aroma with a soft sweetness and some dandelion. Sadly the palate doesnt follow through, and although a lovely smooth beer with light fudge and sweet malts, it simply doesnt have the richness, body or depth of a truly great Eisbock.","Shrewsbury, Shropshire, ENGLAND","minutemat"
4499,"2016-09-26",3.8,"Bottle shared at the Midlands Tasting Group. Ruby brown beer with small head. Aroma of toffee and spice. Taste is dark toffee, spice and raisins. Very good.","West Bromwich (Yorkshire Expat), West Midlands, ENGLAND","SarkyNorthener"
4499,"2016-09-25",3.5,"Bottle from Beer Gonzo shared during Midlands Tasting Group at Richs Welfare pad; hazy chestnut brown with a thin light tan head, aroma has smokey malts and sweet caramel, taste has chocolate, sweet caramel, malt loaf.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
