"beer_id","date","rating","text","user_location","user_name"
4044,"2017-06-11",4.2,"Draft at the Charleston Taproom, served in one of their branded mason jar-style glasses. Pours a hazy gold with a small white head that settles into a ring. Explosive citrusy and stone fruit hops, with florals, pine, grass, and a pale malt backbone. Light-medium bodied, with moderate carbonation and a bitter, fruity mouthfeel. Really nice and refreshing and impressive. Drinks below 6.8% ABV. I could drink a ton of these.","Cincinnati, Ohio, USA","phaleslu"
4044,"2017-06-03",4.3,"Born Again Yesterday has a medium, white head, a mostly clear, golden appearance, with some powdery sediment, and a bit of glass lacing. The aroma is of a bit of dankness and some resin, and the flavor is of balanced, bready and resiny quality, with that hard-to-pin-down Lagunitas house style. Mouthfeel is medium, and Born Again Yesterday finishes drying and nice. RJT","Laplace, Louisiana, USA","ronaldtheriot"
4044,"2017-06-02",4.0,"I poured it from the bottle into a glass. It pours a cloudy golden with a white head and lacing. The aroma is citrus and strong hops. The taste is dank hops and grapefruit. This is really tasty. It tastes really fresh. Theres lots of bitterness. Its got some prickly carbonation going on. This is really enjoyable.","","Larry_Duffman"
4044,"2017-05-31",3.6,"12oz bottle in a shaker. Pours hazy golden/amber with a white head. Aroma of floral and lightly citrusy hops, some pale malts, and, some dough. Flavor the same. Average texture. A pretty good pale but nothing special.","Connecticut, USA","jkwood04"
4044,"2017-05-31",3.8,"Sample at Local Cantina Grandview during the Taco Tuesday & Speaking Suds with Lagunitas event on 05/16/2017. Hazy bright orange color with a medium white head that diminishes steadily to a film. Stringy lacing. Aroma of piney hops, citrus and malt. Medium body with flavors of dank hops, grapefruit and malt. The finish is moderately bitter with a piney hop and citrus aftertaste. Pretty good overall.","Columbus, Ohio, USA","Dogbrick"
4044,"2017-05-30",4.5,"12 ounce bottle into tulip glass, bottled on 5/5/2017. Pours lightly hazy/cloudy golden amber color with a 1-2 finger fairly dense and rocky off white head with fantastic retention, that reduces to a nice cap that lasts. Nice dense soapy lacing clings around the glass. Fantastic appearance. Aromas of huge grapefruit, tangerine, pineapple, peach, passion fruit, papaya, guava, mango, melon, lemon zest, orange peel, citrus rind, pepper, pine, light honey, bread, herbal, and floral/grassy earthiness. Incredible aromas with fantastic complexity and balance of citrus/tropical/fruity/earthy hops and moderate pale malt notes; with great strength. Taste of huge grapefruit, tangerine, pineapple, peach, passion fruit, papaya, guava, mango, melon, lemon zest, orange peel, citrus rind, pepper, pine, light honey, bread, herbal, and floral/grassy earthiness. Moderate pine/citrus peel/grassy/spicy bitterness on the finish. Lingering notes of grapefruit, tangerine, pineapple, peach, passion fruit, papaya, guava, mango, melon, lemon/orange peel, citrus rind, pepper, pine, bread, and herbal/floral/grassy earthiness on the finish for a while. Incredible complexity, robustness, and balance of citrus/tropical/fruity/earthy hops and moderate pale malt flavors; with an awesome malt/bitterness balance, and zero astringent hop flavors after the finish. Moderate dryness from bitterness, increasing through the glass. Medium carbonation and body; with a very smooth, moderately crisp, bready/grainy, and sticky/resinous balanced mouthfeel that is awesome. Zero warming alcohol for 7%. Overall this is a world class IPA! All around incredible complexity, robustness, and balance of citrus/tropical/fruity/earthy hops and moderate pale malt flavors; very smooth, crisp, and refreshing to drink; with the balanced bitter/drying finish. Super vibrant, dank, and juicy on hops; with a nice malt backbone that is never sweet. An insanely amazing offering. Just as impressive as the regular Born Yesterday all around.","Michigan, USA","superspak"
4044,"2017-05-28",3.7,"Pours a hazy golden yellow with a thin white head. Strong aroma of juicy citrus and some pine. Medium bitter taste of citrus rind. Fairly smooth finish with lingering flavors. Its not as harsh or bitter as some similar style beers. Pretty enjoyable. Better than last years version.","Pittsburgh, Pennsylvania, USA","jsporrer"
4044,"2017-05-21",2.5,"Hoppy. An UnFiltered Born Again Pale Ale for all the wet hop lovers! We’ve discovered that the Lagunitas brewers are part time alchemists... they’ve figured out how to keep wet hops wet all freakin’ year long! The next beer in our 2016 #OneHitter Series is this Born Again Yesterday Pale Ale, which features a delicious concoction of wet hops, reborn and unfiltered into our Born Yesterday Pale Ale. 

---Rated via Beer Buddy for iPhone","","LaserDave"
4044,"2017-05-21",3.7,"Last beer in my husband's flight at the shep. As the saying goes, he saved the best for last. That saying might not initially have been about craft beer flights but it should be. Amazing aroma and taste, very grainy and typical Lagunitas beer. 

---Rated via Beer Buddy for iPhone","Hoboken, New Jersey, USA","BackusWackus"
4044,"2017-05-21",3.9,"Pours a hazy orange-gold with white head. A citrus hop and tropical fruit aroma. A tropical fruit taste with citrus hops, pine and malts. A lingering bitter hop and light malt aftertaste.","New Jersey, USA","jflopsu"
4044,"2017-05-20",4.1,"12 ounce bottle. Pours a hazy medium gold color topped by a small frothy white head. Amazingly fragrant spicy tropical fruit hop nose. First sip is tart lemony malt balanced by bittersweet hops. Mango, melon, tangerine, pine needles and dank citrus. Warming alcohol in finish. Chewy aftertaste. Outstanding!","Hamilton Square, New Jersey, USA","gripweed57"
4044,"2017-05-18",3.7,"Thanks Ryan for the bottle! Poured into a snifters showing moderately filtered dark apricot with sparse white foam. 

The nose shows a lot of citric orange and pineapple. 

The palate is well carbonated and light bodied. Flavors of orange and pineapple with a citric edge. Bready malts on the mid-palate with a moderate bitterness on the finish.","Washington DC, USA","jc1762"
4044,"2017-05-15",4.2,"Citrusy hop-bomb.
Big head honey colored deliciousness 
Good stuff 

May 2017: Purchased a 12-pack at Costco for $15.99


---Rated via Beer Buddy for iPhone","","JyroBip"
4044,"2017-05-15",4.1,"This one is an interesting slightly atypical offering from Lagunitas. It has a nice tropical smell, very floral and fruity. It pours a bright, almost neon hazy golden yellow. The taste is hoppy, fruity, tropical, but with some funk that comes around and keeps it interesting. Its good! Good for watching a couple minutes of the movie Joysticks until there is nudity then switching to something else.","New Haven, Connecticut, USA","meccahh69lol"
4044,"2017-05-14",4.1,"12oz bottle from ck1, thanks! Pale golden orange pour. Big fruity hoppy nose. Tangy tropical fruit hoppy taste. Juicy! Finishes juicy sweeter than bittersweet. This is quite good! 16","Wisconsin, USA","AWISLguy"
4044,"2017-05-13",4.0,"bottle shared poured a semi cloudy yellow with white head. the nose is a mild malt base with tons of citrus hops almost overpowering but yet you cant stop inhaling. the flavor was spot on mild malt and a hop base that is just amazing. full flavored citrus hops rolling all over the place. very well balance and delicious.","Louisville, Kentucky, USA","tmongoose"
4044,"2017-05-13",4.7,"Hops grab you and give you a good shake!
Just smelling the aroma is a delight 

---Rated via Beer Buddy for iPhone","","mikeslikesbeer"
4044,"2017-05-13",3.9,"Blind tasted with 5 other ""hazy"" IPAs. The beers were: 1. Lagunitas Born Again Yesterday, 2. Begyle / Galaway Bay Goodbye Blue Monday, 3. The Fermentorium Juice Packets, 4. Oso Hop Debacle, 5. Transient Honeystone , 6. Transient / 18th Street Zero Discipline . Rater 1 rated the beers: 564132, Rater 2: 541623, Rater 3: 541623, Rater 4 (ME): 45 TIE 16 23 TIE, Rater 5: 56432, Rater 6: 156423.


355ml bottle. Lightly hazed golden pour. Aroma is dank orange/grapefruit juice. Hint of passionfruit. Flavor is dank tropical fruit juice and herbs.


Post tasting thoughts:

This is a slugger. Very tank and very tropical. One of the last great lagunitas products.","Chicago, Illinois, USA","crossovert"
4044,"2017-05-12",5.0,"Luminous gold color with a little haze in there. A bit of a soapy white head to cap it off. VERY dank, fresh wholesome citrus and herbaceous hop aromatics. Starts with invitingly juicy orange juice-like flavor melds into mouth-puckering resinous pine Forrest. So good and so fresh.","","PugUglyBrewer"
4044,"2017-05-11",4.2,"Hazy amber color with a medium, off white head that left nice lacing on the glass. Pine, citrus, dank, floral, grass, and grapefruit.","Pennsburg, Pennsylvania, USA","egajdzis"
4044,"2017-05-06",3.8,"Dank piney resinous aroma with some tropical citrus. Taste is a full flavored IPA with primarily dank piney resinous hops but some tropical. Balanced and flavorful and feels very fresh. Solid beer. But more on the piney resinous side, but still nice.","East Greenbush, New York, USA","Mep3222"
4044,"2017-05-05",4.1,"The aroma is stunning. The unfiltered is odd as there is just stuff floating around, but dont care bc its tasty. Pretty amazing as a wet hop in late spring. Great to see Lag is still abusing hops.","USA","Nik925"
4044,"2017-05-05",3.6,"Nearly clear amber color with a white head and some floaties. Aroma of grapefruit, citrus, resin, caramel. Medium bodied, moderate bitterness, resin flavor dominates with lesser fruit notes. How is this not an IPA?","California, USA","ABUSEDGOAT"
4044,"2017-05-02",3.7,"On tap @ Chucks 85th. Pours clear light orange with just a hint of haze. Thin lacy white head. Aroma is bright tangerine and lemon citrus notes, lightly floral on the back. Taste is likewise, though less citrus and a big earthy finish, light lingering bitterness. Not bad. I cant quite place it, but doesnt resemble a typical fresh hop. Lacks the fresh crispness and tends more toward grassy and vegetal. In spite of the abv, clearly not an IPA - malt is really light and lets the hops shine. Ok.","Seattle, Washington, USA","ACHops"
4044,"2017-04-30",3.8,"Bottle. Pours hazy orange. The aroma is huge. The palate is juicy and wet. The taste is big hops. Grapefruit orange zest. Nice earthy bitter bite at end.","Illinois, USA","Ahuth"
4044,"2017-04-29",3.9,"aroma is super floral and citrus. flavors are crisp, hoppy and melon. pours copper with a thick cream head. had out of a can at home. this beer is extremely crushable.","Chicago, Illinois, USA","Christpuncher"
4044,"2017-04-28",3.7,"Doughy and dank yeast aromas with lots of grapefruit and guava. Moderate bitterness and malt sweetness. Medium body with an abrupt finish. Very good.","Pocasset, Massachusetts, USA","growler6"
4044,"2017-04-26",3.7,"Shared 12 oz. bottle poured to snifters showing a cloudy orange color, with a presentable layer of soft white foam, and spots & strands of lacing. The nose was dank, tropical notes as passion fruit & guava, some ripeness, and hints of grass & greenery. Medium bodied, with okay carbonation, the taste was similar, offering complementary booze, and bitterness that retained some of the dank & resinous nature, along with a dose of earthiness. Decent, hoppy Pale. Who would have thought otherwise?","Lombard, Illinois, USA","tmoreau"
4044,"2017-04-24",4.0,"Pours hazy dark straw into a shaker. Bright white head with medium retention recedes leaving spot lacing. Mango and passionfruit aromas. Dry with sweet yeast, mango, pineapple and passionfruit upfront turning to gritty pith in the lasting finish.","Marblehead, Massachusetts, USA","thornecb"
4044,"2017-04-20",3.6,"12oz bottle shared by Chalumeaux. Thanks, TJ! Pours cloudy light orange gold with an off white head. Aroma is big Mosaic hop, mango all day long. Flavor is light, with grassy bitterness and mango tropical fruit. Decent.","Massachusetts, USA","WillRunForBeer"
4044,"2017-04-20",3.9,"Poured from bottle hazy yellow with a nice white head. Aromas of juicy citrus pineapple floral notes grass and resinous pine. Taste is mildly sweet notes of citrus grapefruit grass and a nice pine bitterness. Wow.","Middleton, Massachusetts, USA","Chalumeaux"
4044,"2017-04-20",3.9,"12 oz. bottle shared by Chalumeaux! Color is hazy gold, lots of carbonation. Aroma is light grapefruit, mild grassy, (almost mosaic like), citrus.

Flavors is a reflection of the aroma. Citrus, juicy grapefruit, mild grass. Body is light and clean with a crispness. And in a blind taste test, I would NEVER have guessed Lagunitas brewed this.","Epping, New Hampshire, USA","AirForceHops"
