"beer_id","date","rating","text","user_location","user_name"
1143,"2017-06-07",4.2,"Aroma: sour cherry, red wine, raisins, vinegar, vanilla, barnyard, spicy
Taste: medium to heavy sour, moderate sweet, sour cherry, raisins, vinegar, red wine","POLAND","sokuzs1"
1143,"2017-06-05",4.3,"Bottle sharing during Hevelka Fest, great composition of different aromas, funky, wild, cherries, vanilla and wood from bourbon barrel. Very good beer","Gdañsk, POLAND","hajsman"
1143,"2017-06-03",4.1,"@ArrogantSourFestival
Marrone molto scura, quasi nera con riflessi giallastri, schiuma color cappuccino di ottima persistenza.
Aroma di legno, cioccolato, ciliegia, acetico e vinoso.
Al palato, acetica, ciliegia, finale sempre acetico insieme a barrique, ciliegia, cantina e cioccolato fondente molto persistente insieme ad una nota vinosa.
Corpo pieno, non troppo carbonata.","ITALY","SkillsFactory"
1143,"2017-05-28",4.2,"Awesome beer. It is not very acidic but sour like a fruit. Great wine notes with a slight wine in the background. Worth its price and place.","Warsaw, POLAND","czlowiekmotyka"
1143,"2017-05-28",4.2,"Lekko octowe, lekka wanilia, przyjemnie kwaśne, nie czuć alko, wiśnie, klasa piwo.","Warsaw, POLAND","Kapsel"
1143,"2017-05-14",4.5,"Aromat to nuty winne, migdały, generalnie czerwone wino. Po pewnym czasie wychodzi jednak ogromna wanilia i kokos. W smaku na początku słodkie wiśnie i marcepan, później wchodzi bourbon w słodkiej postaci i cierpka wiśnia, a jeszcze później po gardle czule pieszcząc spływa bourbonowy alkohol. Genialne piwo, zdecydowanie wielowymiarowe. Z czerwonego wina przeistacza się w solidnego beczkowego bourbonowca.","Lublin, POLAND","Piotrek4"
1143,"2017-04-02",4.2,"From mobile notes; I thought I already drunk it from a bottle, but I was wrong. That was Framboise de amorosa...anyway, this one I drunk in BeerCraft Rohnert park@ a few days before RBB2017, where they had it on tap: poured dark reddish brown with practically no head, just beige brown ring around the glass edges. Aroma-flavors: tart cherries, funk, vanilla, woody oak notes, candy sugar, molasses, vanillin, very dry, tart finish. Alcohol is perfectly hidden. Body is medium?, texture soft, carbonation moderate to low.","Bled/SF, ","klm1"
1143,"2017-02-16",4.0,"Bottle, thnx to Jimmy. Pours a blurry caramel brownish beer without any head on top. Aroma of mostly chocolate and caramel, hint of oaky vanilla and a faint touch of Bretty notes. Flavor is quite tart, hints of caramel though, softly carbonated. Quite complex and interesting, full bodied and long lasting. Some boozy notes in the finish. Very nice.","Den Haag, NETHERLANDS","MrHangover"
1143,"2017-02-13",4.2,"Draft at The Confessional. Brownish/red. Raisins, oak, bourbon qualities, dark fruits, sour cherries, nice and tart. A very different take on the style. Lovely.","Vesterbro, DENMARK","copestx"
1143,"2017-02-11",3.8,"Draft at the brewery. Pours dark nut brown with a fizzy beige head. Tastes like tart fruits, red wine, nice acidity, earthy and woody malt. Light body and low carbonation. Smells like tart fruits, acidic, grassy malt, red wine, earth, and wood.","baltimore, Maryland, USA","snoworsummer"
