"beer_id","date","rating","text","user_location","user_name"
4154,"2017-06-04",4.1,"750ml bottle thanks to Steve. Pours out a rusty blood color. Nose is nice big berries wine barrel notes and some booze. Taste is nice sweet berries rich honey and a nice barrel note.","Boise, Idaho, USA","BuckeyeBoy"
4154,"2017-04-27",3.7,"Thanks, DerA. Dark ruby with no head. Aroma is oak, berries, red wine, honey. Taste is sweet honey with good bodied oak and some tanines. A bit too sweet for drinkability. Could be a cheap red wine, that is much too sweet. So overall only decent.","GERMANY","Ritzn"
4154,"2017-04-27",2.8,"Sample, thanks derA. Darkest red. Dark red wine berry, vanilla, american oak, like a typical US red wine, cinnamon xmas spices, very sweet, desertwine, gløgg.","Garching b. München, GERMANY","jonas"
4154,"2017-04-14",3.9,"Bottle, courtesy of DerA. Pours clear dark ruby. Aroma of cheap red wine, honey. Body is sweet, very winey, not sticky, intense. Cream. Lingering palate. I prefer the pure meads.","Zurich, SWITZERLAND","anstei"
4154,"2017-04-14",3.8,"UPDATED: APR 14, 2017 Bottle, many thanks derA! Ruby color with a couple of bubbles. Aroma is honey, . Taste is red wine, honey. Full-bodied. Nice balance between the wine and mead. The wine part is a bit too unrefined for me, but still extremely drinkable!","Garching b. München, GERMANY","SinH4"
4154,"2016-12-18",3.9,"Bottle shared at Todds. Very clean sweet wine honey like with grape juice finish. Nice.","Lexington, Kentucky, USA","drfabulous"
4154,"2016-11-08",4.0,"Tap at the Mikkeller event. Lovely, fruity, berries, honey, sweet and nice. Taste is boozy, honey again, lots of fruit. Apples, calvados like almost.","Tokyo, JAPAN","shoulderbroken"
4154,"2016-10-27",3.7,"Tap at Mikkeller and Friends in Shimokitazawa. Big muscat, grape juice nose with some dark cherry and very light floral honey in the background as it warms. Juice-like body without much carbonation. Easy drinking for the abv. Very sweet on the palate. The wine grapes really standout but they come off more like grape juice with the sweetness I suppose. Still a fun mead experiment.","Nashville, Tennessee, USA","willisread"
4154,"2016-10-24",4.0,"Less Mead like than expected, but the barrel career gives this a slightly wild, tannin forward profile. Very sweet and not a huge body for the style. Big on flavour.","JAPAN","jonno"
4154,"2016-10-22",4.4,"Deep Purple color. Massive vinious nose with with the Cab Sav shining. Sweet. So much grapes. Massively sweet mouth that is fairly boozy, with just tons of grapes. The wine is so well integrated. Fantastic luscious sweet vinious finish. Amazing.","Tokyo, JAPAN","TimE"
