"beer_id","date","rating","text","user_location","user_name"
4583,"2017-05-15",3.5,"Upright Brewing, Portland. Cloudy yellow with soft head, pretty standard but bright wit appearance. Warm banana nose. Warm, nicely creamy sip, warm yeast character. Balanced blend of creamy wheat and good spices. As a guy who doesnt love wits, this is a great example of what they could/should be. Cool.","Seattle, Washington, USA","luttonm"
4583,"2016-04-26",3.1,"Cloudy and quite pale. Aroma has light coriander, the palate some tartness and a hint of coriander. Not as much body, but has some interesting qualities.","Vancouver, British Columbia, CANADA","Oakes"
4583,"2014-09-18",3.4,"""Cool for a wit. Slightly tart and slightly fruity. Orange peel and a bit of biscuit malt. I would not mind having this one again..","Reno, Nevada, USA","slowrunner77"
4583,"2014-09-13",3.2,"Bottle, thanks Brian! Pours hazy saw, medium off white head, done lacing. Aroma is lemon, wheat, coriander, orange zest. Flavor is light sweet, a but of zesty bitterness. Light body.","Sunnyvale, California, USA","bytemesis"
4583,"2014-05-26",3.5,"Pours cloudy pale yellow, dense,milky white head that persists. Light, grainy oats, subtle coriander and orange peel on nose, some cracker malts and citrus, tart dryness on finish. Solid wit

---Rated via Beer Buddy for iPhone","Chagrin Falls, Ohio, USA","ddemmingjr"
4583,"2014-01-26",3.6,"Bottle at Les Caves, Corvallis. Pours a slightly cloudy golden color, decent amount of off white head which dissipates quickly. Aroma slight spice, wheat, body very lively, dry and crisp. Finishes with a surprising slight citric tang. Very nice.","Eugene, Oregon, USA","ericdevin"
4583,"2013-12-01",3.3,"Refrigerated 75 cl brown bottle (4.5%) poured into a weizen glass. Pours hazy golden with big frothy white head which dissipates quickly. Aroma is coriander, medium body, highly carbonated, and little lacing. Taste is coriander, yeast, and grainy.  Good, but expected better based on rating.","Charleston Area, West Virginia, USA","weihenweizen"
4583,"2013-11-03",3.7,"Golden with a large white head. The aroma has some nice orange, wheat and coriander notes. The flavor is full of wheat, coriander, orange peel, pepper and yeast. Medium mouthfeel and medium carbonation.","McKinney, Texas, USA","Mora2000"
4583,"2013-09-15",4.0,"Aroma of wheat, floral, earth. Pours clear light golden color with a big pillowing white head with excellent lacing. Spritzy dry mouthfeel and very slight sweetness light bitterness. Pretty tasty!","Washington, USA","chuckstout"
4583,"2013-08-28",3.6,"$10.49/750mL, no date from Olive Tree Market in OB a week ago. Happy to see a new Upright beer, not happy at the price. My label states 4.5% ABV. Clear effervescent straw with a three finger white head, a bit fizzy and big bubbled, low retention. Nose is dominated by spicy citrusy coriander and florals, some dry cracker malt behind. Flavor follows suit, again, very dry--definitely see the comparison to champagne. Dry finish with low bitterness, floral aftertaste lingers. Thin watery body with moderate to high fizzy carbonation.","Ocean Beach, San Diego, California, USA","iowaherkeye"
4583,"2013-07-22",3.8,"750mL. Pours a hazy, glowing light golden. Higher white foam. Good retention. Nose is mild Brett and house yeast, juicy tangerine, bright catty hops. Fresh zest and citrus. Taste is prickly carbonation up front, no hoppiness, no sugar. No soap, sweeter white bready wheat and pale malt. Mild pineapple acid in the finish possibly from the house yeast. Dry finish. Refreshing.","San Diego, California, USA","GT"
4583,"2013-07-11",3.3,"Pours a pale shade of yellow. Quite cloudy. The head is big and fizzy. It dissipates pretty quickly, despite its aggressive beginnings. No lacing. The aroma is light and lemony. Theres a bit of coriander and some wheat, but its quite mild. The beer is very dry, and Im only picking up light spicing in the taste. Lemons, peppercorn, mild wheat spice. Theres a touch of malt sweetness to it, but its largely lacking in grain flavor. Orange peel is probably in there. Light, grassy hops. Mouthfeel is effervescent. Carbonation is pretty high. Very light on the palate. Quite crisp. I appreciate the thought of doing a straightforward, low abv witbier, but this beer just lacks the fresh grain flavors and enticing spices of better versions of the style. Its definitely easy to drink and refreshing but not much more than that.","San Francisco, California, USA","popery"
4583,"2013-06-28",3.6,"(750ml bottle) Pours a clear yellow body with a medium off-white head. Aroma of lemon, coriander, lime, and wheat. Flavor of lemon, lime, coriander, wheat, orange peel, earth, and florals.","Frisco (Dallas), Texas, USA","bu11zeye"
4583,"2013-06-26",3.5,"(750ml bottle thanks to bu11zeye) clear gold, lasting fine white bubbles. Nose of lemon, belgian yeast, fresh wort, sweet, unique. Taste of lemon, spices, medium sweetness, caramel?, lemony lasting palate finish.","Dallas, Texas, USA","thirdeye11"
4583,"2013-06-26",3.5,"A bit too much carb. Bright, springy lemon citrus; Belgian yeast; controlled wheat profile. Well balanced; good stuff.","Dallas, Texas, USA","brystmar"
4583,"2013-03-01",3.9,"Poured from a 750ml bottle. Orange peel, coriander, doughy. I found this very well balanced, but the body was a bit on the thin side.","Bountiful, Utah, USA","Gription79"
4583,"2012-11-03",3.8,"Bottle. Pours with a murky yellow-golden body with a massive and retentive (if not growing) white head that leaves epic lace. Aromas are floral and zesty, chamomile, lavender, curacao orange, coriander and thyme. Flavors are grainy, light salinity, tart, fresh and zesty. Clean and dry chamomile. Very light plastic, lavender. Slightly floral and just a touch more bitter than expect. Very lively carbonation, clean, bright, refreshing and lower bodied. Very good wit!","Los Angeles, California, USA","BMan1113VR"
4583,"2012-10-15",3.7,"750ml from Northwest Liquid Gold. Very vigorous pale gold pour, massive and almost unruly carbonation. Very light lemon spritzer nose along with peppery spice and rind. Nice playful mouthfeel, prickly in a way that brings out some bite. Bone dry in places, which allows the citrus and similar flavors to stand out by contrast. Pretty nice wit overall.","Durham, North Carolina, USA","JCB"
4583,"2012-08-28",3.2,"750ml capped bottle pours a hazy golden color with a 2 finger white head that disappears quickly leaving little lacing on the glass.  Aroma is orange zest and coriander with some cereal grains and lemons.  Taste is a lemon tart bitterness with the orange zest and coriander with a grainy malt sweetness.  A little bit too tart and dry for the style and not quite what I was expecting.  Slightly disappointing for me, but still a quality beer.","Edmonton, Alberta, CANADA","reebtogi"
4583,"2012-08-16",3.4,"Bottle - Pours lightly hazy pale yellow with a thick creamy white head. Lots of yeasty, floral notes, white pepper, and a touch of orange peel. Not overly floral nose like some beers Ive had, though its more over-the-top in the taste. Lots of floral and orange rind, with a light soured wheat, mineral, and a dry, yeasty finish. Floral, perfumey notes on the long finish. Light and creamy body, real smooth. Okay, but too much floral for me.","Middleton, Wisconsin, USA","madvike"
4583,"2012-08-03",3.9,"Capped 750 from Made in Oregon at the Portland Airport. Pours a light dishwater gold with a 4 finger creamy white head. With all the head all the aroma coming through is zest. Near med body. Its quite lush. Flavor is smooth, zesty and fairly floral. Not one of those harsh wits. This one is comfortably laid back. Surpasingly excellent.","Woodland, California, USA","bhensonb"
4583,"2012-07-28",3.8,"750ml bottle.

Pours a clear straw yellow with a huge fluffy white head that shows decent lacing.  There is a steady stream of bubbles streaming from the bottom.

Sweet wheat aromas with some light lemony citrus and hints of orange zest and coriander.

Taste has some standard grains supporting the sweet wheat flavors and a dry lemony citrus finish.

Mouthfeel is lively and effervescent, dry and crisp.

This is a great wit and seriously drinkable.  I could definitely drink this all day on a summer afternoon.","Atlanta, Georgia, USA","GAManiac"
4583,"2012-07-14",3.7,"Smells a bit of wheat, looks quite good. This is somewhat champagne like but a bit too wheaty for my tastes. Decent but not worth a ten spot to me.","Las Vegas, Nevada, USA","dwyerpg"
4583,"2012-06-28",3.7,"Nice wit beer.  Pours a wierd egg yolk looking pale white color.  Taste is very fresh and refreshing with nice citrus and spice notes with orange zest and coriander.  Dry and clean finish.","Connecticut, USA","Reynolds314"
4583,"2012-06-23",3.3,"Bottle. Pours cloudy yellow with white head. Nose/taste of orange peel, flaked oats, coriander, banana, florals and clove. Dry barley, grain and banana finish. Light tartness. Medium body.",", New Jersey, USA","jtclockwork"
4583,"2012-06-17",3.8,"UPDATED: JUN 18, 2012 Pure wit is cool. Strong spice and clove flavors. Huge lacing. Nice Belgian saison wheat flavor.","Arizona, USA","Ernesto987"
4583,"2012-05-11",3.5,"Tasted on 5/11/12 from a capped 750mL bottle brought to me and shared by my friend Chris, thanks Chris.  Pours hazy yellow with a thick white head that slowly recedes to thin lace.  The nose is cereal and bread malt with sweet orange peel and the traditional aroma of coriander.  The flavor is creamy cereal and oats with some bread, the orange peel comes out more bitter than on the nose, with a nice hit of coriander.  The body is fairly full with average carbonation and a long spiced orange peel finish.","Nashville, Tennessee, USA","wedgie9"
4583,"2012-04-18",3.4,"In short: A spicy witbier with a relatively strong tartness.  Above average for the style
How: Bottle 750ml.  Consumed approximately 2 months after purchase.  Bottle forwarded to me by mcberko, thanks a lot Matt
The look: Moderately cloudy blonde body topped by a short lived white head
In long: Nose is very wheaty with usual coriander, some orange peels and perfumed notes that fresh wild flowers.  Taste is again very wheaty and with a much stronger tartness than in most Belgian wits.  Also spiciness, mangos, coriander, doughy yeast, orange peels and flowers.  Also tiny bit of dusty attic giving the beer a subtle rustic character.  The body felt very light and the carbonation was a little too soft.  But I enjoyed the fun tartness and the flowers sensation.  A good witbier, but really not mindblowing.  This Pure Wit wasnt bad, but a better example of pure wit would be if a cop pulls you over and says ""Papers"" and you answer ""Scissors"" and drive away.","Montreal, Quebec, CANADA","Glouglouburp"
4583,"2012-04-15",3.0,"Hazy pale, cloudy yellow body topped y  rich, fluffy crown. Feint coriander and very wheaty nose accompanied by barnyard presence. Farmousey, tangy wheat flavor with a sourish wheat finish.","Seattle, Washington, USA","BillKismet"
