"beer_id","date","rating","text","user_location","user_name"
776,"2017-04-23",3.5,"On tap at the brewpub. Pours a very small foamy tan head that goes away fairly quickly. Has a slightly murky amber appearance. No lacing remains. Average retention. Medium carbonation. Aromas of dark fruits (raisins, plums) and light toasted malts with hints of spices. Flavours are again mostly dark fruits like plums and raisins, even a bit of prunes in the finish. Very faint hint of smokiness in there as well. Notes of spices to round things out.","Winchester, Ontario, CANADA","AleRider78"
776,"2017-02-08",3.1,"Keg at Brasseur du Temps, Gatineau.  Cloudy dark brown, small head. Toasty banana aroma. Mid sweet with medium body and rounded mouthfeel. Toasty banana, some caramel and brown sugar. Low bitterness.","Tyresö, SWEDEN","omhper"
776,"2016-03-06",3.8,"On tap at Brasseur du temps.The color is a dark ruby with a thin beige head. The aroma is of sweet fruits and malt. The taste is also of sweet fruits like peaches, it is also on the spicy side with good added malt.A well balanced and so good ......beer.","Ste-Therese, Quebec, CANADA","LadySusan"
776,"2015-04-06",2.7,"Aroma:Banana ,cramel...
Appearance:Light hazy cooper, no head...
Flavor:Light banana,light sour flavor..","ste-catherine, Quebec, CANADA","GonZoBeeR"
776,"2014-10-06",3.6,"Kaputt Mauer is a 6% dunkelweizen which pours an opaque amber with a filmy beige head. It has a totally nutty banana bread aroma which I really liked. The flavor was nutty banana bread with a dash of honey. Quite nice & well balanced.","Kyoto, JAPAN","KansaiBeerLvrs"
776,"2014-09-15",3.4,"Tap at brewpub. Pours slightly cloudy brown with limited head and minimal lacing. Nose is sweet some bubble gum. Flavours of cereal, brown bread, gum, dough. Taste light sweet light bitter. Medium body with lively carbonation.","Ontario, CANADA","rejtable"
776,"2014-08-10",3.7,"Robe brune assez opaque, mousse crémeuse couleur crème, nez en bananes et en épices. La bouche est à la fois gomme balloune et caramel, dans une danse à deux qui finit doucement dans les mêmes notes. Une dunkel surprenante, puissante mais accessible et désaltérante. Délicieuse, et bien faite.","Gatineau, Quebec, CANADA","lesifflebiere"
776,"2014-05-22",2.7,"In St. Bock. Poured a murky medium brown with an off white head. Aroma of caramel malt, dark fruit, lactose. Medium body, flavour as the aroma.","Leiden, NETHERLANDS","sic1314"
776,"2013-12-18",3.3,"Pretty good for style. Pours cloudy brown without any head or lacing. Has some strange things floating around  I sometimes feel like I dont always get this style. Seems like half of several things without being super good at any one thing. Finishes with some bread yeast light sourness and a touch of sweet malt. Tap at brewpub.","Washington D.C., Washington DC, USA","solidfunk"
776,"2013-01-29",3.6,"Dégustée en fût sur place.  De couleur brune-ambrée et voilée. Nez de levures fruitées (bananes, notes dagrumes) aux petites notes épicées (clou de girofle), malté de caramel sucré,  léger de sirop dérable, de blé et de pain grillé avec des notes de houblon herbeux.  Moyennement ronde en bouche avec un pétillement moyen ainsi quune texture légèrement crémeuse. Goût de levures fruitées (moyen de bananes,  notes dagrumes et de pêches) et légèrement épicées (clou de girofle, traces de cannelle) lors de lentrée en bouche auquel se rajoute un moyen-léger goût de caramel sucré avec un léger goût de pain grillé et blé rôti puis en finale lon retrouve des notes de houblon herbeux. Post-goût moyen, légèrement amer de houblon herbeux avec un goût de levures fruitées ainsi que des traces rôties.  (9 janvier 2013)","Richelieu, Quebec, CANADA","Viper666"
776,"2012-12-21",3.0,"Cloudy orange-brown with a little white head. Smell is a bit of brown sugar and caramel, but quite weak. Palate is light bodied with a little bit of carbonation. Taste is a but nutty and sweet, with some lasting sweetness in the aftertaste. Interesting taste, but lacking overall.","Toronto, Ontario, CANADA","GuillaumeCL"
776,"2012-12-14",3.5,"Tried on tap at BdT. Cloudy vibrant amber with a nice creamy head. Spice, yeast, banana, bit of brown sugar, some raisins and a bit of prune. Moderate body and carbonation, sweet, alcohol well hidden, refreshing, could drink this for a while.","Ottawa, CANADA","pushkinwow"
776,"2012-09-19",3.6,"December 6, 2012 - on draught at Les Brasseurs du Temps.  Hazy brownish copper-amber with an average creamy/foamy tan head.  Smells like a dunkelweizen - spicy, sweet and yeasty with apple banana and light floral bitterness; some alcohol (7+).  Taste follows, more bitterness, less sweetness, really well balanced.  Thick, decent carbonation, a medium-length fruity/herbal finish.  Nice.","Toronto (Harbourfront), Ontario, CANADA","HogTownHarry"
776,"2012-06-27",3.4,"On tap at the brew pub/restaurant.
Aroma: Spicy... cloves? Reminds me of resins a mix of floral and herbs.
Appearance: hazy/cloudy, brown, cream colour head making a nice foam, unlike a cream ale though, less thick.
Taste: Typical of the dunkelweizen, I felt ripe bananas, lots of toasted wheat, spices, some crisp caramel notes, earthy wood floor, tree bark, woody hops. 
Palate: feels like a full body, with a oily texture, lively and a nice abrupt dry finish.
Excellent everyday beer. Dominique should sell it to me by the keg for my basement. ;-)","Ontario, CANADA","LBarouf"
776,"2012-06-01",3.7,"Draft: poured an amber color weizen with a large foamy head with good retention and some good lacing. Aroma of light banana bread with caramelized sugar notes. Taste is very smooth with good notes of banana bread with caramelized sugar and wheat malt. Body is about average for style with smooth texture and good carbonation. Well brewed and nice to drink a style that we do not see enough of.","Gatineau, Quebec, CANADA","Boutip"
776,"2012-03-19",3.6,"Dark hazy brown hue, with a bubbly beige head, nice yeasty bananaish, fruity esters of stewed apple, dried raisin in the nose with some cinnamon, clove, sweet caramel, toasted, wheat malt accents in the aroma follows through on a medium-bodied palate with a nice sweet, fruity, yeasty dried raisin, fig, date, banana, spicy cinnamon character with a some stewed apple, spiced apple pie with nutmeg, smooth toasted, caramel wheat malt sweetness flavours, leading towards a sweet dried fruity raisin, spicy cinnamon finish.","montréal, Quebec, CANADA","rederic"
776,"2012-03-15",3.6,"Pours a cloudy brown with a big off white top.  Aroma is wheat, clove, and chocolate.  Taste has a solid body, very malty and wheaty but with some light chocolate and caramel.   Nice beer.","Ottawa, Ontario, CANADA","cfrancis"
776,"2012-02-04",3.5,"My Bottom Line :  
This plump Dunkel Weizen seduces with its clove-y phenols linked to raisin-y sweetness, a pleasurable fruitiness grounded in earthy yeast and wheat.

Further Personal Perceptions :  
-A slice of foam tops the cloudy dark amber.
-Banana esters are subdued, which is fine by me. Otherwise, the beer would have felt even heavier. 
-The body is a tad rounder than the typical Dunkel Weizen. 
-The flavor profile is quite authentic.
-A tad drier and with fluffier carbonation, this would be superb (in my tastes).

On tap at the brewpub.","Montreal, Quebec, CANADA","MartinT"
776,"2011-06-20",4.2,"On tap at Le Bateau de nuit, June 4th 2011.

Dark brown color with little tan head, nose of fresh bread and malt. Great alcoholic malty taste. Certaintly a beer that i will drink every time that i find it on my road.

Rating # 28","Quebec, CANADA","tielord"
776,"2011-05-04",3.3,"Drank on tap (12 oz) at the brewpub, on May 1st, 2011. Hazy caramel brown, little head. Barley aroma fruity and spicy. Malted barley taste a bit spicy, slightly bitter sweet. Really light for its style!","Boisbriand, Quebec, CANADA","Quevillon"
776,"2011-01-26",3.4,"This is the first brew I had from this beautiful establishment which is close-by (on my first visit there). Pours a hazy dark amber colour with a decent head that is off-white. Yeasty aromas with hints of fruits (like bananas). Decent drinkability and medium-bodied. Good balance between the sweet malt and the bitter hop with a touch of bubblegum in the aftertaste. I liked my first experience and hope to go back soon.","Cantley, Quebec, CANADA","Metalchopz"
776,"2011-01-23",3.8,"draught at the brewery. pale cloudy brown with a decent off-white head. wheat with a hint of sweetness, bread, bananas, clove, some other spices, malt and a more than decent hop profile. low carbonation, a little bit oily. very good dunkelweizen.","Québec, Quebec, CANADA","czar"
776,"2011-01-20",3.4,"Draught at the brewpub. Pours a cloudy copper with a small diminishing creamy off-white head. Slightly mild aroma is a touch sour along with some wheat, spices, banana and dark malt. Flavours quite fruity along with light spices, wheat, some earthiness and a light bitter finish -- only a little banana in there which is nice. Average bodied. I quite enjoyed this.","Toronto, Ontario, CANADA","blankboy"
776,"2010-12-15",3.3,"En fût. Verre de dégustation directement à la brasserie. Arôme: Odeur de céréales avec une pointe de banane et dépices. Apparence: La couleur est ambrée foncée. Présence dun mince col mousseux et dune fine dentelle sur le verre. Saveur: Goût de céréales et de bananes avec une pointe dépices. Courte durée de larrière goût. Palette: Le corps est moyen avec une texture légèrement huileuse. Faible effervescence en bouche. Légère présence de céréales en arrière goût. (Rating #3414)","Montréal, Quebec, CANADA","TaktikMTL"
