"beer_id","date","rating","text","user_location","user_name"
201,"2017-06-10",3.5,"Can - pours yellowish gold white head - nose and taste of lemon, pine, cracker toast - medium body",", New Jersey, USA","jtclockwork"
201,"2016-05-02",3.8,"Bottle 750ml.
Pours hazy blond with low white head. Good lacing. Aroma is of pine, citrus, garlic, fruits. Taste is of pine, citrus, slight bitterness. Palate: Medium body, medium carbonation. Overall: Very nice, lovely.","Québec, Quebec, CANADA","Minderbinder"
201,"2016-04-21",4.0,"Bottle courtesy of rlgk, at the RLGK tasting, March 2016. Pours a bright, hazy golden body with thin white lacing. Nose is dry fruit and minerals. Soft notes of fresh grass and minerality on the palate. Super drinkable, great stuff.","New York, New York, USA","jredmond"
201,"2016-04-13",3.6,"Pours a hazy golden with a small white head that leaves good lacing. Lots of particles in suspension. Nose is of pine, cereals and some alcohol. Taste is of pine, light floury cereals, fruits and something that feels like granulated white sugar. Moderate body and carbonation. This is not a real kölsch of course, feels more like their IPAs than anything. One of their less successful ones if that was the case, but still. Fun to try but I dont think I would get again.","Québec, Quebec, CANADA","mathieuc"
201,"2016-04-12",3.8,"pours cloudy very light golden with a small creamy white cap offering some retention and lacing. citronella, pale doughy maltiness, some meaty and smooth lagering fruitiness, sweet bread, hint of acidity - candied pineapples, clean yeast. moderate carbonation, light to medium body - oily; semi-sweet citrusy finish. very nice lagerized hop fix.","Québec, Quebec, CANADA","czar"
201,"2016-04-08",3.6,"Bottle from Julios. Pours out a slightly hazy light golden color with a small amount of sediment. Honey-fruity malt aromas and flavors. Fruity white wine notes. Dry bready finish. Update: second glass - bottom of the bottle. HUGE amount of sediment. BIG Deduct on appearance.","Taunton, Massachusetts, USA","MaBeer1972"
201,"2016-04-01",4.3,"damn this is highly drinkable, very clean and crisp malt base, filtered, then BAM hop aroma and flavor explosion. Citrus and floral all over. Ive domed 2 of these 750mls and wish I had more.","Arizona, USA","Ernesto987"
201,"2016-03-30",3.9,"Bottle at the jredmond tasting in NYC 160326. Hazy golden beer with a rich off-white head. Bready caramel aroma, passion fruit, pine apples, some peach, biscuit notes. Malty biscuit flavor, pine apples, grapes, oranges, some mango. Bready biscuit finish with peach and pine apples. Fresh kölsch with tropical hops adding to the experience.","Göteborg, SWEDEN","rlgk"
201,"2016-03-23",3.8,"750ml bottle in a tulip. Pours hazy golden with a lacy, white head. Aroma of strong floral and fruity hops, some pale malts, and light dough. Flavor the same with a great blend of the Nelson hops and the pale malts/Kolsch. Average texture. A really cool beer.","Connecticut, USA","jkwood04"
201,"2016-03-21",4.4,"Overall a great beer! The European hops really shine through and elevate this Kolsch from good to great. Pours a light hazy yellow with an off-white head. Aroma plays to the hops character. Just a really enjoyable brew! If you can find it, try it!","Amesbury, Massachusetts, USA","MrMeadMan"
201,"2016-03-15",3.8,"Poured from bottle into a tulip: Pours hazy golden with a decent white head. Aroma dank, light citrus, very tropical. Taste is a little grapey, pale and munich malt, tropical notes, with a solid hop bite at the end. Medium body, soft carbonation, not the style it is listed as. Cheater beer (but tasty).","Willington, Connecticut, USA","bellco33"
201,"2016-03-12",3.4,"Bottle shared by William. Pours hazy golden orange with medium sized top and lacing. juicy tropical smell but a little sweet grape forward and overly bitter in the flavor profile. Other notes of grass, cracker and grain. Painfully dry finish. Boat beer at a drinkable 4.2 % puts this to shame.","Philadelphia, Pennsylvania, USA","PhillyCraft"
201,"2016-03-12",3.9,"Cool not a kolsch beer. Hazy yellow color with white head. Aroma is cat piss, white wine grape, papaya, pilsener malt and dank. Taste is dry hoppy and fresh.","Connecticut, USA","Reynolds314"
201,"2016-03-09",4.0,"Bottle shared. Cloudy gold pour with thin white head. Aroma is quite hoppy, dank, grassy. Taste is grassy, very fruity, juicy hop, lingering bitter finish. Palate is med light bodied with light carbonation. Excellent, but definitely not a kölsch.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
