"beer_id","date","rating","text","user_location","user_name"
677,"2016-04-14",3.8,"(En fût à Beachwood BBQ Seal Beach - Version Ridgemont Estates): Un caramel légèrement fumé qui senvole avec la chaleur de lalcool. Le bourbon est insistant mais les céréales résistent même si le corps est un peu mince.","San Diego, California, USA","Marheb"
677,"2015-11-12",2.6,"Yup! Old Chub aged in a bourbon barrel. Yum? Ya,ll crazy! Growlered from Vlamis.wtf","Ceciltucky, Co., Maryland, USA","sloth"
677,"2015-08-20",3.8,"Draft at their Brevard Brewery served in a rocks glass; deep murky darker amber color with very thin light tan head. Aroma notes of whiskey, heavy malt sweetness, caramel, dark fruits, vanilla and oak. Taste adds softer bourbon hit, toffee, brown sugar and some earthy hops. Heavy body, low carbonation, creamy, rich with lingering malty whiskey finish. Huge beer almost border lining on too much, but in the end the whiskey/chub fight works out.","Maryland, USA","radio_nowhere"
677,"2015-04-13",3.7,"[ Keg ][ 10oz ][ Neighborhood SD ][ $8 ][ Chalice ][ 4.11.15 ]
>> Deep maroon pour, great beige lace. Intense fudge, butter cookie, thick dessert nose...buttercream frosting. Taste is rich, spicy, woody, black pepper, brown sugar. Dense, lots of sugar- somewhat sickly finish. Thick bodied, oily, warming. Not my style but wife tanked two 0_0","San Diego, California, USA","GT"
677,"2014-10-19",4.6,"Murky dark cocoa brown with a foamy beige head. Boozy brown sugar bourbon nose with sweet cake like vanilla and chocolate. Wonderful chocolate cake flavors with vanilla and coconut abounding, with lots of brown sugar boubon and sweet chocolaty oak. Outstanding.","Denver, Colorado, USA","onceblind"
677,"2014-07-25",3.7,"Sample @ Brewvival 2014. Deep hazy amber pour with a small head. Rich malty nose. Brown bread, cherry fruit leather, toffee. Smoked wood and earth. Similar flavor. A bit of hot treacle and toffee. Burnt brown sugar. Mild tart fruit accents. Full body, a touch boozy.","Minneapolis, Minnesota, USA","jackl"
677,"2014-07-04",3.3,"This review is for the whiskey barrel aged version that was served at Hunahpus day 2014. On draft and poured into Hunas day souvenir taster glass. Cola brown and clear with thin tan head. Smells of malt, whiskey, wood, coconut, caramel, and toffee. Strong barrel notes come on the taste with coconut, wood, and vanilla leading the way. Malt, peat, caramel, and brown sugar come mid-palate with moderately strong sweetness. Boozy burn on the swallow. Medium-full body, sticky thick texture, nearly flat carbonation, boozy sweet finish.","","sitzds"
677,"2014-05-12",4.5,"Draft at Vine and Barley Palm City - pours dark brown. Smells of oak, vanilla, bourbon, and malty sweetness. The taste is sweet with a malty backbone, plus some bourbon flavor. Solid!!!

---Rated via Beer Buddy for iPhone","Port St. Lucie, Florida, USA","biggsbowler"
677,"2014-04-06",4.1,"Deep gold pour, white head. Rich bourbon and vanilla dominate this. Very full flavored, sweet and tasty.","Scottsdale, Arizona, USA","daknole"
677,"2014-03-14",3.8,"This one poured a medium brown with a beige head. Aroma was of caramel, toffee, bourbon, and dark fruits. Flavor was mainly bourbon and caramel, light toast and some cherries too.","Pittsburgh, Pennsylvania, USA","Beerman6686"
677,"2014-03-12",3.8,"Draft at hunahpu day 2014. Pours a cloudy brown with muddy red highlights. Barely any head. Smell is boozey with the expected bourbon/whiskey and vanilla tones. Taste is initially bourbon with some hints of toffee and caramel. Vanilla comes through mid palate. Mouthfeel is a little sweet, as I would expect. Likely amplified due to minimal carbonation in this pour. Overall I like it better than regular old chub, not as smokey.","Melboring, Florida, USA","Homer321"
677,"2014-02-24",3.7,"Kentucky Fried Charleston Trip Beer #95. Draft at Brewvival. This beers 100th rating! Pours a murky brown color with a medium sized creamy tan head. Aroma of big bourbon notes, strong herbaceous notes, mild toffee and raisin. The taste is bourbon, vanilla, maple, toffee, whiskey, earth, mild candied citrus. Medium bodied, slight heat.","Milwaukee, Wisconsin, USA","Drake"
677,"2014-02-21",3.4,"Keg at RBWG 2014 grand tasting, thanks! Pours a clear deep amber with a brown head that dissipates to the edges. Aroma has notes of earthy grain and biscuit with a bit of barrel backing. Flavor has more bourbon up front with some dark earthy grains and a bit of biscuit.","Minneapolis, Minnesota, USA","deyholla"
677,"2013-08-20",4.0,"16oz growler from Beverage World. Served at around 50F.

Pours dark brown with a small light brown head that quickly fades to a wispy cap and ring.

Aroma is big bourbon, vanilla and oak up front and I guess a little Old Chub underneath. Anise, molasses, overripe dark fruit, some charred notes.

Flavor is bourbon, serious overripe dark fruit, pretty sweet, vanilla, caramel, anise, smoky, oaky, yummy. 

Mouthfeel starts a little prickly but then softens up, somewhat sticky, moderate carbonation.

Big time bourbon, overshadows the Old Chub a bit, but thats okay...this stuff is good, rich and delicious.","Ringgold/Fort Oglethorpe, Georgia, USA","elgiacomo"
677,"2013-05-29",3.6,"Tap at Eastburn, PDX, 25/05/13.
Dark mahogony brown with a good sized light tan head.
Nose is dark malt, wood, dark toffee, soft bourbon notes.
Taste comprises toffee fudge, caramelised sugars, subtle bourbon notes, woody tones.
Medium bodied with bite, soft carbonation, light boozey notes in a sweetish finish.
Decent enough, barrel ageing is definately the way to go with Scotch ales !","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
677,"2013-05-01",4.0,"16 oz. aluminum can given to me by stevemastny at DLD 2013- thanks a ton, Steve! Unlabeled except for a small white sticker that read: Oskar Blues Wild Turkey Barrel Old Chub. Pours a hazy nut brown color with a small beige head. Whiskey barrels are undeniably present on top of brown sugar, nuts, vanilla, toast, and an oaky/peaty note. Medium-bodied, with moderate carbonation and a sweet, malty mouthfeel. Very good.","Cincinnati, Ohio, USA","phaleslu"
677,"2013-04-29",3.8,"Dark brown with a small tan head.
Bourbon and pepper aroma.
Slightly spiced/peppered bourbon...wood flavour.
Very soft and smooth with a nice burn at the finish.
Good Stuff.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
677,"2013-03-23",3.8,"Draft @ Beer Revolution, Oakland, CA. Pours a dark amber brown color with a small off-white head. Has a fruity malty bourbon woody spicy aroma with hints of caramel. Fruity malty spicy woody bourbon flavor. Has a sweetish malty spicy woody bourbon finish.","Malmö, SWEDEN","anders37"
677,"2013-03-20",4.1,"Tap at The Davis Beer Shoppe. Pours very dark brown with a creamy tan head. Aroma is quite bourbon. Med + body. Flavor is sort of wee heavy mixed with bourbon. It is very smooth. It is quite tasty. If beer is liquid bread, what is this?","Woodland, California, USA","bhensonb"
677,"2013-03-18",3.2,"Tap @ Colorado Craft Beer Kickoff Week at Falling Rock. Pours a murky, reddish brown appearance with a small tan head. Whiskey, oak, vanilla, somewhat boozy, a bit herbal aroma. Flavor is boozy and whiskey forward with some light herbal hoppy elements and some caramel notes. Not my favorite as it was strong on the finish and quite whiskey forward.","Fort Collins, Colorado, USA","adnielsen"
677,"2013-02-20",3.9,"On tap at Beer Rev in Oakland, CA. This was a great way to start the day. Lots of whiskey flavor. Very good brew!!","Winters, California, USA","DTM"
677,"2013-02-14",4.3,"On tap at Flying Saucer Beerfeast. Pours a cloudy brown with a large beige head leaving spotty lacing. The aroma is oak booze and chocolate. Medium mouthfeel with sweet vanilla and roast with nice sweet finish. Hides alcohol well making it easy to drink, a very impressive BA version of Old Chub.Earlier Rating: 8/26/2012 Total Score: 4.2On tap at Flying Saucer 12th Anniversary. Pours a very dark brown with paperthin beige head that diminishes to nothing. The aroma is rasisin malt and oak. Medium mouthfeel with strong rich malt and dark fruits with a light smoke finish. Hides alcohol well, a very impressive variation of the Old Chub.","Houston, Texas, USA","djd07"
677,"2013-02-09",3.6,"On tap at Beer Rev Tastival. Aroma and flavor of whiskey and scotch ale. No mysteries here, just a quality beer. 

---Rated via Beer Buddy for iPhone","California, USA","timfoolery"
677,"2012-12-22",3.5,"Sample FOBAB 12 - Love me some Old Chub, so couldnt pass this one up...deep mahogany pour with thin tan head - aroma is whiskey (much more forward than the Ten Fidy also being poured), hint of peat, roasted malt, and a general sweetness - good overall.  Flavor is similarly strong on the bourbon side, with a good level of roastiness, and a slap of smoke.  Palate is medium to full bodied - much thicker than your average scotch ale.  This one was good, but not something Id really seek out again...","Valparaiso, Indiana, USA","valpoaj"
677,"2012-11-12",3.7,"I have always enjoyed Old Chub, so throw bourbon into the mix and im intrigued .. . pours a dark murky brown .. . pretty low foam, lacing was spotty .. . wood, light bourbon, and sweet tar .. . slick and light in the mouth .. . good but cask has thinned this out a bit to much 

.. . . ooooh, buckets..Earlier Rating: 8/27/2012 Total Score: 3.5Draft @ the Houston Saucer, 12th Anniversary party .. . pours a deep black .. low foam .. . light smoke, tar, medium barrel .. . light heat .. . pretty good, this would be perfect with a stogie .. . .javelin: I dont see the point of it myself.",".....Manchester United.........., Texas, USA","SudsMcDuff"
677,"2012-10-13",3.6,"On tap. The beer pours a brownish color with a tan head. The aroma has a ton of whiskey up front, with a little bit of peat character thrown in for good measure. The flavor is more of the same. This is a very whiskey heavy beer that has a nice alcohol quality, as well as some oak, vanilla and maple. There is also a hint of peat and some smoke that remind you this began life as a scotch ale. Medium mouthfeel and low carbonation.","McKinney, Texas, USA","Mora2000"
677,"2012-10-11",3.8,"(Draught at falling rock) cloudy rich brown, soapy tan edge bubbles. Nose of green apple, raisins, cinnamon, vanilla, fruity. Taste of caramel, apple, tart but not sour, very sweet. Interesting but doesnt taste like Old Chub from a bourbon barrel.","Dallas, Texas, USA","thirdeye11"
677,"2012-09-25",3.9,"Dark brown pour with a thin beige head. Aroma is molasses, bourbon, and wood. Taste is the same with some vanilla. Full  body with some alcohol warmth. Nice beer.","Corinth, Texas, USA","jhamp9"
677,"2012-09-22",3.8,"Pour on tap at Parrys Pizza, dark reddish brown with tan head, aroma has notes of sweet caramel, vanilla, roast, hints of whiskey, touch of earth, slight molasses, nice roasty notes as well.  Taste is roasty, slightly smoky, hints of caramel, spice, vanilla, whiskey, hints of grain, earthy and grass, finishing fairly sweet, syrupy.","East Lansing, Michigan, USA","arminjewell"
677,"2012-09-17",2.9,"Draft at sb. Pours a flat black with a couple tannish fish eyed bubbles. Peat, wood, vanilla, and bourbon on the nose. Flat flabby body with all the suspects back from the nose again. Indistinct finish.","Mukilteo, Washington, USA","after4ever"
677,"2012-09-08",4.0,"Deep brown pour cream head.  Whiskey, wood, vanilla, and roast.  Great palate, creamy vanilla, smoke, light alcohol, smooth finish.","Dallas, Texas, USA","mar"
677,"2012-08-24",3.9,"Served on tap in a goblet at Sheffields.

Like the base beer, whiskey barrel Old Chub has a burgundy brown color, although there is barely any off-white cap  resting on top of the beer.

The whiskey and oak take control of the aroma, which is a nice improvement.  Brown sugar, dark fruits, and peat round out the aroma.

Balance is really the word to describe the flavor.  Each flavor really integrates well with the others, creating a smooth and enjoyable sip from start to finish.  The whiskey works its way into the strong malt presence, cutting the sweetness and adding some needed depth.  Vanilla, oak, and some spices combine with the caramel malt, toffee, and peat notes to create a complex middle, and the barrel is the last nip of the flavor left in my mouth.  Quite well done.

This is about as thick and creamy as the base beer, with the same gentle, smooth carbonation.  Due to the barrel it is more dry than the base beer.  There is just a little bit of alcohol burn that feels like it is mostly coming from the barrel.

It is tough for a Scotch Ale to impress me, but whiskey barrel old chub is definitely something I would order again.","Chicago, Illinois, USA","KickInChalice"
677,"2012-06-03",3.6,"Pours an opaque amber/brown with a thin tan head.  Aroma has vanilla oakiness and mild whiskey atop light fig and peatiness.  Flavor is similar but lacks the fig and peatiness...more light vanilla and direct whiskey...not boozy...a bit of tea notes.  Mouthfeel is light and lively with a distinct wild turkey finish...not hot.","The dub c, Pennsylvania, USA","reggiedunlop"
677,"2012-06-03",4.3,"UPDATED: DEC 29, 2013 Tap at Pinocchios in Media, PA. Hazy brown pour with a white head. Nice bourbon nose. Taste is huge bourbon, oak, and vanilla. Awesome.","Plymouth, Minnesota, USA","BVery"
677,"2012-04-08",4.0,"(Draught, Buffalo Trace barrel-aged)  Pours a clear amber body with a small off-white head.  Aroma of vanilla ice cream, caramel,  bourbon,  and toffee.  Flavor of bourbon, caramel, oak, and vanilla.","Frisco (Dallas), Texas, USA","bu11zeye"
677,"2011-11-11",3.8,"Buffalo Trace Barrel Aged on tap at Home Made Liquid and Solids. Pours with a lightly hazed brown body with minimal head. Aromas are sweet, molasses, oaky, bourbon and vanilla. Flavors of molasses, bourbon, a bit dry and oaky, caramel, tannin and vanilla. Very light carbonation, oak on the finish.","Los Angeles, California, USA","BMan1113VR"
677,"2011-08-28",2.3,"Pours a cola brown color with aroma of alcohol.  Taste is like irish whiskey, its smooth at first but then a rough alcohol taste.  Overall too strong of an alcohol taste for me to enjoy.","Diamond Bar, California, USA","Barreras"
677,"2011-05-24",4.1,"bottle at CCB tasting.  poured dark brown with just a whisp of a beige head.  aroma and flavor were bourbon, toffee, brown sugar, and some dark fruits.  body was medium-heavy with low carbonation.","Denton, Texas, USA","Rosebud butternuts"
677,"2011-05-23",3.0,"smells of tons of oaky spicy wood, almost like cedar. some whiskey. TASTE tart, dry, sour cherry, acidic, vanilla, currants and pomegranite. dont taste any of the base beer and not much whiskey either. very slight hints of toffee and caramel. honestly, this beer is a disaster.","Bloomington, Minnesota, USA","SourNotes"
677,"2011-05-11",3.6,"Bottle from The Charleston Beer Exchange courtesy of beeruser. Tried side by side with Old Chub. Poured into a DT tulip glass a deep mahagony copper with a light tan head. The bourbon/whiskey aroma totally dominates the nose, in a good way. Peat and smoke join the nose as well. The barrel is very apparent in the flavor as well. Sweet caramel, slight smoke, dark fruit, and the whiskey flavors. Is it just me or does this have a touch of sourness to it as well almost like cherry. Ends with a lingering woodiness and sweetness. Pretty enjoyable. Carbonated more than the regular Old Chub and WAY less sweet.","North Carolina, USA","kbutler1"
677,"2011-04-13",3.9,"Reviewed from notes.

Pours a deep brown color with a light off white head. Nose brings forward some nice notes of whiskey, vanilla, oak, caramel, and a bit of peaty smoke. The taste is mostly whiskey character, but is still quite nice. The feel is good and a bit boozy. Nice body. Drinks quite well and the base fits well with the barrel character.

Serving type: on-tap

Reviewed on: 11-02-2010",", Illinois, USA","Thorpe429"
677,"2010-12-01",3.9,"Shared at Maltzillas All American Weekend. Aromas of whiskey, caramel and chocolate. Whiskey flavor  with sweet roasted malts and some coffee and alcohol. Sticky and creamy mouthfeel. Medium/full body with slight carbonation.","Winter Springs, Florida, USA","smith4498"
