"beer_id","date","rating","text","user_location","user_name"
1302,"2017-06-18",3.7,"Keg at the Hanging Bat. Pours black with a thin beige head. Aromas of toffee, vanilla, smoke. Taste is boozy bourbon, vanilla and caramel. A little hot.","Edinburgh, SCOTLAND","allmyvinyl"
1302,"2017-06-13",3.7,"0,33l fles gedeeld met Bryan, heftig spul boozy en hoest syroop, daarna een flinke dosis koffie.","NETHERLANDS","rikstar"
1302,"2017-06-09",4.2,"Bottle. Pours black with small tan head. Aroma and taste have chocolate, licorice, vanilla and whiskey. Sweet and incredible beer!","Oulu, FINLAND","rostetti"
1302,"2017-06-02",3.8,"Bottle thanks to Blue_Zulu! Pours deep brown with a small, fast-effervescing brown head. Aroma is caramel and a bit boozy. Taste is caramel sweet, oak, dark fruits, smokey peat malt, slightly nutty, a hint of boozy whisky.","Glasgow, SCOTLAND","GlasgowTAD"
1302,"2017-06-02",4.1,"Keg at the hanging bat. Pours black, nose is caramel, biscuity, smoky, toffee, taste is similar, rich, chewy, sweet.","Edinburgh, SCOTLAND","Stuu666"
1302,"2017-06-01",4.1,"Keg at The Bat. Black. Nose is huge sweet toffee, bourbon, sweet caramel. Tastes caramel, light coffee, vanilla, toffee, bourbon. Excellent.","Edinburgh, SCOTLAND","nihtila"
1302,"2017-06-01",3.8,"Keg at the hanging bat... Deep red brown.. Thin.. Dark sweet cherries chocolate.. Light bourbon nose... Soft sweet toffee boozy fruit.. Light sweet toffee fruit","Edinburgh, SCOTLAND","cgarvieuk"
1302,"2017-05-30",4.0,"Best before 16/01/20, batch 373, aperta il 30 maggio 2017.
Rossa scura ma limpida, riflessi caramello, schiuma beige avara e decisamente poco persistente.
Aroma di whiskey, liquirizia, uva passa e caramello, legnosa ed etilica.
Al palato note ossidate, liquirizia, uva passa, whiskey, note affumicate e cioccolato fondente, finale tostato e legnoso sempre con cioccolato fondente, liquirizia e caramello ed una leggera nota affumicata, alcool fin troppo evidente.
Corpo medio-pieno, quasi piatta, vellutata.","ITALY","SkillsFactory"
1302,"2017-05-29",4.1,"donker bruin tot zwart met licht bruine ring in het glas, verder geen kraag. aroma van zoetigheid, caramel, whisky, mout, smaken zijn redelijk dik, stroperig, glad, erg zacht, moutige basis, graan, alcohol, redelijke tot volle body, erg goede ale.","Leeuwarden, NETHERLANDS","ShivanDragon"
1302,"2017-05-25",3.7,"A dark brown beer. No head, only some bubbles in the edge of glass. Aroma has caramelly maltyness, drued fruits and raisin, some whiskey and barrel, some alcohol, sometimes hint of chocolate. Taste is simpler than aroma with lots of dried fruits, some caramel, whiskey, drying barrel. Surprisingly light, only medium bodied. Barrel aging is strong but balanced. Some minor mistakes changes this from great to good beer.","Kaarina, FINLAND","TET"
1302,"2017-05-24",3.4,"33cl-fles van bij Bierhalle Deconinck te Vichte. U: Donkerbruin met dunne licht bruine schuimkraag. G: Drop, rozijnen, bourbon, vanille en wat alcohol. S: Zoet. Wat geroosterd, alcohol, bourbon en drop. Alcohol. M: Medium body, niet sticky en medium carbonatie.","Heestert-Zwevegem, BELGIUM","nutjes"
1302,"2017-05-15",3.5,"Tap, TCBW 2017 day one. No notes taken, only the score recorded. Will try to re-rate with tasting notes if possible.","Tallinn, ESTONIA","thirstyrabbit"
1302,"2017-05-08",4.4,"Bottle at Erzbierschof Monday Club. Pours clear dark brown. Aroma is strooong toasted malts, barrel, lots of caramel, milk. Body is heavy, sweet, strongly boozy, lots of whisky barrel. Palate is warming and boozy, lingering on oak and vanilla. Extremely balanced. An excellent beer!","Zurich, SWITZERLAND","anstei"
1302,"2017-05-04",3.8,"33cl bottle at home. Pours a pitchblack colour with a small brown head which quickly vanishes. Aroma of dark malts, liquorice, toffee, caramel, raisins, vanilla, chocolate, spices, whisky. Taste is medium sweet, light bitter with a warming and boozy finish. Notes of whisky, alcohol, caramel, spices, vanilla, chocolate, dark malts, bit of peated malts, dried fruit, coffee. Texture is thick and oily, full bodied woth low carbonation","Groningen, NETHERLANDS","gyhallmanti"
1302,"2017-05-01",3.8,"Bottle @ Benzai, Batch 373, BB 16-01-2020, 10 cl sample. Dark color, short frothy head. Aroma of sweet raisin, some toffee and caramel, and alcoholic whisky. Slight sweet in taste, raisin, toffee, alcohol. Nice.","Bunnik/Utrecht, NETHERLANDS","caesar"
1302,"2017-05-01",3.8,"Bottle (thanks Mart). Dirty brown with small, light brown head. Poor lacing and head retention. Aroma is licorice, vanilla, moist wood, slightly peaty, slightly spicy. After staying in glass for a few whiles the BA accents become more intense - slightly peaty with characteristic sweetish maltiness in the background. Also some raisins and dried fruits are noticeable. Taste is sweet, maltiness covers all the booziness well, very drinkable. Medium body, oily texture, soft carbonation, finish is peaty, malty and sweet. In overall very drinkable, but BA accents should be IMO more potent, but still nice one.","Sosnowiec, POLAND","BlazerT"
1302,"2017-04-30",3.7,"0,33l bottle from Alko. Pours dark brown color with no head. Flavor of brown malts, sweet sugar, whiskey, vanilla, dark fruits, alcohol. Not much bitterness, barrel-heavy, barley winyish, sweet and boozy.","Jyväskylä, FINLAND","humpah"
1302,"2017-04-28",3.7,"Bottle @ home shared by Caesar. Batch 373, BB 16-01-2020. Dark brown to black color, small off-white to beige head. Aroma is malts, raisins, alcohol. Taste malts, raisins, sweet, again a bit boozy, lightly liquor. Decent to medium body and carbonation.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
1302,"2017-04-28",4.1,"Bottle (batch 373 omdat admin Cees er gelukkig van wordt als ik het vermeld) @ benzai. Brown with a small off-white head. Smells sweet, raisins, alcohol. Tastes sweet, raisins, sticky sweet, plums. Full body, soft carbo.","Oirschot, NETHERLANDS","DutchDrebus"
1302,"2017-04-28",4.1,"Jest słodko, jest fajna beczka, która się super komponuje, jak to w Pohjali, kolejne udane piwo od nich.","POLAND","Olo13"
1302,"2017-04-25",4.6,"LCI. Poured from the bottle. Awesome scottish ale, almost flat but loads of flavours: whisky, liquorice and coffee-caramel. Love it!","NETHERLANDS","ZodiacM"
1302,"2017-04-21",3.6,"33 cl bottle @ home. Batch #373. BBE 16.01.2020.
Pours dark brown color with a very small head. Very strong aroma of bourbon and vanilla, roasted malts, alcohol is very much present, subtle syrupy sweetness. Flavor is toasted malty, licorice, bourbon and caramel, subtle vanilla, alcohol comes through a bit too much here so the body could be a bit sturdier with malt. Interesting but a bit too boozy overall.
4424","Tampere, FINLAND","olio"
1302,"2017-04-20",4.3,"Drank 20-4 during Ajax legendary match. Good beer. Very rich, thick beer. Sweetness is dominating, and very nice whisky-richness","Nijmegen, NETHERLANDS","Maarten1993"
1302,"2017-04-17",4.0,"UPDATED: APR 17, 2017 Beer with mainly malts. Caramel, grain, sweet fruits, some red fruits as well. Vanilla and oak. Whiskey clearly present, some peat and smoke in there. Not too strong, though. Alcohol well hidden. Medium to full bodied, low carbo. The whiskey gives it a bite, which I like. Quite complex. Sweetness enough countered by bitterness. Very good.","NETHERLANDS","langeveld12"
1302,"2017-04-13",4.0,"UPDATED: MAY 27, 2017 Black colour with a little a bit of tan lacing. Aroma is scotch with some sweets; brown sugar and raisins. Taste is pretty strong, low bitterness, medium alcohol taste, a bit sweet aftertaste. Medium body, slick mouthfeel, low carbonation. Nice strong ale.","Oulu, FINLAND","minihame2"
1302,"2017-04-13",4.5,"UPDATED: APR 13, 2017 Bottle at home, nicely waxed cap. Dark brown, slim beige foamy head. Rich roasted malty caramel, butterscotch, brown sugar, dried fruity, light mocha, a tat vinous/porto, on top of vanilla edged whiskey, very light spicy smoke, medium boozy. Lingering whiskey sweet roasted malty aftertaste. Big body, low carbonation, soft mouthfeel. Just a bit too sweet, otherwise perfect.","Maastricht, NETHERLANDS","fkoolen"
1302,"2017-04-13",4.3,"Bottle at home thanks to Wickedestman. Sweet liquorice, dried fruits, butterscotch, salt, hints of salmiak, whisky and dark berries.","SWEDEN","Pilsnertest"
1302,"2017-04-13",4.0,"Aroma:

Medium aroma of malts, caramel, wood, vanilla, chocolate, mocha, roasted malts and smoke.

Appearance:

Opaque dark brown/black beer with no/a slight brown head.

Taste/Palate:

Starts heavy sweet with malts, caramel, wood, vanilla, chocolate and mocha; ends slightly bitter and dry with roasted malts and smoke.

Overall:

This beer is intense, complex and balanced. The aroma might not be that strong, the flavour definitely is. Amazing barrels it aged on, together with a very roasted base beer. Great appearance and palate as well, slightly weird that the aroma is so slight.","NETHERLANDS","MelvinKalksma"
1302,"2017-04-09",4.0,"(Põhjala Cellar Series - Mel Gibson) Bottle 330ml at home, served into a snifter, ABV 12.2%
Black colour on the body, minimal and thin beige head.
Aroma of whiskey, dark fruits, red stewed fruits, sugars, caramel, alcohol.
Taste is sweet with whiskey, roasted malts and coal, dark fruits, caramel, not as much alcohol presence as on the aroma, some toffee too.
Medium thick body, soft carbonation.
Great!","Arnhem, NETHERLANDS","Christos"
1302,"2017-04-09",4.0,"Bottle. Coke colour and looks: black, no head to speak of, visible large bubbles. Aroma cinnamon, anise, coffee, chocolate. In mouth all the above add gentle hints of chilli. This is my first Scottish ale, so I have no benchmark, but it tastes like perfectly good (excellent) imperial stout.","CZECH REPUBLIC","Serapac"
1302,"2017-04-07",3.8,"Bottle. Opaque black color with tanned head. Aroma has dark malt, raisins, whiskey, oak. Taste is malty sweet with long quite bitter aftertaste. Flavors of whiskey, peat, oak, raisins, dark fruits. Sweet and high in alcohol.","Tampere, FINLAND","kustie"
1302,"2017-04-07",3.6,"bottle, alko tapiola / ainoa. black. malty not as intense as expected- kinda nose. woody sweetness, light molassy. med full bodied, quite easy for the abv. t muffy, contained. sweet boozy, without havintg an overly pushy alcoholic presense though. nice. feels overly hyped / appreciated though.","FINLAND","jookos"
1302,"2017-04-07",3.5,"33cl bottle from Alko webshop. 
Poured pitch black with a thin white head. 
Plummy, boozy nose, malty sweet, some soaked raisins. Some whisky notes, sweet malts, mild peat, surypy sweetness. 
Warming long finish. On the sweeter side for me. Body feels quite light overall though.","Vantaa, FINLAND","Hermod"
1302,"2017-04-07",3.7,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Room Session. Pitch black colour, no head. Aroma is liquorice, vanilla, wood, some alcohol and mild spices. Flavour is liquorice, alcohol, some smoked and vanilla notes as well as some sweetish and spicy notes. Very warming beer. Overly sweet.","Vasa, FINLAND","oh6gdx"
1302,"2017-04-06",3.2,"(Bottle, 0.33 l - batch 373 - BB 16-01-20, from Alko Viikki, 20170406) The beer poured nearly black. Its head was medium sized and lightly brown. Aroma had malts, caramel, molasses, vanilla and whisky. Palate was medium bodied and warming with medium carbonation. Flavours were caramel, malts, whisky, vanilla, sweetness and bitterness. Aftertaste was sweet, woody and bitter. A rather boozy brew with whisky notes.","Helsinki, FINLAND","mjs"
1302,"2017-03-31",3.9,"Pours brown with light beige head. Aroma is cinnamon, spices, caramel, light coffee, sweetness, brown sugar, some smoke, raisin, plums. Taste is raisin, soft coffee, caramel, raisin, cocoa, dark chocolate, scotch, butter, milkchocolate, some roast. Aftertaste is black coffee with marshmallows. Nice beer!","Tartu, ESTONIA","phfyysik"
1302,"2017-03-26",3.5,"Bottle, shared with M. Batch 373. BB 16.01.2020. Pours reddish dark brown. Light beige head, brief and small. Nose pretty peaty, malty; tastes sweetish, slightly salty and peaty. Flattish on the palate, body medium to heavy. Rather boozy in the end. Definitely not bad, at all, but kinda disappointing considering it has taken the top place in Scottish Ale category... I should maybe try it one more time and have it all for myself!","Tallinn, ESTONIA","Kauge"
1302,"2017-03-22",4.3,"black liquid with tan head. aroma of dried fruits, rum, chocolate, vanilla, alcohol. taste of chocolate, dried fruits, rum, vanilla, heavy cloying sweetness, medium bitterness, lightly sour. medium+ body,slick feel, average carbonation, long oaky finish,","Tartu, ESTONIA","tarmok"
1302,"2017-03-12",3.7,"Pompous wax-dipped bottle that probably raised the price a few euros and resulted in a lot of the beer being spilled on my kitchen counter. Now that the counter is all sticky, I guess I can sit down and rate this behemoth. Jet black colour with a very tiny, sporadic head with a deep mocha brown colour. Looks thick and almost syrupy. Aroma is vinuous with a whole lot of scotch. Thick and creamy texture. Incredibly boozy. Peaty finish some ripe fruit.","Brussels, BELGIUM","adamnowek"
1302,"2017-03-08",3.4,"Bottle at Beer Hunters. Opaque black color, small steady beige head. Toasted, cellary, peaty, whiskey in the nose. Medium-bodied. Vanilla, some burned rye bread notes, whiskey, alcohol. Mellow. Quite one-dimensional. Feels overrated here.  Of course as such, nothing to do with Scottish Ale style.","Pori, FINLAND","TBone"
1302,"2017-03-08",4.7,"Bevuta in bottiglia. Dal colore nero, con poca schiuma beige. Intenso profumo vinoso e di whisky. Al palato è legnosa, cacao e torba. Il corpo è pieno e rotondo. molto buona. consiglio di lasciarla riposare per un pò prima di stapparla.
Bravi","","Pinky77"
1302,"2017-03-05",4.2,"330 ml. bottle. Love that name. BBF 16.01.20. Deep ruby brown, near no head. Nose is very sweet malt syrup leading into cough syrup, vegetable sweet malt syrup, caramel cough syrup whiskey, surprisingly boozy. Taste is very nice vanilla barrel sweet cough syrup coated in caramel, sugar, toffee, light burned everything, quite boozy but in a good way, medicinal cloying sweetness, bark sap, boozier than you would expect, dark fruits, walnut herbal syrup, not vanilla oka sweetness, very faint smoke covered by the sweetness, sweet leaves, faint is very faint in the back & not neaded but it doesnt bother either,... People keep calling it here it a low ABV whiskey whilst the barrel is huge, it has a massively thick cough syrup caramel malt body that a whiskey would obviously never heave, barrel is huge, finish is all whiskey. Interesting, good stuff, huge malt profile & massive barrel. Body is oily cough syrup whiskey. Almost too much but I quite dig it. Cough profile is huge with big whiskey sweetness going toward cloying. Extreme, challenging but very neat stuff.","Antwerpen, BELGIUM","77ships"
1302,"2017-02-28",3.9,"Bottle. Dark red brown color. Aroma of boozy raisin, caramel, ripe fruit, vanilla and figs. Taste has sweet raisin, peat, ripe fruit, some chocolate, whisky booze, smoke, caramel and a smokey peaty finish. Quite special and tasty.","NETHERLANDS","MarcoDL"
1302,"2017-02-25",3.3,"Bottle 0.33l at Pub Rooster, Oulu. BBE 16 01 20. Colour is clear very dark brown with very small slightly brownish head. Aromas and flavors: Dry fruits, dryness, raisins, some alcohol, vineous elements and malts. Interesting but cant find much good in this one.","Oulu/Helsinki, FINLAND","VastActiv"
1302,"2017-02-24",4.1,"33cl bottle at home. Dark brown pour with a thin tan head. Notes of whiskey, coffee, lightly peated scotch, burnt caramel, chocolate, roasted malts, a bit of spicy alcohol and all sorts of dried fruit in the background. Full body, smooth texture, low carbonation. Pohjala is starting to become one of my favourite European breweries - the way they do barrel aging is just phenomenal.","The Hague, NETHERLANDS","mariuspoenari"
1302,"2017-02-24",4.2,"33cl bottle at home. Very dark brown with a small tan head. Full body with low carbonation. Well balanced sweet and bitter tones. Caramel, warming alcohol, chocolate, coffee and spices. Very good.","Amersfoort, NETHERLANDS","DwarfeD"
1302,"2017-02-24",3.4,"Aroma: whiskey, alcohol. Dark brown liquid with little head. Taste is like port wine, then some whiskey, then oak barrel and lots of smoke. Meanwhile a bit of malts too. Damn, this is not a beer. Its more like whiskey with some beer added. Alcohol not hidden, full body, bitter finish. Cannot drink it.","ESTONIA","tanel025"
1302,"2017-02-20",4.1,"At beerlovers bar. Pours dark brown. Small to no head. Smell is bit boozy, oak, walnuts. Whiskey. Taste is intense, full whiskey, oak, bit booze, strong. Bit malts left. Very nice , but more to be drank like a light abv whiskey.","Antwerp, BELGIUM","kraddel"
1302,"2017-02-18",3.8,"Bottle at WilliamK Kurvi. Black color, minimal beige head. Bitter taste with roasted malts, toffee, whisky, oak, a bit of peat, chocolate, vanilla and dark fruits. Bitter finish with roasted malts, toffee, whisky, chocolate, vanilla, dark fruits and a bit of oak. Excellent Scottish ale.","Helsinki, FINLAND","Tide"
1302,"2017-02-10",4.3,"Bottle 0,33.
Dark brown, almost brown color, small head. Aroma: oak, whiskey, roasted malts, toffee. Taste: moderate sweet, alcohol, wood, whiskey.","Tartu, ESTONIA","nordic"
1302,"2017-02-08",4.0,"Bottle. Deep dark brown color. Malt, roast and dominant whisky in the aroma and flavor. Sweet, velvety, low on carbon. Caramel, smooth. Warming.","La Tropica, NETHERLANDS","bierkoning"
1302,"2017-02-04",4.1,"No head but a tan rim; opaque, deep redbrown beer. Intense vinous and spirit nose; benzene, and with it, a markedly sake-like aroma. Sweet-ish, and marked Islay malt flavour, with peat and tarr. Alcohol intensifying the sugary-sweet taste. Smoked eel, mineral. Again some benzene, and a bit of vanilla. Serious alcoholthinning (and -warming, of course). Low carbonation, oily. The nose is crazily good. The beer itself suffers a bit from the alcoholcontent making it threacherously thin. But I cant but like it - very much.","Ursel, BELGIUM","JorisPPattyn"
