"beer_id","date","rating","text","user_location","user_name"
2736,"2016-08-27",3.2,"330ml bottle. Minimally milky, yellow-ish golden colour with average, frothy, half-way lasting, minimally lacing, white head. Minimally grassy, slightly citrusy, hoppy aroma with a floral touch, slightly husky background, hints of lemon, lemon zest. Taste is dry hoppy, sligtly citrusy and grassy-spicy, zesty hints of lemon, slightly biscuity, pale malty basis with a husky touch. Funny.","Bielefeld, GERMANY","Idiosynkrasie"
2736,"2016-04-03",3.3,"Draft @ LCBF 2015. Pours a pale yellow color with a small white head. Has a fruity malty grainy citrus hoppy aroma. Fruity malty grainy citrus hoppy flavor. Has a fruity malty grainy citrus hoppy finish.","Malmö, SWEDEN","anders37"
2736,"2016-03-20",2.6,"Keg at the ox184... Golden yellow... Small white head... Soft hay fruits nose.. Dry hay.. Floral fruits.. Off Light floral lime finish","Edinburgh, SCOTLAND","cgarvieuk"
2736,"2016-02-28",3.2,"Bottle 330ml. [ As Camden Town Versus Stone & Wood Lager ].Clear light medium yellow color with a average, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, pale malt, moderate hoppy, grass - silage. Flavor is moderate sweet and light to moderate bitter with a average duration, green grass - silage, sweet malt, pale malt. Body is medium, texture is oily to watery, carbonation is soft. [20150814]","VestJylland, DENMARK","fonefan"
2736,"2016-02-21",3.5,"Keg at the hanging bat. Pours hazy pale yellow gold with a thick white head. Aromas of tropical fruit, grape. Taste is light lager base with a lot of fruit on the dry finish.","Edinburgh, SCOTLAND","allmyvinyl"
2736,"2016-01-30",3.6,"23rd January 2015Hazy yellow - gold beer, tidy white head. Palate is light, semi dry and has a nice fine crispness. Light clean malts, just a trace of sweetness, Light floralness and a whisper of mild brett. Nice light lemon and grapefruit citrus. Airy semi dry finish. Nicely done.",", Essex, ENGLAND","madmitch76"
2736,"2015-11-21",3.4,"330ml bottle from Ales by Mail
BBE 04.02.16 - Pours clear yellowish with a foamy white head. Aroma of juicy fruits, grass, hints of citrus and lime. Taste is crisp, slightly juicy and earthy with hints of citrus and grass. Finish is grassy, hoppy and crisp with hitns of citrus. Okay hoppy lager.","Espoo, FINLAND","tiong"
2736,"2015-10-05",4.0,"Bottle from Cornelius. Hazy pale golden body with a fluffy white head. Steady carbonation. Nice lacing. Aroma of minerals, hay, peanut, grass and lemon. Flavour of grapefruit, lemon sherbet, crackers and pale malt. Medium body with a smooth mouthfeel. Soft fizz. An outstanding Lager.","Edinburgh, SCOTLAND","jamestulloch"
2736,"2015-10-04",3.7,"Bottled, thanks rlgk!  Hazy golden, firm head. Generous concentrated aroma of pears, passionfruit and lychee. Mid dry with light body and crisp mouthfeel. Peppery and rubbery, but also generusly hoppy with loads of tropical fruits. Really bitter finish.","Tyresö, SWEDEN","omhper"
2736,"2015-09-26",4.0,"Bottle from Blackrock cellar. Pours clear gold with some sediment but minor and great looking. Citrus, pine notes. Crisp biscuit sweet with minor piney bitterness. Excellent balance and clean crisp finish. This is a great lager and if every lager was like it wed live in a better world.","Dublin, IRELAND","elbernays"
2736,"2015-09-11",3.5,"Aroma: grain and cereal malts, some straw, some biscuit, grass. Appearance: slightly hazy, pale gold, medium, creamy, white head. Taste: medium bitter. Palate: light bitters continue, grain malts again, some straw and floral hops, grass again, lively carbonation, dry, bitter finish. Overall: decent Lager, nice hoppy flavours. Bottle form beermerchants.com, Larkfield.","London, Greater London, ENGLAND","MrTipple"
2736,"2015-09-09",3.1,"330ml bottle.
Pours a pale straw, with a white head.
Hoppy, citrusy aroma, malt, wheat, spruce, white peach, grass, nettles, a bit fuselly/smokey.
Dry, light bodied, mid bitterness, balanced CO2.
Hoppy, resiny taste, citrus peel, grass, malt, nettles, spruce. God balance, but a bit empty in mid-palate, short finish. (2015-09-09)","SWEDEN","TheJestersBeer"
2736,"2015-08-30",3.4,"330ml bottle from Ales by Mail. Pours clear gold with medium white head. Light pale malt aroma. Taste is crisp, some hay with a very light hop sweetness. Refreshing, balanced end-of-work lager.","Shrewsbury, Shropshire, ENGLAND","minutemat"
2736,"2015-08-26",3.5,"London Craft Beer Festival 2015 at Oval Space, London.Clear golden beer with an offwhite head. Fruity hoppy grassy caramell aroma. Fruity hoppy grassy caramell flavour.","Göteborg, SWEDEN","Aniela"
2736,"2015-08-24",3.7,"Bottle at home in London - picked up at Bottle Apostle Crouch End. Pours crystal clear pale yellow with a frothy, pure white head. Nice aroma with biscuity pale malts, some pithy grapefruit and lemon, mild pissy notes. Light sweet flavor, with mellow grainy malts, more biscuits, a bit of husky and grassy bitterness, some ripe lemon, more grapefruit. Light bodied with brisk carbonation. Pretty clean on the finish, with just an inkling of resinous hops, supportive pale malt sugars, more pithy citrus, light rindy and piney bitterness. A well executed hoppy lager.","London, Greater London, ENGLAND","Leighton"
2736,"2015-08-18",3.2,"Keg at LCBF, 4.9% as Camden Versus Stone Wood Lager. Very pale yellow, still, clear, small foamy white head. Aroma is citrus, lemonade, lager. Body is light, spritzy, slightly foamy. Taste is dry lagery action, floral earthy hops, pale barley grains, sugary biscuits. Solid modern fruity lager.","Richmond, Greater London, ENGLAND","The_Osprey"
2736,"2015-08-17",3.6,"London Craft Beer Festival 2015 at Oval Space, London.clear golden beer with a nice lasting offwhite head. Fruity hop aroma, grassy, bready, caramel, some biscuits and grapes. Fruity hop flavor. Grassy, hay, bready, biscuits, some caramel. Fresh modern lager.","Göteborg, SWEDEN","rlgk"
2736,"2015-08-14",3.3,"33 cl bottle. Pours clear and golden yellow with a small white head. Aroma is crisp hoppy and smooth fruity. Bitter and smooth hoppy. Bitter and mild fruity. Dry and smooth fruity and crisp hoppy finish.","Copenhagen O, DENMARK","yespr"
