"beer_id","date","rating","text","user_location","user_name"
1661,"2017-05-30",2.5,"Bottle sample at a tasting at Tom Ls place. Thanks zvsn. Dark brown with a tan head. A little lactic, chocolate and then roastiness, followed by a little bit of oatmeal in the nose, sourish, a little roasty, rather unpleasing taste. Full body, fizzy, sourish finish.","Tel Aviv, ISRAEL","kerenmk"
1661,"2017-05-07",3.7,"70cl bottle @ hotel room, Prague. Aroma has coffee and cocoa. Flavour has cocoa, coffee, minerals and ash. Also tobacco and some salty licorice. Good.","Tampere, FINLAND","laiti"
1661,"2017-04-21",3.0,"Bottle shared at a tasting. Thanks Rotin and Ascelja! Deep brown with a beige head. Aroma of roast, green, coffee, soy. Sweet, sourish, coffee, prunes, soy. Medium-bodied, smooth. Too old maybe.","ISRAEL","zvsn"
1661,"2017-04-20",2.8,"Bottle sample at a tasting at Tom Ls place. Thanks zvsn. Black. Roast, coffee, some chocolate, a bit sourish, sweetish note, bitterish finish.","Tel Aviv, ISRAEL","DSG"
1661,"2017-03-27",3.6,"Tap @ Fermentoren, Aarhus. Blackish pour with a light tan head. Notes of licorice, bitter chocolate, roasty, ash and a medium bitterness.","Aarhus, DENMARK","bursprak"
1661,"2016-12-04",3.7,"Keg at dno pytle. Pours black, nose is roasted coffee, chocolate, toffee, taste is sweet, bitter coffee, liquorice.","Edinburgh, SCOTLAND","Stuu666"
1661,"2016-11-28",3.6,"Bottle, 750 ml from 100piv. Shared with JFK10000 and Josip. Pours black with medium tan head. Light roastiness, malty, chocolate, some caramel. Smooth, low carbonation. Bitter finish. Light to medium bodied.","CROATIA","Iznogud"
1661,"2016-11-10",3.6,"Bottle 750ml. w. swing top. [ As Albrecht 17° Morion Irish Stout ].ABV: 6.5%. Clear dark black brown color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate to heavy malty, roasted, burnt, chocolate, dark malt. Flavor is moderate to heavy sweet and bitter with a long duration, sweet malt, sugary, dark malt, roasted, chocolate, wood, bread, light coffee. Body is medium, texture is oily, carbonation is soft. [20161018]
 7-4-7-3-15","VestJylland, DENMARK","fonefan"
1661,"2016-11-07",3.7,"bottle from a little bottle shop on Pohořelec, Hradčany in Prague. Deep black with an off-white head. Malty start, nuts, chocolate, some herbal hints. Also hints of freshly ground coffee. Delicious!","Down South, GERMANY","Quack-Duck"
1661,"2016-10-18",3.6,"Bottle @ Johns. Pours black with a creamy brown head. Aroma of sweet malt, coffee, caramel, chocolate, light dark fruit. Flavor is light sweet, malt, caramel, littl coffee, chocolate. Medium body, average carbonation, light dry finish. 181016","Hasselager, DENMARK","Camons"
