"beer_id","date","rating","text","user_location","user_name"
3198,"2017-02-19",3.1,"Can @ home in the dark with lenincat. Spritzy, dull bread, light toast, mild melon flavor. A touch on the sweet side. Dull bitterness with forgettable hops. Somewhat floral. Kinda boring to me but maybe this can isnt super fresh.","Fort Collins, Colorado, USA","adnielsen"
3198,"2016-10-22",3.3,"Shared 12 oz. cans poured to snifters showing a hazed, light gold color, with a modest layer of white, bubbly head foam, and spotty lacing. The nose was typical pils/lager scent, grass & greenery. Light to medium bodied, with decent carbonation, the taste added dry & earthy bitterness. No nonsense, crisp, clean, and crushable.","Lombard, Illinois, USA","tmoreau"
3198,"2016-08-13",3.7,"From a 12 oz can. Pours a clear gold with a big white head. Aroma of bread and citrus. Flavors of toast and tropical fruits. Smooth, crisp finish. Excellent.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
3198,"2016-08-02",2.7,"On tap at Payette, pours a clear blonde with a small white head. Aroma and flavour brings out notes of straw, light corn and biscuity malt. Clean and easy to drink. Decent.","Vancouver, British Columbia, CANADA","mcberko"
3198,"2016-07-05",3.3,"Can:
Hazy, bright, yellow-gold with a thick white head.
Slightly bitter grain malt aroma.
Creamy barley malt, hay, mild fruit flavour.
A little on the bitter side, but well-bodied and nicely done.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
3198,"2016-06-26",3.2,"12 ounce can. Pours a hazy yellow with a two inch white head. Taste is of sweet malt, grass, hay and some hops. Has a similar aroma. Has a decent wet body. Refreshing and easy to drink.","Lander, Wyoming, USA","scooterbub"
3198,"2016-05-28",2.8,"Pours a pale yellow color with a white head. Floral, grass, grain and light hop aroma and flavors. Light body and average carbonation with a grain and grass finish. Something tastes off.","California, USA","beertholomeus"
3198,"2016-05-11",3.4,"Can. Milk, light lemon, biscuit malt, and straw aroma. Slightly hazy golden yellow with large white head. Mildly sweet light lemon, creamy biscuit malt, and mildly bitter herbal hay flavor. Nice body. Pretty good.","Greenville, Indiana, USA","shrubber85"
3198,"2016-02-29",3.3,"Draft pour pint at The Collective. Parched from a long day at work, this beer seemed to be a good fit. Pours a pale clear golden color with almost no head. Crisp flavor, apple hints, am refreshing. Well executed lager.","Kenmore, Washington, USA","andrewje41"
3198,"2015-03-26",3.1,"12oz can picked up at Bier:Thirty 
Pours cloudy light golden with a small white head, some lacing. Mild aroma of lager malts and citrus. Taste is sweet malts, hay, crackers and spicy 
Decent","Utah, USA","Sledutah"
3198,"2014-11-08",2.8,"This was a good beer. The taste is almost buttery, like a Lazy Mutt. Anyways, it is very flavorful.","Eugene, Oregon, USA","bpreo"
3198,"2014-10-11",3.2,"Can. Pale golden with a frothy white head. Mild nose, grass and lager malt. Grass, herbal, and lager malt in the taste. Good balance of crispness and sweetness.","Meridian, Idaho, USA","jake65"
3198,"2014-09-05",2.3,"Merp its a lager, I suppose its pretty light, and not really bitter, and that these are good things in lager.","Portland, Oregon, USA","stchloe"
3198,"2014-08-25",2.9,"For the style, Ill admit this is pretty nice. Lightly grassy and a mix of floral and herbal hops. Not a ton, just enough to notice. Crisp and clean if otherwise a little boring.","Reno, Nevada, USA","slowrunner77"
3198,"2014-07-18",3.5,"Can from Brewforia. Pours lemony gold with a slight white head. Mixed bag of hops. Sort of ""bois"". Med minus body. Flavor is very light pale malt with some mixed hop - even a little spiciness. I can imagine about any flavor here, but nothing seems to dominate. Gotta be one of the tastier pale lagers around.","Woodland, California, USA","bhensonb"
3198,"2014-06-22",3.0,"Poured from can to glass. Straw hue with slight green tint and fizzy white head. Aroma is straw, cereal, cucumber, grass, metallic, slight sulphur. Mouthfeel is really nice with a light body and zesty carbonation. Taste is dry throughout with a nice bitterness in the following and a clean finish. Overall this is a nice session lager that isnt overly sulphury.","Sweet Home, Oregon, USA","Salmoniform"
3198,"2014-02-26",3.6,"Super pale with a nice haze and head. Really, a very good pilsner. Smooth with a peppery tang.","Portland, Oregon, USA","Alphadelic"
3198,"2013-11-25",3.6,"12 ounce can from Hayduke.  We had this together via facebook chat.   I have a confession. Upon seeing the word ""lager"" on a can I had negative thoughts. These were unfounded and shame on me! This beer was a huge gusher. A white foam that was as light a can be imagined was huge and slow to fade. Cool lacing. The beer was hazy yellowish. An aroma of European hops with grass. Pale malts. Light fruit. The flavor is grassy and sometimes has sulfur. Some spice, but only a bit, lemon. It became more dry towards the finish. When the low ABV is figured in this is really good. It mixes nice drinkability with an interesting flavor profile. A good mix.","Wood River, Illinois, USA","Strykzone"
3198,"2013-11-14",3.7,"12oz can pours out a criap straw topped with a white head. Aroma is cereal malts grass sweetness and some floral notes. Taste is as the nose with some nice cereal malts a little floral bit and some fruit on the end. Pretty good for a lager.good work guys.","Boise, Idaho, USA","BuckeyeBoy"
