"beer_id","date","rating","text","user_location","user_name"
373,"2017-05-15",3.9,"Bottle, courtesy of kermis. Pours a clear darker golden, amberish beer with a small white head on top. Aroma has apricots and stone fruits, some barnyard funk and some other funky funkyness. Flavor is accompanied by a very dry moutfheel, lots of fruits in there, lots of oak and very full flavored. Well balanced for sure, long in aftertaste and soft in carbonation. Incredibly dry though. Great stuff!","Den Haag, NETHERLANDS","MrHangover"
373,"2017-05-14",3.8,"Bottle shared with MrHangover. Hazy golden with a small white head. Aroma of sharp citrus, barnyard funk, light oak, dry cellar and apricot. Flavour is above light sweet and light heavy sour. Medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
373,"2017-04-27",2.2,"Fles gedeeld tijdens proeverijen. Bleek gelig troebel bier met weinig schuim. Typisch aroma van een geuze .Smaak en nasmaak is zeer zuur.","Oirschot, NETHERLANDS","Inoven"
373,"2017-04-27",3.0,"Fles gedeeld door Dutchdrebus, geprobeerd met Inoven, Roelzie1986 en Benzai. Het is een licht geel troebel bier met weinig schuim. Het heeft hints van ananas.","NETHERLANDS","TomHendriksen"
373,"2017-04-27",3.9,"Bottle shared by Dutchdrebus. Unclear yellow color, instantly diminishing white head. Nice fruity aroma, peach, unripe apricot, unripe pineapple. Taste is initially medium sour, sour unripe fruits, after a few sips the sourness mellows down a little and it becomes an even more easy drinkable refreshing fruity sour beer. Nice!","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
373,"2017-04-27",4.2,"Bottle shared with benzai. Hazy yellow with no lasting head. Smells sourish, fresh,fruity. Tastes sour, fresh, very fruity, earthy, slightly dusty, nice. Medium body, nice carbo. Great.","Oirschot, NETHERLANDS","DutchDrebus"
373,"2017-04-22",3.7,"Thnx to a trade . Pours unclear blonde, head is gone instantly. Smell is bit aged, oak. Taste is sharpp, acidic, bit dry, fruity (apples) yet not very complex nor deep. Nice drinkin beer, but not in line with the belgian standards.","Antwerp, BELGIUM","kraddel"
373,"2017-04-21",3.7,"750ml bottle. Pours golden yellow colour. Thin white head. Hints of muscat, sweetness, acidity, hints of fruits, slight earthiness in the aroma. Hints of sweeter white wine, acidity, hints of apple vinegar, hints of apricots, hints of candy sugar in the taste. Dry, acidic, fruity finish. Light bodied, well balanced brew.","Tallinn, ESTONIA","Rask0lnikov"
373,"2017-04-08",4.2,"75cl bottle: Served in a Cantillon tumbler:
Lively thin white head. Hazy yellow orange body.
Nose is quite classic: funk, cellar, cheese, farm, malts, wood, brett...
Flavour comes close to the classic geuze too, though a bit different in taste of bacteria and acidity. Notes of cellar, cheese, tart fruit tints, funk...
Aftertaste is light, some tart fruity tints with dunk, tartness and bacterias...
Low carbo, tart light dry mouthfeel, good and more than just medium bodied.
Tasty stuff, well done!","Best of E-Town mit 2 Brauhausen, NETHERLANDS","Countbeer"
373,"2017-04-04",4.2,"This one is a kind of beer, I can just dring whole day long. Its tart, crisp, super refreshing but tastefull in the same time. Really like it!","Poznan, POLAND","adasko"
373,"2017-04-02",4.1,"Bottle split two ways. Bright deep yellow pour with some haze and a generous head. Tons of stone fruit, peaches, apple skin, funk, light oaky, vanilla and some citrus. Very good!","Aarhus, DENMARK","bursprak"
373,"2017-04-01",4.3,"UPDATED: APR 1, 2017 Tap at Mekong. Hazy but bright golden with decent head. Vinegar, sour apple, a hint of funk- makes my mouth water smelling it. Nice and tart, but not overly so. Flavor could be a little more robust.","Sandston, Virginia, USA","tia"
373,"2017-03-23",4.4,"Clear golden pour with a thin foamy white head. Earthy funky green sour aroma with some dusty blonde grainy tones and Belgian monastery yeasty tones on the nose. Brisk dry and sour tropical leafy flavor with a bright Belgian lemony dusty tartness. Complex as hell with a bright sourness and golden tartness with loads of green bactillic sour tones and gentle lemon and a puckering tone on the edge of the mouth.","Denver, Colorado, USA","onceblind"
373,"2017-03-20",4.5,"Bottle at home. Hasn't the Belgian funkiness but it's very, very good for what it is. Nice blend. Perfect tartness. Taste of tart apples and citrus with a hint of apple jam.

---Rated via Beer Buddy for iPhone","SWEDEN","Pilsnertest"
373,"2017-03-11",4.7,"On tap at Stone Liberty Station. Great tart aroma. Awesome sweet and sour balance. Amazing.","Waterloo, Ontario, CANADA","kevinsenn"
373,"2017-03-06",4.0,"Bottle stillwell. Pours clear orange some head no lacing. Nose is tart lemon and yeast. Flavoururs lemon. Taste med tart med sweet.
Mediummsticky body.","Ontario, CANADA","rejtable"
373,"2017-03-04",3.9,"Bottle from Pilsnertest, thanks a lot! Pours pale golden with a small white head. Funky and sour aroma with lemon grass, hay, citrus peel and a bit of wheat. Flavor is bright and sour with lemon, hay and a slightly tart finish. Lacks a bit of elegance and rustic funk, but a nice beer overall.","Stockholm, SWEDEN","Nische"
373,"2017-02-24",3.7,"Wspominam lepiej. Dość proste piwo z intensywną kwasowością w stronę cytryny. Mocno kwaśne, lekki ocet. Dobre.","Warsaw, POLAND","Korcz"
373,"2017-02-19",3.7,"Sampel na panelu w chmielarni na Marszałkowskiej. Aromat z lekkim funkiem, na początku trochę apteczne, później już jasne owoce. Smak wyraźne kwaśny, sporo lakto, trochę skóry. Trochę brakuje jednak złożoności.","Lodz, POLAND","Mesjasz"
373,"2017-02-19",3.0,"UPDATED: FEB 23, 2017 Panel #11 Rami Rami is drinking a Rueuze (2016) by Bruery Terreux® at Chmielarnia MarszałkowskaBardzo nieintensywne, aromat slodkawy w odbiorze, w uscie juz lepiej, owocowa kwasnosc, troche jakby siana... beczki nie czujeOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
373,"2017-02-08",3.9,"Very tart and very funky are the main notes, with an interesting flavor at the end that I would describe as gingerbread. Excellent beer.","Pennsylvania, USA","EvanFriend"
373,"2017-02-04",3.8,"Restrained tart aroma in a golden pour. Tart flavour profile is both complex and subtle. Actually preferred this beer to similar brews from Belgium (albeit maybe not their best).","Wellington, NEW ZEALAND","beer-yum"
373,"2017-01-29",4.1,"Bottle poured into a snifter showing moderately filtered orange with half a finger of clean white foam. 

The nose shows a lot of acetic notes with a mix of horse blanket, light brett, and hints of apricot. 

The palate is moderately carbonated and medium bodied. Moderately intense oak in the background. Moderately tart with flavors of apricot. Finish is more apricot and fruit forward. Not acetic but wonderfully tart.","Washington DC, USA","jc1762"
373,"2017-01-27",4.3,"Bottle from The Bruery. Pours clear golden, large white head, dissipates to a nice residual and good lacing. Aroma is funky, barnyard indeed, lemon and oak tannin, dusty basement. Flavor is medium tart, light plus funk, spritzy, dusty, earthy and bright at the same time, Brett and other basement funkiness playing with oak tannin and a lacto derived lemony. Light body, soft champagnelike mouthfeel. I quite like this beer.","Sunnyvale, California, USA","bytemesis"
