"beer_id","date","rating","text","user_location","user_name"
2313,"2017-06-10",4.0,"Very good beer. I bought a sample bottle, and when I got it good and cold, I saw what appeared to be a crust at the top of the inside of the bottle. It appears to be either brown sugar, or chocolate-- but either way, it did not get in the way of taste.","Indianapolis, Indiana, USA","davedrinkinbeer"
2313,"2017-05-20",3.8,"Copenhagen 20/5 2017. 75 cl bottle from ""Den Gamle Købmand"". They call it a ""Belgian Special Brown ale"" on the label. Pours hazy red tinged brown with off white head. Disappears fairly fast leaving thin rim of foam along the side of the glass. No lacing. Aroma is intense and rich. Sweet dark fermented fruit meets hard edged alcohol. Sweet honey, black berry alcohol and sugary notes. Medium carbonation and medium thick palate. Flavor is heavy sweet followed by spicy and burnt bitterness. Aftertaste is sweet and alcoholic. A heavy hard hitting Dark Belgian orgy of fruit and alcohol. Almost a Barley Wine.","Copenhagen, DENMARK","DraftDodger"
2313,"2017-05-14",3.6,"Pours a huge brownish fizzy head that stays for a while and dissipates slowly. Has a dark brown appearance. Weak lacing. Aromas of yeast, raisins, roasted malts and a bit of wheats. Flavours of Belgian yeast, nuts, a bit of dark chocolate. Hints of caramel, raisins and sweets. Slightly watery in the finish. Quite bitter. Warming sensation and prickly mouthfeel. Full bodied. Not bad but can definitely feel presence of alcohol in taste and scent, not well hidden. Aside from that, still very good and drinkable.","Winchester, Ontario, CANADA","AleRider78"
2313,"2017-05-09",4.0,"Originally rated on 12/31/08. Aromas of sweet figs, cherries, dates, apple, and spices. Flavor is the same with all of those fruits showing, with the spices more pronounced, also caramel, nuts and an earthy taste showing as it warmed. Overall i prefer there brune but this is a pretty good beer thats worth a try.","Texas, USA","BeerRenter76"
2313,"2017-05-05",4.3,"Reddish brown coloured. Nice fruity and spicy aroma. Full bodied. Very pleasant flavour of fruits, spices and malts.","","Spence75"
2313,"2017-03-26",4.1,"Sample, but i bought some bottles. Will re-rate once tasted again. Dark brown brown with a big off white head. Medium carbonation. Caramel, dark fruit, yeast aroma. Taste is sweet with a bit of alcohol to cut through.","DENMARK","Myonlyvice"
2313,"2017-03-25",3.8,"Very nicely malty and smooth. You can smell the bread, raisins and caramel. Nice vanilla on the finish. Taste is rather sweet. Strong","Gdañsk, POLAND","Jashiu"
2313,"2017-02-24",3.8,"Mega fajne piwo. Ładnie ułożone, gładkie. Karmel, cukier trzcinowy, ciemne i suszone owoce.","Warsaw, POLAND","Korcz"
2313,"2017-02-12",3.5,"From 33cl bottle, from Grand Cru, Santarcangelo, Italy. Drunk in plastic cup in the street. Pours dark intense brown with limited whitish foam. Aroma is malty, honey, dried fruits. Body is medium-dense. Taste starts rather sweet, although some pleasant spiciness comes up over time. Finish is long.","Rimini, ITALY","rumore"
2313,"2017-01-31",4.0,"A beer hailing from La Brasserie Des Rocs which is a microbrewery in Montignies-sur-Roc, Belgium.

This double fermented brown ale pours revealing that classic belgian aroma. Raisins, plum, candy sugar, caramel and buttermilk. 

The body is a hazy brown with very fine fruity particles in suspension. Moderate earl head with light lacing and fair retention. Taste is medium roasted malts, caramel, honey, candy sugar, pears, golden delicious apples and slight citrus and clove to close. Very fresh and tasty for an ale tipiping in at 9 5℅","Alberta, CANADA","AgentAle"
2313,"2017-01-29",3.7,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen - Dark Amber to brown with off white head. Sweet malty with some caramel toffee malty notes, some nice dark dried fruit, some sultana, brown sugar, some spice into the finish.","Copenhagen, DENMARK","Desverger"
2313,"2017-01-26",3.7,"Keg at Fermentoren. It pours hazy deep red - brown with a small beige head. The aroma is rich, sweet, loads of sours fruits, raisin, sultana, dried apricot, wood, toasted almonds, stollen and wood. The taste is rich, sweet, boozy, leather, wood, raisin, sultanas, fig, dried apricot, toasty, cherry, cocoa, caramel, vinous and some warming alcohol through the finish. Medium - full body, fine carbonation and slick mouth - feel. Rich and filthy. Nice classic Belgian strong.","Croydon, Greater London, ENGLAND","Scopey"
2313,"2017-01-13",3.7,"0.33 bottle @ home   Hazy, very dark crimson color and a small, off-white head. Aroma of spices, cherries, wood, raisins, with a bit of honey. Taste is sweet and much more honey-like though the fruits are not going anywhere either. Finish is even fruitier with perhaps a tiny bit of nuts. Body is full, texture oily, but carbonation unnecessarily lively or even fizzy. A very good beer, not as marvelous as the rating would suggest though.","Århus, DENMARK","KoNrRiI"
2313,"2017-01-05",3.8,"Donker bruine kleur. Ruikt moutig, basterdsuiker, rozijnen. Smaakt zoetig, rozijnfruitig, alcohol, mout. Degelijk bier.","NETHERLANDS","mutz"
2313,"2017-01-03",4.0,"Bottle @ Home. Pours dark brown with a creamy tan head, lacings. Aroma of malt, caramel, little chocolate, dried fruit, riasin, light wood. Flavor is fairly sweet, rich malty, caramel, dried fruit, plums, raisins, wood, light tartness, little alcohol. Medium body, average carbonation, light sweet finish with warming alcohol. Nice one. 030117","Hasselager, DENMARK","Camons"
2313,"2016-12-31",4.2,"Pours deep clear brown with low tan head. Aroma of dried fruit, nuts, herbs and spices, toffee. Taste is sweet, chocolate and toffee, mild liquorice, sweet and mild boozy finish. Rich and smooth body with average carbonation.","London, Greater London, ENGLAND","Ktwse"
2313,"2016-12-31",4.1,"Pours a dark brown with a low off white head. Aromas of caramel, ripe apple, raisins, toffee, figs, brown sugar, oak. Taste is a deep caramel maltiness with some fruitiness with some oak character along with slight anis seed. Mouthfeel is medium bodied with moderate carbonation. Very good!","Stockholm, SWEDEN, SWEDEN","ansalon"
2313,"2016-12-20",3.4,"Bottle, 1.5L. Best before 2017. @Strasbourg (7/9). With Fred and Pascal. A dark brown opaque beer with a medium white head ; average retention. Roast, red berries, light wood, light old biscuit, light dried fruits. Light to medium round sweet, warming atmosphere, light to medium dry bitter, light acid. Medium body, round, warming, light to medium dry bitter sour finish. Overall, pleasant ; disappointed (13 =14-1) ; too old... Bad bottle ? I will have to taste this one again... younger.","Airvault, Haut-Poitou, FRANCE","VDuquerroux"
