"beer_id","date","rating","text","user_location","user_name"
2592,"2017-05-25",4.0,"500ml Bottle. Pours a very deep brown. Thick juicy nose with continues to develop in the palate with a hidden smoke in the background.","Palmerston North, NEW ZEALAND","Samtzu"
2592,"2017-05-10",3.5,"Bouteille de 500ml. 10%. Un liquide brun avec reflets rouges, le jus de surreau. La mousse a des traces roses. Un nez de chocolat mélangé avec de la fumée, du vinaigre léger et fruits acide. La bouche est identique au nez avec un côté acido-fumé. Agréable. Pas pour tout le monde mais historique et nescésaire dans ce monde dIPA, de saison et dImprial Stout.","Longueuil, Quebec, CANADA","rodenbach99"
2592,"2017-05-04",3.7,"UPDATED: MAY 8, 2017 Bottle 500 ml, courtesy of Giggsy. Shared with Max, JFK10000 and Tomi. Pours brownish amber with off white head. Light smoke, fruity, berries, malty. Light sweetness, bit sour. Medium bodied. Weird and interesting.","CROATIA","Iznogud"
2592,"2017-04-19",3.7,"Bottle from Whole Foods. Pours turbid dark brown with tan head. Nose is earthy dark malt, dark fruit, nuts. Tastes earthy, with huge blackberry flavor, some nuts, lactic acidity, but comes off as a semi-dry blackberry wine with more earthy and nutty notes. Solid however you define it, you pusillanimous, pompous, purist, punk, pestering, pricks.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
2592,"2017-04-06",3.5,"Bottle sample at a tasting at Maxs place. Thanks Vova. Reddish brown. Aroma of elderberry, some smokiness, citrus, malt, a bit of caramel. Sweetish and sour flavor with malt, caramel, fruitiness, some smokiness, citrus. Good.","Tel Aviv, ISRAEL","DSG"
2592,"2017-04-04",3.5,"At Max Place, pours brown with a beige head, aroma of chocolate, vanilla, berries, sourish, flavor of chocolate, bread, berries, slightly sour, medium bodied","Ramat Gan, ISRAEL","zvikar"
2592,"2017-03-24",4.1,"0,5l bottle shared with wiosna @ One Pint Pub. Pours very dark reddish brown with a low head. Aroma is lightly roasted malts, smoke and some berries. Flavor is roasted malts, smoked ham, elderberry and some alcohol. Very nice.","Helsinki, FINLAND","Kavu"
2592,"2017-03-18",3.5,"BOTTLE 50 CL at 8% abv. Clear dark ruby, beige head. The aroma is a strange mix of coffee/chocolate, toffee and yeast, some green olive brine. The taste is also slightly chocolaty, with the same yeasty/meaty and briny off-flavour. Everything is saved by a balance of moderate caramel sweetness and good clean lactic sourness. Good full but easy drinking body. Nice, bit feels a little off.","Chișinău, MOLDOVA","dnicolaescu"
2592,"2017-02-07",3.8,"Bottle, 1 pint 9 fl.oz. Home. Christmas gift from SecretSanta. A sparkling dark red garnet beer with a small dark pinkish head ; small retention. Smoke, roast, light caramel, red berries, prune. Medium round sweet, light warming background, light acid. Good body, light to medium oily texture, average to soft carbonation, sweet smoky fruity finish. Overall, great ! I enjoyed it a lot, many thanks Zlotta.","Airvault, Haut-Poitou, FRANCE","VDuquerroux"
2592,"2016-12-07",3.4,"Bottle 50cl.
@ LaBIRRAtorium, Madrid, Spain.
A: Reddish brown.
T: Malt, sour, berries.","SPAIN","melush"
2592,"2016-12-03",3.3,"Bottle thanks to Elle <3 Pours hazy reddish brown with a small offwhite head. Aromas of stable notes, vinegar, berries, bonfire, lactic. Taste is about the same. Leather, berries, smoke, sweet malt, vinegar.","Aarhus N, DENMARK","Klimaet"
2592,"2016-11-23",3.3,"Aroma: red elder, sourness, roasted malts, fruity.
Appearance: hazy reddish-brown color and creamy-reddish head.
Taste: low bitterness, red elder, sourness, astringent, bonfire, rather dry.
Palate: medium body and medium carbonation, sour finish.
Overall: Not so bad, but I expected something extraordinary. Taste is rather one-dimensional, and thats it.","Hannover, GERMANY","peponi"
2592,"2016-11-07",3.5,"Bottle 0.5l at Ratebeer Belgian Summer Gathering 2016 Evergem, Belgium. 03.09.2016. Thanks Klaas for hosting and RB guys for sharing todays beers. Thanks to cika Boban for this bottle. Pour it dark color with small white head. Aroma dark fruits, sourish fruits as well. Taste of elderberry, woody note, smoked a lot, vanilla, skunky, nice and interesting finish, fruity, medium body, creamy, average carbonation, long finish.","Belgrade / Amsterdam, SERBIA","markoijelena"
2592,"2016-11-01",4.4,"- rot-braune Farbe mit fast keiner Schaumbildung
- gut wahrnehmbare Aromen nach Holunderbeeren, Rauchmalz, Kräuter, etwas
 Rauch und viel Säure
- angenehm zurückhaltende Carbonisierung
- im Antrunk überwältigt einem der herbe Holundergeschmack erst einmal völlig
- ein leicht malziger Rauchgeschmack flankiert das Ganze in perfekter Weise
- im Mittelteil einige Kräuter und etwas Pfeffer
- der Abgang klingt dann schön trocken-herb-säuerlich aus 
Fazit: Perfektes Alt-Sauer-Frucht-Bier","Bad Bellingen, GERMANY","Blueshawk"
2592,"2016-10-19",3.3,"02-09-2016-Fl. 0,5LSchwarzbraun, beige Krone.
Aroma: Fruchtig, rauchig.Geschmack säuerlich, malzig","GERMANY","FrankZappa7"
2592,"2016-10-14",3.0,"3/IX/16 - 50cl bottle @ RBBSG V (Klaas place) - BB: n/a (2016-996) Thanks to markoijelena for sharing the bottle!
Clear reddish brown beer, small creamy off-white to beige head, little stable, bit adhesive. Aroma: sweet, malty, grains, caramel, cow fodder. MF: soft carbon, medium body. Taste: very sourish, lemony, pretty weird, some overripe fruits. Aftertaste: lemony, soft bitterness, dry sour, tannins, pretty acidic finish. Decent but not a big fan.","Gent, BELGIUM","tderoeck"
2592,"2016-09-04",3.4,"Sampled @ Ratebeer Belgian Summer Gathering 2016. Clear dark amber color, small to average sized off-white head. Smell and taste malts, sourness, dark malts. Decent body and carbonation.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2592,"2016-08-31",4.1,"Brettata alla frutta molto complessa con sentori di formaggio,arasca botte... peraisrente, acidina  ---Rated via Beer Buddy for Android","","stenogne"
2592,"2016-08-25",3.6,"Diggin the super dark red color and pink head. Very deep malt forward with a plethora of berries. Slightly sour and a little sweet and roasty. Lots going on, bordering on too much, but its good. Still covers the 10% quite well.","Reno, Nevada, USA","slowrunner77"
2592,"2016-08-14",3.2,"Black with pink head. Aroma has some sweet and sour berries. Flavour has a bitter dryness and a touch of fruity acidity.","Breda, NETHERLANDS","mike_77"
2592,"2016-08-11",3.3,"UPDATED: AUG 11, 2016 Bottle 50cl @ Konttori. Pours dark red, pink head. Tart, smoke, berries aroma. Tart, berry, smoke aroma.","FINLAND","Sarpa"
2592,"2016-08-11",3.2,"50 cl bottle @ Olutravintola Konttori.
Pours dark red color with a small head. Very smoky and malty aroma, mild wood and spices. Flavor is somewhat sour, spicy, yeasty and earthy. Not very pleasant, I like the aroma though.
4323","Tampere, FINLAND","olio"
2592,"2016-07-21",3.3,"(Bouteille provenant de El Cerrito Market): Le liquide est pratiquement sans bulles et voit sa texture plus près du glaçage à gateau. La base maltée est sucré au raisins bleus et mélasse. Un vent fûmé et salin accompagne aussi limmense apport du jus delderberry. Intéressant mais son inertie déçoit un peu.","San Diego, California, USA","Marheb"
2592,"2016-06-29",4.6,"500 ml. bottle. Dark red brown, only a few tanned bubbles. Nose is fermenting red fruits & berries, fermenting cranberry, lightly sour malts & some leaves, blackcurrant. Berries are big in the taste, elderberries I suppose but I dont know how those taste like. Taste is sour wild dark berries, blueberries, huge elderberries I suppose, lots of berries, sour wild uneatable berries in a great way, faintly fermenting blackcurrant, red wine vinous, the fruit here is massive & delicious. Body is thick syrup red wine & fermenting dark uneatable berries. Dry, grape skins, dried out red grapes. I have had the base & it didnt do much for me but this is very lovely, the fruit really makes this beer. This is very neat.","Antwerpen, BELGIUM","77ships"
