"beer_id","date","rating","text","user_location","user_name"
3739,"2017-06-09",3.7,"Pours almost brown, light nutty aroma and taste. medium mouthfeel, very sweet, almost like brown sugar, very tasty, tap at brewery.","norristown, Pennsylvania, USA","katrinaez"
3739,"2016-12-31",3.7,"On tap at the brewery. Pours a hazy amber with small beige head that lasts. The aroma is rye, caramel, bread. Medium body, similar flavors to nose, toasted malt, very good.","Houston, Texas, USA","djd07"
3739,"2015-08-21",2.8,"Draught @ the brewpub, San Diego, CA. Pours a copper colour with a small foamy head. Aroma of grains, gooseberry bush and wet grass. Flavour of graininess, harsh bitterness, grass and some berries. Light bodied and harsh mouthfeel. A bit harsh carbonation too. Not my kind of a beer.","Tampere, FINLAND","lusikka"
3739,"2015-08-21",3.2,"Tap @ Half Door Brewing, San Diego.
Pours clear mahogany color with a small head. Quite fruity aroma, some resin and caramel too, subtle malts. Hoppy flavor with sweet caramel malts and grassy notes. Interesting.
3323","Tampere, FINLAND","olio"
3739,"2015-08-21",3.2,"Draught @ Brewpub

Pours reddish orange with a small head. Aroma of toffee, caramely malts and hints of berries. Taste is smooth, sweetish and malty with some caramel and toffee. Finish is crisp, malty and caramely with hints of toffee. Okay, a bit too sweet.","Espoo, FINLAND","tiong"
3739,"2015-08-21",3.4,"Draught @ the brewpub, San Diego. Aroma has pleasant sweet fruitiness and resin. Flavour has resin, minerals typical to Irish reds, some grainy malt and biscuits. Also resin and some fruity hops. I am not a friend of the style but this one was good.","Tampere, FINLAND","laiti"
3739,"2015-07-29",3.4,"On tap @ Half Door. Dark amber colored beer with white foam. Irish Red Ale with Citra hops? Okay, guy. Good malty aromas and flavors. Plenty of toasty bread and malts. Slight floral note along with some grapefruit and orange. Mild pine bitterness, too. A little bit of a fruity, estery character that I dont necessarily care for.","Dublin, California, USA","brokensail"
3739,"2015-07-06",3.5,"Draft. Pours amber gold with a white head. Rich bready malts, toast, faint earthy hoppiness, and a nice clean and toasted malty finish that dries out with little residual sweetness. Solid.","La Mesa, California, USA","blipp"
3739,"2015-05-09",3.0,"A little more hoppy that a traditional red ale. A little cloudy in appearance. An average red. 

---Rated via Beer Buddy for iPhone","","djmc18"
3739,"2015-05-03",3.6,"It pours a nice amber color with an off white head. The aroma is toasty, light coffee and red fruit. The flavor is strangely coffee like with nice fruity red plum good body lightly earthy hops in finish. Super drinkable.","Livermore, California, USA","joeneugs"
