"beer_id","date","rating","text","user_location","user_name"
661,"2017-06-22",4.1,"Aroma, bourbon and more bourboan with a hint of oak.
Appearance, flat cola no head cola color.
Taste, bourbon, oak, vanilla, coconut. Not sure which is predominate as they all seem equal.
Palate, flat cola smooth, sorty heavy.
Overall. Did Barrel aging is a big part of the flavor component bourbon Oak vanilla coconut quite tasty especially if you like bourbon .However, in my opinion The Bourbon Barrel aging process although it adds flavor takes away from the style. You like Bourbon Barrel aged Brew they certainly nailed it thats for a Scottish Wee Heavy not so much.","Statesville, North Carolina, USA","fischersfriend"
661,"2017-04-01",4.5,"Outstanding beer. Aromas malty, toffee, caramel, burnt sugar, hint of peat. Flavors mainly sweet, but not too overly so, as its cut nicely by carbonation, peat and a bit of bitter. Excellent body and finish.","La Crosse, Wisconsin, USA","drpimento"
661,"2017-03-12",3.4,"Z wczoraj. Karmelkowo-ziemista, nieco zbyt wodnista baza, trochę suszonych owoców, intensywny Bourbon i wanilia. Sympatyczne.","Warsaw, POLAND","Korcz"
661,"2017-02-13",3.3,"Bottle. Hazy amber brown color, thin light tan head. Aroma of bourbon, vanilla, tannin, caramel. Taste is sweet bourbon, light to medium body.","Charlotte, North Carolina, USA","Travlr"
661,"2017-01-29",3.4,"From tap. Pours hazy deep hazzlenut brown with a small tan head. Aroma is toasted malty, caramelish. Sweet malty. Toasted and sweet lingering fruity finish.","Copenhagen O, DENMARK","yespr"
661,"2017-01-08",3.4,"Bottle - Boozy caramel and barrel notes. Cloudy dark brown withadecent beige head. Boozy sweet caramel with lots of whisky barrel. A bit one sided.","Burnaby, British Columbia, CANADA","Ferris"
661,"2017-01-08",4.3,"355ml bottle (thx, Yannick!) at Alexs. Pours a hazy copper with a tan head. Aroma is is lots of bourbon, dark fruits, chocolate, boozy. Taste is the same. Very good. Maybe just because I do very like good bourbon barrel aged beers? :-)","Vancouver, British Columbia, CANADA","beerplace"
661,"2017-01-08",3.7,"Sergeys huntMahogany color, hazy, small head. The aroma is a bit malty, and boozy, bourbon, light tobacco. Moderate malt depth, sweet caramel, strong bourbon vanilla presence, and quite strong booze too. The low bitterness and high alcohol content mean this is not really balanced beer, but its a very good drink.","Vancouver, British Columbia, CANADA","fiulijn"
661,"2016-12-09",4.3,"On tap at Millwrights in Simsbury. Poured a deep mahogany with a small off white head. Aroma of vanilla, molasses, a bit of bourbon. Taste is lightly sweet with fig, cherry, a bit of molasses, some bourbon finish. Very very balanced.. hides the alcohol. Refined. A triumph.","Brookfield, Connecticut, USA","IMtheOptimator"
661,"2016-10-31",3.8,"12 oz bottle pours black with a tan head. Aroma of bourbon and caramel malts. Taste is toffee and bourbon.","nashville, Tennessee, USA","edgallow"
661,"2016-10-10",4.1,"2016/10/10 - Pours a dark amber brown colour with a thick, frothy, off white head that slowly reduces and leaves ample, patchy lacing. Aroma is lovely; toffee, milk chocolate, bourbon, oak, vanilla and dark fruits. Taste precisely follows nose; vanilla, oaky bourbon, milk chocolate, toffee with hits of cherry and figs. Mouthfeel is medium and creamy with smooth carbonation and a dry, lightly warming finish. Exceptionally balanced, super smooth and hides the ABV surprisingly well. Really nice.

---Rated via Beer Buddy for iPhone","Ontario, CANADA","Alpha10"
