"beer_id","date","rating","text","user_location","user_name"
1465,"2017-05-01",3.9,"750 ml bottle shared by seeswo - thanks again, Chris! Pours an opaque brown, deep and dark, with a tan head that settles into a good-sized ring with a filmy inner ring. Loads of chocolate and dark fruits here. Cocoa, dark chocolate, fudge, raisins, dates, oak, vanilla, and residual sugars. Tannins, molasses, brown sugar. Medium-plus bodied, with moderate carbonation and a sweet, rich, coating, slightly warming mouthfeel. Decadent. Id have guessed the brewery blindfolded.","Cincinnati, Ohio, USA","phaleslu"
1465,"2017-04-25",4.0,"Thanks to seeswo. Deep dark pour like syrup. Ring of brown bubbles. Loads of chocolate, light oxidation, raisins, a little soy. Alcohol is not hidden - viscous but not thick if that makes sense. As it warms there are hints of coconut and graham cracker. Exceptionally sweet, nice and warming. Slick oily texture. Long brown sugar and caramel in the finish. Nice beer!","Moscow, Idaho, USA","Prufrockstar"
1465,"2017-04-17",4.3,"Bottle shared by a friend. Black pour with a medium light brown head. Aroma of malt, chocolate, bourbon and vanilla. Smells like boozy brownies. Malty and chocolatey flavor with a bourbon flavor that has a slight oxidation.","Capital City, Ohio, USA","JaBier"
1465,"2017-03-26",4.2,"Holy moly...tasty. Big ashy CC roastiness with a good cut of sweet chocolate and bourbon and vanilla cream oak. The booze heat is mild but present. Definitely a sipper, but just about perfectly balanced. Delicious.","Georgia, USA","rdixon77"
1465,"2017-03-23",4.5,"1/3/17. 750mL bottle from Catador club shared with rdixon77 and a few other friends and family. Black pour with a nice tan head. Great aroma, that patented ashy CCB roasted malt kick, dark chocolates, vanilla, oak, some smooth chocolates as well, coffee, caramel, dark fruits, whiskey. Great flavor, nice barrel character, vanilla, fudge, decadent fudge, but cut nicely with roasted malts, ashy, char, leather, more chocolate, hints of coffee and caramel, dark fruits. Tasty!","Georgia, USA","drowland"
1465,"2017-03-14",3.8,"Via Christmastime BIF. Pours like motor oil into kingly shifter. Its not drastically different from an imperial stout and my deserdeserved hatred along with it, but its close. Its just cloying an unfair amount. Harsh, thick, sweet, and huge. Anise, black licorice, molasses, chocolate malt, black bread, roasred apples, and smoked maple experienced throughout. Not bad. Barrel ridiculously apparent at swallow.","Massachusetts, USA","radarsock"
1465,"2017-03-07",4.3,"May 13, 2016. On tap at CBC, yellow session. 
Black with a creamy tan head. Aroma is bourbon, malty and roasted with dark chocolate, milk chocolate, caramel, dark sugars, vanilla, hints of licorice and a touch of toasted coconut, light warming. Taste is sweet, malty, smooth roasted bitterness and light warming.
Medium to full bodied, soft to average carbonation, creamy, oily texture. Finish is sweet malty, light warming and light to medium roasted bitterness with caramel, bourbon, dark chocolate and hints of dark berries. 
Very nice one.","Stockholm, SWEDEN","hackobock"
1465,"2017-02-10",4.1,"On tap @ Copenhagen Beer Celebration 2016. This one has a deep darkish brown color, and on the top theres small islandy and softly lacing brown head. Wow! Lots of aroma. Its almost a little sharp boozy, a good amount of vanilla, lots of cocoa beans. Rich chocolate, cocoa, marzipan. Just a really intense and mighty aroma - and lots of it! And it tastes lovely as well. Superb salty licorice, muscovado and molasses combined with honey sweetness and a rich chocolaty base. Wow this was good all the way! Its thick and oily in the mouth and its soft prickling on the bubbles. A mighty one. 13.05.2016","Bergen, NORWAY","Palme"
1465,"2017-01-14",4.8,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. CBC #10 Wielkie wow. Mega bourbon, wanilia, kokos. Wyklejające, likier czekoladowy, ciemne owoce. Genialne piwo, czołówka festiwalu.","Warsaw, POLAND","Korcz"
1465,"2016-12-20",4.1,"bottle, extremely thick and viscous pour, aroma is brownie batter. Taste is chocolate, light spices, and brownies, with the taste following throughout the finish.","Arizona, USA","Ernesto987"
