"beer_id","date","rating","text","user_location","user_name"
275,"2016-11-21",2.0,"Went into this with no expectations. Bright and fizzy. Sweet and easy to drink. Not much aroma to speak of but it was refreshing. I probably would not buy it again, but I am not upset that I spent money for it.","Nebraska, USA","ghostbeer"
275,"2016-06-04",2.0,"Pours clear with a hint of yellow. Aroma is of yeast, wine, some booze, and something sour. Like sour crab apples. Bubbly palate. Flavor is of yeast, grapes, aluminum, leaves, and apples. Leaves a sour yeasty apple finish.","Fall River, Massachusetts, USA","halfonit"
275,"2016-01-29",3.5,"Honey dew nose with hints of koji. Crystal clear, yellowish tinge, soda-like carbonation. Lemon-lime and koji. Warm lemon finish.","Staunton, Virginia, USA","obguthr"
275,"2015-08-30",2.2,"30.08.2015, 0,25l bottle (as Gekkeikan Sparkling Sake (golden label) @ 7,5% ABV) @ home:
Small fizzy shortlasting head, lightl straw colored. Aroma is mild rice aroma, with some yeast, hay and citrus. Taste is slightly dry and kind of fresh, paper, minerals, grass, citrus, rice, yeast. Watery and fizzy muthfeel. Meh!","Loddefjord, NORWAY","Inbreak"
275,"2015-04-20",3.1,"sparkling sake, simple, sweet, went well with sushi, nothing too complicated to it.","Ephrata, Pennsylvania, USA","djaquay"
275,"2014-08-24",2.3,"250 ml pull-tap bottle as Gekkeikan Sparkling Saké (golden label) bought at Tandron Spirits Internationals booth at HKCEC in Wan Chai during HKTDC Food Expo 2014.
Clear, very pale greenish-yellow colour; Less than one-quarter finger head with residual soapy white foams which fades in 10 seconds; Very small sticky lacing with fizzy carbonation; Fragrant and very sweet aroma of glutinous rice wine, with pear flesh, liquored apricots, sugar syrup, soda and light alcohol; Close to light sweet taste of light rice wine, with warming alcohol, fairly light dried apricots, carbo, spice and light tannin-like bitterness; Light body. Dry and watery palate; Mouth feel is like a herbal rice wine: dry, spicy with woody and tannin feel. Fairly low sweetness comparing to its very sugary aromas. Initial warming alcohol give ways to low-fi dried apricots. Not a lots of sake rice characters. Weird Dry after taste; Spicy and easy to mouth.

Comments: This is a lot better than the pure-pop and sweet Mio Sparkling Sake by Takara, but its not helped by the weird mix of Yomeishu-like herbs and spice taste, warming alcohol with low sweetness not enough to balance it. It gives you the feeling of being properly made, but its fake sugary aroma and dull taste suggests substantial improvement is long overdue. Until then, dont bother.","HONG KONG","GoufCustom"
275,"2014-07-10",3.1,"lekki, przyjemny zapach ryżu. dość słodki. porównywalny do innych sake w tym stylu, ale mniej alkoholowy i agresywny. kolor lekko posłodzonej wody. w smaku dość słodkie, owocowe, z bardzo niewielką goryczką z alkoholu. dość niskie nasycenie i lekki smak sprawia, że pije się bardzo łatwo","POLAND","czlowiekwiadro"
275,"2014-07-02",2.7,"Pours like some rain water (yellow-tinted) with a small fizzy head that disappears almost instantaneously. Nose is that of a flavored water, lightly sweet and fruity (must be the rice). Taste is sweet and pretty challenging to describe for someone who doesnt know sake, Id say diluted soda (cream soda) but it must be some rice water. Carbonation is moderate and nice, body light to medium. Overall this is a refreshing but pretty simple drink. Sweet sake might not be my thing.","Québec, Quebec, CANADA","mathieuc"
275,"2013-10-28",3.6,"Once again, I hope that I am rating the correct sake, virtually all of the label is in Japanese. Only thing stated on the label in English is Sparkling Sake. I do think that I have found the correct one. 25 cl. bottle @ home. Purchased from Sun Wah in Antwerp. Black plastic hand grenade / soft drink pin. Nice design on cap. Extremely pale golden, white head fizzes away immediately. Basically extremely pale golden with zero head. Nose is sweet overly boozy especially for the ABV, raw floral sake yeast, white sugar, touch fake sweet, almost inkling of corn, Sparkling, lemonade-sweet, touch citrus, some floral sake yeast, boozy (seriously the ABV is 7.5 %), flowery, warming, sweetish, flowers, lots of cheap sake yeast, yeast seems the same as the other Gekkeikan sakes, plenty of soda lemon, Sparkling like soda. I have had only one un-pasteurized & carbonated sake before this one but it wasnt soda-like this one. Sweet lemonade & soda-like this one, nothing objectionable but feels very tampered with & artificial. This is more lemonade than anything else but it is pretty good lemonade. Lots of fun but way too expensive for a fun lemonade. Really way too much.","Antwerpen, BELGIUM","77ships"
275,"2013-10-06",2.3,"Bottle shared at Andys with Andy, Pearl, Max, Blipp and Ramy. Pours a clear body with light carbonation. Aroma is sweet rice, melon and metal. Mouthfeel is carbonated and sweet with notes of apples, alcohol, a fizzy sweet effervescence, rice and light fruit flavors.","New York, New York, USA","jredmond"
