"beer_id","date","rating","text","user_location","user_name"
1618,"2016-10-23",3.2,"Bottle - Light rice yeast and some floral notes. Pale gold. Rice is dominant. This is just OK.","Burnaby, British Columbia, CANADA","Ferris"
1618,"2016-07-08",3.7,"Bottle. A clear pour that has a light gold tint to it. Medium aromas of vanilla, candy, a touch of dark fruit. Vanilla frosting or candy flavor, moderately sweet. A pretty tasty one.","Northville, Michigan, USA","flatmatt"
1618,"2016-06-03",3.1,"Bottle at Snowbird. Thin pale yellow. Fruity and floral nose, spicy. Sweet flavour. Smooth texture. Very enjoyable.","Chevy Chase, Maryland, USA","altonbrownd"
1618,"2015-12-14",3.4,"Pour out of bottle, clear pour with no head, still pour, aroma is white fruit, apple, pear, some slight grassy notes, touch of slight booze. Taste was sweet fruits, apple, some peach into grass, dry almost tannic notes, finishing dry.","East Lansing, Michigan, USA","arminjewell"
1618,"2014-11-29",3.1,"The wife picked up a bottle of this. Pours a clear almost water like clearness with some yellow. A big melon paper nose that I get in Sake. The flavor is dry, more melons, big dusty rice, funky way overripe fruit. Hmm. Very intense. Interesting.","Portland, Oregon, USA","douglas88"
1618,"2014-06-11",3.9,"this was an alright Sake. Not the best, but I do prefer Nijori. its cool that is was made here in Oregon.","Eugene, Oregon, USA","bpreo"
1618,"2013-12-01",3.3,"From a 75 cl bottle at Tachibana Restaurant in McLean VA. Crystal clear with a delicate melon aroma and flavor. Very nice flavor and an excellent accompaniment to sushi.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
1618,"2013-08-31",2.7,"Part of a sake sampler than worked well as a palate cleanser. Contains less on the fruit and more on the rice for this one.","Minnesota, USA","mnmike"
1618,"2013-02-14",3.6,"Served cool at the Cerulean restaurant in Indiana - Pours very pale yellow and has a fruity aroma with rice and a light hint of spice. The flavor is sweet and fruity including melon flavors. Theres also some alcohol presence as is typical but its still pretty smooth and has a clean finish. Very good sake.","fort wayne, Indiana, USA","patrick767"
1618,"2012-12-29",3.3,"Pours a clear water like with a hint of yellow. Yeast, light fruit aroma. Clean, slightly fruity taste. Just ok. 

---Rated via Beer Buddy for iPhone","Orlando, Florida, USA","dchmela"
1618,"2012-08-16",3.3,"It pours transparent with a hint of champagne colour. The aroma has notes of: pears, Fuji apples, alcohol, and rice-pudding. The taste is medium sweet that finishes dry; there are notes of: melons, almonds, alcohol, and slight citrus. The palate is medium-full bodied, slightly viscous, and light acidity. Overall, tasty, but forgettable; very reasonably priced though.","Ontario, CANADA","chris__hartley"
