"beer_id","date","rating","text","user_location","user_name"
647,"2017-02-10",3.9,"Pours a dark, brownish-black, with mid-sized, tawny head that dissipates rather quickly. Aroma has a strong coffee element to it, along with some chocolate and roasted grain. Flavor is marked by coffee, chocolate, some licorice, dark fruit. Very smooth, sweet mouthfeel and finish. Another winner from Tree House.","Osseo, Minnesota, USA","bookman10"
647,"2016-09-17",3.8,"Can: Poured a black with red edges and tan head. Aroma is roasted coffee. Taste is shards of chocolate and light roasted malts.","Wasilla, Alaska, USA","SHIG"
647,"2016-07-31",3.5,"Opaque brown-black body. Sweet, kind of too sweet. Brown sugary, doughy chocolate. Pretty good, a little chewy and sweet, but that isnt a bad thing for the style I suppose.","Madison, Wisconsin, USA","nuplastikk"
647,"2016-06-24",3.4,"Can sample at a tasting at Alexey & Raphaelas place. Thanks Alexey & Raphaela. Black with a tan head. Aroma of roast, milk chocolate, coffee. Sweet flavor with roast, milk chocolate, some coffee, and a bitterish finish. Medium-bodied. A bit too sweet, but nice.","Tel Aviv, ISRAEL","DSG"
647,"2016-05-05",4.0,"July 25, 2015. On tap at Tree House. 
Black with a small creamy brown head. Aroma is creamy milk chocolate, soft roasted coffee, toffee and light roasted malts with hints of ash. Taste is medium sweet with caramel hints, nots of vanilla and lactose, soft roasted finish with coffee and light dark chocolate notes. Medium bodied, creamy texture, soft carbonation. 
Very nice, well balanced easy drinkable.","Stockholm, SWEDEN","hackobock"
647,"2016-04-05",3.7,"Poured a lighter brown with a beige head. Aroma was milk chocolate and mild roast. Flavor similar, but very well rounded, creamy and easy to drink. A nice tasty simple stout.","Pittsburgh, Pennsylvania, USA","Beerman6686"
647,"2016-03-31",3.7,"Can dated 9/11/15. Black with an average tan head and nice lacing. Aroma is cocoa, roasted barley, lactose, and mild coffee. Flavor is dark chocolate, milk chocolate, cream, and some bitter cocoa and coffee flavors in the finish. Overall somewhat creamy and dry near the end. Good beer.","Denver, Colorado, USA","Thechasm442"
647,"2016-02-28",4.2,"Pours an oil black color with a decent, beige head. 

Smells of a lactic infused and roast covered maltiness, with a decent rock sugar quality atop. Its profound malt bill features a nice toffee note, together with a layer of melting milk chocolate.

Has a vivid carbonation among a medium, truly soft mouthfeel.

Smells of burned sugar among a subtle, delicate coffee roastiness, coated up by a lactic tart note. Exhibits a great sweetness, easily balanced by the profound malts and a huge amount of cream. Finishes with a bubbly carbonation among more caramel and a cream coated roast.

Very well made, perfectly composed beer with a nice twist between, roasted malts, soothing cream and tart milk. Very smashable, while producing a great flavor intensity.","GERMANY","aleigator"
647,"2016-02-04",4.0,"16 oz can from Eddie, the Tree House guy! The pour is a nice very dark brown/light black with a thin khaki colored head that falls to a light collar leaving a cool bat shape. The aroma is very sweet and milky. There is also a ton of chocolate and a solid roasted malt. It's sweet and sugary on the front end and quickly moves into a nice bitter chocolate roast. The flavor is really good. There is a sweet chocolate to it that compliments the milk sugar that is really nice. The bitterness hangs out until the finish, when the roast really comes in. The mouth feel is nice. There is a subtle soft carbonation and a lingeringly milky sweet aftertaste. It's a damn good milk stout, that's for sure!

---Rated via Beer Buddy for iPhone","Ann Arbor, Michigan, USA","koleminer20"
647,"2016-02-01",3.8,"Pours out a nice darker cola/brown color with a moderate white head. Aroma is of some nice sweet chocolate, medium roast coffee, light sweet nuttiness, some sweet cocoa and sweet creaminess. Taste is solid, lots going on, smooth mouthful, chocolate, light nuttiness, roast, coffee, sticky lactose that hangs on your palate. Nicely done.","Ocean County, New Jersey, USA","pineypower"
647,"2016-01-13",3.3,"16oz can thanks to nick, pours a dark brown with a tan head. nice milk chocolate roasted coffee and dark malt taste","fort wayne, Indiana, USA","olr1984"
647,"2015-12-17",4.1,"Better than the higher ranked Ninkasi Noir, even without coffee. Nose and feel and look are all nice, but the flavor is near perfect for the style. The balance between roasted malt, bitter sweet and smoothly lactic is fantastic.","Reno, Nevada, USA","slowrunner77"
647,"2015-11-28",3.7,"Can shared by phaleslu. Poured clear dark brown color with medium brown frothy head that mostly lasted with good lacing. Medium roasted coffee, chocolate malt aroma. Medium to full body with a smooth texture and flat carbonation. Medium to heavy dark sweet flavor with a medium to heavy sweet finish of moderate duration. My expectations where met with a good stout.","Cincinnati, Ohio, USA","Tmoney99"
647,"2015-11-23",3.9,"500mL can, pours black with a small tan head. Aroma brings out lactose upfront, followed by a touch of vanilla and cocoa. Flavour brings out lactose and peanut butter in great harmony. Smooth and luxurious on the palate. Really good stuff.","Vancouver, British Columbia, CANADA","mcberko"
647,"2015-11-21",3.8,"16oz can. Pours out dark brown almost black topped with a small tan head. Nose is super milk chocolate wow chocolate milkshake sweetness. Taste is more of the heavy milk chocolate roast malts and some nice roast.","Boise, Idaho, USA","BuckeyeBoy"
647,"2015-11-11",3.7,"16 oz. can from Jeff- thanks for the bonus, Jeff! Pours an opaque brown color with a tan head that settles into a big ring that lasts all the way down. Notes of cocoa, cream, mild coffee roast, nuts, tobacco, and earth. Light-bodied, with medium carbonation and a sweet and roasty mouthfeel. Simple and satisfying.","Cincinnati, Ohio, USA","phaleslu"
647,"2015-11-05",3.6,"16 oz can shared by phaleslu. Pours a dark cola brown color with a small beige head. The aroma and flavor have roasted malt, coffee, quite a bit of lactose sugar sweetness, chocolate, smooth, some vanilla, mild bitterness to the finish, decent enough.","Cincinnati, Ohio, USA","alexsdad06"
647,"2015-11-01",3.3,"Can. Deep brown-black hue with a dense head the color of graham crackers. Nose has lactose, milk chocolate, a little sourdough, toasted barley. Roasted malt leads the flavor, alongside mild chocolate, cheddar, milk sugar. Mild roasted character -- more barley-forward than cocoa or coffee, and with a good amount of malty sweetness remaining after the swallow. Body is just a notch under medium; CO2 is very mild. Prett standard. 

Sweetish throughout.","","PartyFowle"
647,"2015-10-29",3.8,"Can. Pours opaque black, large creamy tan head, long lasting and nice lacing. Aroma is roasted burned malts, lactose sugar, cocoa. Flavor is light sweet, medium bitter, roasty, a bit burned, lactose apparent, some milk chocolate. Medium body, creamy mouthfeel. Solid.","Sunnyvale, California, USA","bytemesis"
647,"2015-10-24",3.7,"Black liquid rimming beige; aroma is subtle chocolate; flava is roasty tangy malt touch of chocolate and coffee; feels light to medium some fizz; finishes dry tangy roasty","Mt. Laurel, New Jersey, USA","closey22"
647,"2015-10-15",3.8,"LSAT Freedom Trip #210. Shared at a tasting. Dark brown, thin fizzy tan head, good retention. Aroma of roasted malts, chocolate, coffee. The taste is chocolate, vanilla, cherries, cocoa. Medium bodied, lingering bitterness.","Milwaukee, Wisconsin, USA","Drake"
647,"2015-10-07",3.3,"Can thanks to Rob. Pours a very dark brown with small beige head that diminishes nothing. The aroma is roast, cinnamon, cocoa. Medium mouth, strong roast, cocoa, bitter finish, light dryness, good.","Houston, Texas, USA","djd07"
647,"2015-09-28",4.4,"fresh can recieved in a trade. shared with a friend. poured a creamy chocolate colour with a nice mocha coffe looking head on top. nose is hit with a big dose of freshly pressed coffe, bittersweet roasted chocolate, roasted grains, chocolate malts, and a nice mocha hint. taste that follows the nose. but the mouthfeel was the best part. i had to check it again if this was really 5.4% incredible. such a full bodied mouthfeel. its thick, creamy, big a huge amounth of chocolate coffee. i am instantly in love with this brewery. cant wait to get to try more of their beers! lovely","Alingsås, SWEDEN, SWEDEN","markextrae"
647,"2015-09-19",3.9,"Pours thick dark almost murky brown out of the can. Aroma brings some dry cocoa and nutty malts. Flavor brings dry cocoa powder on a decently creamy body.","Royersford, Pennsylvania, USA","Damico"
647,"2015-09-18",4.0,"Can shared by Dave M, thanks for the opportunity!
Rich roasty chocolate and light caramel with just enough earthy hops to balance. Pretty damn fine stout right here.","Bedford, New Hampshire, USA","johnnnniee"
647,"2015-09-12",4.0,"Jet black pour, good creamy head. Aroma of roasted coffee,bit of chocolate. Taste similar, fantastic flavor and mouthfeel. Tremendous stout. 

---Rated via Beer Buddy for iPhone","","Gruffyboy"
647,"2015-09-05",3.6,"Can from Robert K via trade. Poured a graet looking dark black with a creamy beige head. Aroma is roasty, dark tost, cream, light coffee notes, touch of smoke. Flavor is better than the aroma with a bit more milk and cream. Medium bodied, rather smooth, very light carbonation and a quicker fading aftertaste.","Toms River, New Jersey, USA","dmac"
647,"2015-09-04",3.8,"Sample at the Northeastern Brewery (ME/MA) Tasting on 08/09/2015. Dark brown color with a medium khaki head that diminishes gradually to a film. Patchy lacing on the glass. Aroma of roasted malt, chocolate and coffee. Light-bodied with a roasty coffee and malt character, with some chocolate in the background. The finish is sweet with a chocolate malt aftertaste. Pretty good all around.","Columbus, Ohio, USA","Dogbrick"
647,"2015-08-06",3.7,"Can courtesy of ""hannont"". Colour...very dark brown with a thick tan head. Nose...very toasty and toasty with dark chocolate and ganache. Palate...thin, watery but nice chocolate flavour and sweet toasty notes too.","Portland, Oregon, USA","neepsntatties"
647,"2015-07-26",3.6,"Can. Dark pour with tan head. Roasted, coffee dark malt aromas. Sweet but dark flavors, roasted and coffee tones.","Wayne, New Jersey, USA","vtafro"
647,"2014-08-30",3.7,"Dark cola pour with a tan/brown head, somewhat maroon around the edges. Chocolate, fruit, and a little alcohol in the aroma, but also something sharp that I cant quite name, but its a little unpleasant. Quite sweet with plenty of chocolate balancing against the roasted malts. Fluffy and frothy mouthfeel that leaves a little stickiness on the lips. Super solid sweet stout.","Boston, Massachusetts, USA","ScipioA"
647,"2014-06-07",3.9,"Poured from growler into a tulip: ours jet black with a thin an head. Aroma of chocolate, coffee, and lactose. Taste is more of the same, but mainly chocolate. Lots of flavor, not overly sugary like milk stouts can end up being. Smooth medium body, light carbonation which is just right for a milk stout. Nice beer.","Willington, Connecticut, USA","bellco33"
647,"2014-04-10",3.7,"Quite good. Beautiful appearance with serious depth for a milk stout. Coffee and roasty malts meet chocolate milk. Great body for a non-imperial. I dig.","Dallas, Texas, USA","brystmar"
647,"2014-01-19",3.8,"UPDATED: MAY 10, 2017 Draught at the brewery, 1/18/14Light tan head tops an inky black body with some lighter dark brown edges. Well-retained, even for a sample. Seems to be opaque.Lactic-meets-chocolate nose evens out to produce a molasses aroma, with light roast and some definite vanilla-cream notes. Moderate strength of aroma, like how the lactose is apparent in the nose. Light anise notes and even some marshmallow flavors.  Toasted, bready malts. Quite a lot going on for a sweet sout.Sweeter than I would expect, based on the nose. Milk sugar and light prune vie for dominance, but the maltiness and sugars easily win. A bit watery on the end. More hop bitterness would go a long way here, as the very light roastiness and lactic notes are the only thing battling the sweetness. Drinkable, but I cant imagine having more than a pint of this. Then again, sweet stouts are a very strange style. How can you fault a ""sweet"" stout for being sweet? And it does have some interesting vinousness, as mentioned. Will revisit, as this brewery seems to be quite worthwhile.Can drunk 4/13/17.Quite nice and hides the lactose much better than any of the ""Shot"" series.  More roast and a bit lighter overall, with much less sugar and fudge.  Very nice and vastly outdid the Double Shot we tried earlier.","Boston, Massachusetts, USA","ClarkVV"
647,"2014-01-18",3.7,"tap at brewery. clean pleasant dark chocolatey roast bitterness balanced by an in-check lactose sugar presence. chocolate. surprisingly dry. typically not a fan of lactose sugar milk stouts, as they tend to be far to sweet. but this had a nice dark chocolate roast character. nice.","pouring bus, New Brunswick, CANADA","SrSilliGose"
647,"2014-01-14",3.8,"Growler. Pours deep dark brown with a thin brown head. Smells sweet... Milk chocolate, cereal, coffee. Taste has a bit of molasses, followed by coffee bitter. Creamy. Theres a smoky bitterness in the finish that takes this down a point.","Massachusetts, USA","WillRunForBeer"
647,"2013-12-15",3.7,"Growler thanks to Leighton. It pours near black with a medium tan head. The nose is earth, light roast, toast, cocoa, lactose, creaminess and light smoke. The taste is smooth, roasty, milk chocolate, cocoa, maltesers, toast, coffee and marshmallow. Medium body, fine carbonation and velvety mouth-feel. Smooth and very drinkable indeed.","Croydon, Greater London, ENGLAND","Scopey"
647,"2013-12-14",3.6,"Growler split at CBC, thanks to Leighton, 05/12/13.
Mid black with a moderate tan covering.
Nose carries a good roast blast, dark toffee fudge, cocoa nibs, earthy tones.
Taste comprises earthy cocoa, light roast, dark toffee notes, sugar, sweet lactic roounding, touch of coffee.
Medium bodied, fine carbonation.
Decent.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
