"beer_id","date","rating","text","user_location","user_name"
4298,"2012-05-10",3.7,"Pour from a 12 oz bottle. Medium gold brew with white head. A little cloudy. Good lacing. Aroma of malt, noble hops, hints of spice and crisp fruit. Taste is a fine clean but light maltiness with a very well balanced hops finish. As per the style, taste is not extreme but is clean and well balanced. No hints of corn or rice, and quality hops. A really excellent brew.","Kalamazoo, Michigan, USA","Onslow"
4298,"2010-12-06",3.6,"(12oz bottle courtesy of BBB63).  Pours hazy dark yellow with white head.   Active carbonation.  Aroma of wood, florals, and honey.  Taste is sweet with a little hop bitterness at the end.  Medium bodied with an oily texture.  Finish is bitter, but not over done.  As it warms, I get more honey and some ripe melon with a bit of citrus in the hops. This is a pretty nice beer.  I would probably search this out if it were available locally.","Scottsdale, Arizona, USA","dcschiller"
4298,"2010-05-27",3.4,"bottle.  pours a clear yellow with a small white head.  notes of grass, hay, toast.  some sweet caramelly bread.   crisp.  good beer.  an herbal hop, toasted grainy bread pilsneresque beer.  refreshing.","pouring bus, New Brunswick, CANADA","SrSilliGose"
4298,"2010-04-01",4.0,"12 ounce bottle a golden pour -lots of head-taste crisp clean sweet nice lager will drink again","greenwood, Indiana, USA","misterbeer"
4298,"2009-10-14",3.5,"Sample at city wide in S. Bend. Hazy copper pour fluffy off white head and spotty lace..  Light citrus and grassy notes.  Dry lemongrass finish","raleigh, North Carolina, USA","ucusty"
4298,"2009-01-09",3.7,"UPDATED: JAN 10, 2009 Wow a lager I actually enjoyed for a change.  Slightly cloudy pour with a small head.  Yeasty and citrus hit the nose.  The flavor is tart, refreshing and almost a bit funky.  Very interesting take on a worn out boring style.  Cheers.","Scottsdale, Arizona, USA","daknole"
4298,"2008-08-10",3.4,"A very nice change of pace.  Sweet bready notes with some herbal hoppiness.  Light to medium bodied and very well balanced.  Very clean with a bitter citrusy finish.","Gulf Shores, Alabama, USA","BlackDonald"
4298,"2008-04-08",3.5,"Pours a hazy copper with a generous white head.  Smells lightly citrussy with some nice straw and hay elements.  Tastes tangy and lemony with a lot of grassy notes.  Nice dry finish.","Connecticut, USA","Cletus"
4298,"2008-03-14",3.7,"Bottle thanks to Mike!  Poured clear, brighter golden with a tall, foamy cap of off-white head.  The aroma picked up soft, sweet bready notes accented by pinches of grassy hops and lemon zest.. well-balanced and well-presented.  The flavor had a sweet biscuit and pale malty backing with high levels of herbal bitterness and the aforementioned lemon zest.. the spicy, tart finish was very refreshing.  Lighter-bodied, well-balanced, and refreshing.  I could drink a lot of this over the summer.","Pewaukee, Wisconsin, USA","Ughsmash"
4298,"2008-03-11",3.5,"12oz bottle, no date.  Clear yellow golden with an ample two finger fluffy barely off-white head, great retention.  Biscuity malts with some sugar cookie up front with a little bit of earth and zesty citrus hops in the background to keep it from getting sweet.  Unsalted saltine crackers show up after this warms minimally.  Flavor is more earthy with no sugar cookie presence--it seems to be all biscuits and saltines.  Earthy bitterness lingers in the dry finish and peaks at a 3-4 at the back corners of my tongue.  Overcarbonated--the beer just foams in my mouth and takes away from the flavor--with a medium body.  It started out great, but went downhill after the aroma.","Ocean Beach, San Diego, California, USA","iowaherkeye"
4298,"2008-03-11",3.4,"12 oz bottle courtesy of BBB63. Pours a yellow golden straw color with a 2 finger white frothy head. Good amount of lacing rings my pint glass. Nose is grains & hops. Taste is grainy & biscuit like. Clean, fresh & dry mouthfeel. Finish is hoppy & bitter. Im not usually a lager guy , but this wasnt bad at all.","Wilton, New Hampshire, USA","mcox90"
4298,"2008-03-07",2.8,"clear yellow color with fluffy white head.  aroma is grainy and sweet.  flvor is hoppy and grainy, and the finish is bitter.  a pretty good beer, but not a great beer.","Monee, Illinois, USA","dm9831"
4298,"2008-02-24",3.5,"Appearance: Pours a very slightly hazed, deep yellow body with a thin ring of white bubbles.

Smell: Lightly sweet-smelling cereal aroma with nice floral notes and a bit of pepper.

Taste: Sweet pale maltiness. Lightly floral hop flavor. Hint of pepper. Mild bitterness. Dries out toward the end but still manages to finish sweet.

Mouthfeel: Light-bodied. Medium carbonation.

Drinkability: A decent, refreshing lager that paired quite well with a handful of pretzels and few chicken nuggets.","Woodstock, Georgia, USA","ChainGangGuy"
4298,"2007-10-07",3.3,"Draft sample at Fall Fest 2007. Poured copper color with an average frothy white head that mostly lasted with good. Moderate tart citrus hoppy aroma. Medium body with soft carbonation. Medium bitter flavor with a medium  bittersweet finish of moderate duration. My expectations where met with this brew.","Cincinnati, Ohio, USA","Tmoney99"
4298,"2007-09-30",3.2,"On tap at the Backroad Fall Fest and served in a shaker.  This beer poured a clear golden color with a small, foamy white head that quickly faded away.  Some very faint lacing was left around the glass.  The aroma of the beer was made up of sweet malts and some light pine and grass.  The flavor was sweet malts, biscuit, and a mild noble hop finish.  The mouthfeel was medium-bodied with light carbonation.  A very clean and well crafted beer from Backroad.","Griffith, Indiana, USA","MoDog"
4298,"2007-09-01",2.7,"UPDATED: FEB 24, 2008 Date: 04/21/2007
Mode: Bottle
Source: Tasting, 50 More Beers on the Wall

Appearance: clear yellow, wispy white head, 
Aroma: light malt aroma, 
Flavor: tart malt flavor, lemony character, 
-------- />
Date: 02/23/2008
Mode: bottle
Source: cellar tasting
Score: 1.8 to 2.7

Appearance: hazy gold, fine off white head, bits of lace, 
Aroma: sweet grain aroma with light floral hops, 
Flavor: lots of fresh cereal flavor, touch of sweetness brings out the grains, lots of balancing earthyness, long bitter finish, 

Aroma: 5/10; Appearance: 6/10; Flavor: 5/10; Palate: 6/10; Overall: 11/20
Rating: 2.7/5.0Drinkability: 6/10
Score: *4","Woodstock, Georgia, USA","kp"
4298,"2007-05-21",3.1,"Nice pour, a clear golden yellow with a tall spongey head.  The aroma is sweet bready malts with apples and a light grassy bitterness.  Medium bodied.  The hoppy bitterness is slightly stronger in the flavor and a drop of lemon juice is added.  Crisp finish.  A good sessionable beer.<font size=-4><a href=http://www.ratebeer.com/Places/ShowPlace.asp? Liquors, Porter, IN<font size=-1>","Oak Forest, Illinois, USA","Cornfield"
4298,"2007-05-19",3.3,"Bottle.  Aroma of pale malts and apple juice, light spice, kinda reminds me of the Czech Republic.  Clear yellow-golden with a big rocky white head.  Sweet and middlingly malty taste, light spice and fruit, light dough.  Crisp medium body.  Little citrus.  Slight acidity sets in at the end, and a little balancing bitterness just before.  Actually an enjoyable offering from this brewer, a decent little session.","New Jersey, USA","ganache"
4298,"2007-04-24",3.1,"UPDATED: FEB 23, 2008 Pours a straw yellow color with a white head.  Aroma is of light malts, and some peppery hops.  Flavor is of light malts and a peppery earthy hop finish.","Atlanta, Georgia, USA","shp555"
4298,"2007-04-21",3.2,"Poured a lightly hazed light golden color with a large off-white head.  Lgiht toasty malt aroma.  Tart and mildly acidic malty flavor.  Light-medum bodied.","Nesconset, New York, USA","goldtwins"
4298,"2007-01-04",4.2,"Quality beer.  Crisp and bold taste to liven up your taste buds...I like this beer when I eat my buffalo wings!","USA","lmubeertrainer"
4298,"2006-07-02",3.3,"UPDATED: JUL 6, 2006 12 ounce bottle.  Poured pale straw color with a white head.  Aromas have a bit of adjunct and apples.  Sweet up front with straw and apples.  A bit of spice.  Refreshing.","Greenfield, Indiana, USA","tjthresh"
4298,"2006-03-14",2.8,"Hazy dull beige appearance.  Light malt and apple skin nose.  The flavour is a spicy, brown bready maltiness...I get rye...lord knows from where.  A little muddy/unclean but interesting.","Vancouver, British Columbia, CANADA","Oakes"
4298,"2005-09-02",3.3,"Bottle acquired in trade with BBB63 (thanks!). Poured a medium and cloudy amberish color with an averaged sized white head. Doughy and fruity aromas. Tastes of dough, apples, citrus and light grass.","Lansdale, Pennsylvania, USA","hopdog"
4298,"2005-09-01",3.4,"Poured a cloudy yellow brown color with a thin, white head that left no lacing on the glass.  Aroma of  dough, grass and citrus hops, and some caramel malts.  Taste of more dough, grassy hops, and light toffee malts.","Pennsburg, Pennsylvania, USA","egajdzis"
4298,"2005-08-15",3.4,"Thanks for the bottle, BBB63.  Poured a gloomy and glowing yellow/gold. Formed a perfectly even layering of head across the glass. In the aroma, a mixture of elements cross my mind such as sweet malt and a fruity hop smell that reminds me of an herbal essence shampoo scent.  Flavors i note are minor tastings of malt, caramel, honey, and a light floral serving of hops. A mellow drink that finished off buttery and easy on the palate.","Linda Vista, California, USA","SDalkoholic"
4298,"2005-07-26",3.4,"bottle courtesy of bbb63, pours a pale cloudy orange color, with a thin layer of white lacing on top. aroma of sweet and malty, hints of citrusy hops, and a bit of yeast. smooth malts upfront, banana flavor coming on strong, grass late and a little bit bitterness.  a very nice helles,but the hops become a little too strong at the very end, leaving a kind of harsh lingering taste.","Easton, Pennsylvania, USA","richlikebeer"
4298,"2005-07-20",3.9,"Bottle from BBB63 shared during the great exodus.  Clear golden colored with a nice white head. Aroma of honey and banana?? which is out of place but pleasant, could be a nose malfuntion.  Crisp, refreshing.  Excellent balance between malt and hop.  A great session beer in this style.","Alabama, USA","11026"
4298,"2005-07-02",3.0,"Bottle: Dirty dark honey, small fizzy white head, spotty lacing. &nbsp Malty aroma, somewhat musty and heavy, with a heap of dull apple cider. &nbsp Subtle, yet somewhat muddy, malt flavor, a dash of Noble hops, with the aformentioned dull flavored apple cider. &nbsp Moderate body and mouthfeel. &nbsp Light finish, lingering apple cider. &nbsp Not as crisp nor refreshing as other examples, but tiz decent. &nbsp Thanks Mike!!","Hardened Liver, Washington, USA","5000"
4298,"2005-01-21",2.9,"Orangy color, off white head. Fruitier malts, citrusy, mild hops. Light to medium bodied. Fair.","Sanborn, New York, USA","IPFreely"
4298,"2004-10-26",3.1,"Pours a lighter orange small white head. Aroma is of apricots and grapes. Flavor is bitter and has taste of hops, and a little fruit. A decent rep. of the style, thanks to BBB63 for this tasty brew!","Mississippi, USA","Mangino"
4298,"2004-06-19",3.1,"Slight citrus aroma.  Fairly smooth brew, but nothing terribly exciting going on.","Acworth, Georgia, USA","belgianhomebrew"
