"beer_id","date","rating","text","user_location","user_name"
47,"2017-04-17",3.9,"Reçue en cadeau... Cest un délice. La noix de coco, la vanille et une certaine astringence sharmonisent à merveille. Cest saisissant comme bière mais cest très bien fait et délicieux. Larrière-goût rappelle un mix de Blanche et de Saison.","Saint-Donat, CANADA","wolffish"
47,"2017-04-08",3.7,"UPDATED: JUN 15, 2017 Growler shared with Seb and Guylaine bought at Guyon farm A: nose is surprising coriander, coconut, light vanilla, wheat App: hazy pale sparing white head. T/p: med body with light acidic finish. Moderate carbonation. O: intriguing. I?m glad shared it since a glass is enough can?t say I didn?t like. It?s really original.  7 3 7 4 16","Chambly, Quebec, CANADA","punkska101"
47,"2017-03-03",4.0,"Growler. Robe jaunâtre trouble avec un mince voile de mousse. Arômes de pelures dorange, eau de coco et de riz, crème brûlée aux amandes, ananas, beaucoup deffluves florales douces. Nez relevé, complexe et dun agencement incroyable malgré les ingrédients hétéroclites. En bouche, quelques agrumes et fleurs de jardin, épices sucrées, liqueur damande, citron confit, et saveurs deau de coco qui sétire longuement sur le palais. Texture huileuse et corps mince à moyen. Dune originalité extrême et des saveurs qui se tiennent par la main.","Trois-Rivières, Quebec, CANADA","Franckg"
47,"2017-02-24",4.0,"A complex dry wheat beer, with brett and citrus in aroma, floral and spicy notes in taste. Mouthfeel is refreshing and dry in a subtle balance of forces. There is both a wild yeast style fizzyness and some hop bitterness in the finish","Malmö, SWEDEN","Skvader"
47,"2016-09-20",3.6,"Verre de 12 oz en fût, dégustée le 26 juillet 2016 au Pub Pit Caribou de Montréal au coût de $6.50. Bière blonde pâle voilée. Très effervescente, bulles moyennes, avec un mince col blanc persistant. Odeur de pouding au riz, de coconut. Très douce, peu sucrée, peu amère. Saveur similaire à larôme. Très bonne en son genre mais à boire en petite quantité sinon devient lassante avec le temps.","Lachine, Quebec, CANADA","fhoublon"
47,"2016-08-28",4.2,"En fût à lIBU. Apparence qui penche vers la blonde plus que la blanche. Mousse dense de couleur blanche. Explosion de fruits au nez et en bouche, noix de coco, cantaloup, ananas. Cest à la fois rafraîchissant et savoureux, cest dune complexité impressionnante pour une blanche, unique en son genre. Un must pour tout amateur de bière.","Laval, CANADA","AwaKe"
47,"2016-08-17",4.1,"Blonde comme le soleil, voilée, où une mousse soyeuse et immobile laisse de belles strates bien définies sur la paroi du verre. Un nez floral et herbacé principalement. De leucalyptus, un environnement de jardin botanique, de la citronnelle et de la gomme balloune sur le bouquet. Les saveurs sont, disons, étranges au début. Un mélange de paraffine, de pâte et/ou farine de sarrasin, de gomme Trident et de pelures doranges séchées. On shabitue à cet assemblage peu orthodoxe et fini par lapprécier amplement. Ça peut sentir et goûter les mets indiens ou asiatiques. Le liquide est extrêmement soyeux. Bravo! (1901-040816)","Montréal, Quebec, CANADA","AlainG"
47,"2016-08-09",4.0,"On tap at lIsle de Garde. Hazy bright golden with a small white head, decent retention, leaving some lacing. Aroma is nicely floral with herbal/eucalyptus notes, hints of coconut and mild spiciness. Taste is also floral but theres also fresh cereals, wheat, herbal hops presence, coconut notes, light tartness amd very mild herbal bitterness. Light to medium body. Moderate carbonation. Smooth mouthfeel. Herbal and mild spiciness in the finish. Its unique, fresh and highly enjoyable. A very nice surprise!","Quebec, CANADA","tom10101"
47,"2016-07-07",4.1,"En fût. Pinte dégustée directement à la brasserie au coût de 6,50$. Arôme: Légère odeur de coconut et dagrumes. Apparence: La couleur est blonde-blanchâtre légèrement voilée avec une faible densité de bulle. Présence dun moyen col mousseux et dune fine dentelle sur le verre. Saveur: Goût floral avec une pointe de coconut et de riz basmati. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement onctueuse. Faible effervescence en bouche. Arrière goût légèrement floral. (Rating #6963)","Montréal, Quebec, CANADA","TaktikMTL"
47,"2016-06-15",3.9,"On tap at Pit Caribou Montreal. Very pale, lightly hazy with small right of foam. Aroma of peach, minth, and wet rise. Light body and carbonation. Looks and feel more like a Berliner Weizen then a Witbier for me. Good product that need to be 

---Rated via Beer Buddy for iPhone","Quebec, CANADA","Arcanor"
47,"2016-06-05",4.0,"on tap at isle de garde, mtl. hazy very light golden with a small off-white cap, little lacing. soft peppery wheat, coconut milk, citrus, phenolic cloves, sancerrois white wine, hint of acidity, tasty yeast. moderate carbonation, light body - not watery even with wheat content; drying spicy-citrusy finish. solid spicy basmati wit.","Québec, Quebec, CANADA","czar"
47,"2016-06-01",4.2,"UPDATED: AUG 27, 2016 My Bottom Line:
Coconut water, jasmine flowers, mint and citrus fruit swirl about this beautifully creative wheat beer, sculpting saline nuances alongside minty fresh bitterness.

Further Personal Perceptions:
-A sheet of foam follows the misty white.
-Despite the potent aroma, the flavor profile remains very approachable.
-That coconut/floral perfume is something else! Had no idea what hyssop smelled like, but now I do...
-If the aroma is mostly hyssop flowers, the flavor profile is balanced, showcasing rice, wheat and oats equally alongside herbal hops.
-This is one of the most unique, and successful, beers Ive had in a while!

On tap at the brewpub and at IBU festival, Montréal.","Montreal, Quebec, CANADA","MartinT"
47,"2016-05-28",3.6,"UPDATED: AUG 9, 2016 1L growler picked up at the brewery last week. Pours a lightly hazy white with a small white head that leaves good lacing. Nose is indeed of rice with some flowery notes. Taste is not quite sweet and lightly bitter. Rice water. Jasmine? Rice pudding. Body is medium, carbonation moderate. Sticky. Basmati adds a starchy texture that is unusual but still good. A weird beast, Id be curious to try a tart version of this! As it is it gets tiresome after a while. Good thing I didnt crack the growler all by myself! Interesting experiment.","Québec, Quebec, CANADA","mathieuc"
