"beer_id","date","rating","text","user_location","user_name"
3374,"2017-02-04",3.7,"Bottle at home... Light golden... Thin white lacing... Soft floral zezty orange passion fruit nose... Light dry bitter zezty fruits. Light peppery fruits front..","Edinburgh, SCOTLAND","cgarvieuk"
3374,"2016-05-26",3.5,"How : bottle Appearance : clear light golden with a small white head. Aroma : tropical fruits, citrus peel, grass, candied orange and some pine. Palate : medium to light body, average carbonation.","Oslo, NORWAY","Florya"
3374,"2016-05-11",3.9,"Bottle @ home, enjoyed in the garden. Light hazy golden pour with a frothy head. Notes of juicy hops, mangoes, grape fruit, citrus peel and a light bitterness.","Aarhus, DENMARK","bursprak"
3374,"2016-04-21",3.6,"Flaska från SB. Ljust bärnstensfärgad med smutsvitt skum. Fruktig och fräsch doft med ananas och passionfrukt. Lättdrucken med trevlig fruktighet och balanserad beska.","Örebro, SWEDEN","FunkyF"
3374,"2016-04-14",3.8,"Riktigt bra session ipa, sjukt god verkligen! Välhumlad med en bra doft av citrus och tropiska frukter. Smaken är väldigt fruktig med en passande beska, den är relativt mild. Mycket bra!

---Rated via Beer Buddy for iPhone","","konungen"
3374,"2016-04-14",3.7,"330ml bottle from Systembolaget. Pours light yellow with quite large white head. Medium carbonation. Aroma of citrus, tropical fruits, bit grassy. Taste is citrus, pine, tropical fruits (thought of mango and passionfruit, not sure though), and a low grassy bitter finish. Really enjoyable session IPA, above average. Will probably drink more times!","Linköping, SWEDEN","Eripe323"
3374,"2016-04-04",3.5,"UPDATED: APR 4, 2016 Pours cloudy medium amber with a white head. Aroma; Citra hops, mango, passionfruit, some grass, pine and orange peels. Taste; Mango, tangerine, citrus, passionfruit, minerals and pine with a medium bitter finish..It?s a ok IPA, but needs to be a little creamier to hit the next level of beer greatness..","SWEDEN","Jokestereo"
3374,"2016-03-02",3.7,"Bottle shared by VsXsV during the Hyatt lobby fart share on Tuesday night. Thanks again, Viktor! Pours a cloudy light gold color with a small white head that settles into a ring. Bright florals, with lemon, bready malts, hay, and tea. Light-bodied, with moderate carbonationa and a smooth tea-like mouthfeel. Really nice, simple, drinkable session IPA.","Cincinnati, Ohio, USA","phaleslu"
3374,"2016-02-18",3.6,"Pours clear amber minimal head
Aromas of tropical fruits, resin, pine
Taste has malty bread, tropical fruits, caramel","Hässelby, SWEDEN","kryon"
3374,"2016-02-18",3.7,"Pours semi clear orange with a low white head. Aromas of passion fruit, peach, apricot, citrus, kiwi. Very fruity! Taste is very fruity and sunny with very low bitterness. Mouthfeel is medium bodied with medium carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
3374,"2016-02-16",3.6,"At a tasting, many thanks rlgk, small stable bubbly head, very cloudy lightish orange color, aroma of pomello, grapefruit peel, herbs, wood and a hint of spice, medium empathic shrubby, grapefruit bitterness that is quite mellow, light bready naltines and some wood, bready lemony aftertaste. Very good.","Rishon Le Zion, ISRAEL","tomer"
3374,"2016-02-12",3.6,"UPDATED: FEB 15, 2016 Re-rate 2/16: Bottle sample at a tasting at troubless place. Thanks tomer. Lovely fruity hops. Dry, bitter. 8/3/7/3/15=3.6

[1/30/16] Bottle sample at the Encomium bottle share, after RateBeer Best awards ceremony at Hyatt Vineyard Creek Hotel in Santa Rosa. Thanks everyone who shared bottles! Hazy golden. Fruity hops, dry, juicy. Very nice. 7/3/8/3/15=3.6","Tel Aviv, ISRAEL","DSG"
3374,"2016-02-07",3.7,"Bottle shared. Very lightly hazy deep gold pour with no head. Aroma is fruity, lots of tropical fruits, juicy hop. Taste is fruity, pineapple, tropical notes. Palate is light, nice carbonation. Good stuff!","Trois-Rivières, Quebec, CANADA","JulienHuxley"
3374,"2016-02-04",3.7,"330ml bottle. Semi-hazy golden with minimal white head. Aroma of tropical fruits, mango, pineapple, passion fruit, orange and citrus. Taste is quite bitter with citrus, grapefruit and orange peel in the foreground followed by some of the fruitiness of the aroma and rounded off by crackers, crisp bread and slight white toast from the malts. Light, refreshing mouthfeel, low but prickly carbonation and light bitter fruity aftertaste.","Lund, SWEDEN","axl"
3374,"2016-02-03",3.6,"Bottle - NIce light lemon forwarward citrus notes. Clear pale gold with a small white head. Light citrus and mellow bitterness. Light and refreshing.","Burnaby, British Columbia, CANADA","Ferris"
3374,"2016-02-03",3.7,"Bottle shared during RBWG 2016 - many thanks to Viktor. Pours clear gold with a frothy white head. The nose has nice and fresh pithy citrus, lemon, tangerine. Light sweet flavor with dry pale bread, pithy grapefruit, tangerine, light bitter straw. Light bodied with average carbonation. Dry and pithy on the finish, with some minerals, nectarine, grapefruit. Nice and drinkable.","London, Greater London, ENGLAND","Leighton"
3374,"2016-02-03",3.3,"Bottle at RBWG 2016. Thanks Viktor. Super citrus and herbal nose. Lightly earthy. Lightly hazy orange. Small white head. Taste is mostly citrus with some rind bitterness. Nice but would like more hop flavor.","Melboring, Florida, USA","Homer321"
3374,"2016-02-03",3.5,"Bottle split in the hotel lobby, RBWG 16, thanks to Fergus name Withheld, 02/02/16.
Very lightly hazed golden blonde with a moderate off White covering. 
Nose is orange pith, light pine, straw, melon, tangerine. 
Taste comprises orange pith, straw, tangy citrics, light pine, toasted malt.
Medium bodied, fine carbonation, semi drying close. 
Decent enough SIPA.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3374,"2016-02-02",3.8,"Bottle from Systembolaget, e-order in January 2016. 

Hazy orange with a white head. Fresh aroma of hops, mango, passionfruit and some pineapple. Similar taste. The body was on the light side and the finish bitter. A tasty and refreshing ""summer beer"".","Stockholm, SWEDEN","gyllenbock"
3374,"2016-01-31",3.8,"330 ml bottle from Systembolaget. Hazy golden with white head. Fruity, floral with citrus and pineapple. Semi dry with medium bitterness and medium carbonation. Nice!","Göteborg, SWEDEN","ramboraffe"
3374,"2016-01-31",3.8,"Bottle. Pours a hazy orange with small white head. The aroma is tropical fruit and dank. Thin mouth, juicy citrus, dank, light bitterness, very good.","Houston, Texas, USA","djd07"
3374,"2016-01-27",3.5,"Bottle 330ml. [ As All In Brewing SOMA ].Clear medium orange yellow color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, pale malt, caramel, fruity malt, moderate hoppy, orange - citrus, dried fruit. Flavor is moderate sweet and bitter with a long duration, citrus - orange, dried fruit, fruity malt, sweet malt. Body is medium, texture is oily, carbonation is soft. [20160109]","VestJylland, DENMARK","fonefan"
3374,"2016-01-26",4.0,"A: Orange coloured with a fast disappearing white head. N: Pine, forrest, grapefruit T: Heavy pine taste, hint of grapefruit, hazelnut, zest O: Lovely pine IPA!","SWEDEN","AdmiralVernon"
3374,"2016-01-24",3.6,"Bärnstensfärgad klar med vit skum. Mycket tropisk doft och smak mest annanas med ok beska. Bra session ipa","Göteborg, SWEDEN","alkolas510"
3374,"2016-01-22",3.6,"UPDATED: FEB 3, 2016 Keg at brewers beer bar Gothenburg. Translucent golden orange coloured pour with a sticky white head. Aroma is zesty citrus and orange rind, honey. Flavour is composed if light grains, zesty, lemon and orange rind, grainy,little alcohol, apricot, tangy. Palate is semi sweet and frothy in the mouth, light Hoo resin. Good flavour forward session.","Hertfordshire, ENGLAND","mR_fr0g"
