"beer_id","date","rating","text","user_location","user_name"
967,"2017-05-07",3.7,"750 ml bottle from Jun 13 (drank May 17). Pours a light golden haze with a huge white head. Aromas are lemon and a light lactic acid sour as well as some alcohol asserting itself. Tastes are sour, dry, and earthy. A dry paper-like quality on the palate with a medium tart finish. 

---Rated via Beer Buddy","goose bay, Newfoundland, CANADA","BreWedge"
967,"2017-03-23",3.9,"12/21/16. Bottle from either Kroger or Whole Foods in Hilton Head, SC. Orange pour with a nice khaki head. Nice aroma, funky, Brett, tropical fruits. Good flavor, grainy pale maltiness, funk, Brett, fruity. Tasty!","Georgia, USA","drowland"
967,"2017-03-18",3.6,"Hibiscus, wet wool, slight leathery funk aroma. Taste is similar, no lactic sour just an earthy wet wool funk. Has a floral hibiscus taste as well. Very clean filtered beer with a light malt backing. Bit of a woody tannic dry finish. Good overall and some interesting and complex flavors but not as good as most other allagash beers. 

---Rated via Beer Buddy for iPhone","East Greenbush, New York, USA","Mep3222"
967,"2017-02-22",3.8,"[My bottle (750ml) shared w/ HogTownHarry, GregClow, jercraigs & mabel] 2015 vintage. Pours a murky orange with sediment and an average size long-lasting frothy white head. No lacing. Really nice aroma of Brett, some hops, fruit and herbs. Flavour is also Bretty of course, also yeasty, herbal and fruity. Average to medium bodied. A bit one note but I like Bretty beers -- really good stuff.","Toronto, Ontario, CANADA","blankboy"
967,"2017-02-11",3.4,"Tap at Brick Store Pub, Atlanta. Colour is cloudy golden with small white head. Aromas and flavors: Fruits, tropical fruits, some sweetness, some harshness, some Belgian yeast and malts.","Oulu/Helsinki, FINLAND","VastActiv"
967,"2017-01-14",4.0,"2016 (750oz) from the brewery. Slight bubbly head with a lot of carbonation in glass. Light golden (kind of like natural apple juice). Wood, apple, grass, yeast esthers, slight funk on nose. Taste reveals spiciness, stronger yeast presence, raspberry, lemon. Juicy mouthfeel that has an abrupt drying with a touch of bitter on finish. Delicate and delicious.","Havertown, Pennsylvania, USA","rentonj7"
967,"2016-11-06",3.9,"Une bière blonde aux traits orangés, avec une belle carbonatation et une petite effervescence. Au nez, beaucoup dagrumes telles que le citron et les nectarines sont accompagnées par le côté fruité de la brett. Au goût, les agrumes bien présentes dentrée de jeu, ce qui annonce un houblonnage à froid on point. La brett est intéressante, subtile, avec un petit goût fruité et pas trop cuiré. La finale est sèche, amère, faisant contraste aux levures belges sucrées qui sont dattaques tout au long de la dégustation. Franchement bien équilibré.","Montréal, Quebec, CANADA","LouisP"
967,"2016-08-30",4.0,"Tap. Pours clear golden, large white creamy head, long lasting with nice lacing. Aroma is a bit dusty, lemon, wood, Brett, basements, floral perfume. Flavor is very light sweet, light bitter, light funk, hint of tartness. Mineral water notes along with lemon zest and super clean Brett. Light plus body, really soft mouthfeel. Solid beer.","Sunnyvale, California, USA","bytemesis"
967,"2016-07-27",3.9,"Tap at the Answer. Smells like the edge between the woods and a field of wildflowers. Dry.","Sandston, Virginia, USA","tia"
967,"2016-07-22",3.9,"On tap at SLL tasting and 750ml bottle. Pours a golden color with a white head with plenty of lace. Earthly aromas with horse blanket, fruity esters, and hints of lemon. There are flavors from clean fruity esters, earthly elements due to the yeast, spices, pepper, and lemon. It has a moderate feel that is moderately bitter with some alcohol warming. There is a slight tart feel in the finish.","Lewes, Delaware, USA","ROGUE"
967,"2016-07-10",3.7,"Draft at First Draft in Chicago. A spicy, citrusy, yeasty Belgian saison- ish ale. Full of yeasty esters, sweet malt, and grassy funky hops.","Chicago, Illinois, USA","scarletfire65"
967,"2016-07-08",4.1,"Refreshing and light. Tons of flavor. Champagne bubbly mouthfeel. Lemon and citrus blast. Love it.","Chicago, Illinois, USA","kaser"
967,"2016-07-08",3.8,"Not typically a Brett fan but this is a great beer. Flavor is lemony and peppery Flavor is refreshing, well balanced. Pours light yellow with a thin white head.","Chicago, Illinois, USA","Christpuncher"
967,"2016-06-12",2.8,"From a 750 cl bottle. Shady golden, medium white head. Grainy malt, strong green, chlorophyllic brett. Medium bodied, medium carbonation. Dry, medium bitterness.","Göteborg, SWEDEN","ekstedt"
967,"2016-05-29",3.9,"It pours golden with a white head. It produces plenty of classic Belgian lace. It has earthly aromas with horse blanket, fruity esters, and hints of lemon. There are flavors from clean fruity esters, earthly elements due to the yeast, spices, pepper, and lemon. It has a moderate feel that is moderately bitter with some alcohol warming. There is a slight tart feel in the finish. Overall it is a complex beer with a balance between the yeast, malts, and hops that is excellent to drink.","Pinehurst, North Carolina, USA","hman43"
967,"2016-05-01",3.9,"July 23, 2015. On tap at Allagash. 
Cloudy yellow with a small creamy white head. Aroma is fruity with green apples, lemon, ripe tropical fruits, some spices, oak and almond. Taste is medium sweet with ripe fruits, bread, almond, light funky, light bitter with a smooth finish. Medium bodied, soft carbonation.","Stockholm, SWEDEN","hackobock"
967,"2016-04-14",3.9,"Restrained funky floral aroma in a cloudy gold pour. Brilliantly balanced brew with a full fruity Belgian body with a laid back dry Brett finish. Probably better than my initial rating - way better (and reason enough to try again).","Wellington, NEW ZEALAND","beer-yum"
967,"2016-04-06",3.2,"Sample in less than perfect condition  No head, muddy orange-yellow beer, full of mini UFOs. Vegetables, celeri (raw), faintly spicy, and a tad mineral. Wild yeast aromas, if mildly so. First spicy-sweetish, then suddenly quite dry-hoppy, only to revert to the spiciness, now spiked with floormop Brett. Uneasy balance, not attractive. Leaving a bitterish-oily film behind, light body. Sample undercarbonated. Not convinced.  Thansk to M & L V, for all the effort!","Ursel, BELGIUM","JorisPPattyn"
967,"2016-04-03",3.8,"655 ml. bottle sampled @ Sir Goatie McGoat S&G Tasting. Thank you Mathieu87 and/or PriorL! Golden, little white head. Nose is huge funk, dank cat pee funk, but also quite sweet, sugary. Taste is massive weird cat pee , some dank hops, sugar, oily, faintly sour, mineral, lemon but also sugar & malts. Lightly mineral body. Strange but enjoyable, touch too odd for me.","Antwerpen, BELGIUM","77ships"
967,"2016-03-29",3.9,"750 ml bottle pours a hazy golden color with a thin white head. Aromas of pear, apple, yeast, earthy. Medium bodied, crisp and complex, a great beer.","atlanta, Georgia, USA","jw0406"
967,"2016-03-04",3.7,"At the brewery, kindly shared by one of the brewers. Thanks again El Mustachio!
APPEARANCE: clouded blond beer.
NOSE: fruity, spices, malts.
TASTE: fruity, malty, quite sweet, alcohol","Gent, BELGIUM","PriorL"
967,"2016-02-01",3.9,"UPDATED: MAR 1, 2016 Tasted from bottle. Pours a hazy golf with white head that fades quickly. Nice fruity aroma. Notes of apple, pear,grapes, apricots, yeast, and funk. Taste is not too sour. Nice crisp and refreshing mouthfeel. Flavors of apple, pear, peach, caramel, biscuits, Belgian spices, yeast. Very well done. ---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
967,"2016-01-07",3.9,"Things didnt go well today, but they didnt go badly either. Just a weird juxtaposition of shine and shit. At least I can relish the fact that tomorrow is another day and hope that there is no confluence of todays events. What better way to fend that off than drinking this particular Confluence and removing the possibility for tomorrow? No better way as far as I know.
- The cage removed, a gentle press against the snug cork causes an uproar; a loud pop and a ferocious upsurge from inside the bottle. Naturally, my glass was handy and I was able to tip the bottle just soon enough to catch first the burst of foam and consequently the aromatic liquid streaming from the neck.
- The beer is a foggy shade of diluted honey, capped with a frothy lemon-white head that rises fast then recedes to a finger in depth, leaving a white, sticky sheet of lacing on the glass. The aroma is a mild balance of earthy, mild lemons, the delicate strains of dough, grass and a hint of geraniums almost effervescent above the Belgian yeasts. Theres a light malt foundation that acts as the beam for the balance of the flavors involving themselves on my tongue.
- A dry finish and a spicy tang buoys the flavor and aroma in such a way that my gustatory senses cry out for more, and as pricey as this was, I would definitely buy it again.
 - Beautiful.","USA","lightbias"
967,"2015-12-21",3.9,"From notes (07/07/15). Belgian flavor with a lot of complexity. Sweet, biscuity malt on the nose, with a lot of Belgian esters and notes. Didnt get much brett flavor, but that may have needed more time to come out. Just another world-class Belgian beer from Allagash.","Durham, New Hampshire, USA","thepatrickman"
967,"2015-11-25",4.1,"Pours a hazy golden color with a white head. Yeast, fruit, funk, spice and malt aroma. Yeast, pear, apple, peach, apricot, clove, pepper, funk and biscuit flavors. Medium full body with lively carbonation and a yeast, funk and fruit finish.","California, USA","beertholomeus"
967,"2015-10-25",3.9,"2015 bottle. Gift from my brother. Lovely beer....somewhat clear-ish golden yellow pour, white head. Light mouthfeel, decent peppery spice feel to it. Didnt get a ton of the Brett but still a very good Belgian ale.","Buffalo, New York, USA","pete4999"
967,"2015-09-26",4.0,"Thanks to Blake for sharing! Poured slightly cloudy peach with a short white head. The aroma picked up juicy floral, fruity, and funky Brett over soft bread and fruity notes.. tangy and peppery on the back of the nose.. nice! The flavor found bready notes and a bit of caramel at the core.. very dry around with funky Brett, lemon rind, and cloves.. finished dry with a bunch more Brett. Light-medium bodied and very dry on the palate.. felt and flowed great!","Pewaukee, Wisconsin, USA","Ughsmash"
967,"2015-09-24",3.2,"Tap at Allagash. It pours cloudy gold with a thick white head. The nose is soft, bready, straw, hay, light funk, banana, cracker and clove rock. The taste is crisp, clean, bitter, alcohol, bready malt, funk, straw, light cinnamon, cardamom, wood and dried orange with a dry, spiced finish. Medium body and moderate, foamy carbonation. I was a touch disappointed with this one. The alcohol plays too big a role in this one. OK.","Croydon, Greater London, ENGLAND","Scopey"
967,"2015-09-22",4.1,"From a corked and caged 750 into a wine glass. It pours...., well, like most of these Bretted beers, its nothing to look at. But it had a lot of frothy head and mild lacing. Great dank funky aroma! Mouthfeel is slightly too much carb, but workable. Taste is just brettsation! Very drinkable and a great melding of hopps and brett. Excellent beer!","Philly, Pennsylvania, USA","dagimp"
967,"2015-08-29",3.8,"Cream malt aroma. Hazy golden body with a light fluffy head. Smooth bread like taste. Light tartness. Refreshing. 

---Rated via Beer Buddy for iPhone","Foxboro, Massachusetts, USA","rjplumer"
967,"2015-08-04",3.5,"Aroma bread, hay, barnyard, 
Appearance golden, hazy, white foam, 
Taste light sweetness, 
Palate light body, medium body, soft carbonation, 
Overall a funky spicy beer that I would suggest to a friend","Pennsylvania, USA","BroadestTom"
967,"2015-07-07",4.0,"Pours cloudy golden with low white head. Aroma of peach and mango, light yeast, light green grapes and apples. Taste is sweetish with an apple and grape fresh crispness. Light, smooth body with soft to average carbonation.","London, Greater London, ENGLAND","Ktwse"
967,"2015-06-30",3.6,"Great beer. Goo balance. Not too sour. Not too funky. The Brett yeast comes through nicely. A beer you should drink. 

---Rated via Beer Buddy for iPhone","Dallas, Texas, USA","Mrthekidd"
967,"2015-06-28",3.3,"Pours a bright lemon yellow color with a good head. Aroma is hay, lemon, sour, tart, grass, mild hops, pear, honey, white grape. Taste is hay, hops, brett sour, grass, honey, pear. Overall a decent beer, very different, but the combo they went for isnt extremely appealing to my palate.","Sevierville, Tennessee, USA","BadAprilia1000"
967,"2015-06-28",3.7,"2013 bottle pours golden, white head. Funk nose, taste is slight sour, lemons. Light body with some booze and axidburn on the finish.","Saint Johns, Florida, USA","UDBeernut"
967,"2015-06-25",3.8,"Draft sample at allagash. Hazy light gold. Lemon and pear, light honey, subdued brett throughout, touch of spice, pilsnery, grassy and floral. A lot going on but, very balanced. Everything is perfectly blended. 

---Rated via Beer Buddy for iPhone","Middletown, New Jersey, USA","John25"
967,"2015-06-03",3.8,"At WTWBA. Yellowish pour. Nose is filled with fruits and yeast. Tastes of pineapple, pear, vanilla, yeast, floral, and some funk. Interesting all around brew. Deep flavors","New York, USA","Jow"
967,"2015-05-30",3.7,"Bottle - Nice tart, slight perfumy stone fruit. Cloudy yellow gold with a small white head. Lemon, some funky peach and grassy notes. Nice.","Burnaby, British Columbia, CANADA","Ferris"
967,"2014-12-17",4.0,"Aromas are floral, tropical, pear, viognier-like, melon. Cloudy yellow, quickly diminishing white head. Fruity, barnyard, some banana, herbal, subtle spice. Light bodied.","Charlottesville, Virginia, USA","Emeister84"
967,"2014-12-10",3.7,"750 ml bottle from March 2011. Aroma is full of tropical fruit with nice pineapple, mango and passion fruit notes. Some lighter stone fruit and moderate citrus. Light white wine character. Light coriander and pink peppercorn phenolics. Pours a cloudy, pale, golden straw with a large, frothy, white head that steadily recedes to the edges where it lingers with moderate lacing. Medium small legs. Flavor has a light acidity with light tropical and stone fruit notes. Medium light phenolics, similar to the aroma with an herbal character as well. Moderate bitterness. Light graininess that has turned a bit stale. Finish is herbal, grassy and a bit harsh. Mouthfeel is medium bodied with medium high carbonation. Low astringency and low alcohol warmth. Overall, an alright beer. In my opinion, the aroma was helped by the age but the flavor, especially the finish, was hurt by it. Not really any dry hopped character left.","Oakland, California, USA","ineedbeer"
967,"2014-12-01",3.2,"Being an IPA guy I was coerced into trying a ""sour"". Yes it is different, but was worth it! Would not take over my IPA habit but a great beer just the same. 

---Rated via Beer Buddy for iPhone","Greensboro, Alabama, USA","BlakemanTFM"
967,"2014-12-01",3.4,"6 fl. oz. on tap @ Lord Hobo. Pours cloudy yellow with a low head. Aroma is sour malts with some fruits and yeast. Flavor is sour malts, yeast, some fruits and some alcohol. Quite nice.","Helsinki, FINLAND","Kavu"
967,"2014-11-26",3.7,"pris lors d un voyage a nyc pris au jeffry on na une biere de couleur oranger ambre avec peu effervesence on ma une combinason de malt et agrune et un cote epicer une de type assez classique malt belge assez costaud en boucche","Trois-Rivieres, Quebec, CANADA","stef73"
967,"2014-11-05",4.0,"On tap at Cask and Vine with Mr Barleywine. 
Light and fruity with a bretty funky earthy edge to it. Cereal grains and bits of earthy hops round this one out nicely.","Bedford, New Hampshire, USA","johnnnniee"
967,"2014-11-04",3.9,"Pours a slightly hazy gold on tap with fluffy white head that leaves moderate lace. Aroma is sour funky brett up front with pils malt and fruit back end. Taste is Belgian fruity esters with a buttery middle and tart brett back end. Good carbonation, refreshing and easy for the abv. Good stuff.","Marietta, Georgia, USA","jbruner"
