"beer_id","date","rating","text","user_location","user_name"
2647,"2017-05-08",1.4,"Der Antrunk ist süsslich, malzbetont. Alkoholnoten dringen durch, hopfig im Abgang. Nach jedem Schluck macht sich die viel zu hoch dosierte Kohlensäure bemerkbar! Das Bier schmeckt überhaupt nicht nach Weizen, eher wie ein billiges Export-Dosenbier.","Bavaria, GERMANY","beerstar88"
2647,"2017-04-29",3.8,"Pours with an okay amount of white dense fluffly foam. Color is very attractive clear orange. Fresh and lightly fruity aroma has mango, some citrus, fresh hops, some sweet malt notes. Some alcohol aroma. The banana aroma is very underpronounced, which is probably a feature of filtered wheat beers. Palate is a bit dry, but the carbonation is okay. Taste is hoppy and reminds of watery pilsner more than a wheat beer. Compared to pilsners this beer is less hoppy and more malty and sweet though. The aroma is not complex, I mostly taste just hops (although the hoppiness of this is very good) and malts. There are some vanilla and chocolate notes ""in the middle"". Its surely a refreshing wheat beer and theres nothing wrong in it, but its perhaps a bit boring. Therefore its more suited for enjoying at a terrace, rather than as a complex beer sipped slowly in an armchair.","Jyväskylä, FINLAND","mviljamaa"
2647,"2017-04-25",3.4,"From old tasting notes. Clear bright yellow gold liquid topped by a big bubbly white head. Crisp clean wheat malt nose.nsubtle wheat malt flavor lacks the spiciness of the Bavarian wheat beers. Light dry finish is brief but refreshing.","Hamilton Square, New Jersey, USA","gripweed57"
2647,"2017-04-14",2.7,"Very light yellow with a strong head. Crystal clear as the name says. Wheat, sugar, a hint of earthy yeast. Very light taste of wheat and barley. Light as befits a filtered wheat beer. Not bad but certainly not exciting in any way.","","Jyrsa"
2647,"2017-04-09",3.1,"0,5l bottle at home from trade with Maracuja05, big thanks. BB 08/2017. golden clear shiny color, medium big white head. smells tobacco, light ripe fruits, grassy, bit musty, bit dusty, light grains. decent smell overall. medium body, soft carbonation, slick mouthfeel. tastes lightly of ripe fruits, tobacco, lightly metallic, bit peppery, spices, grains, lightly breadish, light glue. finishes lightly bitter with notes of grass, tobacco and some bread. quite decent one overall, not much weizen character left though, quite drinkable.","Vienna, AUSTRIA","Werckmeister"
2647,"2017-04-08",3.2,"Halmgul med massa skum. Luktar lite hö. Smakar lite fadd. Lite skumbanan. Men ingen jäst. Förstår inte hur man skulle kunna välja en kristall om det finns hefe.","SWEDEN","FBoekman"
2647,"2017-04-07",3.1,"A golden beer in the own glass. Nice bubbling, a head is big and blond. Aroma has sweet fruitness of perries and bananas, hint of spicyness of wheat. Taste has fruitness, some bananas, quite sweet. Medium bodied, high carbonation. Simplified by filtering and also too sweet. Nice, anyway.","Kaarina, FINLAND","TET"
2647,"2017-04-03",3.1,"Pours clear golden with a white foamy head. Aroma is sweetish with fruits and bubblegum. Flavor is rather similar, mild and slightly sweet, but finishes with a faint bitterness. Slightly slicky mouthfeel and lively carbonation. A mild but decent thirst quencher. (500ml bottle, bb 01-2018)","Espoo, FINLAND","jann3"
2647,"2017-03-17",2.6,"Bottle from Crafty Bottle, Lincoln.pale golden colour and crystal clear. Aroma is grassy, and malts, taste light sweet. Thin watery body. Not great","Lincoln, Lincolnshire, ENGLAND","Mr_Pink_152"
2647,"2017-03-10",2.6,"500ml bottle. Pours clear pale gold with a large fluffy white head that persists. Aroma of wheat, grass, yeast. Taste follows nose with very faint banana notes, hints of white pepper. Finish is mildly sweet Heavily carbonated. Light body. OK.","Texas, USA","wombat23"
