"beer_id","date","rating","text","user_location","user_name"
454,"2016-12-10",4.2,"12oz bottle shared at tasting. Dark black pour. Aroma is huge cinnamon and sweetness. Taste has the peppers but not overwhelming, this is really good!","New Hope, Minnesota, USA","thomashall"
454,"2016-01-24",4.0,"Poured from bottle thanks Willrunforbeer chocolate brown with a nice lacey mocha head. Aromas of cinnamon vanilla chocolate roasted malt. Taste is dark chocolate cinnamon vanilla and notes of bourbon. Nice brew.","Middleton, Massachusetts, USA","Chalumeaux"
454,"2016-01-24",4.0,"12oz bottle from trade. Thanks, Jason! Pours dark brown with a beige head. Aroma is dark chocolate, vanilla, coffee, cinnamon, nutmeg. Flavor is chocolate, vanilla, mild coffee. Cinnamon, vanilla in the finish. Some chili after the swallow.","Massachusetts, USA","WillRunForBeer"
454,"2015-12-18",4.1,"Bottle at home with friends. Pour is deep brown, almost black with a small tan head and good lacing. Big cinnamon, light vanilla, cocoa, chocolate, toffee, caramel, dark roast, and coconut in the aroma. Taste is rich dark chocolate, earthy, big cinnamon, light vanilla, some toffee, brown sugar, brownie batter, and toasted espresso with a lightly spicy finish. Medium body with low carbonation. Really good stuff and kind-of hard to believe its 6%.","Denver, Colorado, USA","Steve_0"
454,"2015-12-15",4.0,"12oz bottle pours dark brown black with thin half finger head. Nose ha sbig spices, cinnamon, nutmeg, roasty bitter chocolate and dusty cocoa with sole light pepper spice, not much bourbon on the nose. Palate is medium bodied, would have liked a touch more weight but not a problem, spices are strong but well balanced with dusty bitter roasty chocolate cake and dark coffee up front and finishing with a nice creeping pepper heat and mixed spices. Again not getting a ton of barrel but there are some soft oaky vanilla undertones. Tasty stuff.","Hampton Roads, Virginia, USA","JBPortland"
454,"2015-11-24",4.0,"On tap at Ashleys. Pours black with an earthy brown head that dissipates to the edges. Aroma has sweet chocolate and a bit of spice with some roasted malts, dark grains and bourbon backing. Flavor has a decent amount of cinnamon and spice that combines with sweet chocolate, dark grains and roasted malts well.","Minneapolis, Minnesota, USA","deyholla"
454,"2015-06-26",4.1,"Bottle @ ZEBF 2015. This was a nice surprise. Aroma of peppers, roast and cinnamon. Taste is quite diverse, with peppers, cinnamon, spices, bourbon vanilla and some coffee. Very good.","NETHERLANDS","MarcoDL"
454,"2015-06-21",4.2,"Bottle @ Zeebra 2015, small sample. Dark color, short frothy head. Aroma of roasted malts, coffee, slight dark bread, some vanilla, pepper. Slight spicy peppery bite in taste, roasty bitterness. Lots of flavor for a 6% beer and not too heavy on the peppery bite. Just very good.","Bunnik/Utrecht, NETHERLANDS","caesar"
454,"2015-06-20",3.6,"Bottle sampled at ZEBF 15. Pours very dark brown with a ring brown head. Aroma of massive cinnamon, marzipan,fruity chillies, vanilla, dark chocolate and light coffee. Flavour is moderate to heavy sweet and moderate bitter. Slightly thin bodied as the ABV would suggest, with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
454,"2015-05-30",3.8,"Aroma of bourbon and cinnamon, taste is chocolate, cinnamon, and spice, well balanced, nice","grand rapids, Michigan, USA","njager246"
454,"2015-04-30",4.1,"Petite bouteille qui crache un liquide très noir et passablement épais ou visqueux. Belle tête brune qui se transforme trop rapidement en anneau. Au nez, biscuit gaufré au caramel, glaçage de gâteau au café moka, vanille, cannelle et muscade, chocolat et noix de coco. Superbe création olfactive : le bourbon est totalement intégré ou peut-être fantomatique. Au goût, chaleureux piments et cannelle fraîche qui secouent toute cette richesse maltée et bien embrassée, cette fois-ci, pour un bourbon bien caramélisé. En bouche, le corps du liquide est bien structuré. La texture est veloutée et le pétillement contribue à la belle diffusion des saveurs. En finale, le piment est bien dosé tandis que la cannelle apporte une chaleur salvatrice. Très bon. Je dirais même plus, excellente.","Candiac, Quebec, CANADA","SlovakSniper"
454,"2015-04-16",4.3,"12oz bottle pours an inky black with some creamy, beige head. Nose has a ton of cinnamon stick off the top, almost like cinnamon toast crunch, a lot of brown sugar, that grainy Mexican chocolate, heavy vanilla bean, molasses, caramel, horchata. Flavor is the same, almond milk horchata, cinnamon stick, molasses, turbinado sugar, caramel, mild licorice. The chile is there, warms the mouth, peppery on the lips. Some coconut barrel sweetness too. Sounds like it would be a catastrophe, but it honestly all works well together. Finishes fairly smooth.","SouthWest, Washington, Washington DC, USA","nimbleprop"
454,"2015-03-13",4.0,"What a nice surprise! Dark brown pour with a slight tan head. Massive coffee, chocolate and coconut nose. A slight bit of cinnamon in the nose as well. Hot spicy taste - not overpowering, but hides some of the more subtle characteristics I was smelling. Really nice.","Twin Cities, Minnesota, USA","Bacterial"
454,"2015-02-05",4.1,"Bottle thanks to Brian. Pours a dark brown with small beige head. The aroma is roast, dark chocooate, nutmeg. Thin mouth with strong roast, light heat, dark chocoalte very nice.","Houston, Texas, USA","djd07"
