"beer_id","date","rating","text","user_location","user_name"
1438,"2017-03-23",3.8,"Can from Brewers Haven. Hazy medium golden, small bubbly head. Sweet nutty aroma, malty. Taste is also mildly sweet, soft bitterness, more nuts, malt. Smooth, soft. Nice body, and nice lingering bitterness, dry. These guys are getting my attention.","Boise, Idaho, USA","stevoj"
1438,"2017-02-24",3.5,"On Tap Clear deep golden, thin wispy off white head. Light slightly carmelized woody malt flavors. Just enough hop bitters to balance. Very clean finish.A light clean amber.","Boise, Idaho, USA","IndianaRed"
1438,"2016-12-30",3.5,"Bottle thanks to David. Pours a clear copper color with a medium white head. A big sweet fruity nose. The flavor is big sweet toast, grainy, lemons. Very smooth.","Portland, Oregon, USA","douglas88"
1438,"2016-10-29",3.1,"On tap at St. Augustines, pours a crystal clear copper with a small white head. Aroma is very light, with toasted malt and a touch of German lager yeast. Flavour is along the same lines, with sweet cereal malt, German lager yeast, and straw. Pretty unassuming and lacking in depth, but well-constructed and drinkable. Decent.","Vancouver, British Columbia, CANADA","mcberko"
1438,"2016-09-02",3.7,"Clear brownish Amber. Sweet malts lead the way in flavor and aroma. Has a nice spicy backbone and finish. Some toasted Bready malt, too. Very enjoyable.","Kitsap, Washington, USA","Capa"
1438,"2016-07-29",3.2,"Near clear red liquid. Easy breezy beautiful summer beer. Not a whole lot of depth or flavor but it is easy and refreshing.","Vancouver, British Columbia, CANADA","Hungover"
1438,"2016-04-29",3.7,"Can. 2/24/16 canning date. 

A: Mostly opaque brownish red with a large off-white head that quickly lapses into a ring on the outer edges of the glass. Solid lacing. 

N: Malt, toast, earth, and some pine up front. Lots of bread and biscuit. Bit of peppercorn to spritz it up. Grapefruit lurks far underneath but one can discern it. Hint of clove.

T: Balanced between a medium light sweetness and medium light bitterness. 

M: Very prickly carbonation, light body, no alcohol. 

O: Solidly constructed beer. I cant really find much fault with it. Easy to drink and tasty.","Portland, Oregon, USA","Sarlacc83"
1438,"2016-03-17",2.7,"UPDATED: MAR 22, 2016 Im not that into this beer. Its kinda boring and the taste goes down a lot as it gets less cold. Cute can though.","Ashland, Oregon, USA","Squizzle"
1438,"2015-09-07",3.5,"Sparkling amber,small beige head.Lightly fruity nose.Light hop/light malt nose.Smooth malt profile,medium spicy hop finish","Surrey, British Columbia, CANADA","Crit"
1438,"2015-07-03",3.3,"(Can) Not too bad. Some slight bitterness, some clean, soda-like quality, but not very sweet. Fairly light, but pretty decent.","","smallfry"
1438,"2015-03-25",3.5,"Draft - Caramel, toffee and light spice. Clear copper with a creamy beige head. Caramel, light twig and a sweet rich sugars. Nice, malty and sweet.","Burnaby, British Columbia, CANADA","Ferris"
