"beer_id","date","rating","text","user_location","user_name"
4006,"2016-04-05",3.8,"Pours a deep dark browncolor. Aromas of big hop action, sweet malts, and more hops. Flavor has some bready maltsy tastes with nice grapefruit and floral hop taste.","Fort Walton Beach, Florida, USA","oldrtybastrd"
4006,"2015-09-27",4.0,"Opaque mahogany with a lasting quarter inch of cream. Aroma of orange molasses, chocolate, herb, and a touch of spicy wood. Tastes of citrus zest, charred wood, green herb, rye, earthy chocolate, resin, and cookie dough. Medium body has low-average carbonation and is well balanced.","Ft. Riley, Kansas, USA","unclemike"
4006,"2015-05-08",3.8,"Bottle. Dead black, thin appearance. One inch of sand-colored, tiny-bubbled film. Heavy earthy aroma, like soft, wet soil. A bit of grass and lime juice. Some spicy, slightly herbal hops and garlic, too. Much maltier flavor. More like a hoppy porter than IPA. Tree bark, pine, toast, a good amount of chocolate, nougat, a touch of charcoal. Whipped, soft body is like a fleece blanket. Light carbonation; soft bitterness. Very flavorful. More like a hoppy porter than a black IPA.","","PartyFowle"
4006,"2014-05-17",3.8,"From a bottle. Pours very dark brown with a bubbly tan head and decent lacing. Smells like strong booze, sweet sugar, vanilla. Tastes like booze, dry cinnamon, light spice, some caramel, light bitter coffee. Light body and low carbonation.","baltimore, Maryland, USA","snoworsummer"
4006,"2014-05-17",3.6,"Bottle thanks to jheath99. Pours deep, dark brown with frothy beige head. Aroma is roasted and chocolate malts, earthy notes, light smoke, light fig, and light plums. Flavor is roast malts forward, some dark chocolate, light espresso, some dark fruit esters, and faint ash; dry finish. Medium body and carbonation.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
4006,"2014-05-06",3.8,"Rated on notes from a tasting on 3 Sep 2013 -- Drank while watching some Tosh.0, standard. Good brew, I enjoyed the roasty malts and the overall base of grains, the hops didnt drive me crazy but overall it is a solid brew.","North Dakota, USA","GreatDane1632"
4006,"2014-03-01",3.9,"Bomber. Pours nearly black with a tan creamy head; good lacing. Aroma is decidedly malty (caramel) and pleasant hops to balance - floral and citrus. Taste is very sweet at first and transitions to a grapefruity hop bitterness. Very malt forward with plenty of roast, creamy chocolate and dark ripe fruit notes. Its full bodied with a creamy mouthfeel. Alcohol is well hidden. A very good Black IPA.","Roswell, Georgia, USA","deaconmike"
4006,"2013-12-06",4.1,"Black colored pour. Big khaki head. Plenty of lacing. Huge malty aroma with some piney notes and citrus. Taste is a big malty flavor with some dark fruit and raisins. Some hops in there, but not overpowering. More of a malt forward beer. Pretty tasty.","Crestview, Florida, USA","suprchunk"
4006,"2013-10-20",3.8,"22 oz. bottle thanks to Phatdog1 thanks buddy!! Pitch black with thin off white head. Aroma is a great blend of mix of the roast char malt, fresh pine and citrus hops. The flavor is balanced perfect with rich chocolate malt along with the pine and citrus/ grapefruit hops. This cant be 10%, no way!! ABV masked extremely well. The bitterness is lightly lingering and mellowed out by the rich roasted notes. Really tasty.","Epping, New Hampshire, USA","AirForceHops"
4006,"2013-08-10",4.3,"22oz bottle, big thanks to DanielCoor for sharing this one! Very dark brown color, thin khaki / tan head. Good plenty ropes of lace. Bigger body. Nice light chewiness to it. Light, smooth carbonation. Sort of dry finish. Awesome, awesome aroma. Herbal hops, some dark chocolate, moderate roast, big spicy hop. Dank and resiny. Grapefruit, citrus. Hint of tobacco. Really interesting spicy, herbal flavor to it. Bigger bitter taste, nice light sweet taste. So easy to drink for 10%, no hint of alcohol. Light spicy hop finish. Silly easy to drink. Long hoppy roasty lightly spicy chocolately aftertaste to savor. Fucking great beer! Would drink this all day, all the time. Wonderful, so good. Could have destroyed this bomber on my own in 4 minutes.","Cincinnati, Ohio, USA","DrSilverworm"
