"beer_id","date","rating","text","user_location","user_name"
3890,"2017-06-11",4.5,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Być może najlepszy Berliner jaki piłem. Niesamowity poziom intensywności owoców, cytrynowo-marakujowa kwaśność, totalnie pyszne i orzeźwiające.","Warsaw, POLAND","Korcz"
3890,"2017-06-07",3.7,"Tap @ Sour & Bitter #3, 2016. Cloudy red body with a small pinkish head. Yeasty, soap, cheese, red berries, wheat, salty, synthetic. Decent.","Odense SV, DENMARK","hallinghansen"
3890,"2017-05-22",3.9,"750, capped. Thanks, J! Hope I got the right guy. Pours a clear and insanely lurid pink, truly a color not found in nature outside of the most elaborate tropical blooms. If even there. Bright tangy sweet nose, a little lemon and light dry vinegar but then tons of bright clear fruit. Creamy medium body with lively carb. Lightly sweetened cereal under a thin bite of lemon and vinegar and then tons and tons of bright quenching fruit. Unbelievable showcase of flavor for the ABV. Light crisp finish.","Mukilteo, Washington, USA","after4ever"
3890,"2017-05-13",4.1,"Had this at Where The Wild Beers Are VII (2016). Pours a clear pink garnet with a thin pink head. Passion fruit, acid, funk, fruit. Acid. Lovely. Medium bodied, tangy fruit, acid, sweet and tangy.","Poughkeepsie, New York, USA","j12601"
3890,"2017-05-12",3.5,"From tap. Pours hazy yellow with a small white head. Aroma is peachy and slight citrusy. Mellow fruity and crisp hoppy. Lingering crisp hoppy. Mellow fruity. Citrusy and smooth fruity. Crisp hoppy and bitter far finish.","Copenhagen O, DENMARK","yespr"
3890,"2017-04-12",4.0,"Tap into a whiskey glass showing translucent dark jello red with no head. 

The nose is bursting with juicy passion fruit and tropical fruit notes. 

The palate is light bodied and well carbonated. Extremely tart with light flavors of passion fruit. A bit too tart.","Washington DC, USA","jc1762"
3890,"2017-04-09",3.6,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen (18/02/2017) - red coloured pour with white pinkish head. Aroma and taste is medium sour citrus fruity and wheaty with prominent resonating passion fruit, crisp light malt, yeast, tart tropical fruity finish.","Copenhagen, DENMARK","Desverger"
3890,"2017-02-25",3.5,"Draft. A red beer with a pink head. The aroma has notes dragonfruit, malt, and brettanomyces. The flavor is sweet with notes of dragonfruits, malt, and brettanomyces, leading to a tart finish.","Citizen of the universe, DENMARK","Ungstrup"
3890,"2017-02-16",3.5,"Draught at Himmeriget.
Hazy red colored with notes small off-white head.
Fruity and light acidic aroma of dragon fruits and passion fruits.
Fruity and light acidic flavor of passion fruits and dragon fruits.
Tart finish","Frederiksberg, DENMARK","joergen"
3890,"2017-02-12",2.9,"Small and short lived white head. A bit too fruity and more like juice than beer and a bit too salty. Too Hypec","DENMARK","coolunclesony"
3890,"2017-02-01",4.2,"@rbb: pours pourple, haze with pinky foamy head. Aroma-flavors: intense fruity notes, which takes on dragonfriuits, pinneapple, papaya, some other tropical fruits, also tart apples..flavor dont follow intensity of aroma, but still very pleasant restrained funky, sour, hint of grain wheat and dry sour finish. Body is medium? Texture almost juicy smooth, carbonation is medium.","Bled/SF, ","klm1"
3890,"2017-01-29",4.5,"At RBBest. Pours clear dark pinkish purple. Aroma is red fruit, passion fruit, and indeed dragonfruit. Medium body, quite sour, but also tart, crisp and refreshing. Sour palate, but still fruity. Very tasty. And this has only 3.5% ABV? Unbelievable!","Zurich, SWITZERLAND","anstei"
3890,"2017-01-24",4.3,"From tap at Sour&Bitter 2016. Pours a HUUUUGE 5!! Luminiscent ruby-purple-pink with a pink head. Aroma is sour, fruity, herbal, light lactic, passion fruit, kiwi, freakin soda. Taste is sour, light crisp, lovely chemicals all over, nice and fresh, though the aroma is more exciting than the flavor. High carbonation and a light, crisp body.","Aarhus C, DENMARK","Vestergaard"
3890,"2017-01-15",4.2,"Bottle opened up at the 2016 Ottawa Year-end Gathering. Mostly clear rose pour with a similar colour head. Considering this was from the first bottle run pretty impressed with how fresh it seems, lots of dragonfruit with some raspberry and passion fruit, light lemon, hint of funk, really easy to drink with a refreshing tartness, mild vinegar. Mild carbonation and body although full of flavour, dries out and leaves lingering mixed tropical fruit with a balanced tartness. Yummy.","Ottawa, CANADA","pushkinwow"
3890,"2017-01-10",4.2,"Keg at Route CBC, CBC Clapham, 02/10/15. Attractive bright fluoro purple / pink / red coloured pour with a lasting frothy pink head. Aroma is nice tangy passion fruit, citrus, raspberry berry fruits, little woody. Flavour is composed of tangy passion frit, spicy lemon tart, raspberry, hint of wood in the finish. Palate is crisp, highish carbonation, zippy. Very good.","Hertfordshire, ENGLAND","mR_fr0g"
