"beer_id","date","rating","text","user_location","user_name"
3390,"2017-05-27",2.8,"Bottle pour thanks to like pours amber brown with no head. Used wet wipes, caramel. Diaper. Medium sourness, light body. Average carbonation","Bellaire, Texas, USA","gephross100"
3390,"2017-05-27",3.6,"Bottle 0.33l at home, Nivala. Bottled APRIL2015. Colour is murky reddish light brown with small white head. Aromas and flavors: Berries, red berries, sourness, wood and dryness. Some vineous elements. Nice dry wood in palate.","Oulu/Helsinki, FINLAND","VastActiv"
3390,"2017-05-14",3.9,"Apricot and sour plum. Pours dark brown with good head and lacing. Tamyy finish. A little lime peel. Gopd balance and well done like you would expect. 2012 Bottle.","Washington D.C., Washington DC, USA","solidfunk"
3390,"2017-04-15",4.1,"13/04/2017 - 33cl bottle @ Gainsbar, Kortrijk.
Brown red colour with a small tanned lacing.
Nose is sour, oak, fruity. Taste is malts, chocolate, sour, sweet touch, red fruits, oak. Incredible taste but but little to no aftertaste.","BELGIUM","Bierridder_S"
3390,"2017-04-12",4.7,"Rami Rami is drinking an Oerbier Special Reserva (2013) by Brouwerij De Dolle Brouwers at Muzeum Azji i Pacyfiku

Kosmos... migdaly, ciemne owoce, waniliowe jakies rzeczy, flandersowo winne, drewno, super zbalansowane, alko po smaku ocenilem na 7%, czad

 
Rami Rami: Jest tez mocno slodkie. W nosie nieco ocet. Kosmiczne piwo, duze wow!!!
Rami Rami: Najlepszy flanders jaki pilem w zyciu. I o :)

Rami Rami: 100 lat pan Maciek!!!!","Warszawa, POLAND","rami_pl"
3390,"2017-03-11",4.3,"Special Reserva 2007, aperta l'11 marzo 2017.
Rossa limpida con riflessi color rubino, schiuma beige non troppo persistente.
Aroma di susina, fichi secchi, prugna, aceto di mele, barrique.
Al palato prevale la componente acetica, mela verde, barrique, cantina, finale legnoso ed acetico con una nota di fichi secchi e la prugna che accompagna tutta la bevuta.
Astringente, molto carbonata, corpo medio-leggero.","ITALY","SkillsFactory"
3390,"2017-03-10",4.4,"De Dolle Oerbier Special Reserva 2013
Pachnie trochę jak wnętrze browaru Cantillon :D Ogrom drewna, vanilia, wiśnie, ciemne winogrona, karmel, nuta dymiono-palona, czerwone wino, nieco funku. Nos jest tutaj cudowny, taka złożoność, ogrom nut aromatyczny, wzzystko intensywne o świetnie zgrane.
Smak mocno wytrawny, lekko kwaśny, delikatna słodycz praktycznie tylko nadaje piwu kremowości i gładkiej faktury. Ciało nie jest za duże, ale to też przyczyną głębokiego odfermentowania. W smaku też ogrom się dzieje; jest bardzo winnie, są też dojrzałe wiśnie, dużo drewna, mokrej skóry, nuta karmelu. Posmak bardzo wytrawny, taniczny, winny, długi i interesujący. W tle lekki i przyjemny alkohol, piwo ma w końcu 13%. Jeśli ktoś by dostał to piwo na ślepo, to nie ma możliwości żeby nie pomylił go z winem. Cudowny, złożony i pyszny trunek. Wybitnie do powolnej degustacji i cieszenia się każdym wąchnięciem i łykiem.","Lodz, POLAND","Mesjasz"
3390,"2017-02-05",3.8,"Bottle shared with ebone1988 for the Koleminer20 turns 3k and Ebone1988 turns 1.6k Bonanza. 330 mL bottle received in a trade with berntholer, vintage 2012, bottled 2013. The pour is a darker brown color with a couple shreds of ruby coming through. There is a thicker egg shell colored head that falls to a thick ring and film leaving a few spots of lace. The aroma is really winey. There is a strong grape fruitiness and a good wine barrel character to it that Im not crazy about. Its decently crisp and clean but there is a bright wine character. The flavor isnt as good. Its more wine forward with a heavy grape and a strong barrel character. This isnt really my jam. The mouth feel is crisp and clean and carries a good bit of carbonation and a lingeringly wine barrel and hint of grape on the back end. Its good, but its not that good.","Ann Arbor, Michigan, USA","koleminer20"
3390,"2017-02-05",3.7,"Bottle shared with koleminer20 for the Koleminer20 Turns 3k and Ebone1988 turns 1.6k Bonanza. For the book. 2012 vintage, bottled 2013. Aroma is wine, barrel, sweet fruit, tart, sour, floral, good. Appearance is red brown, light brown head, mostly hazy. Taste is woody, some wine, fruity, tart, sour, eh. Mouthfeel is medium body, light carbonation, woody wine tart aftertaste. Overall, Im not as impressed as I thought I would be.","Dearborn, Michigan, USA","ebone1988"
3390,"2017-01-27",4.0,"UPDATED: FEB 2, 2017 Gedronken januari 2017; flesje van 2012:
Mooie geur met tonen van van (wilde?) gist. Complexe zurige smaak in balans: licht azijn, lichte eik, licht zoet; rond en mooie tannine. In de afdronk iets jong, jonger dan 5 jaar oud bier zou doen vermoeden. 

Gedronken februari 2017; flesje van 2010:
De smaak is doorleefde, gerijpter, en krijgt nu een 9.","BELGIUM","90"
3390,"2017-01-25",4.1,"Bottle. Sensoric. Brown, medium hazy with small, dirty white head. Good Head retention and poor lacing. Aroma with quite strong acetone, vinegar accents, moderate oaky character. Moderately fruity (apple), woody and citric. Taste is sweet (thats nice and surprising), later one semi-dry and finally lightly bitter and sour. For that ABV highly drinkable, just a slight warming (or maybe this is subjective). In summary really complex beer, youll find here everything - sweet, sour, dry, bitter, oaky, maltiness, some fruity character. Everything perfectly balanced. Outstanding.","Sosnowiec, POLAND","BlazerT"
3390,"2016-12-20",4.0,"Clear dark bourgondien, tanned foam ring remaining. Sour & Sweet in aroma and taste, quite fresh, cherries. Great. (Essen 201612)","Velp, NETHERLANDS","vipinvelp"
3390,"2016-12-18",4.9,"UPDATED: DEC 28, 2016 Dit lijkt meer op een goede wijn dan op wat ik me in eerste instantie bij bier voorstel. Echt heel erg lekker! Ik heb de 2013-versie op.","NETHERLANDS","jelledebont"
3390,"2016-12-03",4.7,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. 2005 vintage. Rewelacyjny, niesamowicie zbalansowany i ułożony, kwaśny Belgian Strong Ale. Wybitne piwo.","Warsaw, POLAND","Korcz"
3390,"2016-11-13",4.1,"UPDATED: NOV 15, 2016 Big smell of plum! Cask smell ? Amazing!

Appearance is brownish with a lot of undesirable things floating around like some cork particles in a bad wine.

Taste of passed fruits salads very sour but a good sourness masking the abv of this beer.

Iam a bit confused about the sourness as it is too much or not?!
But for a first try at sour beer it is definitely amazing.","SPAIN","matzou"
3390,"2016-11-05",4.4,"12oz bottle of 2007 release. Pours a dark reddy brown color. Sour aroma. Delicious delicate sour red ale. Some cherry and plum flavor.","California, USA","Bule"
3390,"2016-11-01",4.2,"Bottle at home. Murky, semi-opaque brown pour with a tan head. Huge notes of red grapes, grape vinegar, grape skin, vanilla, sherry, dried fruit. Medium to full body, medium carbonation and a sour, somewhat acidic finish.","The Hague, NETHERLANDS","mariuspoenari"
3390,"2016-10-27",3.9,"Shared from bottle thanks to Maakun! Clear red brown with no head. Almost no smell. Red grapes, prunes, goji berries, wine, light balsamico. Light sweet and bitter and about medium sour. Under medium body, almost no carbonation, bit dry feel.","The Hague, NETHERLANDS","sjogro"
3390,"2016-10-27",3.9,"Bottle shared. Clear teak with short lasting beige head. Sweet cherries, balsamic vinegar, brown sugar, oak, hay, acetone, dried herbs, quite some red wines with dry oak tannins, lots of oxidized fruit juices and sherry, dead leaves. Almost medium sweet and sour with lasting alcoholic and herbal bitterness. Over medium bodied. Great beer, but maybe a bit too much acetone for me. Doesnt feel like 13% at all.","The Hague, NETHERLANDS","Maakun"
3390,"2016-10-15",3.9,"Bottle 0,33 thanks to Slacker. Pours dark amber with large off-white head. Aroma is sour with notes of red berries, wood, dusty. Taste is also sour with notes of berries, wood, tobacco, a bit dusty. Alcohol is not noticeable at all. Medium body and average carbonation.","DENMARK","Speko"
3390,"2016-09-11",4.1,"Bottle. 2009 vintage. Delices & Caprices, Brussels. Rusty, ruby red. Would have been without haze, but I do like to pour in the yeast. Film, and dense ring of beige head. Nose has burnt raspberry and cherry. Black cherry stone. Some red wine barrel. Bit of oaky vanilla. Some very light oxidation. Some fruity esters. Smells fantastic. Taste is fruity, estery sweet, getting tart, unripe cherry sour. Never feels the ABV. Soft acidity. Foamy mouthfeel. Dry, tangy, cherry stone finish. Lovely.","Sheffield, South Yorkshire, ENGLAND","Garrold"
3390,"2016-09-09",4.0,"Vörösesbarna ""sour ale""-költemény, tojásfehér krémhabbal, élénk, szinte vad aroma-kompozícióval, ami nyilvánvalóan a fanyar mondanivaló körül koncentrálódik, mely azonban nem válik uralkodóvá; a balzsamecetes, éretlen jegyek mellett zöldalmás, cseresznyés, marcipános, belga élesztős árnyalatok is megvillannak. A likőrös hangulatok is leginkább illatában vannak jelen, hiszen a legnagyobb talányként az alkoholfok feltüntetett mértéke említhető, ami ízvilágára a legkisebb mértékben sem nyomja rá a bélyegét, sőt... Nem az a könnyfakasztó savanyúság, elegáns vonalakkal megáldott karakter, mely kellőképpen gyümölcsös, meglehetősen részletgazdag, többféle árnyalatban játszó. Néhol vörös -, néhol sárga gyümölcsök képe tűnik elő, máskor száraz boros, érett, fás hangulatok hordozója, mindenesetre izgalmas és könnyedén fogyasztható főzet.","HUNGARY","adster"
3390,"2016-08-24",4.3,"Very drinkable sour. Tart cherries, caramel in the aroma, slightly acetic, slight vanilla (oak?), Slightly medicinal. Complex. Delicious.","","bwyu"
3390,"2016-08-20",4.4,"UPDATED: AUG 21, 2016 2008. Tonaca di frate con sottilissima schiuma evanescente. Nota al naso acidula, berries. Al palato conferma di essere acidula, con corpo pieno, intensa e corposa. Acidula di mela e dolce di bacche, fruttata e vinosa. Carbonazione medio bassa. Molto intensa e piena ma non eccessivamente impegnativa in piccole dosi, nonostante la gradazione alcolica elevatissima. La oerbier è fantastica, questo invecchiamento in botte aggiunge una interessante nota acida e vinosa.","ITALY","lello4ever"
3390,"2016-06-02",3.8,"UPDATED: JUN 2, 2016 330ml bottle. 2010 vintage, thanks laiti! Pours dark reddish brown with a foamy head. Aroma of berries, malts, ripe fruits and earthy notes. Taste is heavy, sweetish and malty with some sourish berries, vinous notes, toffee and ripe fruits. Finish is smooth, slightly sweetish and malty with some oak, wood, sourish vinous berries, yeast and earthy notes. Heavy.","Espoo, FINLAND","tiong"
