"beer_id","date","rating","text","user_location","user_name"
626,"2017-04-27",3.9,"Rating this from memory as I forgot to tick this one, but drinking single shot this week made me think of it. Poured dark brown with a decent tan head. Aroma of chocolate, coffee, and light vanilla. Taste is moderately sweet, lots of coffee, light cocoa notes and lots of vanilla. It is a bit too sweet for my taste, but it is well done. Id definitely want more of this if they can it again.","Willington, Connecticut, USA","bellco33"
626,"2017-02-10",3.8,"Pours a deep, dark brown, with minimal head. Aroma has hints of coffee, chocolate, and dark fruit. Flavor is marked by coffee, chocolate, a touch of vanilla, and some licorice. Very smooth mouthfeel and finish. Well-made stout.","Osseo, Minnesota, USA","bookman10"
626,"2017-01-20",4.2,"Dafk brown, carbonated pour with a crown of cocoa brown Fuzzy mouthfeel with micrograiny residue
Nose is attractive vanilla coated coffee
and a smell of a damp cloth. OK this is the last can from my dreamlike visit to the remote Monson brewery so its two minths old. The fresher ones I recall packed a sweeter profile.","California, USA","popway"
626,"2016-12-08",4.6,"Can. Thank you Jon! 

Dark brown body with a soft beige collar that fades rapidly. Lovely aroma of dark roast coffee beans and sweet vanilla. The flavor is incredible. Bold, yet gentle. Assertive and elegant. What a beer. A dessert beer, but one I would happily consume in quantity. The vanilla aspect is spot on. Tree House proves yet again they are a world class operation.","Washington DC, USA","Huhzubendah"
626,"2016-12-05",4.1,"Can to snifter. Thanks, Nik. Looks like a latte in the glass at first. Super creamy beige head on a thin black beer. Sweet creamy coffee. Really smooth. Lactose imparts very sweet up front flavors. Good coffee bitterness on the back end.","Michigan, USA","Booga"
626,"2016-12-03",4.2,"Thanks Mike for the can! Poured into a snifter showing pitch black with sparse latte colored foam. 

The nose shows strong roasted coffee with notes of vanilla in between. 

The palate is light bodied and well carbonated. Flavors of strong espresso brightened with intermittent notes of vanilla. Finish is a perfect mocha caramel bitterness. This is beautiful.","Washington DC, USA","jc1762"
626,"2016-12-03",4.1,"Dark black. Medium khaki head. Smells like coffee. Tastes like dark roasted coffee. Medium body. Somewhat acidic. Underwhelming vanilla, but the description warns me of that. Too hard to wait for this to warm up! Tasty.  This would prob be a top 10 beer for me if it were thicker.","St. Louis, Missouri, USA","gregwilsonstl"
626,"2016-11-27",3.5,"16 oz can shared with ebone1988. The pour is a lighter black with a lighter tan ring of head that sticks around with no lace behind. The aroma is definitely sweet and milky. There is a roasty malt to it with a light vanilla. There is a sweetness about it that is a little overbearing. The sweet is just huge. The flavor is a little better. There is a strong milk sweetness and a good bit of chocolate and roasted malt. The vanilla is light, but detectable and it balances out nicely. The mouth feel is lighter and thin with a decent carbonation and a lingeringly sweet milky finish. This isnt a terrible beer, but I was hoping for a little more.","Ann Arbor, Michigan, USA","koleminer20"
626,"2016-11-27",3.6,"Can shared with koleminer20. Aroma is vanilla, chocolate, roasted malt, coffee, bready, nice. Appearance is dark dark brown, light brown head, poured thin. Taste is lactose, coffee, slight vanilla, chocolate, roasted malt, pretty plain. Mouthfeel is medium body, light carbonation, light coffee and vanilla aftertaste. Overall, eh. Its ok.","Dearborn, Michigan, USA","ebone1988"
626,"2016-09-05",3.7,"Can @ Mikes House. Black in color with a small tan head. The nose is huge on the vanilla. Almost an Oreo thing going on. Some chocolate, coffee, and a touch of roasted malts. Theres a nice sweetness to it and a decent bitterness at the very end as well. Kind of thin bodied, though, and definitely light on carbonation. But, the beer tastes good.","Dublin, California, USA","brokensail"
626,"2016-09-01",4.0,"Can courtesy of Brendan. Thanks! Tons of vanilla and coffee with this one. Great thick roasty body, a ton of flavor fr 6.4% ABV.","Arizona, USA","Ernesto987"
626,"2016-08-10",3.8,"Can. Pours opaque black, small tan head, decent lacing. Aroma is roasty, cocoa, vanilla, coffee. Flavor is light sweet,, light plus bitter, vanilla and roasty coffee. Medium body.","Sunnyvale, California, USA","bytemesis"
626,"2016-08-05",3.8,"Can. Pours a chocolate brown with a small bubbly off white head. Aromas of coffee, chocolate, cream, vanilla is light in the background. Flavor follows the nose perfectly, but this feels like a lesser beer to the regular Single Shot. The body and texture are light and thin for a stout, lively carbonation, acidic and bitey to finish.","Jamestown, New York, USA","bigda83"
626,"2016-07-28",3.7,"Brown black with tan head. Aroma is vanilla bean, coffee, bread, raisin, and cocoa. Taste is heavy acid light char with moderate sweetness. Overall pretty good but there is a strange acidity.","Connecticut, USA","Reynolds314"
626,"2016-07-13",3.8,"750 ml growler shared by Ryan at Chris house - thanks again, Ryan! Pours an opaque brown with a moderate beige head that settles into a thick ring and an uneven film. Notes of coffee, vanilla, mild roasted malts, tobacco, sugars, brownie, and earth. Medium-bodied, with a smooth, sweet, and roasty mouthfeel, and moderate to medium soft carbonation. Drinks really easily. Nice sweet stout.","Cincinnati, Ohio, USA","phaleslu"
626,"2016-06-28",4.5,"Pours black with a small light brown head that reduces to a spotty frothy cap, small ring and loads of large carbonation bubbles. AROMA: dark roasted malt: rich dark coffee, multi characteristic vanilla, cocoa bitterness, smokey/char, earthy, burned brown sugar, lactose sugars, dry tobacco, lightly herbal, faint spices and lightly tangy. TASTE: smokey charred malt, dark chocolate bitterness, mellow roasted sweet coffee, sweet vanilla, earthy, creamy, lactose sugar, faint spices, back-end bitterness, toffee, lightly hopped, molasses, phenolic, resin and raisins. AFTER TASTE: medium roasted coffee, sweet vanilla, smokey, herbal and molasses with a creamy buttery lightly bitter finish.","Los Angeles, California, USA","Savage_Night"
626,"2016-05-21",3.9,"16oz can thanks to Steve. pours out dark brown almost black topped with a tan head. nose is big milk chocolate vanilla sweetness roast malts. Taste is more of the milk chocolate sweetness roast malts rich vanilla and a nice coffee kick.","Boise, Idaho, USA","BuckeyeBoy"
626,"2016-05-20",3.6,"Can. Pours out a decent cola color with a small creamy off white head. Aroma is of nice medium roast coffee, light sweet cream, vanilla, and some chocolate. Taste is complex, body slightly thin, solid medium roast coffee, chocolate, some sweet cocoa, vanilla bean. Solid","Ocean County, New Jersey, USA","pineypower"
626,"2016-05-20",3.7,"Tallboy can shared by Dean. Poured a thick pitch black body with a smaller dense foamy mocha head. Aroma of light coffee, cream, burnt toast, dark malts, vanilla bean. Flavor is burnt malts, light coffee, vanilla bean, lactose and cream. Medium to fuller moithfeel, softer carbonation. Solid beer.","Toms River, New Jersey, USA","dmac"
