"beer_id","date","rating","text","user_location","user_name"
3135,"2017-06-22",4.5,"Pours almost a pitch black if it werent for the red , small pinkish head of foam. Minimal lacing. 
Smells of tart raspberries, mild funk, wood, has some acetic aromas. 
Smacked in my face with the tart raspberries, a bit of funk and wood, much sourness in an acetic kind of way. This is like I asked Crooked Stave to brew a beer with exactly the proper mix of ingredients that I wanted them to and they did it. Beer of 2017 for me? Perhaps.","Casper, Wyoming, USA","Bill Becker"
3135,"2017-06-18",3.7,"Une bière brune foncée, plutôt opaque avec des reflets rubis, sans grande carbonatation. Au nez, les framboises se manifestent bien avec avec un côté réglisse noire également. Les levures sauvages sont également bien présentes, rappelant en quelque sorte une oud bruin. En bouche, les framboises dominent franchement, avec une bonne effervescence ainsi quun goût chocolaté un peu surprenant. Il y a également un côté fort alcoolisé provenant du vieillissement en barriques. Difficile à boire, bière compliquée, complexe. La bière a une finale boisée et un peu amère, terminant le tout dune façon encore plus complexe.","Montréal, Quebec, CANADA","LouisP"
3135,"2017-06-14",3.6,"Draft. An amber beer with an off-white head. The aroma has notes of fruits, brett, wood, and raspberries. The flavor is sour with notes of fruits, cherries, wood, malt, and brett, leading to a tart finish.","Citizen of the universe, DENMARK","Ungstrup"
3135,"2017-06-06",4.6,"Flaska från Beergium, tappad dec 2015. Häller upp en mörk brunröd, nästan lite lila, vätska. I glaset mörkt mörkbrunröd, nästan svart med tjusigt brunrödrosa liten skumkrona. Stor, maffig doft av hallon, kolaremmar, fylliga körsbärstoner med syrliga körsbärskärnor, ek, hallonlakritsgodis som möts av choklad, marsipan och mandelmassa. Stor och fyllig kropp som samtidigt är stram och riktigt torr. Riktigt fin fatkaraktär! I smaken en djup, frisk och bitande syrlighet med massor av färska hallon tillsammans med körsbärskärnor, halm, kolaremmar, kola, lite fudge, massor av fatkaraktär och en rejäl släng av rödvinsvinäger. Grymt djup och komplexitet och ett magiskt samspel! Stämmer på så oerhört många punkter. Helt klart en av de bästa surisarna jag druckit. Perfektion!","Örebro, SWEDEN","Samuel214"
3135,"2017-06-04",4.1,"Very dark brown pour with red tints. Aroma of raspberry, blueberry, wood, dates and dried fruits with a hint of dark chocolate. Flavor follows, with lots of blueberry and raspberry, exceedingly tart. Delicious.","Somerville, Massachusetts, USA","williamstome"
3135,"2017-05-07",4.1,"Tasted on 5/7/17 from a capped 375mL bottle. Pours dark brown, nearly black, with an average brown, pink tinted head, that slowly recedes to an average collar of lace. The nose is a really interesting combination of dark roast and coffee, vanilla and cinnamon whiskey, and tart raspberry candy, with an added tart funk that contains both lemon and a hint of vinegar. The flavor is primarily sour, with all of the citrus, hint of vinegar, and tart raspberry up front, moving to some of the milk chocolate, vanilla, and cinnamon whiskey, along with the somewhat bitter roasted coffee on the back of the palate. The body is full with a really cool tannic and acidic structure, lively carbonation, and a very long quite sour lemon, raspberry, hint of whiskey and coffee bitterness finish.","Nashville, Tennessee, USA","wedgie9"
3135,"2017-05-02",3.8,"On tap @ Copenhagen Beer Celebration 2016. This one has a mild cloudy yellow golden colored body and a small islandy shattered off-white head on the top. Nice mild aroma - initially anyhow. Some grains, lemonade. Sweetish almost. Some peach. Nice mild. Much more sour and fresh in the taste. Wow! Lime peel and grapefruit vinegar. Oaky. Feels thin oily in the mouth and its just below average on the prickling carbonation. Nice, fres and definitely palate cleansing. 13.05.2016","Bergen, NORWAY","Palme"
3135,"2017-04-26",3.8,"375ml bottle. Opaque, darkest brown colour with small, creamy, fairly lasting, minimalyl lacing, beige to tan head. Fantastic, full-blown, sweet-ish, tart, fruity, earthy raspberry aroma, a touch of raspberry vinegar, funk and vanilla. Taste is sour, dry, fruit acidic notes of raspberry, musty leathery interference.","Bielefeld, GERMANY","Idiosynkrasie"
3135,"2017-04-14",4.0,"Bottle, courtesy of SinH4. Pours reddish dark brown with a pinkish beige foam. Aroma is incredibly strong raspberry, veeeery little porter aroma. Chocolate, I guess. Body is sour, medium, but intense raspberry again, tart, super fizzy, like one of those sour candies. Sour long palate. Very nice. And highly unusual.","Zurich, SWITZERLAND","anstei"
3135,"2017-04-14",3.8,"Bottle. Dark brown color with beige head. Aroma is pure raspberries, blackest chocolate, fresh yeast. Taste is raspberries, sour, a bit chalky, very sour finish.","Garching b. München, GERMANY","SinH4"
3135,"2017-03-25",3.7,"Refrigerated 75 cl brown bottle poured into a Teku. Opaque crimson with small pink head. Aroma is dry raspberry, medium/light body, lower carbonation, and little lacing. Taste is somewhat rich tart raspberry, oak, and some brett.","Charleston Area, West Virginia, USA","weihenweizen"
3135,"2017-03-21",4.2,"Dark brown color with red hues and pinkish head. Aroma has dark cherries, raspberries, dried plums, a hint of dried figs. Taste starts sour and quite acidic, really fruity, lots of raspberries and cherries, just a hint of whiskey but the wood barrel is present. Medium body, quite smooth but also slightly acidic. Excellent, complex aroma, taste is slightly metallic but still really good.","Timisoara, ROMANIA","ciocanelu"
3135,"2017-03-18",3.7,"Bottle with the Taps 1MK tasting crew, Kuala Lumpur. Poured a hazy medium brown with a thin whispy off white head. The aroma is big red berry fruit, moderate brett. The flavour is moderate to strong sour with a crisp light, tart raspberry, light dough palate. Medium bodied with soft carbonation. Super sour and super fruity!","Kuala Lumpur, MALAYSIA","jmgreenuk"
3135,"2017-03-09",4.2,"Dark opaque purpley brown. Light pink tan head. Sour raspberry jammy nose, quite sweet. Some stronger notes of coffee emerge as it warms up. Really sour, fairly sweet. Big body, very acidic. Long finish. Slightly oily. Incredible.","Chicago, Illinois, USA","markducommun"
3135,"2017-02-27",4.1,"375 shared by Marcus. Pours dark berry color with an odd reddish color head. Aroma is ripe raspberry. Medium body. Flavor is dark berry and moderate sour. Mild supporting whiskey and wood. The Brett flavor is apparently well masked. Good and very drinkable.","Woodland, California, USA","bhensonb"
3135,"2017-02-27",4.2,"Bottle from my friend Rick. Pours purplish brown with a transient purple head and a fragrant raspberry aroma. There is a magnificent hearty black raspberry flavor that is quite tart and a hint of whiskey. This is a lovely sour.","Sacramento, California, USA","marcus"
3135,"2017-02-23",4.2,"Sample at The Source. This brew is a dark ruby-brown color with a medium pinkish-white head that evaporates steadily to a film. Strings of lacing on the glass. Aroma of raspberry, oak, yeast and malt. Medium to full body with a tart raspberry character and notes of oaky whiskey, funky yeast, and biscuit malt. The finish is moderately tart with a raspberry and oak aftertaste. Good beer all around.","Columbus, Ohio, USA","Dogbrick"
3135,"2017-02-12",4.0,"UPDATED: FEB 23, 2017 Rami Rami is drinking a Nightmare On Brett Aged In Leopold Bros Whiskey Barrels With Raspberry by Crooked Stave Artisan Beer Project at Saska KępaAromat zdominowany malinami, smak mniej, pojawia sie to bazowe piwo, slodkawo rodzynkowe nutki. Ale aromat zagluszony. Faktucznie cierpkieOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
3135,"2017-01-19",4.1,"Tap @ basement beer bar Aalborg. Aroma of fruity brett, bretted raspberries. Dark brown with off-white head, mostly diminishing. Taste is moderate fruit sour, dry and light bitter. Medium body, dry feel and sour brett finish.","Aalborg, DENMARK","DroolYeast"
3135,"2017-01-14",4.0,"Dark with violet. Strong wild raspberry with other red fruit playing second fiddle. Slight whiskyish flavour. Really great!","","Jyrsa"
3135,"2017-01-14",3.9,"Bottle from a friend. Brown color, beige head. Sour taste with raspberry, cherry, tart, acidic notes, a bit of wood and sour apples. Sour finish with raspberry, cherry, acidic notes, wood and tart. Exquisite sour ale.","Helsinki, FINLAND","Tide"
3135,"2016-12-11",4.4,"Stunningly delicious Dark red colour with a tiny amount of head. Big raspberry and malt and slightly whiskey aroma. Very smooth above average mouthfeel. Gorgeous raspberry flavour, with more sophistication as it warms. Excellent.","Toronto, Ontario, CANADA","Sammy"
3135,"2016-11-18",4.0,"A: Deep dark brown colour with a thin light brown head. N: Raspberry! T: Raspberry bomb! Hint of chocolate and vanilla. O: Very tart and LOADS of raspberry!","SWEDEN","AdmiralVernon"
3135,"2016-10-20",4.0,"Bottle. Pours a dark amber brown color with a small off-white head. Has a fruity sour woody raspberry aroma. Fruity sour tart raspberry flavor with weak woody hints. Has a fruity sour tart woody raspberry finish.","Malmö, SWEDEN","anders37"
3135,"2016-10-18",3.8,"Bottle. Pours deep black, medium tan head, decent lacing. Aroma is huge raspberry, hints of oak, whiskey, funk. Flavor is fairly tart, huge raspberry, light plus funk, whiskey. Medium body. Potent. Interesting.","Sunnyvale, California, USA","bytemesis"
3135,"2016-10-16",4.0,"Bottle at Cotteridge Wines tasting room; dark purple/brown pour with a dark pink head, aroma has dark raspberries, taste has tart raspberry, some wood, hint of spirit, hint of nut.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
3135,"2016-10-10",4.1,"Bottle shared by Brian. Pours dark reddish brown with a small reddish head. Aromas of vinegar, raspberries, tannins, vanilla, lactic, chocolate, dark fruits, light ash, roast. Taste is vinegary, balsamico, lactic, raspberries, oak, vanilla, fudge, chocolate, dark fruits, tannins. Nice!","Aarhus N, DENMARK","Klimaet"
3135,"2016-09-30",4.0,"Draught @ CBC 2016 [ Blue Session ]. - Copenhagen Beer Celebration 2016, Oksnehallen Vesterbro, Halmtorvet 11, 1700 Copenhagen, Denmark. [ As Crooked Stave Nightmare on Brett (Raspberry) ].Clear dark black brown color with a small, fizzy, fair lacing, mostly diminishing, off-white head. Aroma is moderate malty, roasted, barnyard, wood, moderate to heavy raspberry, tart raspberry. Flavor is moderate sweet and acidic with a long duration, tart, raspberry, dark malt, sweet malt, barnyard, wood - brett. Body is medium, texture is oily to watery, carbonation is soft. [20160513]","VestJylland, DENMARK","fonefan"
3135,"2016-09-26",4.7,"Ein unfassbar intensives Geschmacksinferno. Extreme Aromen von Beeren, Fass, Kräuter und Säure feuern alle Sinne an. Der Trunk dann RASPBERRY POWER...HOT AS HELL!!! Aber damit nicht genug, der Nachtrunk ist exorbitant sour, long und definitv einzigartig. Ein Biermasterpiece für alle Extremisten. 25cl/70DKK in MIKKELLERs KOELSCHIP Kopenhagen.","Kiel, GERMANY","ALIBALI"
3135,"2016-09-24",4.3,"From tap at CBC 2016. Dark ruby colour with a pink head. Aroma and flavour of raspberries, oak, acidic, sourness, whisky and fruit.","Albertslund, DENMARK","Borup"
