"beer_id","date","rating","text","user_location","user_name"
3336,"2017-02-04",4.1,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. HFD #20 Lekko słodkie, mega pijalne, bardzo fajne cytruski i kwiatowy aromat. Lekkie, smaczniutkie, mega przyswajalne.","Warsaw, POLAND","Korcz"
3336,"2016-11-21",4.0,"May 12, 2016. On tap at Hill Farmstead day at Warpigs. .
Hazy yellow with a small creamy white head. Aroma is hoppy with pine, grass, orange, grapefruit and hints of grain. Taste is light sweet, light to medium grassy and piney bitter. Light to medium bodied, smooth texture, soft to average carbonation. Crisp finish with a light and smooth piney and grassy bitterness, light fruity sweetness. 
Another juicy and drinkable pale ale from HF.","Stockholm, SWEDEN","hackobock"
3336,"2016-10-10",3.9,"From tap. Hazy yellow colour with a white head. Aroma and flavour of malt, citrus, peach, fruit, hops and bitterness.","Albertslund, DENMARK","Borup"
3336,"2016-08-31",4.1,"Ein extrem satt hefiges und zutiefst fruchtiges SIPA, mit einer styleungewöhnlichen, fast saftig anmutenden Textur. Die Grapefruitbombe. Spitze!!! 0,2/40 DKK vom Hahn in der MIKKELLER BAR Aarhus.","Kiel, GERMANY","ALIBALI"
3336,"2016-08-18",3.8,"Tap takeover at Anchorage: poured a hazy orange with white head. The hops are amazing in the nose. Taste is awesome juicy hops.","Wasilla, Alaska, USA","SHIG"
3336,"2016-08-12",3.9,"Poured into a sample glass at the brewery: Pours straw with a decent white head. Aroma of citrus, cracker malts, light resin. Taste is more of the same. Tons of flavor for a session beer. Light and crispy, super tasty.","Willington, Connecticut, USA","bellco33"
3336,"2016-08-10",3.9,"Sample @ Hill Farmstead Tap Takeover, Warpigs. Cloudy yellow body with a small white head. Bread, grainy notes, light hoppy, pine, citrus notes. Nice.","Odense SV, DENMARK","hallinghansen"
3336,"2016-08-08",4.0,"On tap at Prohibition Pig.
They poured this into a tulip.
The appearance was a glossy burnt yellow to hazy blonde color. Messy sticky lacing around the sides of the glass.
The aroma takes on sweet grassy sticky hops with a nice underlying bitterness all about. Citrus rind. Then a nice crisp sweet malt.
The flavor brings it all together bittersweet. Nice underlying bittersweet citrus rind. Sly grassy to citrus sweet aftertaste with a crisp bittersweet finish.
On the palate, this one sat about a light on the body with a nice sessionability about it. Carbonation rides low enough.
Overall, really nice blonde ale, thats what I thought it was. Id come back to.","Vermont, USA","Bulk_Carrier"
3336,"2016-07-31",3.9,"Draught @ [ Hill Farmsted Tape Take Over ] - Warpigs Brewpub, Flaesketorvet 24, DK-1711 Copenhagen, Denmark. [ As Hill Farmstead Walden ].Unclear matt medium to yellow color with a average, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, pale malt, light fresh grain - bread, moderate to heavy hoppy, flowers, herbs, citrus, floral. Flavor is moderate to light heavy sweet and moderate bitter with a long duration, floral, herbs, yeast, fruity, citrus - peach. Body is medium, texture is oily to watery, carbonation is soft. [20160512]","VestJylland, DENMARK","fonefan"
3336,"2016-06-20",3.7,"Draft @ Warpigs Brewpub, Copenhagen. Pours a hazy yellow golden color with a small white head. Has a fruity citrus hoppy aroma. Fruity malty citrus hoppy flavor. Has a fruity malty citrus hoppy weak peachy finish.","Malmö, SWEDEN","anders37"
