"beer_id","date","rating","text","user_location","user_name"
1765,"2017-05-29",3.2,"Bottle from Redmonds. Wasnt wild on this: slightly thin in the mouth, malt got overpowered by a sweetness that didnt quite land for me. Needed more bitterness and bite.","East Kilbride, SCOTLAND","DavyK"
1765,"2017-05-08",3.4,"(bottle) Clear, dark amber colour with a beige medium-sized foamy head. Toasty malty aroma with notes of caramel, shades of molasses, as if it was a diluted dark Bock, backed by delicately grassy and spicy hops. Delicately bitter and slightly sweet flavour, medium to light bodied with a modest carbonation. Toasted malt character with caramel, shades of dark cacao powder and notes of spicy and slightly grassy hops towards the moderately dry bitter-sweet finish. Solid Vienna Lager. 08.VI.17","Ottobrunn, GERMANY","MoritzF"
1765,"2017-01-29",3.7,"Bouteille achetée chez Drink of The World - De couleur rouge ruby presque brune avec une belle mousse beige collante - Au nez des arômes de malt, malt caramel, malt biscuit, céréale, miel, les levure à lager donnent un côté croustillant, une pointe de torréfaction en fin de nez et des houblons terreux - En bouche les malt donnent un côté fruits rouges, très maltée, malt caramel et biscuits, malt rôti, légèrement mielleuse, houblon terreux tout pareille quau nez - Corp moyen, amertume légère/moyenne, carbonation correcte, crispy et lisse, final céréale assez court - Superbe pour le style, un style un peu oublié ces dernière année","Morges, SWITZERLAND","weark"
1765,"2017-01-27",3.7,"27. 1. 2017, Ljubljana. Bottled. Copper coloured lager with a hint of roasted malt. Light bodied with slightly sweet aftertaste. Not standard lager in a good way.

---Rated via Beer Buddy for iPhone","Ljubljana, SLOVENIA","Nikokaoja"
1765,"2017-01-18",3.4,"Smell of malt, honey. Red copper colour, small beige head. Aroma of honey, malt, sugar, a faint of oak. Sweet. Lively carbon. Slightly oily palate.","Turku, FINLAND","Psytron"
1765,"2016-12-04",3.4,"Bottle, 500ml. Clear dark orange with a frothy/creamy to minimal tan head. Spicy roasted and corn aromas. Medium bodied, fizzy carbonation. Crisp and sharp. Medium sweet, lightly bitter. Deep roasted flavors into a spicy lagerish finish.","Mexico City, MEXICO","Sdaniel90"
1765,"2016-12-04",3.5,"Bottle, 500ml. A mahogany beer with a medium size head. Aroma is of some spices and wood. Taste is moderately bitter and medium sweet. Light bodied with some carbonation, smooth and with a dry aftertaste. Rich character of roasted malts. Very nice for a lager.","MEXICO","Percy0103"
1765,"2016-11-21",4.0,"Tasted at Craftbeer Fest Wien 2016.  

---Rated via Beer Buddy for iPhone","Burgenland, AUSTRIA","16erBlech"
1765,"2016-07-15",3.0,"De couleur caramel, elle arbore une tête de mousse classique qui séteint rapidement. Les odeurs sont de beurre, de caramel, de malt dherbes et de moulée. Le goût est sucré; caramélisé et cest plutôt aqueux. Bien ordinaire en ce qui me concerne. (1861-300616)","Montréal, Quebec, CANADA","AlainG"
1765,"2016-07-09",3.3,"Bottle. Pours chestnut brown. Strong malty aroma with bread and raisin. Sweetish malty taste with some nuttiness.","Nottinghamshire, ENGLAND","Beerowl80"
1765,"2016-06-11",3.7,"500ml bottle. Clear dark amber brown colour with a small beige head lasting only a minute or so. Aroma of dark malt, lots of dark fruits. Tastes like a strong lager, really nice malty flavour, caramel, fruits, some hops too, bit of spice. Nice bitter finish. Medium body. Not a style Id usually go for but I quite liked this.","Cheltenham, Gloucestershire, ENGLAND","LazyPyro"
1765,"2016-05-28",3.0,"[5/16/16] Draught at Taphouse in Copenhagen. Clear amber. Aroma of malt, toast, vegetal note, noble hops note. Sweetish flavor with malt, toast, and a bitterish noble hops finish.","Tel Aviv, ISRAEL","DSG"
1765,"2016-05-25",3.5,"Very full round nutty taste with caramel aroma, not grainy tasting at all. On tap at the Hanging Bat Edinburgh.","","digitalviking"
1765,"2016-05-19",3.3,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen - amber coloured pour with off-white head. Sweet bready malty aroma and taste, some caramel, pine, floral grassy hoppy notes, bitter finish.","Copenhagen, DENMARK","Desverger"
1765,"2016-05-12",3.4,"From tap at Taphouse. Dark amber colour with an off-white head. Aroma and flavour of malt, hops, fruit, spice, caramel and bitterness.","Albertslund, DENMARK","Borup"
1765,"2016-04-22",3.1,"Keg at The Hanging Bat. Amber clear. Nose is dank, sweet malts. Tastes sweet malts, dank, red fruits. Not my style.","Edinburgh, SCOTLAND","nihtila"
1765,"2016-04-06",3.1,"Keg at the Hanging Bat. Pours clear amber with a thick white head. Aromas of sweet, creamy malt. Taste is sweet, faint herbal note. Sweet finish. Not my bag.","Edinburgh, SCOTLAND","allmyvinyl"
1765,"2016-03-21",3.3,"Bottle, 500 ml, from Pivoljub. Shared with Miro B. Pours dark amber, small off white head. Caramel malty, sweetish, hint of fruit. Medium bodied. Bit disappointed.","CROATIA","Iznogud"
1765,"2016-02-28",3.5,"Appearance- amber, ruby hints, quite clear, a thick beige head which slowly diminishes. Aroma- caramel, bready malt, brown sugar, cake, raisin, biscuity malt. Taste- crisp hops, banana bread, malt loaf, hints of sugary dark fruit. Mouthfeel is carbonated, and slightly watery. Slightly sweet finish with caramel hints. Good.","Kent, ENGLAND","hohops"
1765,"2016-02-13",4.0,"Something about this beer. I love a Vienna lager and this hits all the right notes. Its got a sweet malt aroma, caramel, some citrus, then the taste follows suit. Its hoppy and crisp, some biscuity and pine notes, finishing really clean, and it just drags you in. Delicious, refreshing, easy-drinking.","Osaka, JAPAN","mrjez"
1765,"2016-01-01",3.0,"Keg @ Drink? Hebden Bridge. Clear mid-brown with a creamy off-white head. Has a crisp darker sweetness running through the ale with toffee notes which are at their most stated in its taste.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
1765,"2015-10-09",3.2,"5%ABV. Vienna Lager.

Tapped out a dark brown amber red. 25ºSRM.

Nose is full of mead and sweet raw honey, red dates.

Aggressively carbonated to offset the solid dark malt flavor which is present in abundance. nutty. graham cracker, browned wheat toast, barley bread. 

Finish is short hops. Light fruit. Ok for me...","SINGAPORE","drjoeng"
1765,"2015-10-07",3.2,"500ml bottle at home. Okay but not particularly memorable, Im sorry. Dont get me wrong I love Thornbridge.","Greater London, ENGLAND","MayumiH"
1765,"2015-09-18",3.4,"Sweet, honeylike aroma with sweet malts, ahorn. Nice golden / copper colour, almost white foamy head. Round pretty full sweetish flavour. Full malty with hints of pine, maple and nuts. A bit dry and tinckling on the palate.","","Neorej80"
1765,"2015-08-30",2.8,"Heldere koper bruine kleur met een goede kraag. Ruikt niet zoveel. Smaakt zoetig, mout.","Gemonde, NETHERLANDS","Bosbouw"
1765,"2015-08-30",3.1,"Amber helder bier met een goede getinte schuim kraag. Ruikt caramel, mout. Smaakt mout, caramel. Saai.","s-Hertogenbosch, NETHERLANDS","Abijen"
1765,"2015-08-26",2.8,"Bottled 500ml. -from Pivoljub Ljubljana. Clear amber coloured, small off-white head, light caamel in the nose. Moderate malty, fruity, caramel, dust and notes of sugar with malty caramel finish. So far the worse of eight Thornbridge beers Ive tried. Pitty.","Zagreb, CROATIA","ogivlado"
1765,"2015-08-21",2.6,"50cl flesje bij John Mullins, Maastricht
Alcoholpercentage van 5%
Uitgeschonken in origineel Thornbridge glas

Uiterlijk: roosbruin met kleine schuimkraag 

Aroma en smaak: moutig, bittertje, licht fruitig 

Conclusie: amarillo hop niet echt te proeven, het is niet heel verkeerd maar niet uitdagend 

---Rated via Beer Buddy for iPhone","Maastricht, NETHERLANDS","mjik83"
1765,"2015-08-18",3.1,"Sample (keg) at The Craft Beer Co, Clerkenwell, on 13-Aug-2015 - Thornbridge tap takeover as part of London Beer City 2015. Clear reddish amber colour with a small off white head. Medium body and carbonation. Aroma is slightly floral, malt and grain. Slightly sweet caramel malt flavour, biscuit and floral pine. Drinkable, but far from the best Thornbridge beer that i have bad this evening.","NETHERLANDS","R4N5H"
1765,"2015-08-10",2.8,"At Craft Clerkenwell, London. Clear dark Amber beer with a rich beige head. Malty caramel aroma, fruity, breads, spicy notes. Malty caramel flavor, grainy, dark bread, some spicy floral notes. Unclean beer.","Göteborg, SWEDEN","rlgk"
1765,"2015-08-08",3.4,"On tap @ Patricks. Clear dark amber body with a lacing tan head. Aroma is mainly malty with hint of dry fruit. Flavor is quite sweet malt, some caramel, dry fruit and moderate bitterness. Fine body and pleasant aftertaste. A bit sweet, but decent within ins style.","Kristiansand, NORWAY","Beer5000"
1765,"2015-07-28",3.7,"Deep amber to red colored, small off white head. Aroma is of caramel, candy, some herbal hops. Taste is medium+ sweet caramel, candy-fruity, orange, some biscuit and a bready finish. Low+ herbal bitter finish. Medium bodied and carbonation. Is nice!","Zagreb, CROATIA","kajser27"
1765,"2015-07-23",3.3,"Bottled, 500ml from Tebay Services, Orton, Cumbria. Reddish brown with cream head. There is a sweet note on pouring which transfers as a caramel flavour on drinking. Thickish malts with a medium carbonation, slightly burpy beer then a light hopping, herbal, leafy notes, adding to the marking. Reasonable enough.","Banbury, Oxfordshire, ENGLAND","imdownthepub"
1765,"2015-07-20",3.3,"Patricks 170715. Amber colour with a beige head. Aroma is malt, caramel, grain, floral. Flavour is malt, caramel, grain, floral, bread, hop. Medium body. OK beer.","Kristiansand, NORWAY","gunnfryd"
1765,"2015-07-18",3.0,"Draught @ Haand Ølfestival 2015, Drammen
Pours clear brown with a off-white head. Aroma has notes of malt, caramel, grain and floral. Taste is medium sweet and light bitter with a long caramel, biscuit, grain and floral finish. Body is medium, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
1765,"2015-07-10",3.3,"Pours dark red-amber, aroma is gentle and yeasty. A lot of head, that slowly diminishes. Taste is very full, excellent body, sweet at first, a hint of barley, then it finishes with a slight hoppy, carbonated taste. A very good beer.","SLOVENIA","BenOver"
1765,"2015-06-22",3.2,"sample from bottle at 24 uurs maastricht. poured a slight murky amber colour with a tanned head. nose of dark caramel malts, raisins, caramel sweetness, cookies, slight herbal notes, spiced yeast, toffe, with a slight bitterness in the aftertaste.","Alingsås, SWEDEN, SWEDEN","markextrae"
1765,"2015-06-11",3.2,"Keg at The Port Street Ale House, Manchester. A slightly hazy brown colour with a thin white head. Aroma of caramel, cola, a little blackberry, fruity malt and floral hops. Taste of caramel, blackberry, fruity malt, berries, some grain and floral hops. Medium bodied and moderate carbonation. A dry but fruity finish. Easy drinking and has some nice flavours, decent but not unique","Stoke On Trent, Staffordshire, ENGLAND","Towey1989"
1765,"2015-06-04",3.5,"Bottle from Brown and Greens, Trentham. Pours red brown with off white froth. Caramel, spice, nicely carbonated. Enjoyed it.","Stoke on Trent, Staffordshire, ENGLAND","niquillis"
1765,"2015-05-18",3.6,"On Tap. @Cimmeria, Oviedo 15/05/2015. Aroma malta, caramelo, sabor dulce, cuerpo medio, carbonatacion suave.","Asturias, SPAIN","fombe89"
1765,"2015-05-13",3.0,"Bottle a amber colored beer with a white head aroma malts caramel dark fruits and some hops flavor malts caramel dark fruits citrus some yeast and bitter hops","etten-leur, NETHERLANDS","wekker84"
1765,"2015-05-12",3.2,"Bottle from Cellar Door.

Pours medium brown with single finger white head. Aroma of malts, grain, grass. Taste of malts, sweet malt, toffee, caramel, grain, grass. Touch of orange. Nice.","Nottingham, Nottinghamshire, ENGLAND","MrBlueSky93"
1765,"2015-04-29",3.4,"Bottle from Corks Out Heswall, Ruby colour with white head. Aroma is malty, and sweet caramel. Taste is the same.","Lincoln, Lincolnshire, ENGLAND","Mr_Pink_152"
