"beer_id","date","rating","text","user_location","user_name"
3259,"2017-04-14",3.7,"Bottle (tagged 2016/08/30): Poured translucent to slightly cloudy deep gold with a bubbly white calming head, sediment. Classic aroma of Belgian yeast, fruity esters, banana, coriander/spice, banana, and light floral notes. Sweet taste, alcohol traces, bit of spiciness. Medium body, oily to watery, light dry finish and a really nice effervescent lively carbonation thats not over the top. Overall: Longstanding classic, true to the style and easy-drinking. Just a touch too much sweetness for my personal liking.","Ontario, CANADA","DanDan_"
3259,"2017-03-19",3.6,"Pours a clear golden color with a pretty big foamy white head. Lots of carbonation. Nose of banana, brown sugar, some spices, cloves maybe. Lots of esters. Taste is pretty sweet, easily drinkable. Not much of a finish in alcohol or in hops. Very well balanced but might be missing a little bit of something. Still above average.","New Brunswick, CANADA","guil0000"
3259,"2017-03-04",3.5,"Une bière ambrée, avec un doigt de carbonatation et peu deffervescence. Au nez, la levure belge lemporte avec une signature un peu poivrée. En bouche, cest assez sucrée avec la levure qui est aussi présente quen bouche. Ya de leffervescence en masse, du sucre et de la levure. Un peu caramélisé. Un peu moins équilibré.","Montréal, Quebec, CANADA","LouisP"
3259,"2017-02-09",3.3,"From my hermano: pours lightly hazy, light gold with a white head. Aroma is banana, spice, fleurs, and light fruitiness. Taste is pretty sweet... lingering sugary aftertaste. Medium body. Fleurs in the taste. Not really my favorite.","Nueva York, New York, USA","mansquito"
3259,"2016-11-10",3.8,"Look: first glass is clear and golden and the next doses are hazy.

Aroma: peppery, dusty, estery.

Taste: dry with prominent spicy bitterness.
Flavour: fresh ground pepper, dry apricotes, homemade apricote brandy, white wine, flowers.

Very good dry and spicy tripel.","Chisinau, MOLDOVA","artemb"
3259,"2016-10-26",3.8,"medium aroma  flowers, a bit of wheat malt, white wine.
medium, dry and sour taste  dry white wine, a bit of hop bitterness, fruits, flowers, some cognac notes. very good!","Chișinău, MOLDOVA","GhostS"
3259,"2016-10-16",3.9,"BOTTLE 50 CL shared. Very bright fruity aroma, into the lemony, even white wine territory. Well carbonated. Dry taste, with a tiny bit of sugars, unripe stone fruit, lemony. Tart dry, slightly hoppy finish with traces of warming alcohol. An excellent, dry tripel.","Chișinău, MOLDOVA","dnicolaescu"
3259,"2016-10-16",3.4,"Clear straw, medium head. Intense aroma of Sweet tropical fruit and dried bananas. Sweet but dry and zesty. Lightly sterile at the end.","MOLDOVA","Maersk"
3259,"2016-10-05",4.2,"Top dog in a classic Quebec beer series. A big fluffy and well laced white head on a lemon juice/straw coloured body. The nose features bready malt, spice and banana. This is a well blended, refreshing and tasty triple. The taste profile leads with sweet malt and banana from the Belgian yeast. Spices such as coriander and cloves provide accents as do touches of orange and tropical fruit. Smooth, a bit slick and well balanced. The fine effervescence pumps up the taste and adds to the clean finish.","Ottawa, Ontario, CANADA","Gluepot"
3259,"2016-09-18",3.9,"Slightly cloudy golden coloured body with a hint of honey and light orange around the edges, all with a two centimetre tall off-white head. Aroma of honey, light grain, smooth coriander seed and a bit of curacao and full oranges. Medium to Full-bodied; Super sweet flavour of oranges, grain, alcohol, honey, coriander seed and a little bit of grass. Aftertaste is complex with a nice smooth sweet flavour with honey up front, some light grassy and herbal elements followed by some oranges and velvety yeast flavours. Overall, a nice and rich beer that is still somehow easy to drink with some nice complexities on the finish. I sampled this stubby montreal styled 500 mL bottle purchased a few minutes earlier on 18-September-2016 for CA$4,89 at Rue Berri (Berri-UQAM Station) sampled in my hotel room in Montreal on 18-September-2016.","Arlington (Pentagon City), Virginia, USA","jgb9348"
