"beer_id","date","rating","text","user_location","user_name"
797,"2017-04-20",3.4,"Appearance: Dark brown, murky. Some off-white head.
Aroma: Wheat, malt, roasted, fruits, spices.
Taste: Wheat, sweet, ester, spices. Malt?
Bought: Restaurant (Konstanz), 500 ml tap?, 3.70
Info: 14/4-2017","Fribourg, SWITZERLAND","CH-303"
797,"2017-04-16",2.8,"Bottle, 500 ml, courtesy of JFK10000, shared with him and Max. Pours brown, fair lacing. Medium+ off-white head. Caramel, malty, yeast, some bananas. Soft carbonation, medium sweetness. Thin. Medium bodied.","CROATIA","Iznogud"
797,"2017-03-23",3.7,"0.5L from tap at Hannovers pub. Nice Weiss Dunkel, slight touches of banana.","","sephyrott"
797,"2017-03-17",2.2,"Watery in taste, banana, bread, brown, frothy, light body, average carbonation.","Szczecin, POLAND","rafal_s"
797,"2017-02-24",3.5,"Almost black in colour, but quite cloudy. Clean and crisp for sure. Pretty solid for the style, a bit more roasty note for this dunkel would propel it a lot higher in my opinion. Bottle from LB.",", Saskatchewan, CANADA","bdleedahl"
797,"2017-02-23",3.9,"Refrigerated 0.5 L brown bottle, best by May 27, 2017 poured into a weizen glass. Dark brown with large brown highlights and medium off-white head. Aroma is chocolate, clove, Banana; medium body, medium carbonation, and thick small-bubble lacing. Taste is chocolate, clove, and banana. Top of the line dunkleweizen.","Charleston Area, West Virginia, USA","weihenweizen"
797,"2017-02-22",3.5,"Bottle. Reddish brown. Thick head. Aroma of bananas, clove, yeast and malts. Taste follows aroma. Sweetish. Creamy. Medium to strong carbonation. Easy drinking. Nice Dunkelweizen.","North Rhine-Westphalia, GERMANY","Grumpelmies"
797,"2017-02-13",3.4,"Bottle. Dark brown colour. Aroma is white bread, toast, some banana. Light sweetness, light bitterness. Lively carbonation, light body. Good.","Kraków, POLAND","Derbeth"
797,"2017-02-12",3.4,"Bottle. Reddish Brown. Dark, malty sweet-bitter wheatbeer. Light roasty malts, chocolate and coffee. Fruit, banana. Smooth, easy drinking. Nice beer! (2008)","SW London, Greater London, ENGLAND","john44"
797,"2017-02-05",3.3,"50 cl bottle.Bigg off-white head. Lacing. Bread aroma. Chocolate and banana flavor.No bad","MARSHALL ISLANDS","Cthulhu"
797,"2017-01-30",3.3,"Брал с крана в обычной разлива& Приятны& но ничем не выдающи& середня&","Yaroslavl, RUSSIA","Oleg85"
797,"2017-01-07",3.3,"Brązowe, z początkowo bardzo obfitą pianą w kolorze złamanej bieli, całkiem ładnie koronkuje, utrzymuje się do końca picia. W aromacie dojrzałe banany, delikatne goździki, gruszka, trochę toffi. Dość słodkie, wyraźnie bananowe. Wysycenie średnie w kierunku wysokiego, śliskie, troszkę wodniste, ale generalnie przyjemne. Bardzo pijalne.","","chap95"
797,"2017-01-05",3.1,"Copenhagen 5/1 2017. 50 cl bottle from Meny. A lot of corn, hops and half a dozen references to that this beer is ""Bayreuth"" on the label. Very informative. Pours hazy dark reddish brown with big slightly off-white head. Settles as thin almost transparent layer of foam. Aroma is sweet and of banana, lemonade and light notes of tart lemon. Strong prickly carbonation and watery palate. Flavor is medium sweet followed by light bitterness. Aftertaste is sweetish. Smells fantastic but the flavor is a little bit thin. Even though I do not doubt that it hails from Bayreuth.","Copenhagen, DENMARK","DraftDodger"
797,"2016-11-25",3.0,"Bottle from Coppers, Newcastle. Amber-brown coloured with a vanilla, red fruit and chocolate flavour followed by vanilla, currants and chocolate on the warming finish. Pretty good.","Tyne & Wear, ENGLAND","zacgillbanks"
797,"2016-11-12",3.4,"Aroma: cloves and banana, weak roasted notes.
Appearance: hazy amber color and creamy head.
Taste: weak cloves notes, banana, acid, roasted dark malts, yeasts, dry.
Palate: low body and medium carbonation.
Overall: Deceny dunkel weizenbier.","Hannover, GERMANY","peponi"
797,"2016-10-21",2.9,"Bottle, 50 cl. Some sweet features, somewhat watery. Not so complex aroma as expected.","Uppsala, SWEDEN","NallePalle"
797,"2016-09-30",3.8,"Igazán ínyemre való párosítás, ki a dunkelt is szeretem és weisset sem vetem meg. A búzasörök kesernyessége keveredik a dunkel pörkölt édességével. Hmmmm.....barnyard.","Gyõr, HUNGARY","rozsoma"
797,"2016-09-24",3.4,"Приятно& темное пшеничн& пиво, хороший легкий аромат и вкус, но послевк& слабова& (Bottle 0,5/ 5,2%)","RUSSIA","Jury"
797,"2016-09-05",2.8,"[backlog] 13-11-15 / bottle at Porterhouse Mainz. Dark wheat, yeasty, banana cake, spicy. I started rating my beers with Untappd and a few basic notes. Now I want to rate them on ratebeer. So my rating sometimes lack some information. Just ignore it, it is for my personal statistics. Untappd-Rating 3/5","Mainz, GERMANY","Maracuja05"
797,"2016-09-01",3.0,"500ml bottle from Beer Geek Bar, Prague. Hazy mahogany, medium size, dense khaki head, poor lacing. Sweet banana aroma, caramel and bread. Soft mouthfeel, medium bodied, medium carbonated. Fruity and malty taste, banana, red apple, wheat, caramel and cloves.","Stockholm, SWEDEN","Turtles"
