"beer_id","date","rating","text","user_location","user_name"
1243,"2016-10-07",4.4,"Mild smell of berries. Deep ruby colour, beige head. Aroma of oak, whisky, roasted malt, berries. Halfway trappist. Wild carbon, medium body. Awesome.","Turku, FINLAND","Psytron"
1243,"2016-09-22",3.5,"tap @ Ukkometso
Mahogany color. Chocolaty aroma with molasses. Flavor adds fruity marmalade. Pretty good.","Tampere, FINLAND","Andy_"
1243,"2016-08-25",3.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Helsinki 2016. Brownish amber colour, small head. Aroma is raisins, some toffee, alcohol, fruits and some roasted notes to it. Flavour is raisins, toffee, alcohol, sweet syrupy notes along with mild toasted notes. Happy 20k to hanniku!","Vasa, FINLAND","oh6gdx"
1243,"2016-07-28",3.7,"330ml bottle @ SOPP 2016. Cheers hanniku! Pours dark brown with a smooth head. Aroma of malts, rye, bready notes, syrup and toffee. Taste is smooth, malty and sweetish with some rye, syrup, toffee, grainy notes and hints of earthiness. Finish is sweetish, malty and earthy with some hints of syrup and rye. Heavy and sweet but balanced.","Espoo, FINLAND","tiong"
1243,"2016-07-28",3.7,"(Bottle, 0.33 l, at SOPP Helsinki 2016) The beer poured dark brown and clear. Its head was small and white. Aroma had malts, caramel and molasses. Palate was medium bodied with medium carbonation. Flavours were malts, molasses, grass and bitterness. Aftertaste was malty and bitter. A good doppelbock.","Helsinki, FINLAND","mjs"
1243,"2016-07-19",3.5,"Clear mahogany body, tan head. Aroma has grainy sweet malt, some berries. Quite rich sweetness. Flavour is sweet malt. Well balanced, and full body. Good bock.","Helsinki, FINLAND","Brandman"
1243,"2016-07-15",4.0,"Hanasta Olutsatamassa 6/2016. Very good doppelbock, surprisingly fresh and complex, not just sweet malts and alcohol. Must be one of the best brews from Hiisi so far.","FINLAND","kalervo"
1243,"2016-06-03",3.6,"Draught. Dark mahogny in color with an off-white head. Sweetness, dark syrup, bready malts and vinous notes in aroma. Nice. Dark fruityness and syrupy sweetness in taste. Quite smooth mouthfeel. Grainy and vinous vibes towards the end. Tasty.","FINLAND","RexTalionis"
1243,"2016-05-31",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Tampere
Dark amber color, small steady beige head. Ryeish, caramelly, grassy aroma. Medium-bodied. Hides ABV well, ryeish, grassy, bready, a bit sweetish. Really German brew, the best copy of German doppelbock in Finland?","Pori, FINLAND","TBone"
1243,"2016-05-30",3.9,"1/2 pint on tap @ One Pint Pub. Pours clear deep amber with a low head. Aroma is sweet malts and caramel. Flavor is sweet slightly roasted malts, caramel, burnt sugar, some alcohol and some hops. Good stuff.","Helsinki, FINLAND","Kavu"
1243,"2016-05-29",3.7,"Tap (One Pint Pub, Helsinki)
Rich soyey roast aroma. Deep ruddy brown, small tight head. Amazingly light palate for an 8.5% beer, no hint of heaviness or strength. Nice roasty body, soyey hint remains. After swallowing, the dry bitter hops kick in, and youre left with hops and soy. Dang, thats a very tasty, and dangerously drinkable doppelbock. Congrats Hannu, lovely to have shared a few with you!","Tallinn, ESTONIA","FatPhil"
1243,"2016-05-28",3.6,"Tap at One Pint Pub, Helsinki. Colour is dark brown with small white head. Aromas and flavors: Grain, some harshness, chocolate and roasted malts. Decent.","Oulu/Helsinki, FINLAND","VastActiv"
1243,"2016-05-28",3.5,"UPDATED: JUN 2, 2016 Draught @ One Pint Pub
Aroma has lots of chocolate and some malt. Flavour has chocolate, bready malt and sweet syrupy notes. Finishes somewhat hoppy with mild tartness. Palate is a bit too high on CO2. Some mineral-like dryness and lingering hops at the end if the glass making a difference with the most traiditional German ones. Clean and good dp, which could improve with less hops though. Cheers, Hannu!","Tampere, FINLAND","laiti"
1243,"2016-05-27",3.7,"UPDATED: MAY 27, 2016 1/2 pint @ OPP. Sameahko punaisen tummanruskea, norsunluun valkoisen runsas, tiheä vaahto, joka laskee nopeasti. Tuoksussa paahteista mallasta, karamellia suklaata, makeutta. Maussa tuhtia mallasta, karamellia, alkoholia juuri sopivasti. Kelpo nimikko-olut!","","wiosna"
1243,"2016-05-26",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Reddish amber hazy. Soft sweet malts on nose, malty dry raisins, deep amber malty, going towards chocolate at times. Med full bodied, pretty well balanced. Good smooth malts, dried fruits, clean, lagery yeasty, med flavourful. Real easy for the abv, some abbaye like aged fruityness. Well balanced and -made, rich flavours. Upping the points a little.-- rated with beerbasher/winphone","FINLAND","jookos"
