"beer_id","date","rating","text","user_location","user_name"
4573,"2017-04-27",3.7,"Quite an interesting beer. Clear deep golden with a wispy white head. Orange peel, coriander, zesty yeast spice, intense sweet notes. Full slick body. Hard to categorize. Enjoyable.","Kitsap, Washington, USA","Capa"
4573,"2016-10-15",3.7,"22 oz bottle from Tavour shared with Tmoney99. Pours a clear, bright golden color with a small disappearing white head. The aroma and flavor have big, sweet malts, orange citrus, orange peel, sizable coriander, honey sweetness, pale malts, interesting beer.","Cincinnati, Ohio, USA","alexsdad06"
4573,"2016-10-14",3.6,"Bottle shared by alexsdad06. Poured cloudy copper color with an average frothy off-white head that was mostly lasting with good lacing. Medium citrus, spice and yeast aroma. Medium body with smooth texture and soft carbonation. Medium sweet flavor with a medium sweet finish of moderate duration. This is an interesting beer.","Cincinnati, Ohio, USA","Tmoney99"
4573,"2016-10-01",4.0,"22 oz bomber from Tavour. Nose is orange zest, coriander, banana, and a malty backbone. Lightly hazy yellow with a big, lightly lacing off white head. Flavor is lightly sweet and fruity with some banana. Enjoyable.","Bakersfield, California, USA","IrishBoy"
4573,"2016-08-30",3.7,"i agree with Rubishysuff on this one. Not generally a big fan of imperialized styles that are all about subtlety - but this one works. Distinct yeastm coriander and both sweet and tart sharp orange peel on the nose and palate. Crisp and clean despite all that. Pretty high up there as far as witbiers go, and still refreshing despite a higher abv.","Reno, Nevada, USA","slowrunner77"
4573,"2015-12-28",4.0,"Thanks to Dad, This was pretty good. All the qualities of a witbier just kicked up, sometimes that beer strategy doesnt work but this time it did. Very rich. Serving: bottle","Chicago, Illinois, USA","rubbishystuff"
4573,"2015-08-27",4.0,"Poured from the bottle of a four pack, looks orange with some yellow highlights not a collar to speak of. I havent tried many wits but I appreciate the current trend of making different beer in the imperial fashion. This beer is sweet and sticky up front, not much evidence of its alcohol content in the taste. Pear, apricot, honey, and mild carbonation is what I taste. I would not have enjoyed this beer as much in a sampling as I did drinking all 4, a taste does not do this beer justice. I am down with the imperial revolution.","Illinois, USA","TattooJack"
4573,"2015-05-19",3.4,"Poured from a 750 ml. bottle to my sampler at this years Glunz Global Beer Expo, displaying a hazed, golden color, with a presentable layer of soft white, bubbles & froth head foam, and spots & strands of lacing. The nose was sweet, with a blend of grain & esters that presented an impression of ripened fruit, a hint of banana, orange zest, and subtle spice as coriander, with a bit of clove-like phenols. A touch less than medium bodied, with fair carbonation, the taste was similar notes as the aroma, sweetness that was somewhat syrup-like, alcohol presence, and subtle tartness toward the finish. Not one to equate ""imperial"" with Witbier, but an enjoyable enough brew.","Lombard, Illinois, USA","tmoreau"
4573,"2015-04-07",3.3,"Im usually a big fan of Imperial Anything but wit is a delicate, fresh, light&bright style with nuanced accents of fruit and spice. This Imperial Wit instead is a syrupy thing - - densely sweet, backed up with a medicinal antiseptic/alcohol spine. Seriously, it tastes like apricot cough syrup. The mouthfeel is great though. Its sort of an overcompensation from the frustration that overly light wits sometimes leave you with - - you long for just a bit more flavor, a bit more intensity, a bit more substance. This is the antidote for that, but its more an odd duck than something really enjoyable.","USA","alassio"
4573,"2015-04-04",3.7,"pours a hazy straw yellow. Very little head and it dissipates quickly. Aroma is big on the malt. Notes of spice, lemon, bannana and orange.Flavor of banana, orange, honey and coriander. Medium body. Light carbonation. creamy/sticky mouthfeel. slight acidic dryness in the finish. Alcohol is very hidden. Very good wit. Perhaps a bit more carbonation would send it over the top.","rochester hills, Michigan, USA","libertine"
