"beer_id","date","rating","text","user_location","user_name"
4589,"2017-02-18",3.4,"330ml can at home on 18 Feb 2017, from Good Spirits Company, West Nile Street, Glasgow, fruity, citrus aroma, straw with a thin lively white head, orange, grain, yeasty, viscous, fizzy, develops an increasingly herbal finish as it warms.","Ayr, SCOTLAND","mr_h"
4589,"2017-01-07",3.5,"Can from good spirits co Glasgow a hazy golden beer with fruity herbal aroma flavour is orange wheat some herbal spicy flavour hoppy ipa wheat beer hybrid","Ayr, SCOTLAND","Stuartyboy"
4589,"2016-10-30",2.3,"9/20 The orange and coriander didnt really work for me. Quite a strange tasting beer.","","rob19a"
4589,"2016-10-26",3.4,"Patricks 060716. Golden-orange colour with an off-white head. Aroma is pine, malt, hop, berries. Flavour is pine, malt, hop, berries, peaches, apricot, fruit, spices. Full body. Nice beer.","Kristiansand, NORWAY","gunnfryd"
4589,"2016-09-10",3.7,"Pours a hazy orange with a small white head. Aroma of orange and some spice. Taste had banana along with the orange, yeast and has a nice bitterness to it. Very enjoyable.","East Kilbride, SCOTLAND","Steven_B"
4589,"2016-09-09",3.7,"On tap at Hopyard, june 17th 2016. Hazy orange body with a nice staying white head. Aroma is spicy with mango, grass and peach. Taste is sweet and bitter with yeast esters, mango, mild tartness in finish. Fruity and refreshing, good creamy mouthfeel. Very nice.","NORWAY","daje"
4589,"2016-08-27",3.7,"Can from Rehills, Newcastle. Cloudy straw coloured with a thin white head. It has a lemon and tart fruit flavour with herbal and spicy notes followed by vanilla, more lemon and earthy notes on the finish. Pretty good.","Tyne & Wear, ENGLAND","zacgillbanks"
4589,"2016-08-25",3.3,"Draught @ Patricks Pub og Restaurant, Kristiansand
Pours slightly hazy golden with a off-white head. Aroma has notes of malt, yeast, citrus and orange. Taste is light to medium sweet and light to medium bitter with a long slightly dry, yeasty, citrus and orange finish. Body is medium, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
4589,"2016-07-27",3.5,"Looks - cloudy, dark yellow with a creamy thick white head.

Aroma - some banana, nutmeg, coriander, orange and tropic fruits, citrus possibly grapefruit.

Taste: The banana and orange is present. Has a surprisingly bitter citrus\grassy aftertaste which overpowers it.

Price paid: £2.59","South Yorkshire, ENGLAND","alexmate"
4589,"2016-07-21",3.6,"Can 33cl.
@ LaBIRRAtorium, Madrid, Spain.
A: Hazy golden.
T: Wheat, banana, citrus, yeast, hops.","SPAIN","melush"
