"beer_id","date","rating","text","user_location","user_name"
2929,"2017-06-05",1.1,"This is for a 2015 bottle I just purchased. Poured and looked like a cider. Almost smelled like a cider, a funky cider. Taste though..............tasted sweet with a not-so-subtle aftertaste of urine. I imagine this is what diabetic urine tasted like before the invention of insulin. Thats right, this cider tastes like sweetened piss. Do yourself a favor and, instead of buying this saccharine pee, read this article about all the things doctors in the 1800s learned about tasting their patients urine. Its a much less terrible way to spend your free time.
https://www.washingtonpost.com/posteverythi","Pennsylvania, USA","firkinawesome"
2929,"2017-04-28",3.5,"Draught @ Mig & Ølsnedkeren, Aarhus, 2012 vintage. Pours light golden, no head, some light bubbles. Aroma of tart apples, yeast, barnyard, apple core. Flavor is light tart, rich apples, yeast, barnearm, wood, apple core. Medium body, average to lively carboantion, dry and light tart fruity finish. 280417","Hasselager, DENMARK","Camons"
2929,"2017-02-25",4.0,"Tap at Beerttoria. Lovely smell, reminiscent of childhood cider lollies some how. Loads of apple, the intensity of which swirls around. Taste is great too, rich fruitiness, apples of course. Cant rate ciders it seems... very nice though. Tiny bit of sweetness. But just so much apple.","Tokyo, JAPAN","shoulderbroken"
2929,"2016-12-11",3.9,"Pours a medium light golden hue with a half finger of fizzy foam. Nose is soft apple flesh, hint of caramel sweetness, funky old wood and a touch of spice and acid. Palate has a lush round soft caramelized apple note that holds firm to balance some austere funky barnyard nuances with tannic apple skin hints and a lingering woodsy spice.","Gray, Maine, USA","Lukaduke"
2929,"2016-10-30",3.0,"Sampled on draft at Monks Cafe this beer poured a dark golden color with a small foamy white head that left no lacing. The aroma was musty and bretty with a bit of apple flesh. The flavor was apple flesh, mustiness, a bit tart and earthy. Long musty apple flesh finish. Medium body. Ok.","GREENSBURG, Pennsylvania, USA","FROTHINGSLOSH"
2929,"2016-06-03",4.2,"(Kiev 2016). 375 ml. bottle. 2012 Vintage. Shared by 4. Loud pop upon opening. Pours an insanely lively sparkling golden, more lively than Champagne, huge white head that instantly fizzes way, lemon golden, crazily lively brew. Nose is very raw barnyard & funk, brett, fermenting apples, mineral apples, raw apple skin funk, brett, wowza didnt see this much funk coming from a cider. Taste is raw barnyard funk, insanely lively beer, apple skins, fermenting apples, rotting lemon, brett, hay, barnyard. So much carbonation & so much funk. Very unusual for me at first & quite challenging. Almost admired it more than I liked but it grew on me and I started appreciating a bit. Dry beyond the massive carbonation.","Antwerpen, BELGIUM","77ships"
2929,"2016-04-04",4.6,"On tap at White Oak Tavern in Ellicott City. Crystal clear light amber color. Thin head. Aroma of apples and funky barnyard smells. Taste is tart and full of apples. Nice carbonation. This was a very pleasant surprise. Very easy to drink.","Ellicott City, Maryland, USA","whodeytink"
2929,"2016-02-13",4.0,"375 ml. Vintage 2014. Petite mousse pétillante qui sefface rapidement sur un corps doré finement embrouillé. Au nez, pommes rustiques et cuir, fleurs poivrées et parfum animal. Sur les papilles, des levures sauvages accrochées sur les pelures de pommes qui me conduisent à une finale musquée. Belle présentation en bouche. Huileuse et pétillante. Un art maîtrisé.","Candiac, Quebec, CANADA","SlovakSniper"
2929,"2016-02-11",3.7,"Now heres a higher priced cider that might be worth the trouble. A little dusty on the nose, which isnt something I like, but also some light funk, which I do. Apples of course, and a little floral note in the nose. Flavor is a touch tart and lively, as is the carbonation.","Reno, Nevada, USA","slowrunner77"
2929,"2015-12-31",4.1,"Pictured bottle, 2014 vintage from Louisville Beer Store; shared with my Boo. Aroma: Light bittersweet juice with some farmhouse notes (feet and funky cheese) taking a more prominent role; some lighter wildflower notes. Appearance: Copperish gold body with lively carbonation holding up a patchy white head. Flavor: Funky apple peel up front and throughout; bittersweet juice takes a peek towards the finish, which is dry and funky. Palate: Medium body, sticky texture, lively carbonation, long finish. Overall: Delicious, funky farmhouse cider that has a definite moreish quality. A bit of a revelation with the last of my Blue Stilton.","Louisville, Kentucky, USA","ContemplateBeer"
