"beer_id","date","rating","text","user_location","user_name"
1930,"2017-03-05",3.2,"Bouteille de 341ml. Une robe ambrée brune trouble avec une mousse beige. Un nez légèrment broullon avec des saveurs amalgamées légèrement sucrée. Une bouche simple, moyenne brouillone, les saveurs ne sont pas distinctes avec trop de caramel sucré à mon goût.","Longueuil, Quebec, CANADA","rodenbach99"
1930,"2017-02-08",3.2,"Keg at Brasseur du Temps, Gatineau.  Clear pale amber, small head. Fruity nose with hay and marzipan. Mid sweet with light-medium body and rounded mouthfeel. Bready and hay. Lots of marzipan. Mellow with Belgian style yeast character.","Tyresö, SWEDEN","omhper"
1930,"2016-11-04",3.7,"A really solid baseline beer for the BDT. A well laced white head tops a light amber body. The nose features honey, cereal and oats. Enough going on here to make this an interesting English pale ale. the honey from the nose works well with tastes of grain and oats. Slightly chewy malt and touches of citrus hops and spice work nicely. Solid density and body for the style.","Ottawa, Ontario, CANADA","Gluepot"
1930,"2016-09-15",3.7,"Olfactif présentant des notes de pain beurré, de biscuit au thé avec de légers tons de toffee et dherbes fraiches. Mousse de grosseur moyenne et pétillante recouvre un liquide entre doré et ambré et très flou. Le caramel au beurre et le pain frais attaque immédiatement la langue. Finale épicée, herbacée, moyennement tranchante. Bon équilibre. Texture assez consistante. Effervescence un peu trop active. Beau produit. Tout a fait dans le style. Serait merveilleux en cask.","Gatineau, Quebec, CANADA","dandeman"
1930,"2016-09-02",3.3,"On tap at the brewpub. Clear golden with a foamy white head. Flavors are bread, toasted cereals and caramel with herbal and earthy notes. Light to medium body, moderate carbonation, slick texture.","Gatineau, Quebec, CANADA","ametras"
1930,"2016-07-14",3.5,"341 ml bottle. Pours a veiled deep golden with a thick, resilient white head. Aroma is honey, hay. Flavor is fresh cereal, caramel, honey. Finish is light herbal hops and some grapefruit. Medium body, sticky mouthfeel, average carbonation.","Quebec City, Quebec, CANADA","VT"
1930,"2016-06-05",3.0,"Aroma:light citrus nose...
Appearance:Hazy gold-orange,light head...
Flavor:Candy sugar,light hopy flavor....","ste-catherine, Quebec, CANADA","GonZoBeeR"
1930,"2016-04-09",3.4,"UPDATED: MAY 23, 2016 Bttle 341ML. Beau teint cuivré, arôme très léger, goût de jujubes, peu amère avec une finale décroissante intéressante.","Montréal, Quebec, CANADA","Bennyss"
1930,"2016-04-07",4.0,"Agréable et rafraîchissante, lamertume en finale complexifie le bouquet. Jai bien aimé.","Quebec, CANADA","steven_a"
1930,"2016-02-21",3.2,"Merci à Marco. Liquide assez foncé pour une Pale Ale et assez mousseux. Un nez qui trahit du fruit, un grain omniprésent et une levure à leuropéenne. Somme toute un profil que jai souvent rencontré das plusieurs Belgian Ale. En bouche la trame de fond me semble être un malt de seigle. Beaucoup de corps. Un houblonnage franc, une pétillance abondante, sèche et crisp, voilà ce qui résume mon expérience avec cette bière qui ma plu avec modération.","Montréal, Quebec, CANADA","yourilevesque"
