"beer_id","date","rating","text","user_location","user_name"
3549,"2017-06-11",4.0,"UPDATED: JUN 11, 2017 Bottle. Light to moderate straw for the malt, moderate pine and lemon peel for the hops, moderate musty and dried leaves for the yeast. Head is large, frothy, white, with good lacing and is mostly lasting. Color is murky pale yellow. Flavor starts moderately acidic and sour, then finishes lightly to moderately acidic and again sour. Palate is light to medium, watery, with a fizzy carbonation and a tart and dry finish. The spruce is very noticeable in this Gose, and it?s still very refreshing.","hobe sound, Florida, USA","glennmastrange"
3549,"2017-05-19",3.7,"On tap at Cap at Cap Tap. Pours white gold with a huge clinging white head and a strong fruity aroma. There is an interesting flavor that includes citrus, salt, spruce and oak with a floral perfumy finish. Very unusual, but the flavors kinda grows on you after a few sips.","Sacramento, California, USA","marcus"
3549,"2017-05-13",3.8,"White head, on a straw golden beer. Aroma is light spruce, dill, and lemon. Lots of spruce, litghly tart and very dry. Great!","Saskatchewan, CANADA","dresden"
3549,"2017-04-27",3.5,"Bottle... Pours hazy and yellow with key lime highlights and a short-lived, wispy, white head. The aroma features vibrant notes of lemon and spruce with only a hint of grapefruit. Light to medium-bodied with jazzy carbonation. The flavor features tart, fruity notes of lemon and key lime. Theres spruce in the short, crisp, clean finale. Bottle courtesy of newcigarz!","Vero Beach, Florida, USA","hopscotch"
3549,"2017-04-06",4.0,"Bottle at the RateBeer DC April Fools Tasting. Clear golden yellow with off-white head. Aromas of lemon lime citrus. Tastes of lemon lime citrus, light floral notes. Light body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
3549,"2017-04-04",3.9,"Surprisingly good pale color with fizzy head. Aroma is spruce, lemon, spices, cracker. Taste is pleasantly tart with just a touch of spruce. Well made.","Ft. Riley, Kansas, USA","unclemike"
3549,"2017-04-03",3.6,"I was expecting this to be a lot more gimmicky like four syllable words in car commercials. But its actually well balanced and decent for style. Golden pour with good head and lacing. A little salt. Tangy finish.","Washington D.C., Washington DC, USA","solidfunk"
3549,"2017-04-03",3.6,"Bottle at at the April Fools Day DC Ratebeer tasting. Poured a hazy gold with an off white head. Aroma and flavors of spruce needles, but still nicely balanced.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
3549,"2017-04-02",3.8,"22oz bottle at the April Fools Day DC Ratebeer tasting, shared by solidfunk. Thanks Josh! Poured a clear light yellow color with a touch of an off-white head. Aroma was mild lime citrus, salt sea breeze. Very light pine. Quite pleasant and refreshing.","Alexandria, Virginia, USA","radagast83"
3549,"2017-04-01",3.4,"22oz bottle, thanks Josh. Medium off-white head atop clear straw body. Aroma is moderately sweet, pineapple, some grapefruit juice, light pine. Taste is moderately sweet, grapefruit juice, some pineapple, light lemon, pine. Light-medium body.","Washington DC, USA","argo0"
