"beer_id","date","rating","text","user_location","user_name"
4092,"2017-06-17",3.6,"Pite na miejscu w browarze. Próbka młodego 18 miesięcznego lambika. Kwaśne, orzeźwiające, czuć dzikie drożdże, jest stajnia, ale brak beczki i zbyt przypomina białe wino.","Warsaw, POLAND","homeini"
4092,"2017-05-26",3.7,"18 month lambic directly from the barrel at Cantillon. Dusty, barnyard, funky barley. Taste is dusty barley turning to roasty oak. Tart finish. Good","DENMARK","MartyW"
4092,"2017-05-23",3.8,"A: Light straw with no head
N: Hints of lactic full-on sourness
T: Brilliant mix of sour complexity. Plenty of tannins grip the tongue
P: Thin
O: Great lambic, quite bitter, which works well","Johannesburg, SOUTH AFRICA","dimeon"
4092,"2017-05-08",3.8,"Wyglad: trochę mętne, ciemnoslomkowe, biała drobnopecherzykowa piana - znika po chwili
Aromat: stajnia, dziko, cytrusy, debina
Smak: przyjemne, trochę kwaskowe, jest dziko, beczka, debina, trochę cierpkie","Warszawa, POLAND","5eba88"
4092,"2017-04-25",3.8,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ cloudy orange liquid without head. aroma is earthy, cider vinegar, berries. taste has hay, grapefruit, red berries, oak, light sweet, medium bitter, medium sourness, light body, thin feel, soft carbonation, long finish,","Tartu, ESTONIA","tarmok"
4092,"2017-04-15",3.9,"Tap @ deTolly, Tartu. Pours orange with minimum head. Aroma is berries, mould, old cellar, some acid, oak, some juice. Taste is sour, oak, wood, cellar, some bitterness, light metal, some fruits, bark. Nice beer!","Tartu, ESTONIA","phfyysik"
4092,"2017-04-15",3.9,"On tap at DeTolly. Pours golden yellow colour. No head. Slight barnyard, apples, hints of vanilla, woody, sour notes in the aroma. Apples, woody notes, sourness, funk, very slight spicy notes. Dry, bitter finish. Really enjoyable light bodied brew. No carbonation.","Tallinn, ESTONIA","Rask0lnikov"
4092,"2017-04-15",4.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Tartu. Pours slightly hazy (dark) golden, no head. Aroma: Fresh cow shit with his own juices ;) , grapes, weak vinegar, hay. Taste: medium sour, weak bitter, berries, some juicyness,oak,raw apple peals. Medium body. Bitter sour finish. Nice and different with his nice bitterness. No carbo.","Tartu, ESTONIA","VamboladeTolly"
4092,"2017-04-13",3.4,"Pitcher pour at the source. The beer is a moderately hazy copper with almost bo head. The aroma is dry and floral. Moderately earthy and funky. Medium tartness. Medium body and no carbonation.","Devola/Marietta, Ohio, USA","JStax"
4092,"2017-03-19",3.4,"Zwanze day 2016 at Nøgne Ø. Golden color with a white head. Aroma is sourness, yeast. Flavor is sourness, yeast, funk, acidic, fruit, lemon, floral. Need more storage.","Kristiansand, NORWAY","gunnfryd"
4092,"2017-01-03",3.9,"Tap @ Koelschip Copenhagen 3/1-17. Nice starter Tones and Nice after taste!","Klippan, SWEDEN","stifler84"
4092,"2016-12-18",3.7,"Bag in box. A hazy golden beer with no head. The aroma has notes of brettanomyces, funk, malt, and lemons. The flavor is sour with notes of brettanomyces, funk, lemons, and malt, leading to a tart finish.","Citizen of the universe, DENMARK","Ungstrup"
4092,"2016-12-17",3.8,"Bag in a [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen - golden pour with no head. Aroma and taste is sour fruity with notes of citrus, some light lemon, some grapes, straw, with some nice funky notes, grapeskin, light grass, tart fruity finish.","Copenhagen, DENMARK","Desverger"
4092,"2016-11-11",4.1,"Pour from a bag in a box (!) at the Shelton Brothers Festival. Labeled as ""2-year classic maturation lambic aged in sixth-use barrels"" on the festival list, and ""lambic 2 years old classic maturation"" at the table. So thats what this version was, two-year-old lambic. It pours a clearer gold than the Armagnac and Meursault barrel-aged ones, but also with no head. Notes of lemon, lime, grass, grapes, leaves, herbs, oak, cheesecloth, faint sulphurs, and dry grains. Light-medium bodied, with low carbonation and a dry, tart, kind of bitter mouthfeel. Id put this as my second favorite of the three. Interesting stuff.","Cincinnati, Ohio, USA","phaleslu"
4092,"2016-10-30",3.2,"At the brewery, hazy cutrus orange color, aroma of apples, light spiciness and some minerals, quite tart and a bit coarse, even a bit of a hot sensation, ,some tannins, feels a bit heavy. Interesting.","Rishon Le Zion, ISRAEL","tomer"
