"beer_id","date","rating","text","user_location","user_name"
4429,"2017-06-17",4.4,"Bottle split 3 ways at Moeder with the wife and Mike (bytemesis), cheers! Pours a bright plum color, small purple head. Brisk carbonation. Aromas is insane! Loads of funky grape juice! (Pardon my dumbing down here...) This was about as close to wine as beer can get! Loads and loads of oaky, vinous notes. Hay, barnyard, horse blanket....light citrus peel, light earthy note. Finishes with a semi-sweet with grape jam, grape juice, oak, wine-acidity. Excellent!","Buchanan, Michigan, USA","Clownoisseur"
4429,"2017-06-16",4.0,"Bottle. Pours lightly hazy blood orange, no head, no lacing. Aroma is funky, earthy, horse blanket, grape must. Flavor is light tart, medium funk. Medium body, no real carbonation.","Sunnyvale, California, USA","bytemesis"
4429,"2017-06-04",4.4,"@ moeder. 75CL. Dark purple small head. Smells like a raw grape vine, earthy, muddy with a lot of wine. Body is thin. Carb light. But theres a grape skittles flavor, sweet finish. Loads of grape jelly, lemon juice and pastries. Delicious","Enfield, New Hampshire, USA","AdamChandler"
4429,"2017-05-19",3.2,"7/V/17 - 75cl bottle @ the brewery (Toer de Geuze) - BB: n/a (2017-590) 
Clear bright carmine red beer, small creamy irregular aery light pink head, unstable, dissipates quickly. Aroma: lots of lambic aroma, funky, horse blanket, dusty, some cow stable, red fruits, red grapes. MF: soft carbon, medium body. Taste: very bitter, dry, tart, pretty chemical taste. vinous, some red fruits. Aftertaste: very chemical kind of bitterness, paint thinner, dry, fruity touch, better when warming up. This was served way too cold...","Gent, BELGIUM","tderoeck"
4429,"2017-05-17",4.2,"Bottle at Moeder Lambic Original, Brussels. Hazy red with no head. The aroma has notes of red wine, wood, yeasts, berries and red grapes. Sourish flavor with notes of red wine, lemon, acidic. Dry, flat, light to medium-bodied. Balanced, very good.","Kfar Saba, ISRAEL","rayaron"
4429,"2017-05-14",4.2,"Bottle at Moeder Lambic Original. Clear bright red, no head. Red wine, grapes skin, apples, flowers, oak in the nose. Sour, notes of wine, oak, grapes, berries, lemon. Light-bodied, dry and refreshing. Great.","ISRAEL","zvsn"
4429,"2017-05-12",3.8,"Backlog, shared bottle at moeder lambic. Poured deep dark purple with a non lasting head. Nose is slightly Sharp, yeast, notes of subtle oak, crispness, vineous grape notes, the pinot noir grapes adds more peppery notes to the beer, more as Which i prefer for a grape version. Love to re-visit another bottle after time","Alingsås, SWEDEN, SWEDEN","markextrae"
4429,"2017-05-10",3.6,"keg at tilquin for toer de gueuze 2017murky deep maroon-brown with offwhite head. muddy, earthy, funky vinous aroma. full bodied, sharp, a little acetic, earthy, tannic, citric, with funky, heavy finish.","NORTHERN IRELAND","Beersiveknown"
4429,"2017-05-07",3.9,"From Toer de Geuze 2017 >> Clairement plus une bière fruitée quune bière au vin. Le fruité du Pinot impose franchement son cachet à cette gueuze au nez et à lattaque; lacidité arrivant en arrière bouche pour soutenir la dégustation et lui donner une certaine vigueur avec beaucoup déquilibre. Point de caractère vineux dans celle-là, mais des saveurs de barriques plus ou moins complexes, et agréables, en fin de compte, qui font la signature de Tilquin. Donc assez douce mais sans sucrosité.","Braine, BELGIUM","poech73"
4429,"2017-05-07",4.0,"Pours entirely flat, has a dark orange-reddish color.

Smell is defined by old oak, sweet grapes which contrast beautifully the sublime tartness, lingering underneath, building the foundation in this, together with a wet cellar quality. 

Has practically no carbonation but drinks very nice nontheless, due ro a velvet mouthfeel, paired with a well nuanced sour refreshment. 

Tastes of a musty tartness, which compliments to lighter, sweet grapes, featuring a stone pit note, mingling into blue cheese. Turns even fruitier during mid palate, developing a bright lemon sourness, together with a tongue tingling dryness. Finishes wooden, dusty, moldy, yummy - with lots of ripe grapes mingle into lemon zest.

Very well nuanced grape lambic, flawless, with an intriguing depth, showcasing the pinot noir in a very compelling way.","GERMANY","aleigator"
4429,"2017-05-07",4.0,"Bottle - Red fruit and nice funk. Clear dark rose and no head. Lots of funk, tartness and a dry finish. Lots of red fruit funk and a dry sour finish. Really nice.","Burnaby, British Columbia, CANADA","Ferris"
4429,"2017-04-21",4.3,"UPDATED: APR 21, 2017 Bottle at Moeder Lambic Original, shared with SinH4. Pours cloudy dark salmon, no head. Aroma of red wine, grapes, light funk and farmhouse. Body is medium, lots of good grapes, lightly sour but not tart, no carbonation. A bit spicy. Lots of wine characteristics throughout. Palate lingers on that, rather sweet. Very good!","Zurich, SWITZERLAND","anstei"
4429,"2017-04-14",4.5,"At moeder, Bottle shared with Sleestack, pours a murky and hazy red color with small head. Nose and flavor is Pinot skins, wine barrel, blanket, oak, lemons, tart berries, grapes, cherry candy and leather. Layered with complex flavors and wine characteristics. Excellent","Philadelphia, Pennsylvania, USA","PhillyCraft"
4429,"2017-04-12",4.2,"750 ml bottle poured into a Tilquin glass. The beer is a hazed purple with a white head of foam. The aroma is vinous and acidic. Nicely fruity. Dry red wine notes come through well. Medium body and medium carbonation. Great beer.","Devola/Marietta, Ohio, USA","JStax"
4429,"2017-04-10",4.1,"Bottle @ Moeder Lambic Original. Pours hazy dark orange/red with small white bubbly edges. Aromas of classic TQ funk, wet basement, very grapey, tannic, some blackberry like notes, orange. Taste is very funky aswell, wet basement, lots of pinot notes, tannins, some orange and citrussy notes, big oak, vinegary dry finish.","Aarhus N, DENMARK","Klimaet"
4429,"2017-04-10",3.8,"Complex, grapes, tart but sort of balanced by the grapes. Very interesting!","DENMARK","Jimbo2"
4429,"2017-04-10",4.2,"@ Brussels, Belgium Beer Trip 2017. december


<><> Beeroda.hu - Beer Tasting Sessions @ Budapest, Hungary <><>","Budapest, HUNGARY","SeniorZozo"
4429,"2017-03-29",4.4,"March 18, 2017. Bottle at Moeder Lambic Fontainas. 
Hazy red with medium sized frothy white head. Aroma is funky, vinous and fruity with lots of grapes, both skins and juicy notes, some plum, black currants, earthy barnyard and hay, a touch of yoghurt. Taste is smooth sour, fruity and funky. Medium bodied, soft to average carbonation, slightly dry. Sour finish with a light and smooth dry tannic note on top on some sweet fruity grape and plum, light lactic note and soft funk. 
Great one, nice grape character and the right amount of acidity.","Stockholm, SWEDEN","hackobock"
4429,"2017-03-26",4.2,"Bottle, 750 ml at Moeder Lambic Original. Shared with Hoon, kraddel, Travlr. Pours hazy red with medium pinkish white head. Cherries, berries, cellar, wood, grapes. Vinous, tart, easy drinkable.","CROATIA","Iznogud"
4429,"2017-03-18",4.4,"Bottle @ Tilquin. Hazy amber red without head. Aroma is sweet, malty, grapes, wood and barnyard. Flavor is quite sweet and moderate acidic. Dry and moderate acidic finish. 180317","Beder, Aarhus, DENMARK","Rasmus40"
4429,"2017-03-05",4.4,"75cl bottle drank all by myself at Moeder Lambic Fontainas. Yup! Light ruby-amber pour with no head and no visible carbonation. Notes of red grapes, pinot noir wine, lambic funk, blackberries and other forest fruit, light tannins and a bit of salt and minerals. Medium body, flat, with a tart grape finish. Great stuff, they managed to capture the pinot noir grape perfectly in this beer.","The Hague, NETHERLANDS","mariuspoenari"
4429,"2017-03-01",3.9,"Bottle at Moeder Lambic. Pretty purple pink color scant head. Aroma of burnt grape, light tannins, dust. Taste is sour berries. Tasty.","Charlotte, North Carolina, USA","Travlr"
4429,"2017-03-01",3.6,"Pours rather clear, dark pinkred. No head. Smell is full, fruity, mild sour, oak. Taste is full, sharp sour, bit mineral, some oak, mild sourness, mild fruits. Some peppery/ spicy notes. I dont seem to enjoy this as much as I did other tilquins / other grapes lambics.","Antwerp, BELGIUM","kraddel"
