"beer_id","date","rating","text","user_location","user_name"
1681,"2016-11-06",4.0,"Bottle pour into taster cup at One Stop Market 30th Anniversary. Appearance is very dark brown with light brown head. Aroma is dark fruit, coffee, chocolate. Taste is like the aroma. Palate is medium bodied with smooth, creamy texture, soft carbonation and balance of sweet/bitter mix finish. Overall, not a meaty stout but it delivers nice, smooth, rich aromas and flavors.","Fremont, New Hampshire, USA","tfontana"
1681,"2016-09-18",3.1,"@ Stordirren 16-9-18: stor doft av kaffe/sump, även så i smaken men vätskan är mycket tunn och eftersmaken lite vatnig.","SWEDEN","SirLimpsalot"
1681,"2016-09-08",4.1,"Bien réconcilié avec les dry stout malgré lété chaud du sud.

Noir dencre, fin col beige mousseux qui colle un peu.
Petite amertume torréfiée, petite acidité caféinée, rondeur céréalière, bue au départ fraîche, elle rafraîchie asser puis développe davantage son corps rond, torréfié et puissant sans excès.

Une Stout qui passe très bien, bel équilibre.","FRANCE","BobyFischer"
1681,"2016-07-14",3.7,"Aroma is fig,coffee,chocolate, caramel and molasses. Taste is 
Roasted malts with dark sugar flavors, caramel and vanilla beans. A light tartiness and clove hop presence that isnt overpowering. Appearance is black with a thin beige head that retains fairly well.","Alberta, CANADA","AgentAle"
1681,"2016-05-08",3.4,"Cloudy coffee with a small head. Bit one sided coffee focus. Coffee and cream, slightly sweet. Medium finish, coffee koo?but watery","Tienen, BELGIUM","seynie"
1681,"2016-03-18",3.2,"Negra avermelhada, espuma marrom de média formação e persistência, aspecto cremoso. Aroma de café verde, médio torrado, chocolate, acidez perceptível. Paladar novamente café de pouca torrefação, leve amargor, café gelado. Corpo leve/médio, média carbonatação. Final mantém o café de pouca torrefação, amargor torrado, boa drinkability, se encaixa bem no estilo.","São Paulo, BRAZIL","Tognetta"
1681,"2016-02-19",2.6,"Bottle. Pitch black, but a bit of a thin body, almost no head whatsoever. Very thin sense of any aroma. This drinks like weak coffee, with the flavors there. But this falls far short of the every-growing list of amazing beers out there, and falls into the ""ordinary"" category these days, IMHO. Tastes good, a bit thin for style. (#6135, 2/19/2016)","Yorktown, Virginia, USA","Braudog"
1681,"2016-02-13",3.3,"Sample on tap at Cincy Winter Beerfest 2016. Very dark brown, slight red color. Thin off-white head. Some bits, ridges of lace. Toasty malt, some coffee in the aroma. A hint of burnt flavor. Medium-plus body. Smooth, crisp lighter carbonation. Mild slick finish. Moderate to bigger bitter taste. Moderate sweet. Mildly sugary. Decent coffee porter / stout, but a bit one-note aside from coffee and some dark fruit.","Cincinnati, Ohio, USA","DrSilverworm"
1681,"2016-02-13",3.7,"Draft at Cincy beerfest 16. Pours a dark cola brown near black color with a small beige head. The aroma and flavor have roasted malt, dark chocolate, coffee, some earthy notes, mainly a standard dry coffee stout, could benefit from a bigger mouthfeel and body.","Cincinnati, Ohio, USA","alexsdad06"
1681,"2016-02-12",3.9,"Draft to taster at Cincy beer festival 2016 pour dark brown with thin tan head. Nose big coffee and some roast malt. Taste sweeter chocolate, roasted malt, and big coffee. Light roasted finish.","Loveland, Ohio, USA","drsordr"
1681,"2016-01-16",3.4,"bottle. Brown with one finger head. Definitely thin for a stout. Light roasted malt and moderate coffee. Actually reminds me somewhat of the Alaskan Coffee Brown I had recently, but slightly maltier and less coffee forward in this case. Dry finish.","Grand Rapids, Michigan, USA","rumproasts"
