"beer_id","date","rating","text","user_location","user_name"
216,"2017-06-16",3.4,"330ml brown bottle. Deep gold with haze. Head is small and creamy. Aromas - caramel, apple, fruity. Taste - caramel, grain some herbal bitterness. Interesting beer, not sure its really a kolsch, but I did enjoy it.","Edmonton, Alberta, CANADA","pintbypint"
216,"2017-06-12",3.0,"Bottle. It pours mostly clear golden with a creamy white head. The aroma is malty and mild fruity hoppy. The flavor is bitter malty with light bread and fruity hops.","Helsinge, DENMARK","Plovmand"
216,"2017-06-08",3.3,"@ Budapest, Hungary 👌🏻👌🏻👌

Beer Tasting Sessions @ Budapest, Hungary 🍺🍺🍺

Untappd: https://untappd.com/user/SeniorZozo

Facebook: www.facebook.com/beeroda/","Budapest, HUNGARY","SeniorZozo"
216,"2017-05-31",3.7,"Kicsi, de tartós hab, félbarnába hajló narancsos szín. Gyümölcsös, malátás illat. Malátás, gyümölcsös, kissé az ipákra hajazó ízvilág, de a maláta sokkal hangsúlyosabb. Közepesen testes, közepesen szénsavas és keserű. Kellemes, jó arányokkal rendelkező sör.","Gyöngyös, HUNGARY","Fules"
216,"2017-04-17",3.8,"Bottle 0.33 l. Golden color, white foam. Aroma: hops with hints of tropical fruits (passion fruit) and citrus, florets and spicy yeast. Taste: juicy, tropical fruits and citrus fruits, sweetness of nectar and sugar candies, good hop bitterness, grapefruit, semidry white wine.","Minsk, BELARUS","alex_leit"
216,"2017-03-24",3.9,"Robe blonde, reflets dorés, mousse crémeuse peu persistante. Nez fruité sur des notes de pamplemousse, de mangue, de houblon frais, belle élégance. Bouche à lattaque fruitée, belle bulle fine et amère, finale sèche, très raffraîchissante. Une belle bière de soif.","Mons, BELGIUM","Ysok02"
216,"2017-02-25",3.9,"OK, Mikkeller showed to the people of Cologne how to make a kolsch that tastes good! Hazy golden to amber, beautiful frothy head, good lacing. Floral nose, with lots of fruity notes. Taste goes on the malty side, with a sweet attack. Peach, pine and caramel with a bitter finish. Medium body with a pleasant carbonation. Excellent in its style.","HONG KONG","colui72"
216,"2017-02-03",3.7,"Bottle. Opaque golden pour. Tall fluffy head. Excellent retention. pale honey malts, spice, blossom and fruit on aroma. A little starch. Medium body. oily to creamy palate. Well balanced taste. Clean pale malts. Generous hopping brings lush spice, citrus and tropics onto the flavour. It is fairly to pleasant to drink. And it is very uncommon in the Kölsch area.","Gomel, BELARUS","vinivini"
216,"2016-12-26",3.6,"Bottle. Pours lovely clear golden with a large, staying, creamy white head. Aroma has sweet malts, quite crisp, pine, citrus, grapefruit. Low carbonation, fine dry and quite creamy mouthfeel. Flavour has crisp malts, slight fatness to the malts, light resin, pine, grapefruit. Solid bitterness. Nice.","Kolding, DENMARK","thewolf"
216,"2016-12-19",3.3,"Trübes orangegelb mit reichlich Schaum. Malzig, hopfig, Zitrus, Grapefruit, blumig, dezent bitter.","GERMANY","Mister_Li"
216,"2016-10-10",3.5,"Bottle.Hazy orange colour with large white head.Aroma is strong fruity with good hops nots flowery and fruity with hint of fruits and caramel,good hoppy and much more fruity then many other kolsch.","rødovre, DENMARK","charlotte"
216,"2016-09-11",3.4,"Bottle from Cotteridge Wines; hazy burnished amber pour with a bubbly off white head, aroma has sweet biscuity malts, taste has some grassy herb action, along with citrus and some sweet makts.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
216,"2016-09-05",3.2,"330ml bottle pours a hazy golden orange color with a finger and a half of white head that leaves some spotted lacing on the glass. Aroma is citrus with some some other light fruits and floral notes. Taste is a citrus hop bitterness with a light fruity and malty sweetness and some hints of spice in the finish. Light to medium bodied with good carbonation. Overall, this brew is by no means a kolsch, but is interesting and tasty nonetheless. Recommended for what it is, but not for true kolsch lovers out there.","Edmonton, Alberta, CANADA","reebtogi"
216,"2016-08-18",3.6,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Clear golden color with medium white head. Aroma has caramel, tropical fruits. Taste is malty with quite long somewhat bitter and sweet aftertaste. Flavors of malt, caramel, grapefruit, tropical fruits. Smooth mouth feeling.","Tampere, FINLAND","kustie"
