"beer_id","date","rating","text","user_location","user_name"
382,"2017-05-29",4.1,"[5/11/17] Bottle at Koelschip in Copenhagen. Hazy golden, big white head. Oak, citrus, cobwebs, barnyard, a bit of flowers, sour, juicy, fruitiness, medium-bodied, lively carbonation. Really great.","Tel Aviv, ISRAEL","DSG"
382,"2017-05-17",4.0,"Bottle @ Koelschip, Copenhagen. Light hazy golden pour with a small head. Notes of apricots, funk, light oaky and some lingering tartness.","Aarhus, DENMARK","bursprak"
382,"2017-05-14",4.7,"Zielone 3 Fonteinen na sterydach. Fantastyczne, niesamowity Funk i beczka. Nuty agrestu, skórki zielonych jabłek, kwaśnych winogron. Boskie.","Warsaw, POLAND","Korcz"
382,"2017-05-11",3.8,"Bottle - Soft lemon peel funk. Cloudy gold with a frothy white head. Lots of barnyard and a touch of acidity.","Burnaby, British Columbia, CANADA","Ferris"
382,"2017-05-11",4.2,"At Koelschip, pours golden with a nice head, aroma of brett, tea, leaves, funk, flavor is sour with lemon, brett, tea, funk, medium bodied, great","Ramat Gan, ISRAEL","zvikar"
382,"2017-02-26",4.2,"26.02.2017, 0,375l bottle (#44/72) @ Koelschip:
Nice fizzy-creamy mediumlasting head. Aroma is sour-ish dry, unripe berries, soda powder, sorrel, mild vinegar, old rope, oak, bark, hay, old cellar, berry skin, grass. Taste is sour-ish dry, soda powder, unripe berries, minerals, sorrel, soda powder, oak, old rope, hay, weeds, fruit stones. Medium bitterness, slightly sour-ish dry mouthfeel. Nice.","Loddefjord, NORWAY","Inbreak"
382,"2017-01-12",4.0,"Bottle from Blafa. Woody, citrus and thirst quenching dry barnyard notes. Apple skin and light fruity flavors with a nice sourness. Indeed something Id be happy to sit and sip before picking up the dog from doggy school.","SWEDEN","manker"
382,"2017-01-07",3.8,"37.5 cl bottle. Pours clear and golden orange with a huge white head. Aroma is dry and apples, peachy fruity. Smooth wooden, fruity. Citrusy. Dry and sourish finish.","Copenhagen O, DENMARK","yespr"
382,"2017-01-06",4.0,"Bottle thanks to Blafa. Light hazy deep orange liquid with medium off-white head. Aroma of lemon, apple skin, mineral, light grain, light wood and light passion fruit. Taste is dry and light to medium sour with notes of lemon, apple skin, mineral, light funk and red apple. Medium bodied with medium carbonation. Nice stuff Raf!","Stockholm, SWEDEN","VsXsV"
382,"2016-12-20",4.2,"Bottle shared @ Koelschip. Pours hazy bright orange with a medium frothy white head. A very grapey and grassy gueuze. Lots of nice barnyardy and forrest floor funk alongside some young champagne-like notes. Green apples and lemon zest. Will revisit if possible in some time to see how this has turned out!","Aarhus N, DENMARK","Klimaet"
