"beer_id","date","rating","text","user_location","user_name"
349,"2017-06-17",4.4,"Na miejscu, w browarze. Bardzo przyjemny lambik, w aromacie dominują końskie nuty, w smaku dochodzi wyraźna beczka. Kolor ciemnożółty, prawie pomarańczowy, piana trwała, drobno pęcherzykowa. Złożone świetne piwo.","Warsaw, POLAND","homeini"
349,"2017-06-16",3.9,"Bottle at the brewery. Hazy yellow colour small white head. Nose is fresh hoppy with a yeasty twist. Taste is low bitterness low-medium sourness. Fast finish. Very wine-like.","Budapest, HUNGARY","Scrumpy369"
349,"2017-06-05",3.8,"Aus der Flasche (bottled 2017-01-09) im Muted Horn Berlin 2017-03 getrunken. Eine ganz klassische Gueuze. Lecker!","Berlin, GERMANY","dorain"
349,"2017-06-02",4.0,"Draught. Pours hazy yellow with a white head. Aroma is sweet and sour with notes of spices. Taste is sour and tart.","SWEDEN","martythesmarty"
349,"2017-05-30",3.9,"Tap. Tasted on the 11/05/2017 at Himmeriget (Copenhagen). Hazy golden to slightly orange colour with a low white head. Aroma of apples, peach, brett, vinegar and mild tart. Taste is medium tarty and fruity with a brett finish. Next one please!","Compostela (Galiza), ","Taboada"
349,"2017-05-28",3.9,"W aromacie stajnia, owoce pestkowe. Super wytrawne, fest kwaśne, orzeźwiające. Świetne","Pabianice, POLAND","Dimitri8"
349,"2017-05-23",3.9,"Hazy golden liquid, average head. Aroma of oak and apple. Light body, strong carbonation. Taste is sour.","BELGIUM","Wixie"
349,"2017-05-23",3.5,"A: Light straw with no head
N: Lactic, gooseberries
T: Great funky mix upfront, fruity, followed by a good bitter grip on the tongue
P: Thin
O: Great lambic","Johannesburg, SOUTH AFRICA","dimeon"
349,"2017-05-21",4.2,"Flaska från Beergium. 2015 vintage. Äppeljuicefärgad, disig, med en krämig skumpuck. En gräddig gueze med mjuk rund syra med mycket citrus, en lätt blommighet, mycket fat och en lätt beska som skvallrar om lite mer humle. Mycket gott.","Malmö, SWEDEN","Vignale"
349,"2017-05-15",3.9,"Bottle at Cantillon Brewery, Brussels. Hazy range with white head. The aroma has notes of sweet fruit cake, candy, sugar, pear, wood and yeasts. Sweet and sourish flavor with notes of fruits (pear), wood, lemon and herbs. Dry, flat, medium-bodied.","Kfar Saba, ISRAEL","rayaron"
349,"2017-05-12",3.9,"Bottle at the brewery. Hazy yellow. Aroma is floral and fruity, notes of barnyard and oak. Sweet-sour, citrus, oak, berries, oak, herbal. Light-bodied, dry. Interesting.","ISRAEL","zvsn"
349,"2017-05-11",3.8,"Somewhere: pours orange with a white head. Aroma is funky basements and that fun stuff... cheese and whatever. Taste is sour and biting. Complex and pretty deep while at the same time being easy to drink.","Nueva York, New York, USA","mansquito"
349,"2017-05-09",3.7,"Mocno kwaśno/gorzkie. W aromacie solidna derka. Dużo tu skórzanego paska, jest mocno taniczne, ale przy tym o dziwo dosyć waniliowo słodkie. Składowe bardzo przyjemne ale całościowo jest to trochę dziwny lambic.","Lublin, POLAND","Piotrek4"
349,"2017-05-01",3.7,"Draft in Moeder Lambic Fontainas. Small head, hazy golden in appearance. Initial tart hit with soft finish followed by lingering grapefruit notes. Smoothness increases by consumption.","Cheshire, ENGLAND","mbooker1"
349,"2017-04-22",5.0,"Bottle - sublime - explosive flavour - such complexity - champagne masquerading as beer!","Perth, AUSTRALIA","Hop_Hedonist"
