"beer_id","date","rating","text","user_location","user_name"
3381,"2017-06-01",3.5,"Draft @ Bielefelder Bierfest. Pale cloudy yellow with a firm head. Aroma of grapefruits, lemons and pine. Taste follows aroma. Very fruity and zesty with a long bitter finish. Medium to strong carbonation. A nice Session IPA.","North Rhine-Westphalia, GERMANY","Grumpelmies"
3381,"2017-04-21",3.5,"Can and vol. 3
Like this is session? Yes, aroma and voltage and basically even taste supports it, but unlike others this has story to tell? Very nice and I have found new King instead of dead pony of brewdogs.","enkvice, SLOVAK REPUBLIC","surething_ii"
3381,"2017-03-26",3.3,"0,33l can from 100pív bottleshop, Bratislava, BBD: 26.05.2017 Pours quite hazy pale golden liquid, huge frothy white head, Aroma: melon/ cantaloupe, citrus, zesty, lemoon grass, Taste: light to medium sweet, medium bitter, medium sour, melon, tangerine, zesty, sour (not degraded), lemon peel and zest, yeasty, Palate: light body, average to lively carbonation, slick mouthfeel, long sour bitter aftertaste, Overall: refreshing, zesty, melon and citrus, not bad.","Bratislava, SLOVAK REPUBLIC","HerrBierkoenig"
3381,"2017-03-23",3.7,"Can. Pours cloudy pale with big creamy white head. Aroma of tropical fruits, citruses, orange, papaya, tangerine. Taste is moderate bitter with fruity mouthfeel. Light body, thin to sticky texture, long bitter finish.","SLOVAK REPUBLIC","wiedrzensky"
3381,"2017-03-15",4.0,"Data ważności:  26.05.2017 
 Kolor:  Żółty. Piwo jest zamglone. 
 Piana:  Piana jest po prostu wybitna. Monstrualnej wielkości kopiec śnieżnobiałego puchu.
Człowiek patrzy na to i ma wrażenie jakby miał jeść bitą śmietanę.
Piana w ogóle nie chce opadać w dół.
Spoglądam na nią i podziwiam bez końca. Lacing jest niebywały. (5/5). 
 Zapach:  To jest dopiero owocowe bogactwo! Cały las tropikalny zamknięty w małej puszeczce.
Intensywny żywiczny, leśny aromat.
Ogrom nut owocowych, gdzie prym wiodą owoce cytrusowe: ananasy, grejpfruty, pomarańcze i mandarynki.
Na zapleczu odrobina słodszych tropików: mango i papaja. 
 Smak:  Na języku tańczą całe tabuny żółtych owoców cytrusowych.
Limonki, grejpfruty, cytryny, ananasy i mandarynki.
Towarzystwa dotrzymują im żywiczne, sosnowe, leśne niuanse.
Słody całkowicie przykryte są chmielami.
Czuć ich dominującą siłę, głębię i charakter.
Goryczka jest średniego kalibru.
Wyróżnia ją wytrawny profil i grejpfrutowy, mocny finisz.
Piwo znika ze szkła z prędkością Freezbee rzuconego z rozmachem.
Etykieta doskonale wbija się w letni charakter piwa. Kolory żółty, zielony kojarzą się ze słoneczną pogodą, wakacjami i czasem relaksu.
Umiarkowana do wysokiej tekstura trunku to zasługa użytych płatków owsianych.
Sesyjność to drugie imię tego tego trunku. 
 Wysycenie:  Średnie. 
 Podsumowanie:  

Ostatnim razem piłem BeVoga grubo ponad rok temu. Już wtedy piwa z tego austriackiego browaru przykuły moją uwagę. Na początku szałową grafiką, a potem jak się okazało i świetnym smakiem.

Kiedy nadarzyła się okazja kupienia kolejnych piw z BeVoga nie wahałem się ani chwili.

Freezbee Beer jest piwem perfekcyjnie zbalansowanym z bogatą, obfitą, bujną pianą.
Pachnie lasem, żywicą, a dodatkowo owocami cytrusowymi.
Smak jest zrównoważony, intensywnie cytrusowy z delikatną słodową bazą.
Goryczka jest umiarkowana, a całość wpasowuje się idealnie w mój gust.
Jak zobaczycie gdzieś piwa z BeVoga to bierzecie w ciemno!","Sosnowiec, Poland, POLAND","Biroholik"
3381,"2017-03-14",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen - Golden pour with white head. Aroma and taste is a medley of citrus and tropical fruit, light satsuma, grapefruit and peachy accents, clean pale malty base, refreshing easy drinking sipa. Nice.","Copenhagen, DENMARK","Desverger"
3381,"2017-03-14",3.5,"33 cl. can. A hazy golden coloured beer with a white head. Aroma and flavour of malt, hops, citrus, grapefruit, peach and bitterness.","Albertslund, DENMARK","Borup"
3381,"2017-03-14",2.7,"Can. A hazy yellow beer with a huge yellowish head. The aroma has notes of straw, hops, and spices. The flavor is sweet with notes of straw, malt, hops, and spices, leading to a dry and bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
3381,"2017-03-11",4.0,"Unclear golden coloured, small white head, mild fruity nose. Decent malty, citrusy hoppy, light herbal and notes of oranges.","Graz, AUSTRIA","monti24"
3381,"2017-03-04",3.8,"ça sent bon les fruits sucrés, le jaune un peu opaque de ma canette à une apparence moyenne, le gout est on ne peut plus correct sur ce style fruité, léger en palais et légèrement amer","NANTES, FRANCE","bibop49"
