"beer_id","date","rating","text","user_location","user_name"
962,"2017-05-11",3.9,"[8877-20161111] Bottle. Light straw grains yeast aroma. Hazy, pale orange yellow body with a long-lasting creamy white head. Yeasty straw grains flavour. Medium body. Tasty, easy to drink. (7/4/8/4/16) 3.9
(c/o mds, w/ him, jercraigs)","Toronto, Ontario, CANADA","mabel"
962,"2017-05-06",3.9,"Banana, banana, banana, something about my bug eyes, my gaping jaw....lots o banana in this one. Never watched Game of Thones but they inspired a delicious beer. Would get again.","Portland, Michigan, USA","BrownALEx"
962,"2017-03-12",3.7,"750ml bottle: this one pours a cloudy golden color. There was a small white head that doesnt linger long. Interesting nose. Herbal, floral, banana, spice. The taste is good. Some spice, banana, wheat, lemon. Slightly effervescent on the tongue. Tasty!","Granby, Connecticut, USA","boto"
962,"2017-03-04",3.9,"Bouteille 750 ml. Couleur or, mousse blanche. Arôme épicée, levure, fruits jaunes et houblon. En bouche, bonne base maltée, moyennement soyeuse, phénols, beaucoup de houblon, une amertume assez présente, houblon en finale et assez sèche. Bonne combinaison.","Gatineau, Quebec, CANADA","sseb69"
962,"2017-03-03",3.8,"UPDATED: MAR 4, 2017 From bottle into wine glass. Cloudy yellow color, large white head. Nose is lemon, yeast, stone fruit, nice hoppy nose. Medium sweet mouth, high carbonation. Nice beer.","Grand Rapids, Michigan, USA","bigtaster"
962,"2017-02-26",3.6,"Bottle: Poured a slightly hazy golden color ale with a nice large white foamy head with good retention and some lacing. Aroma of light dry hoppy notes with some citrus undertones and some light sweet wheat malt notes. Taste is a good mix of sweet wheat malt notes with some citrus undertones and some dry hoppy notes. Body is about average with good carbonation. Not earth shattering but pleasant enough.","Gatineau, Quebec, CANADA","Boutip"
962,"2017-02-25",3.6,"Hazy golden yellow pour with a creamy white head Aroma of banana, spice, and bread. Excellent lacing with citrus fruit flavor with bread, slight touch of must, and banana. Very nice.","Lansdale, Pennsylvania, USA","alobar"
962,"2017-02-19",3.7,"Light golden pour with a lot of sediment. Got a lot of flavour, a bit of a banana note. Very strong wheaty flavour, fresh bread aroma. Hits the mark for a strong yeasty belgian wheat.","Toronto, Ontario, CANADA","Listigovers"
962,"2017-02-17",3.5,"Shared 750 ml bottle (thanks LJ). 
Pours slightly hazy and golden with a fine white head. 
Fruity-funky-yeasty aroma with a flavor to match although much less funky. Moderately bitter with some wheat bread. 
Medium body and medium+ carbonation.","South Carolina, USA","chinchill"
962,"2017-02-11",4.1,"Bottle from the LCBO. Cloudy pale orange-amber under a fluffy long lasting white head that leaves some sparse lace. Nose is wheat, yeast, banana, apricot, citrus, honey, some grass and a light spice. Light sweet honey and caramel under a moderate floral bitterness with lemon and lime secondary. Citrus is quite subdued in the taste which is a bit odd given the hop profile, but it REALLY works. Mouth is medium with active carbonation and a dry lightly spicy finish. 

8/4/9/4/16+","Newmarket, Ontario, CANADA","jksipa"
962,"2017-01-11",3.9,"De couleur jaune pale avec beaucoup de lie dans le verre. Leffervescence bien présente fait virevolté. Une tête soutenue crémeuse et épaisse. De par ses saveurs floraux, de blé, dépices rehaussé par un léger goût de citron qui restera presque jusquà cette finale douche et sèche. Très bien!","Quebec, CANADA","QcBeer"
962,"2017-01-06",4.0,"[Bottle (750ml)] Pours a cloudy yellow-gold with an average size lasting frothy white head. Some lacing. Nice aroma, hoppy and a bit spicy along with Belgian yeast, wheat and some fruit. Flavour of Belgian yeast and hops, nicely balanced between the two, along with some light spiciness (maybe from the hops?) and light herbs. Medium bodied. I loved this.","Toronto, Ontario, CANADA","blankboy"
962,"2016-12-28",3.9,"Tornado of carbonation through the glass with a white frothy cap that stays forever. Eventually some thick lacing. Light yellow colour with lots of yeast particles floating around. Aromas of citrus, grass, wheat, spices and honey. The taste is floral with the grassy hops giving nice bitterness. Hard to taste the wheat, but balances things. Another good one.","Cantley, Quebec, CANADA","Metalchopz"
962,"2016-12-28",3.9,"Corked bottle, I am a sucker for this series. Hazy yellow gold, large white head with good retention. Aroma is wheaty, faint Belgian yeast spiciness, and a lemon lime hoppy note. Flavor matches, and is a very nice meld of wheat, yeast, and hops. Comes off a bit saison-like for a lack of a better way of describing it. Very surprised at how they got lemon and lime notes out of these hops and not as much as the typical ""American"" hop notes you typically get. Nice stuff.","Glen Allen, Virginia, USA","Kinz"
962,"2016-12-25",3.8,"Bottle. Poured hazy amber color with an average to large frothy white head that mostly lasted with very good lacing. Moderate to heavy wheat, citrus and yeast aroma. Medium body with a smooth texture and soft carbonation. Medium to heavy spice sweet flavor with a medium spice sweet finish of moderate to long duration. I would recommend this to a friend.","Cincinnati, Ohio, USA","Tmoney99"
962,"2016-12-23",4.0,"Un liquide doré léger, avec une bonne carbonatation et un nez envoûtant de fruits jaunes et de blé frais. La bouche est enivrante, des saveurs tranchantes dagrumes et dananas, un alcool retenu mais bien présent, et des houblons piquants et aromatiques, mais pas trop amérisants. Une bière de blé avec beaucoup de mordant, quasi irréprochable, très satisfaisante","Gatineau, Quebec, CANADA","lesifflebiere"
962,"2016-12-23",3.6,"750 ml bottle shared by Tmoney99. Pours a hazy golden color with a small off white head. The aroma and flavor have pale wheat malts, floral and herbal hops, moderate bitterness especially for the style, citrus character, yeast, mild spicy character, lingering floral soapy character.","Cincinnati, Ohio, USA","alexsdad06"
962,"2016-12-20",3.9,"Bottle; pours cloudy gold with a white head; aroma of citrus fruits and wheat with some yeast and floral notes; taste is light bitter with wheat, citrus fruits, yeast, and a some floral hints; finish is bitter with some citrus hints","Minnesota, USA","gopherfan99"
962,"2016-12-09",3.3,"Thick white head, nice lacing, cloudy straw color. Spice aroma w/hints of grass. Hoppy finish that lingers.","Virginia, USA","nasmith003"
962,"2016-12-06",4.0,"750 ml bottle from LCBO, served quite cool in a tulip glass. 
App.: Cloudy bright yellow with a tight and fluffy white head.
 
Aroma: Quite spicy and citrusy, resinous hops, peppery, light fruity esters, a little yeast/wet bread dough, a little floral honey, biscuit and kind of a bread crust thing.
 
Palate: Medium body with full and somewhat aggressive carbonation.
 
Flav.: Spicy with nice fruity esters, citrus peel, a little earthy, wet bread dough and yeast, biscuit maltiness, quite good; off-dry with fairly firm bitterness and a long, estery/fruity and somewhat spicy finish.

Nice beer.","Nepean, Ontario, CANADA","probstblueribbon"
962,"2016-12-04",3.7,"750 ml bottle from LCBO. Pours a cloudy golden yellow with large, lacey white head. Aroma is spicy and fruity Belgian yeast with citrus and floral hoppiness. Flavour has lots of bright tree fruit with apple and lemon most prominent, wheat, clove and citric and floral hops. Lively, fine carbonation. Nice.","Toronto, Ontario, CANADA","Spab"
962,"2016-12-03",3.8,"Pours hazy yellow with a frothy white head that laces the glass. Aroma is citrus fruits and wheat. It has a wheat, citrus and banana flavour with a mild bitter. Wasnt sure about a beer based off a tv show, but I was pleasantly suprised.","Ontario, CANADA","ChadPoole"
962,"2016-11-27",3.6,"Bottle from LCBO. Spicy and slightly fruity aroma. Piney taste, resin, citrus, spice, moderate bitter finish. Good.","Waterloo, Ontario, CANADA","kevinsenn"
962,"2016-11-26",3.7,"Birthday bomber thanks to my lovely wife. Nose is lemon zest, wheat and white pepper. Sip adds grapefruit. Somewhat balanced but bitterness wins out. Honey/herbal finish.","Taylor Mill, Kentucky, USA","Chudwick"
962,"2016-11-25",3.5,"Pours hazy straw gold with a big frothy pillow on top and some floaties. Aroma is faint wheat, banana and light citrus hops. Taste is light wheat chewiness with banana and clove. Well balanced with light citrus hop acidity. A little soapy in the end.","Ottawa, Ontario, CANADA","cfrancis"
962,"2016-11-19",3.7,"2016-11-11. Hazy dark pastel yellow body, nice head. 4+ Aroma is pleasant, light lemon and grassy touches. Flavour is similar, light lemon, wheaty grass touches, moderate bitterness throughout. Average plus bodied palate, good effervescent carbonation. Tasty 7/4/7/3/16+ Bottle from the LCBO shared by mds.","Toronto, Ontario, CANADA","jercraigs"
962,"2016-11-19",3.5,"Thick white head over a cloudy, high carbonation beer with a lot of floaties. Nice beer.","Ontario, CANADA","CRock"
962,"2016-11-17",3.7,"Bottle from LCBO. Clear golden yellow with fluffy white head. Hoppy aroma with some straw and a hint of banana. Smooth wheaty taste with a lingering hop bitterness. Pretty good, but I?m not overly partial to this style.","","crazy_cat_lady"
962,"2016-11-09",3.8,"750ml cork and cage bottle from LCBO. Pours a huge foamy bubbly white head and has a hazy golden appearance with sediments clearly visible. Leaves some dirty lacing behind. Aromas are wheaty, some notes of yeast, citrus and floral hops, quite nice. Flavours are mostly wheaty, yeasty and citrusy. Also some hints of bananas, spices and oats. Some nice hoppy notes and little bitterness but nothing too overwhelming, very well balanced. Lively carbonation. Has a nice smooth and creamy mouthfeel, very silky. Good stuff!","Winchester, Ontario, CANADA","AleRider78"
