"beer_id","date","rating","text","user_location","user_name"
3431,"2017-06-15",3.7,"Bottle with friends. Hazy reddish brown. Sour with raisin, cherry, strawberry. Cherry, oak, sour. Nice!","","Jyrsa"
3431,"2017-06-12",3.3,"15/20 tasty not sour but very oaky but with a creamyness to. pretty unusual. not sure about the wild beers that are ultra oaky","","rob19a"
3431,"2017-05-27",3.8,"Bottle from a friend. Copper color, minimal white head. Sour taste with cherry, sour apple, wheat, tart, grass and oak. Sour finish with cherry, sour apple, oak, tart and grass. Excellent sour ale.","Helsinki, FINLAND","Tide"
3431,"2017-05-27",3.7,"A brownish red beer, a head is quite small and blond. Aroma has strong sourness, cherries, some raspberries and iron. Taste has strong sourness, cherries, dry barrel, cherry stones. Medium bodied, typical stickyness. Great balance, tasteful.","Kaarina, FINLAND","TET"
3431,"2017-05-22",3.7,"Bottled 375ml (Alko web)
Red color, small off-white head. Tart aroma has cherries and red wine. Light to medium-bodied. Mouthpuckering cherry, redwine and redwine tannines. Acidic but drinkability is good . Finished a bit ... watery. Well-brewed and barreled.","Pori, FINLAND","TBone"
3431,"2017-05-18",3.3,"Thornbridge showcase. Taster, poured from a bottle at Tuckers Maltings Taphouse. Amber-red body, naked surface. Dry red berries on the nose. Rather intense taste profile of cherry acidity and yeasty fruitiness on a backbone of oak. Vinous impression. Dry and tart ending. Smooth and refreshing. (Newton Abbot 28.04.2017).","Tromsø, NORWAY","Rune"
3431,"2017-05-16",4.1,"0.375 l bottle, thanks hanniku! Hazy reddish brown color. Aromas of cherries and toasted almonds, excellent and unique. Rich cherry flavor with bright acidity, some toasty chocolatey notes and red wine. Some tannins in the palate with a slight acidic sting in the finish. Fairly full body. Very complex, still pleasant and balanced.","Jyväskylä, FINLAND","Miksu"
3431,"2017-05-12",3.9,"Pours a sort of a burgundy red, hazy and opaque. Medium carbonation. Aroma is a nip nips sour, off wine. Taste is all tart fruits and sours, wine and berries. Very good indeed.

---Rated via Beer Buddy for iPhone","Tyne & Wear, ENGLAND","Mishnok"
3431,"2017-05-11",4.0,"375 ml, bottled. Pours cloudy orangeish red with a small white head. Aroma: Tart notes, fruits, leather. Taste: Sour, refreshing taste. Malty notes, wood. Notes of acetic acid. Raisins. Nice. Palate: Medium body, average carbonation. Tart finish. Nice one.","Helsinki, FINLAND","Dermi"
3431,"2017-05-09",4.0,"Świetny, kompleksowy, złożony, powalający aromat malin, jagód, słomy, octu z akcentami winnych tanin, beczkowych nut. Przy tym lekko cierpkie, orzeźwiające z wytrawnym finiszem.","Tarnobrzeg, POLAND","beton"
3431,"2017-05-06",3.5,"Pours brown with little to no head. Aroma is plums, cherries, you smell the burgundy and a little bready. Its very dry. The cherries come through, almost like a very dry sherry, hints of vanilla and an oaky finish.","Tyne & Wear, ENGLAND","weordie"
3431,"2017-04-29",4.3,"Bottle. Wine Rack, Sharrowvale Road, Sheffield. Dark, cherry red. Soft haze. Slim halo of off white head. Nose has cherry crumble. Almond extract. Vanilla. Cherry stone. Cut oak. Some red wine vinegar. Some old balsamic. Taste is vanilla and baked cherry sweet. Lovely oaky, sour cherry twang. Clean and soft, tangy palate. Ripe cherry finish. Thats six mentions of the word cherry. Seven. Beautiful.","Sheffield, South Yorkshire, ENGLAND","Garrold"
3431,"2017-04-22",4.0,"Bottle, 375mL. Home. A dark red garnett opaque beer with a small off-white, nearly orange head ; average retention. Wood, red berries (cherry), caramel note, light vinegar. Medium sweet, medium dry sour refreshing, bitter note. Medium body, elegant, light oily texture, average carbonation, sweet fruity light acid finish. Overall, delicious :)","Airvault, Haut-Poitou, FRANCE","VDuquerroux"
3431,"2017-03-18",3.3,"Smell of oak, cherry, wine. Cloudy brown colour, beige head that diminished quickly. Aroma of cherry, some yeast, oak and wine in finish. Cherry dominates the flavour. Very sour. Fizzy carbon, rather light body.","Turku, FINLAND","Psytron"
3431,"2017-02-18",3.7,"Bottle from Coppers, Newcastle. Cloudy red-brown in colour with a vanishing white head. It has a tart, red fruity and warming whisky-like flavour followed by a smooth, spicy, slight sour cherry finish. Very good.","Tyne & Wear, ENGLAND","zacgillbanks"
3431,"2017-02-02",3.8,"375ml bottle enjoyed @ home. Pours hazy brown with a tiny reddish beige head. Aroma is vinous, sour cherries, red wine, peach, apples, dark dried fruits and oak. Taste is medium+ sweet, medium sour and light bitter. Finish is fruity sourness, slightly dry and a nice balance between sour and sweetness.","Copenhagen, DENMARK","Zakoon"
3431,"2017-01-28",3.9,"Bottle from Beer Gonzo. Reddish brown colour with a thin off   white head. Aroma has red wine slight malt and fruity sour cherry. Taste light sweet to mid sour. Medium body.","Lincoln, Lincolnshire, ENGLAND","Mr_Pink_152"
3431,"2017-01-27",4.1,"375ml bottle at home. Aroma is incredible. So complex, sourness comes along with sweet vinegar, some balsamico, some fruit, red wine, and some oak notes. Flavour is similarly complex, sourness is intense but doesnt go overboard, balsamico, very fruity, cherries. Finishes long and rather sweet. Im not a sour expert but this is the best Ive had.","SWITZERLAND","BenL8"
3431,"2017-01-18",3.8,"Bottle shared at the Oirschot tasting. Pours dark red/brown with an off-white head. Cherries, lots of vinous notes, tart fruits, oak, grapes, bit of lacto. Well balanced flavors but a bit heavy on the sour, acidic. Medium body, fizzy carbonation.","NETHERLANDS","Svartvit"
3431,"2017-01-14",2.7,"Bottle @ Joes shared by Joes. Hazy orange-red to light red-brown color, small to average sized off-white head. Aroma is much nicer than I had expected, some sourness, but dominated by a peachy sweetness, some yeast. Flavor however is less nice, at least, its not what I like, rather sharp sourness, (Dutch) ""wrang"", cherries. Not my kind of beer at all, though the aroma was quite nice.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
3431,"2017-01-13",3.7,"Bottle from Hop, Burns & Black, East Dulwich. Hazy, dirty brown, lots of bubbles, off white head which thins to nothing after a few moments. Nose is malt vinegar, apple vinegar, Branston pickle, sour and tart, apple cider, fruit sour, raspberry and red berry, brown cooking apple flesh. Taste is soft fruit tart and sour, balsamic vinegar, apple vinegar, lactobacillus. Sharp tart and sour with some nice fruit softness.","London, Greater London, ENGLAND","EdKing"
3431,"2016-12-30",3.8,"Bottle, 7%. Unclear dark amber/brown with small tan head. Aroma is malt, cherries, acetone, sour and tart. Flavour is malt, sour cherries, acetone, sour, medium sweet, little marzipan,","DENMARK","chrisv10"
3431,"2016-12-30",4.0,"Bottle @ Saxo tasting. Hazy dark amber with an off-white head. Aroma is sweet, malty, caramel, acetone and tart cherries. Flavor is quite sweet and rather acidic. Dry and rather acidic finish. 301216","Beder, Aarhus, DENMARK","Rasmus40"
3431,"2016-12-30",3.9,"Bottle @ Johns. Pours dark amber with an offwhite head. Aroma of malt, light sourness, yeast, light brett, oak, red wine, light acetone, wet wood, tart fruit. Flavor is light sweet, light sour, malt, oak, wood, red wine, grapes, acetone, light spice, tart fruit, cherries . Medium body, average carbonation, acidic finish. 301216","Hasselager, DENMARK","Camons"
3431,"2016-12-30",4.1,"Bottle @ Aarhus tasting, my place. Nice head with good duration. Color is amber. Aroma and taste are rich sour fruits, lactose acid, brett, stable, malt and hops. Nice sour finish. Lovely!","Højbjerg, Aarhus, DENMARK","saxo"
3431,"2016-12-29",3.8,"Fruity, lots of tart cherries, heavy earthy and dusty notes, good amount of yeastiness.
Hazy ruby colour, no head. 
Heavy tart, lightly bitter, good amount of cherries and earthy yeastiness. ABV well integrated. 
Medium body, fizzy carbonation, tart finish. 
Solid.","Karlstad, SWEDEN","Linnet"
3431,"2016-12-19",4.5,"from Bier-Bienne - very hazy ruby-brown beer with a poor head retention; solidly woody with notes of sour cherries, prunes and marzipan; full-bodied, very sour, assertive; very dry and light fizzy; long finish of sour cherries, vinegar, apples, wood and some notes of warming alcohol - superb","Bienne, SWITZERLAND","Bov"
3431,"2016-12-04",4.1,"Bottle, 375ml. Milky dark reddish. Dank sour cherry aromas. Medium bodied, soft carbonation. Smooth and creamy. Medium to highly sour. Refined and elegant sour.","Mexico City, MEXICO","Sdaniel90"
3431,"2016-12-01",4.1,"Bottle, 375ml. A cloudy brownish beer with a small brown head. Murky aromas with cherry. Taste is sour with fizzy carbonation. Medium bodied, very astrigent and perfectly crafted. Sour aftertaste that lingers for a while with a nice cherry finish.","MEXICO","Percy0103"
3431,"2016-12-01",4.0,"Ruby/orange colour, off white head. Aroma of vinegar, red wine, apricot, cherries. Taste is medium sour, light sweet, red berry flavour. Medium body, slick texture, average carbonation. Pretty good.","CZECH REPUBLIC","angelkostvo"
3431,"2016-11-29",3.9,"Tasting at MattsDark brown color, hazy. Nice aroma, sour, woody, some acetic acid, some glue, cherries, hints of vanilla, keeps developing. The mouthfeel is quite dry, but the body is strong enough; dark malts profile, evident wood presence, vinous, red wine, and cherry pits tannins, leading to a moderate final astringency, and mild acetic.A bit rough, but very good.","Vancouver, British Columbia, CANADA","fiulijn"
3431,"2016-11-29",4.1,"375mL bottle, pours a murky dark reddish brown with a small beige head. Aroma brings out notes of toasted chestnuts, some balsamic, and medium tart dark fruitiness. Flavour brings out lots of nice woody tannins upfront, followed by some red wine, and a touch of perfectly situated acetic notes. Complex, well-constructed and really barrel-aged. Excellent.","Vancouver, British Columbia, CANADA","mcberko"
3431,"2016-11-29",3.9,"Bottle - Sour cherry and plum with some sweetness. Cloudy amber with no head. Nice cherry, cinnamon and light balanced sourness. Very well balanced.","Burnaby, British Columbia, CANADA","Ferris"
3431,"2016-11-17",3.8,"bottle at home .. copper .. no head ... soft fink wooody malt nose .. dark fruit ... big malts .. tart berris .. long acidic fruit ... juicy fruit .. light balsamic ... tart tart fruit .. long balsamic tart acid fruit .. dry fruit ... big fruit ... long long cherries","Edinburgh, SCOTLAND","cgarvieuk"
3431,"2016-10-29",3.3,"Bottle @ Olutexpo 2016. 
Pours reddish amber color with a thin white head. 
Woody tartness, berries, vinegary notes. 
Vinegar, tartness, red berries. Woody, very dry. Throat burn. Hardcore stuff.","Vantaa, FINLAND","Hermod"
3431,"2016-10-29",3.9,"UPDATED: OCT 29, 2016 Bottle @ OlutExpo 2016. Pours deep reddish with a smooth head. Aroma of tart berries, sourness, oak, vanilla, wood, toffee and hints of cherries. Taste is sweetish, tart, oaky, woody and sourish with some berries, toffee, cherries and hints of vinegar. Finish is sourish, tart vinegary with some oak, wood and berries. Pretty good, not overly aggressive but balanced.","Espoo, FINLAND","tiong"
3431,"2016-10-29",3.5,"Sample from the bottle at Olutexpo 2016, Helsinki. Colour is clear light ruby with very small white head. Aromas and flavors: Berries, red berries, some sweetness and some sourness. Pretty good.","Oulu/Helsinki, FINLAND","VastActiv"
3431,"2016-10-28",4.1,"A small taste from a friend (tap) @ Olut Expo 2016. Pours cloudy red with no head. Aroma is sour malts with some berries. Flavor is sour malts with berries and vinegar. Great.","Helsinki, FINLAND","Kavu"
3431,"2016-10-13",3.9,"Shared from bottle at deansos. Hazy copper amber, offwhite head. Sour grains, lactic sour, nutty, rye, grapes, cherries, cherry stones, wood. Medium sour, light sweet. Medium body, lactic creaminess, soft fizzy carbonation. Fruity and lactic sour finish. Sour red/brown.","The Hague, NETHERLANDS","sjogro"
3431,"2016-10-13",3.7,"37.5cl courtesy of and shared with Sjogro.
No head. Very hazy burgundy pour. Sour barrel notes. Pretty good.","Chiang Mai, THAILAND","deanso"
3431,"2016-10-13",3.7,"Bottle shared thanks to sjogro. Hazy red with head that lasts just a few seconds. Lots of sweet red fruits (cherries, raspberries, red berries), vanilla, some red wine, soft acetone, hay, soft grass and flowers. Medium sweet, almost medium sour, soft bitter. Medium bodied with soft carbonation.","The Hague, NETHERLANDS","Maakun"
3431,"2016-10-09",4.0,"7%ABV. Sour.

Poured out brown. 28ºSRM.

Nose is sour with a strong acetic aroma. Lemon juice and preserved salty-sour plums.

Mouthfeel is juicy. Alcohol on the front of the palate, the bread crumbs, toast crusts, wood, there is a final sweetness in the palate suggesting dried dates. Lemon juice tartness on the front will be the most enduring flavor.

Finish is clean.

Overall, a bright tart taste experience.

Very solid, has enough complexity to be interesting, and gets my recommendation, but just wont make it to the list.","SINGAPORE","drjoeng"
3431,"2016-10-02",4.0,"Bottle from Cotteridge Wines; slightly hazed reddy brown pour with a bubbly light beige head, aroma has sour red fruits with a hint of vinegar, taste has tart red berries, hint of almond and coconut, red wine vinegar, some hints of spice, solid stuff.

Surely this is a sour red/brown","Birmingham, West Midlands, ENGLAND","RichTheVillan"
3431,"2016-09-30",4.0,"Bottled. 10cl sample. The aroma has oak, red wine, red fruits. Bit hazy, red coloured beer with a thin, off-white head. The taste is light-medium sour, has red wine, some vinegar, red fruits. Medium bodied beer with average carbonation. Nice one again.","Baarn, NETHERLANDS","skortila"
3431,"2016-09-27",4.1,"Bottle courtesy of skortila. Unclear copper colour with some white bubbles. Nose is cherries, spices, cinnamon. Flavour is sour, acetic acid, spices, red wine, wood. Round taste, subdued sourness. Nice.","Burgos, SPAIN","Bullit"
3431,"2016-09-26",4.2,"Bottle at appellation. Pours deep orange, nose is cherry, oak, coconut, taste is coconut, chewy, caramel, cherry","Edinburgh, SCOTLAND","Stuu666"
3431,"2016-09-26",3.8,"375ml bottle from Beers of Europe. Bit pricey when compared to similar beers from the US or Belgium. Aromas of sour funk, fruit, oak. Taste is more of the same. Sour finish.","Edinburgh, SCOTLAND","allmyvinyl"
3431,"2016-09-26",3.6,"Bottle at appellation tasting. Pours cloudy brown. Nose of spices, soor plooms, funky. Taste is malty, tart.","Edinburgh, SCOTLAND","Evilkniamhel"
3431,"2016-09-25",3.9,"Bottle thanks to Stuu666.
Appearance - amber brown with a nice thin head.
Nose - light cherry and sour finish.
Taste - more of the same. 
Palate - close to medium bodied with a long lean tangy middle section that continues through the finish. 
Overall - anther great sour.","Edinburgh, SCOTLAND","AshtonMcCobb"
3431,"2016-09-25",3.8,"Bottle at Appellation tasting. Pours murky brown. Nose is sour, tart cherry, berries. Taste is quite sour, tart cherries and raspberries,","Edinburgh, SCOTLAND","nihtila"
3431,"2016-09-23",3.4,"Not as vibrant as Creation. this beer is a more serious offering that while is probably the better of the two is not as much fun.","NEW ZEALAND","omega"
3431,"2016-09-03",4.4,"Smells slightly acidic. Lots of cherries and wine in the smell too. Red to brown colour with a small head along the edge of the glass. Tastes like a good Oude Kriek without the agressive vinegar you sometimes get. An explosion of cherries, wine, red fruits and some vanilla. Smooth, fruity aftertaste makes it very drinkable. Nice body: not too oily, not too watery. Very nice sour ale. Hope Thornbridge brews many more, because they obviously know how to.","Utrecht, NETHERLANDS","GoofproofTom"
3431,"2016-09-03",4.1,"Bottle. Pours a murky reddish brown with a lasting lacy light beige head. Musky aroma with cherries, hint of vinegar, soy sauce, oak, dried fruits. Taste is of red fruits, cherries, oak, funky, sour finish. Light watery to oily mouthfeel, medium carbonation.","Dublin, IRELAND","Johnstledger8"
3431,"2016-08-24",4.1,"Bottle thx to skortila, small sample. Hazy reddish color, short frothy head. Aroma is quite fruity, red wine, oak wood, cherry. Slight tart in taste, bit fruity, soft caramel and vinous sweetness.","Bunnik/Utrecht, NETHERLANDS","caesar"
3431,"2016-08-18",4.1,"375ml bottle from Thornbridge Brewery Shop - Hazy russet body, thick white head. Nose is sour cherries, yeasty esters, a bit of wood, some light vinegar. Taste is lighter than the other in this series, little bitterness, aftertaste of Haribo sour cherries. A bit fizzy again, but a quality sour.","Sheffield, South Yorkshire, ENGLAND","jamesie1857"
