"beer_id","date","rating","text","user_location","user_name"
2115,"2014-11-22",3.8,"Draft at the brewery during RBSG. From notes. Citrus dominates with hints of pine.","Rockford, Illinois, USA","jmagnus87"
2115,"2014-08-24",3.6,"Sample at Great Taste of the Midwest on 08/09/2014: Clear yellow-gold color with a medium bone white head that diminishes steadily to a wispy film. Short strings of lacing. Aroma of grassy hops, citrus and malt. Light body with flavors of herbal hops, citrus and malt. The finish is mildly bitter with a grassy hops aftertaste. Decent overall.","Columbus, Ohio, USA","Dogbrick"
2115,"2014-07-20",3.6,"Clean yellow pour with creamy white head and lace. Aroma is light malt and some citrus notes (zesty). Dry malt start with a sweet finish and a touch of citrus and a fading floral to finish. Medium bodied with good carbonation.","decatur, Tennessee, USA","decaturstevo"
2115,"2014-07-14",3.5,"Draft... RBSG 2014... Pours clear and yellow with a mid-sized, creamy, white head. Decent retention. The olfactory standouts are citrus fruits, melons and musky underarm funk. Medium-bodied with vibrant carbonation. The flavor is bright, lightly bitter and juicy - citrus fruits, tropical fruits and melons. Crisp finish - and then comes a mild, rindy bitterness that lingers.","Vero Beach, Florida, USA","hopscotch"
2115,"2014-07-08",3.8,"On tap at the brewery during the SRBG Bus Tour 2014. Comes a clear pale straw color with a small white head. Aroma of citrus, topical, floral, and malt. Taste is grapefruit, pineapple, stone fruit, floral, and malt. Very nice, very easy to drink. Tasty.","Lansing, Kansas, USA","RobertDale"
2115,"2014-07-03",3.5,"Draft during RBSG 2014 Bus Tour at 4 Hands. Hazy yellow with off-white head. Aromas of floral notes, citrus. Tastes of citrus fruit and peel, floral notes. Medium-light body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
2115,"2014-07-01",3.7,"Draft @ the brewery. Pours a pale yellow color with a small white head. Has a fruity peachy hoppy aroma. Fruity malty peachy hoppy citrus flavor. Has a fruity malty peachy hoppy citrus finish.","Malmö, SWEDEN","anders37"
2115,"2014-06-29",3.8,"Draft at the brewery for the RBSG bus tour, served in a small snifter. Pours a clear pale gold with a small white head. Notes of citrus fruits (grapefruit, orange), tropical fruits (pineapple, mango, melon), florals, bready malts, leaves, and straw. Clean and hoppy at the same time. Light-bodied, with moderate carbonation and a dry finish. Man, what a killer blonde ale. I think most on the tour agreed that this was a candidate for canning, something that could be consumed all day.","Cincinnati, Ohio, USA","phaleslu"
2115,"2014-06-29",3.9,"Sampled at the brewpub on the 2014 RBSG bus tour - Pours clear golden yellow with a white head. The aroma has pineapple, mango, mild malt and hints of pine & citrus. It has a light crisp body with lots of micro carbonation. The flavor begins with tropical hops, smooth malt and some minor breadiness. The finish has crackers, earth, woodiness and grapefruit citrus. Really nice lower alcohol hop forward blonde.","Florissant, Missouri, USA","vyvvy"
2115,"2014-06-28",3.7,"UPDATED: JUN 29, 2014 Pours a hazy light golden blonde with a nice white head. Aroma is like peach juice with a hint of hops. This is basically the Single Speed dry hopped and it is tasty. Doesnt have the jasmine back end of the Single Speed. Hoppy and tasty stuff!","Illinois, USA","EyeAmBaldman"
