"beer_id","date","rating","text","user_location","user_name"
2792,"2016-08-07",3.1,"Pet 1.5 l, Gift from Brno Czech Rep.
Ciemnomiedziane piwo z jasnobeżową, puszystą pianą oraz słodowym, karmelowym, lekko drzewnym aromatem. W smaku pełen, słodowe i karmelowe z lekko przypalaną, drzewną goryczką na finiszu.","Zielona Góra & Wrocław, POLAND","Arek"
2792,"2016-07-18",3.3,"On tap. Amber body, lasting light beige head. Aroma of bread, grains, toast and some floral hops. Taste of caramel, toast, grain, nutmeg, roasted malts and floral hops. Good beer, only that the roasted character is a bit harsh.","Budapest, HUNGARY","kapusil"
2792,"2016-06-09",3.0,"(tap 0,5l @ Pegas Jiráskova (Brno))
Aroma: Very light sweet, malty.
Appearance: Clear dark amber color. Huge, beige head.
Taste: Medium sweet, fruity alcoholic.
Palate: Medium body. Sticky texture. Astringent, light warm finish.
Overall: Average, nothing special.","Opava & Brno, CZECH REPUBLIC","mithe"
2792,"2014-12-31",4.3,"0,4l draught. Classical half-brown beer with rocky head what doesnt disappear. Taste is quite simple, nice sweet malt, smoky (earthy) hop, and a lot of caramel thanks to the caramel malt. CO2 is ligh (it is OK for me)t, but foam is very right - i dont understand. :)","Szeged, HUNGARY","dr.dod"
2792,"2014-09-09",3.3,"Vycap Richtar Jakub. Tmavsia jantarova farba, jemne kremova pena. Vona prazenych sladov, karamelu a jemne oriesky. V chuti dost citit alkohol, menej prazene slady, karamel a horku kavu. Stredne telo, osviezujuce.","SLOVAK REPUBLIC","fajry"
2792,"2013-09-04",2.7,"<Tap at brewpub Amber color with thick off-white head. Roasted malt, caramel in aroma. Caramel malt, herbs, alcoholic bitterness in taste.","Bratislava, SLOVAK REPUBLIC","Cuso"
2792,"2013-07-09",3.2,"En fût. Pinte dégustée directement à la brasserie. Arôme: Légère odeur de céréale. Apparence: La couleur est ambrée. Présence dun moyen col mousseux et dune fine dentelle sur le verre. Saveur: Léger goût de céréale et de caramel. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement huileuse. Moyenne effervescence en bouche. Arrière goût légèrement sucré. (Rating #4846)","Montréal, Quebec, CANADA","TaktikMTL"
2792,"2013-05-08",3.2,"On tap in brewpub. Pours hazy dark copper color with white head. Aroma is fruity and sweet, hint of honey. Taste is sweet, honey and some yeast. Medium body.","Bratislava, SLOVAK REPUBLIC","MisoW"
2792,"2013-03-14",2.3,"On tap at the brewpub (04/03/13). Clear dark gold pour topped by a thin white head. Aroma is really booze froward, pretty aggressive and aggravating, estery, pineapple-booze, not particularly inviting. Grainy as in grain alcohol flavour, pineapple, really fruity, a tad cloying. Palate is well carbed that manages to cut through some of the sweetness, but it is still quite unpleasant.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
2792,"2013-03-11",2.9,"My Bottom Line:
Floral hops and svelte caramel malts lean on alcohol and wooden hop bitterness in this storyless, unpolished lager.

Further Personal Perceptions:
-A sheet of foam tops the misty amber.
-Carbonation was soft and the body slender, which normally would have helped drinkability.
-Fruity edges are found.
-Another disappointing offering from Pegas. Tastes like this brewery is on auto-pilot, living off of tourists and business people staying at the hotel. There are many better places in Brno...

On tap at the brewpub.","Montreal, Quebec, CANADA","MartinT"
2792,"2013-02-25",3.1,"Nebolo to zlé, ale mohlo to být lepí. Chuťově výrazné, ale jedno stačilo. Točené v pegasu na české.","CZECH REPUBLIC","satanda"
2792,"2012-11-21",2.9,"Pours copper with a beige head. Aroma is caramel, light spice and light acidic. Flavour is caramel, grass, pine and light DMS.","Odense NØ, DENMARK","sfhodense"
2792,"2012-10-20",3.2,"Keg at Pegas. Pours Amber with a foamy white head. Sweet caramel. Some hops. Nice Co2 prickle. Good body. Pretty nice.","CZECH REPUBLIC","TheCametron"
2792,"2012-10-18",3.0,"1.5l bottle. Not bad at all. Longer you drink it - better tastes. Dark brown color, big head.","CZECH REPUBLIC","petexner"
