"beer_id","date","rating","text","user_location","user_name"
4145,"2017-05-17",4.0,"Bottle shared. Pours deep dark red, still. Aromas of sweet cherries, vanilla, chocolate, tannins, dark fruits, chili fruitiness. Taste is sweet, lots of cherries, smoky, chili fruitiness, light heat, caramel, vanilla.","Aarhus N, DENMARK","Klimaet"
4145,"2017-05-08",4.1,"Sample from bottle. Pours still light murky, amber with some reddish hues. Notes og cherries, cocoa powder, light spice and some vanilla. Gewd!","Aarhus, DENMARK","bursprak"
4145,"2017-05-01",4.0,"1 day old mini growler. Pours deep clear red with amber notes. No head. Aroma of honey, melted chocolate, weak Spice, vanilla, weak smoke and cherries. The taste is sweet with notes of honey, cherries, vanilla, slight barrel character, smoked chili and a mild burn the the end which stays on the palate for quite some time. Nice balance in this one.","Aarhus, DENMARK","RasmusOtt"
4145,"2017-04-30",4.0,"From bottle at Dangerously Open Bottleshares. Pours a oily, clearish rusty ruby red. Aroma has vinous oaky fruits, subtle smoke, spice, cherry, chili, bourbon, heavy, sweetish amarone-ish red wine. Taste is sweet, pretty spicy, light oak, but more simple than the regular version. Light fruity acid. Oily texure with a pretty big heat.","Aarhus C, DENMARK","Vestergaard"
4145,"2017-04-09",4.3,"09.04.2017, 0,375l bottle @ home:
No head, deep reddish color. Aroma is slightly rich and dry mineraly, oak, dried cherries, minerals, honey, bark, chocolate, bourbon, burnt caramel, fruit stones, grass. Taste is sweet sour-ish fruity, honey, sweet dried cherries, minerals, oak, fruit stones, mild grassy chili, bourbon, grass, dark sugar, bark, cocoa, burnt caramel. Medium bitterness, slightly sweet sticky mouthfeel with a nice warming chili burn. Lovely.","Loddefjord, NORWAY","Inbreak"
4145,"2017-03-10",4.4,"375 ml bottle poured into a snifter. The mead is a dark red. Good clarity. The aroma has big cherry skin notes with notes of boozy bourbon. Some chocolate peaks through with pepper notes. Mild prick of heat. Boozy and fruity sweet. Thick mouthfeel. Still. Delicious mead!","Devola/Marietta, Ohio, USA","JStax"
4145,"2017-02-17",3.7,"Bottle thanks to Stuu666. Pours clear red-brown with no head. Aromas of cherry, chocolate and chilli. Dessicated coconut. Taste is cherry, light smoky heat. Nice.","Edinburgh, SCOTLAND","allmyvinyl"
4145,"2017-02-09",3.8,"375 ml bottle on January 28, 2017. Thanks to Brian FL (non ratebeer).Clear dark red color, no head, nice thick legs. Wood, alcohol, cherries, some paint scent. Cherries, wood, alcohol, higher alcohol taste. Tongue burn chili. Cherry, chili aftertaste. Full mouthfeel, light tart finish.","Mölndal, SWEDEN","gnoff"
4145,"2017-02-03",4.2,"Bottle at home... Deep red... Thin white lacing.. Soft peppery cherry fruits... Sweet cherries.. Big chilli... Long sweet cherry... Long tiny chocolate linger","Edinburgh, SCOTLAND","cgarvieuk"
4145,"2016-12-24",3.8,"Bottle at the December 2016 DC area cider tasting. Poured a dark ruby color, clear. Aroma was cherry notes, light chocolate, some boozy alcohol notes. Flavor was chocolate. Chili notes. Light spices.","Alexandria, Virginia, USA","radagast83"
4145,"2016-12-23",3.6,"Bottle at the RateBeer DC Cider tasting. Clear dark ruby. Aromas of whiskey, oak, berries. Tastes of cherries, oak, light cocoa, light whiskey. Light body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
4145,"2016-12-22",4.1,"Bottle from Cap Tap. Pours purplish brown with no head and a massive cherry and honey aroma There is a thick complex flavor that includes chocolate, cherry and honey with a huge peppery alcohol finish. Very unique and a pleasure to sip.","Sacramento, California, USA","marcus"
4145,"2016-12-19",3.4,"Sampled at a DC Gathering pours a deep, oily purple with no head. Chile in the nose, odd dragonfruit, cherry, raisin, earthy sweetness. Flavor is funny, sweet with honey but tart with raisin and cherry and star fruit, pepper too. Boozy and peppery on the finish. Interesting.","SouthWest, Washington, Washington DC, USA","nimbleprop"
4145,"2016-12-17",4.0,"From a bottle at the RB cider tasting December 2016. Pours a clear wine color. Light smoky aroma. Flavors of pepper. Sweet finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
4145,"2016-11-14",5.0,"Fantastic stuff. So good as to inspire my first review.

Frankly, the hint of heat, and the overall richness drive this to a level that make it ""clear the shelf at any price"" good.","Miami, Florida, USA","CoryB"
4145,"2016-10-31",4.5,"Bottle at home. Pours deep ruby, nose is cherry, Chipotle, oak, honey, taste is fiery, juicy cherry, sweet honey. I guess some chocolate hints but tastes pretty similar to cherry Chipotle.","Edinburgh, SCOTLAND","Stuu666"
4145,"2016-10-30",4.2,"October 28, 2016. Bottle. 
Light hazy dark red with no head. Aroma is intense, sweet, fruity and roasted with juicy cherries, grapes, raisins, dark chocolate, light smokey chipotle notes, honey, bourbon and toffee. Taste is sweet, light sour, fruity and light chili heat. Finish is light sour with cherry skins, sweet honey, toffee, and raisin notes, light roasted dark chocolate hints, oak, smoke and light heat from the chili and alcohol. Medium to full bodied, oily and creamy texture. 
Great, everything came together very nicely in this one!","Stockholm, SWEDEN","hackobock"
4145,"2016-10-19",4.0,"The chocolate is dominant while the cherry and chipotle are subtle, there is mild heat and a good amount of oak. You can also pick up a bit of roasted malt from the previously used barrel which I found impressive","Oceanside, California, USA","Floydster"
4145,"2016-10-10",3.7,"Bottle. Pours a deep red color with a small off-white head. Has a fruity spicy woody honey aroma. Fruity spicy woody chocolate chili honey flavor. Has a sweetish spicy woody honey chili chocolate finish.","Malmö, SWEDEN","anders37"
4145,"2016-10-02",4.1,"375ml bottle. Pours red in colour with no head. Nose of honey, spice, chocolate, warming. Flavour is sweet juicy, cherry, fruity, honey, red wine, with chocolate notes and a wave of hot chilli heat. Oily mouthfeel, medium bodied, low carbonation, dry & warm finish with hints of nutty peanut butter. Interesting, very sippable.","Darlington, Durham, ENGLAND","danlo"
4145,"2016-09-23",4.1,"A: Deep purple coloured N: Paprika, cherries, hint of cocoa T: Smoke, cherries, chili, red cassis O: Quite exciting! Pretty hot chili to it, but not disturbing. Nice!","SWEDEN","AdmiralVernon"
4145,"2016-08-30",4.1,"From bottle thanks to Brian. Aroma of cherries, some smoky chili. Clear red colour. Taste is cherry sweet, heat from chillies, alcohol sweetness, moderate sweet. Oily, smooth, sweet cherry chili finish.","Aalborg, DENMARK","DroolYeast"
4145,"2016-08-29",4.1,"pour dark red. aromas of sour cherries, marcipan and red peppers, taste medium sweet, a bit of heat, full bodied, smooth. hot and sweet aftertaste","randers, DENMARK","20107589"
4145,"2016-08-27",4.1,"Non Beer Trip Beer Trip Rating #75.Bottled sample at the meadery, 3/12/16. Clear dark red. Aroma of smoke, chocolate, honey. The taste is peppers, smoke, cherries, honey. Medium bodied, mild lingering spice.","Milwaukee, Wisconsin, USA","Drake"
4145,"2016-08-19",3.9,"Bottled. Pours clear redish amber with no head. Aroma of chocolate, wood, vanilla, dark cherry, chili and honey notes. Sweet flavor that ends up being more dry and with a chili bite. Medium bodied, oily texture and flat carbonation. An excellent an complex Meat. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
4145,"2016-08-04",4.1,"Poured a still orange color. Aroma of smoled peppers, cherries, chocolate and honey, big surprise. Flavors follow suite,big pepper heat, chocolate and honey, ligbt barrel. Great stuff. ⚠","Pittsburgh, Pennsylvania, USA","Beerman6686"
4145,"2016-08-01",4.3,"Pours a blood color with no head. Notes of smoke, sour cherries, vanilla, chocolate, and honey. Crazy good, this version you definitely notice the additional wood/vanilla and chocolate that rounds the mead out really well.","Arlington, Virginia, USA","ilovedarkbeer"
4145,"2016-07-27",4.3,"Bottle:
Deep purplish red, no head.
Black cherry, honey, pepper aroma.
Flavour is heavy black cherry.....very sweet.....cocoa is subdued and well done.
sweet, coupled with a very pleasing chipotle heat.
Absolutely excellent.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
4145,"2016-07-11",3.5,"Bottle from Mikkeller & Friends, Copenhagen. Pours a deep red-wine-hued scarlet body, no bubbles. Aroma is honey, alcohol, cherries, vanilla and hints of cinnamon, caramelized apples and wood. Taste is cherries, chili, wood, honey, vanilla, cinnamon and hints of wine gum, caramel and red currants. Medium, slick body, faint pearly carbonation. Far too hot, but fairly tasty and fruity nevertheless, with some interesting spicy elements.","Bergen, NORWAY","ClubGonzo"
4145,"2016-06-10",4.1,"Bottle. Deep red with minimal head. Big cherry, both tart and sweet. Light underlying chocolate. Slightly pepper bite in the finish. Not much in the way of bourbon. Delicious.","Grand Rapids, Michigan, USA","rumproasts"
4145,"2016-05-30",4.1,"Bottle. Black cherry, peppers, chocolate, honey, and dry grass aroma. Purple. Very sweet honey/black cherry, and dry red wine flavor. Light chipotle pepper burn in the finish. Delcious.","Greenville, Indiana, USA","shrubber85"
4145,"2016-05-07",4.3,"Pours the color of red wine with no head. Aroma is honey & cherry - maybe a liquor-like aroma too. Taste is oak, vanilla, cherry, honey with maybe a little hot pepper bite at the finish. Very good.","Lakeland, Florida, USA","S_Side_Smitty"
4145,"2016-04-10",4.1,"UPDATED: MAY 20, 2016 Refrigerated 375 cl blue bottle poured into a glass. Dark red.  Aroma is nice cherry, medium/thick body, and no carbonation. Taste is cherry, honey, some chocolate, some chipotle, and hints of wood. Delicious this is the best mead I have had yet.","Charleston Area, West Virginia, USA","weihenweizen"
