"beer_id","date","rating","text","user_location","user_name"
200,"2017-06-10",4.1,"Thanks carl! This kolsch was amazing. Super fresh and hoppy. Crisp with nice grassy backbone, lively citrus hops, mild yeast presence. Perfect easy drinking beer. Tasty!","Georgia, USA","rdixon77"
200,"2017-06-05",4.0,"16-05-17 // 500ml can at home, shared, bought at Trillium Boston by a friend. Very hazy light yellowish beer, almost no head. Nothing in common with a german Kölsch but I dont care its a great refreshing beer. Light bodied, some straw and hay, pale malts, mild grains. Mild grape, some fruits, even wineous notes. Minimal bitter finish. Great.","Mainz, GERMANY","Maracuja05"
200,"2017-05-26",3.7,"Une bière blonde, voilée a la manière classique de Trillium, avec presque aucune carbonatation. Au nez, on sent bien les agrumes, avec également des mangues, mais aussi un petit côté céréalier nous rappelant les pilsners. Au goût, on remarque dabord une certaine amertume, ainsi que du houblon agrumé, rendant cette bière difficile à distinguer dune IPA standard. La finale par contre est un peu plus sèche et plus sur le grain, ce aui change des bières plus juteuses de Trillium. Bien que cette bière est fort appréciable - on doit se rendre à lévidence que cette bière représente peut-être un peu mal le style.","Montréal, Quebec, CANADA","LouisP"
200,"2017-05-19",3.6,"Tall of can thanks to Tracy G. Poured total NE style, looks like a glass of lightly carbonated oj with a smaller bright white foamy head. Aroma starts off with a big burst of eraser rubbings and light woody that gives way to cracker, grains, floral hops and light fruit notes. Flavor mimics the aroma. Medium milky body with barely there cabination. Crushable on this 90°+ day.","Toms River, New Jersey, USA","dmac"
200,"2017-04-30",4.0,"Poured from can dated 4/7/17 hazy lemon with a nice white head. Aromas of nice herbal floral notes citrus grains and mild pine. Taste is delicious nice soft mouthfeel like most Trillium beers. Balanced notes of citrus hop and grains. Another stellar beer.","Middleton, Massachusetts, USA","Chalumeaux"
200,"2017-04-30",4.0,"16 oz. can split by T.J, got to get them Trillium ticks!! Canned 7 April, 2017. Pours a bright, hazy golden body with thin white lacing. Nose is dry fruit nice Nelson, mild straw and minerals. Soft notes of fresh grass and minerality on the palate. The Nelson Sauvin is alive and well in this batch. Just wonderful white grape, hay, and juicy fruit. Is this a traditional German Kolsch? Hell no it isnt. But I dont really care. Super drinkable, super crushable.","Epping, New Hampshire, USA","AirForceHops"
200,"2017-04-28",4.2,"Drinks like a kolsch leaning session IPA, and a great one at that. Perfect use of Nelson hops, delicate bit aromatic and stanky and oh so flavorful. Light refreshing and delicious.
4.2-4.3","Reno, Nevada, USA","slowrunner77"
200,"2017-04-27",3.4,"Pours a hazy yellow. Dry, crisp and easy drinking. Grassy mango flavor with minimal bitterness

John L - Rated via Beer Buddy for iPhone","Chelmsford, Massachusetts, USA","JBell14"
200,"2017-04-27",4.1,"Can (473 ml) at home, split 2-ways. Canned April 7th 2017 so about 3 weeks old. Thanks to Pier-Olivier for this can! Milky pale yellow with a medium white head, good retention, leaving some lacing. Aroma is soft and crackery cereals forward yet theres a beautiful addition of Nelson Sauvin hops which blends beautifully with the herbal profile and the mild cereals spiciness. Taste is crackery cereals and herbal forward - and does have some similarities with authentic Kölsch, with some white grapes/white wine notes, light citrusy notes, mild cereals spiciness and mild herbal bitterness. Light-medium body. Moderate carbonation. Herbal and rathery dry finish with some white grapes at the end of the sip. A clean, crisp, highly drinkable and quenching kölsch inspired beer with a lovely Nelson Sauvin hop addition the fits the profile nicely. Thats really well executed.","Quebec, CANADA","tom10101"
200,"2017-04-24",3.5,"Draught. Pours hazy straw yellow with a moderate white head. Aroma is mango, grass, and a little papaya. Taste is grass, onion, citrus, minerals, and some light spice. Dry finish. Relatively bitter. Medium body. Lively - but not quite prickly - carbonation. Mouthfeel has an earthy farmhouse roughness to it. The hops push this ""kolsch"" into pale ale territory. Its arguably not a very good execution of a kolsch as it doesnt even resemble the style, but it is a highly enjoyable nelson IPA.","Massachusetts, USA","tapefuzz"
