"beer_id","date","rating","text","user_location","user_name"
1191,"2017-02-02",4.3,"9/XII/16 - 1Pt. can from a trade, shared @ an after work drink (Gent) - BB: n/a, canned: VIII/17/16 (mentioning: ""Hop Jam!"" as well on the bottom of the can) (2016-1455) Thanks to Chris for the trade and Thomas for muling!
Very cloudy yellow to beige beer, small creamy yellowish head, little stable, non adhesive. Aroma: very dank, funky touch, very cheesy, sweaty feet. MF: soft carbon, medium body. Taste: very bitter start, grapefruit, little sweet, alcohol burn, more bitterness. Aftertaste: very fruity, citrus, grapefruit, dank, resinous, very bitter, bit cheesy.","Gent, BELGIUM","tderoeck"
1191,"2016-12-13",3.8,"Opaque grapefruit juice. Aroma of grapefruit, pineapple, flavor is similar, with pine resin, dank pot.","Somerville, Massachusetts, USA","williamstome"
1191,"2016-12-09",4.4,"Can at home, thanks to tderoeck, much appreciated! Dank indeed, tropical fruits, light malty, very nice.","Scheldewindeke, BELGIUM","ElManana"
1191,"2016-10-30",4.5,"Pours hazy, like grapefruit juice. Not much foam, really looking like juice and not beer. Aroma has grapefruit, green and weedy. Taste is totally smooth, feels like it has some herbal weed, white grapefruit in the big way. Everything flows into a prickly bitter finish, deep medicinal bitterness, long linger. Wow, thats the beer I would like to drink all the time. I mean if i had access to only this, would still be happy. Grapefruit seed finish, seed bitterness.","ESTONIA","jinroh"
1191,"2016-10-24",4.0,"Pours hazy gold with a white head. Aroma is citrus, earthy, tropical mango and more citrus. Taste is bitter with light sweetness. Medium bodied, slick texture and lots of lingering bitters on the finish. Excellent.","Clarks Summit, Pennsylvania, USA","Leafs93"
1191,"2016-10-17",4.2,"Can shared. Thanks Kaori and Jon! Milky, white and yellow color (looks like peach juice). Huge white grapefruit forward nose with loads of kiwi, peach and light sulphur. Very juice like in body and texture. Creamy on the palate with more kiwi, papaya and white grapefruit. Bit of pith and seed on the finish. Almost no bitterness. Well-executed.","Nashville, Tennessee, USA","willisread"
1191,"2016-10-15",4.7,"Uber hazy, almost spoiled milk color. Super cloudy. Super full of white grapefruit and peaches with white wine and tropical fruit. The mouth is flawless. The acidity and bitterness is super reduced and subtle. Just a schooling of NE IPAs. So rounded the alcohol well hidden with some grape seed and peach stone in the mouth. This is unbelievable. This is just out of this world. Doesnt seem like a beer. Just juice. Beyond world class. Just unreal.","Tokyo, JAPAN","TimE"
1191,"2016-10-14",4.1,"Pours Trillium pear into a tulip. Tropical fruit aromas. Soft with hot citrus, mango and pineapple front to back.","Marblehead, Massachusetts, USA","thornecb"
1191,"2016-10-13",4.5,"Ive had the good fortune of tasting this twice recently. Thank you to Mark and Jon for sharing this wonderful beer.

Super hazy, murky orange body that can only be a New England IPA. The aroma is dank, resinous, massive assault of hops. Medium to full in body. Juicy, dank, awesome.","Washington DC, USA","Huhzubendah"
1191,"2016-10-13",4.3,"Thanks Zack for the can! Poured into a taster showing unfiltered hazy whitish yellow with no head. 

The nose shows juicy oranges and pineapple.

The palate is medium bodied and moderately carbonated. Flavors of juicy orange with citric notes with a strong citric zest bitterness.","Washington DC, USA","jc1762"
1191,"2016-10-08",3.8,"Big can in a tulip. Pours hazy golden with a white head. Aroma of fruity and citrusy hops, some pale malts, and some dough. Flavor the same with a lot of hops. Average texture. A good beer, but something about the hops doesnt blend as well as one would expect from Trillium.","Connecticut, USA","jkwood04"
1191,"2016-10-03",4.5,"UPDATED: OCT 14, 2016 At Trillium & Tree House tasting in Bruges, thanks Bart. Trillium DIPA generously hopped with Mosaic and Galaxy, with thinnish, loose, egg-white head that quickly dissipates, cloudy yellow blonde robe with peachy hue, almost looking like home made pear juice in the end. Aroma of granadilla, nectarine, pineapple slices, toasted onion, ripe mango, sweetbread, vanilla, pink grapefruit flesh, orange juice, green banana. Very lively fruitiness in the mouth, yellow kiwi, mango, papaja, lychee, pineapple, sweetish and sourish, softish carbo, light bready malt core, the honeyish sweetishness of which blends well with the aromatic hoppiness in the finish, pink grapefruit, granadilla, guava, elegantly bittering, bit resinous with a dash of warming, but nowhere interfering alcohol. Beautiful DIPA in which the typical properties of both hop varieties are cleverly positioned against each other and complement each other perfectly.","BELGIUM","Alengrin"
1191,"2016-09-30",4.0,"16 ounce shared can. Pours a cloudy golden orange with a decent white head. Aroma of citrus and tropical. Taste is grapefruit, pineapple, tropical, pine, and malt. Delicious.","Lansing, Kansas, USA","RobertDale"
1191,"2016-09-29",4.1,"Pours a murky light gold with a thick white head. Aroma of tropical fruit, citrus and sweet malt. Taste follows, tropical fruit, mango and grapefruit juice.","Philadelphia, Pennsylvania, USA","jcartamdg"
