"beer_id","date","rating","text","user_location","user_name"
1943,"2017-06-21",3.4,"Bottled 355ml (Beer Republic)
Opaque colour, small steady brownish head. Aroma has coffee and roasted malts. Medium-bodied. Roasted and coffeish. Nice taste but aftertaste is a bit empty. Maybe not so fresh bottle that some of hops have died outl","Pori, FINLAND","TBone"
1943,"2017-05-30",4.1,"Pours a deep opaque brown with off white head. Rich roasty aroma. Smooth with roasty malt and bitter chocolate notes. Surprisingly good. 

Notes: on tap at the brewery, May 17","Las Vegas, Nevada, USA","dnstone"
1943,"2017-05-30",4.0,"Many thanks to Greg for this brew! Robe noire dencre et au volume moyen. Le liquide semble couler légèrement dans mon verre et y forme une majestueuse mousse claire et dense. Arômes de malts chauffés sans fumée, de frits rouges et de houblons verts. Cest à la fois très léger et naturel. Des feuilles de houblon européen flottant à la surface dun café corsé. Liquide assez mince où le houblon apporte légèreté et élégance. Le liquide ne manque pas de corps, mais pour un stout à 7%, peut-être un peu. Du moins le taux dalcool est imperceptible pour moi. Je crois vraiment boire un stout typiquement écossais bien houblonné. Une certaine amertume se développe à la longue alors que sestompent les fruits. Finale très sèche, densité moyenne en bouche, je boirais volontiers de ce stout à la plage.","Montréal, Quebec, CANADA","yourilevesque"
1943,"2017-05-25",3.5,"Pelican Brewing, Cannon Beach. Soft cream, tan foam, very dark espresso brown. nice bitter roast nose. Smooth, tasty light bitter malt. dark roast. Some jerky-meatiness. Smooth body. Quite nice.","Seattle, Washington, USA","luttonm"
1943,"2017-05-21",3.7,"Aroma is toasted malts, oats, coffee beans and vanilla. Taste is rich deep malts, carame, amd toffee. Light bitterness on finish. l","Alberta, CANADA","AgentAle"
1943,"2017-05-16",4.0,"Bottle from Albertsons. I had always assumed I had tried this, and passed it by so many times. So here I am drinking #4800, celebrating with something worthy of the occasion. Thank you Pelican! So excellent, so accessible. Black, inky pour, beige fluffy head subsides to a bubbly ring. Aroma is roast grains, hints of coffee and chocolate. Taste is also the roast grain bitterness, gentle sweet undertones, dark chocolate. Dries slightly at the finish, while the bitterness lingers on and on. Just damn good....","Boise, Idaho, USA","stevoj"
1943,"2017-04-15",3.8,"Bottle from Vinmonopolet Sandefjord. Dark brown to black body. Foamy, brown head. Peat, smoke, coffee, roasted malt. Quite bitter. Medim body and carbonation. A bit dry.","Stokke, NORWAY","ABS"
1943,"2017-04-14",3.5,"Draught at Brewers Beer Bar, Göteborg, Sweden. Black, beige head. Chocolate and coffee aroma with some tar and liquarice. Medium to gull bodied, medium carbonation. Dry, medium bitterness.","Göteborg, SWEDEN","ekstedt"
1943,"2017-04-13",4.1,"Bottle from Ales By Mail. Pours black with a big creamy tan head. Aroma of dark roasted malts, coffee, tar and liquorice. Taste is smooth dark malts,, weak roast, bitter liquorice with a dry piney finish, outstanding creamy stout.","Sandnes, NORWAY","gunnar"
1943,"2017-03-31",3.2,"31.03.2017, 0,65l bottle @ home:
Big light brown slightly bubbly-creamy longlasting head. Aroma is slightly sweet sour-ish roasted, dark malts, salty caramel, minerals, chocolate, roasted grain, dark sugar, lactose, toast, grass. Taste is slightly dry sour-ish mineraly, weeds, dark malts, burnt grain, minerals, bark, harsh hops, grass, burnt toast, medicine, lactose. Longlasting harsh bitterness, light and mineraly mouthfeel. Fair enough, not really as I expected it unfortunately.","Loddefjord, NORWAY","Inbreak"
1943,"2017-03-29",3.9,"On tap at BBF. Black colour with beige head. Roasted and coffee aroma. Roasted, coffee, bitter, chocolate and slightly sweet taste. MEdium body.","Barcelona, SPAIN","BRW"
1943,"2017-03-22",3.8,"Keg @ Pelican. Deep brown with a small tan head. Aroma of bakers chocolate. Toasted bread. Ashed wood and dark coffee. Flavor skews dry and moderately bitter. Some peppery hop. Toasted malt. Light espresso. Quite silky and creamy. Well executed stuff.","Minneapolis, Minnesota, USA","jackl"
1943,"2017-03-09",3.7,"On tap @ Kick. Black body with a small beige head. Aroma has dark malt and coffee. Flavor is smooth dark malt, medium sweet, mild roasted malt, coffee and a hint of dark chocolate with balanced bitterness. Fine balanced body and pleasant, long lasting aftertaste. Nice one.","Kristiansand, NORWAY","Beer5000"
1943,"2017-02-28",4.0,"Kick 250217. Black color with a brown head. Aroma is lactose, sugar, coffee. Flavor is lactose, sugar, cocoa, coffee, roasted malt. Bitter coffee finish. Very nice beer.","Kristiansand, NORWAY","gunnfryd"
1943,"2017-01-04",3.8,"Big ole brown head hangin in there till the bottom of my glass. Black pour. Nose of cola, dry chocolates and grain. body is middlin, creamy soft carbo with a slight tang. Chocolate and mild roast/smoke flavors, slight licorice and faint coffee notes, little bit of burnt toast. Chewy lil dry roast finish. Nice quaffer! Thanks Andre!","Ceciltucky, Co., Maryland, USA","sloth"
1943,"2016-12-14",2.9,"Fra fat på Cafe Fiasco 25 Okt 16. Svart. Filmskum med litt farge. Aroma av sjokolade. Smaken søt sjokolade med spor av krydder. OK - men i søtligste laget.","Tromsø, NORWAY","Finn"
1943,"2016-11-04",3.6,"Svart och litet skum. Rostade toner, lakrits och kallt kaffe. Okej men lite trist 

---Rated via Beer Buddy for iPhone","SWEDEN","knasputte78"
1943,"2016-11-03",3.8,"On Nitro at Gourmet Haus Staudt in Redwood City, CA. Aroma is roasted malts, some coffee, mild beef jerky. Taste is smooth, tangy and finishes with a bitter coffee note. Ultimately not bad, especially for a Foreign Stout, but was expecting something a little more special.","Redwood City, California, USA","tightslice"
1943,"2016-11-03",3.1,"On tap at BRewers Beer Bar. Pitch black, beige head. Smoked aroma with wood, chocolate, hint of coffee. Very creamy mouthfeel and medium dry aftertaste. Ok but something in the roasting is bothering me.","Gothenburg, SWEDEN","dysenteri"
1943,"2016-10-30",3.6,"Draught at Brewers Beer Bsr cons 2016-10-30 Göteborg
AR: roasted malt, milk chocolate, 
AP: dark brown, no to little cream beige lid
F: roasted malt, instant coffee, dark chocolate","Göteborg, SWEDEN","Nisse666"
1943,"2016-10-07",3.9,"Portland International Airport - Made in Oregon Store - 22 oz bomber. Pours a tar black with a deep, dark, mocha colored head that coats the glass with nice lacing. Pleasant aroma with some coffee accents, dried fruit and chicory. Flavor has a nice dry and roasted presence to it with some day old coffee notes, some chicory, a bit of licorice and some prune-like fruitiness in the back end. Mouthfeel is dry and rich - just right for the style. Solid as expected.","Tallahassee, Florida, USA","PorterPounder"
1943,"2016-10-02",3.9,"On nitro. Pours black with a tan head. Roasty malt, chocolate, coffee, caramel and toffee aroma and flavors. Creamy body with a roasty chocolate finish.","California, USA","beertholomeus"
1943,"2016-09-01",3.9,"Draft. Dark pour with tan head. Roasted, chocolate, dark malt aromas. Chocolate malt, dark and roasted Flavors.","Wayne, New Jersey, USA","vtafro"
1943,"2016-08-25",3.9,"Pours deep brown with a dense tan head. The aroma had think roasty smooth malt, chocolate, dark caramel and molasses. It has a rich creamy body with mild carbonation. The usage starts like the aroma and finishes drier with a touch of char. Great.","Florissant, Missouri, USA","vyvvy"
1943,"2016-08-17",3.8,"Wow. Dark black. Milky. Cappuccino. Sweet at first than dry. Dark roasted. Thx aaron!","St. Louis, Missouri, USA","gregwilsonstl"
1943,"2016-08-17",3.7,"Dark brown almost black pour with frothy beige head. Aroma of roasted malts, coffee, chocolate, lactose, vanilla and hops. Taste of roasted malts, unsweetened chocolate, bitter coffee, caramel and hops. Full bodied, medium carbonation, nicely balanced, roasty bitter finish. Very nice.","Calgary, CANADA","maley1"
1943,"2016-08-02",3.5,"Pours dirty oil black with a tan head; nice lacing. Nose is roasted malt, coffee, bittersweet chocolate. Taste is chocolate, espresso, toast, caramel, black licorice, char, vanilla bean, wood. Pleasant mouthfeel, oily, smooth without being thin. A solid, if unremarkable, offering.","Wisconsin, USA","emusche"
