"beer_id","date","rating","text","user_location","user_name"
2169,"2016-09-16",3.4,"Piwo jest ciemne, gęste, mętne i - poza mało zachęcającym wyglądem dla osób wychowanych na krystalicznie przejrzystych lagerach - jest świetnym i nietypowym piwem. Jest raczej słodkie, choć jałowiec ładnie to łamie. Jest on tu intensywny w smaku i zapachu, poza tym obecne są mocne nuty wędzone. W smaku pojawiają się drożdże, kojarzący się z piwami pszenicznymi banan oraz posmaki chlebowe. Bardzo fajne piwo!","POLAND","piwnepodroze"
2169,"2015-11-30",3.3,"Piwo ciemnobrązowe, lekko opalizujace. W smaku słodkawe, ze średnio niską goryczką. Aromat lekko wędzony, drożdzowy, pod koniec wychodzi lekki alkohol, ale przyjemny, z nutami sosnowo-jałowcowymi. Piwo ciekawe, sesyjne, edukacyjnie naprawde warto","Warszaw, POLAND","Savagesteeler"
2169,"2015-10-29",3.0,"Pours brown with no head. A malty aroma with some caramel notes. Low bitter finish. Fun and drinkable.

---Rated via Beer Buddy for iPhone","","grubypawel"
2169,"2015-09-29",3.5,"Very promising one. Never tried gotlandsdricke - Drakkar z Gotlandii seems to be session sahti. It was very fresh in foresty way. Along with yeast came juniper, some kind of fruitiness, resin. Appearance was mediocre, with really small white head. Medium bodied, nice texture.","POLAND","mtnw"
2169,"2015-09-17",3.1,"Aroma: bread, caramel, fruity, dough, banana, slightly herbal
Taste: medium sweet, banana, fruity, bready, light diacetyl
Full body, flat carbonation,","POLAND","sokuzs1"
2169,"2015-09-14",2.4,"Draught. Very hazy, dark amber in colour, no head. Tastes like dunkelweizen with lots of yeasts and feuity esters. Not my style.","Poznań, POLAND","mateuszk"
2169,"2015-09-12",3.3,"Barwa błotnista, prawie brak piany. Aromat chlebowy, sosnowy, lekko owocowy, przyprawowy. W smaku na pierwszy plan wychodzi chlebowość, iglaki, gdzieś dalej mamy przyprawy i owoce.","Kraków, POLAND","atrox"
2169,"2015-09-09",3.9,"Oleiste, zwarte piwo, głównie owocowy zapach, ale też chlebowość, karmelowe akcenty, w smaku słodycz, niska goryczka.","","hopin"
2169,"2015-09-07",3.6,"Dark amber murky beer, almost no head.
Aroma: Some belgian like, dried fruits. raisins, plums, etc. Alsmo caramel, malts, and juniper I would say.
Taste: wow, smokey! also dried fruits, juniper, caramel, malty.
Palate: medium body, low carbonation.
Overall: weird but tasty beer.","POLAND","cokolwiek11"
2169,"2015-09-07",3.0,"UPDATED: FEB 23, 2017 kran w Jabeerwocky. miedziane, ciemne, klarowne, z niewielka piana. W aromatach chleb, karmel, jakies przyprawy, sosnowosc, owocowosc (jezyny???) piernikowosc (w tej kolejnosci). w smaku slodkie, slodowe, chlebowe. srednio pelne w ustach, z niska goryczka, mile, niezalepiajace mimo ewidentnej slodowosci. fajne piwo, troszke niektore kozlaki na mysl przywodzaceOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
2169,"2015-09-05",3.4,"Tap (Kontynuacja, Wroclaw). Barwa ciemno miedziana, piana bialo-szara, szybko redukujaca sie praktycznie do zera. Aromat delikatny slodkawy, slodowy, chlebowy z nutka estrow i jakby jalowcem ale to raczej autosugestia. W smaku wyraznie wedzone i slodkie zarazem. Slodowe z chlebowymi nutami, gladkie. Pelne ale pijalne.","Wroclaw, POLAND","PabloZab"
2169,"2015-09-04",3.4,"UPDATED: SEP 5, 2015 Aromat Niezbyt intensywny, ale przyjemnie jalowcowy. Wysoko nasycone. Wydaje sie bardzo podobne do sahti z Pinty, ale brakuje mu do niej sycacej pelni. Ma tez zaznaczona goryczke, choć wiadomo, niewielka. Dosc dlugi, korowy aftertaste. Mozna pic bez obawien.","Lublin, POLAND","Estebanik"
