"beer_id","date","rating","text","user_location","user_name"
2071,"2017-05-25",3.2,"UPDATED: MAY 25, 2017 Bottle. Moderate grain, cookie and roasted for the malt, light orange for the hops, light soap for the yeast, with baking spices and ripe apricot in the background. Head is small, frothy turning wispy, white, with some thin and slippery lacing, and is mostly diminishing. Color is sparkling clear gold. Flavor starts lightly to moderately sweet and lightly acidic, then finishes lightly to moderately bitter. Palate is light to medium, watery, with a soft to lively carbonation and a faintly alcoholic finish. Pretty tasty Biere de Garde, just a little flat in the finish.","hobe sound, Florida, USA","glennmastrange"
2071,"2017-01-10",3.3,"Cidery, sweetish aroma with hoisin sauce notes, or tamarind. Clear, cinnamon tan brew. Standard longneck, garish orange and green label. Big fermented fruit flavors, semi-sweet, vanilla, wood. Low bittering. Brett isnt overdone. Medium body, low carbonation, woody vanilla aftertaste. ABC Liquors, Betton.","Tallahassee, Florida, USA","Aurelius"
2071,"2016-12-05",3.3,"12oz bottle. Unfiltered murky dull greyed copper color. Thin, patchy head. Drinks pretty pleasant for the style....which is more a a Brett Ale at this point than a Biere de Garde. Fruity, flowery lightness. Mild cherry hibiscus. Unique. but sort of seems like a mistake beer.","Madison, Wisconsin, USA","nuplastikk"
2071,"2016-09-14",3.4,"Draught @ Albion. Hazy amber with very small frothy whitish head, faint acidic aroma, low carbonation, lightly tart roasted malt taste, thin body, abrupt finish with malty aftertaste. Quite smooth, the Brett is not too dominant.","New York, TURKEY","trapped"
2071,"2016-09-08",3.4,"Light caramel and some oak. A touch of citrus. Hazy golden pour woth decent head and lacing. Easy drinking. Light sweet finish. Tap at Rattle n Hum west.","Washington D.C., Washington DC, USA","solidfunk"
2071,"2016-09-03",3.8,"Pours a slighty hazed yellow golden color with white colored head. Funk, citrus, light grass, and some barnyard on the nose; follows onto the palate. Medium bodied. Finishes with funk and tartness, lightly tart not too much.","Dallas, Texas, USA","TXBadger"
2071,"2016-08-21",2.2,"Very interesting. Wonder if I got a skunk beer. Very flat and slightly bitter in the back end. 

---Rated via Beer Buddy for iPhone","Illinois, USA","ryrpat"
2071,"2016-08-17",3.5,"Intense brett, yeast, sour grain malts. Clear gold, small, creamy, white head. Light sour. Barnyard, grain and cereal malts, yeast, light citrus fruits, lemon, soft carbonation. Decent Saison, quite intense barnyard. Keg at Links Taproom, Chicago.","London, Greater London, ENGLAND","MrTipple"
2071,"2016-08-07",4.3,"12ounce bottle from Matts cooler of doom .. light gold on the pour, a bit hazed .. medium head, awesome lacing .. wheat, yeast, happy sun rays, cereal, and boot tongues .. mouth has prickle, easy paced finsh .. a lovely little brewski .. . .  You know the shitty grandpa from Willy Wonka and the Chocolate Factory? Fuck that guy",".....Manchester United.........., Texas, USA","SudsMcDuff"
2071,"2016-08-06",4.0,"This was surprisingly complex and good. Fruity and floral flavors present but not overwhelming, very drinkable too.","USA","westknife"
