"beer_id","date","rating","text","user_location","user_name"
4013,"2017-01-09",3.9,"Keg at Armsby Abbey. Murky orange, large creamy white head, good retention. Aroma of pine, grapefruit, lemongrass, pale malt. Taste is grapefruit, pine, pale malt. Medium bodied, well balanced, lingering bitterness.","Milwaukee, Wisconsin, USA","Drake"
4013,"2016-12-26",3.9,"Draft: Poured a hazy yellow with white head. Aroma is mixed hops aroma. Taste is subtle at first with a nice bite.","Wasilla, Alaska, USA","SHIG"
4013,"2016-10-05",3.8,"On tap at hill farmstead. Pours out a hazy golden topped with a white head. Nose is lots of citrus notes tangerines orange some sweetness. Taste is more of the nice citrus mix tangerine sweetness with some orange peel zest.","Boise, Idaho, USA","BuckeyeBoy"
4013,"2016-07-30",4.0,"Reviewed from notes.
On tap at the Blackback, Waterbury, VT.
They poured this into a tulip.
The appearance was a glossy/hazy burnt dark orange color. Thin white head. Sly amount of lacing.
The smell started off with thick juicy to bitter orange juice to pulp. Sweetly dosed with some grapefruit pulp and rind.
The flavor brings it all together for a spectacular bittersweet balance. Gentle juicy to the touch in the aftertaste. Slick sweet finish.
On the palate, this one sat about a light to medium on the body with a nice sessionability about it. Carbonation seems to feel good, fairly low. Smooth coat of juice slides across my tongue. Some bitterness.
Overall, damn nice APA that I would love to have again.","Vermont, USA","Bulk_Carrier"
4013,"2016-07-28",3.9,"Tap at black back. Pours clear orange some head and some lacing. Nose is fruity and grapefruit. Flvours of grapefruit, orange, cereal. Taste med bitter light sweet. Med body lively carbonation.","Ontario, CANADA","rejtable"
4013,"2016-04-01",4.4,"Growler. Piurs cloudy orange with a White head. Aroma of very tropical, citra bursting, light sweet, grape, pineapple, clean, smooth mango flavors. Taste is tropical, sweet, mango. Dry and bitter finish. Just waow.","Odense C, DENMARK","MrOrla"
4013,"2016-01-15",3.6,"Pours a cloudy straw yellow with a soapy white head and light lacing .... Aroma of citra hops lemony and grapefruits .... Taste is of citra hops nice lemony flavor tart and a bit dry rindy grapefruit .... Nicely dry hopped with a light biscuity malt backbone .... Finish is crisp and dry with a lingering bitter hop bite which is subtle ..... Solid sessionable pale ale and you cant go wrong with citra.... Nice sample of single hop","Penndel, Pennsylvania, USA","italianjohn"
4013,"2016-01-09",4.1,"Pours a hazy pale yellow and orange. The aroma is tangerine, orange, Papaya.","Westfield, Massachusetts, USA","dogfish120love"
4013,"2016-01-08",3.6,"Sample at the brewery. Restraint in a glass. Despite brewing with a pretty pungent hop that Ive seen a lot of brewers use to make a hop bomb, Hill Farmstead have gone the opposite way with this one and made a very dry, balanced pale ale. Strong and pleasant aroma, but I found the actual taste to be a bit one-dimensional and fleeting. Somewhat boring compared to everything else on tap.","Durham, New Hampshire, USA","thepatrickman"
4013,"2015-12-29",4.2,"Light gold pour with some lingering white head. Smells very citrus-forward. Flavor has a lots of oranges and grapefruit it in. Really nice. Really drinkable. ABV is low enough that I could drink this like orange juice.","New Hampshire, USA","Heather_B"
4013,"2015-12-18",4.1,"Pale yellow but hazy or opaque pour. Splashy and messy look and smells/tastes the same. Loads of citrusy hops. Not a hop monster but fresh as hell. Could drink lots of these suckers.","New York, New York, USA","hivemind"
4013,"2015-11-28",4.2,"Tap. Prohibition Pig, Waterbury, VT. Opaque gold. Thin, clingy, white head. Nose is big, full, juicy fresh citrus. Background of biscuit malts. Taste is a beautiful balance of the two. Clean and easy drinking. Perfect fizz. Juicy bitter finish. Extra marks for the lemon and lime hop burps! Fantastic pale ale.","Sheffield, South Yorkshire, ENGLAND","Garrold"
4013,"2015-11-12",4.1,"Draft at Blackback Pub. Pours a hazy deep yellow light orange color with an off white head. Aroma packs a wonderful citrus and tropical fruit to it, but a touch more mild than the Double Citra, as to be expected. A bit more crushable given the lower ABV. Outstanding beer!","Norfolk, Virginia, USA","Dr_Fellini"
4013,"2015-11-03",3.9,"Fat på tørst brooklyn, nyc. Disig gul kulör. Mycket fruktig doft. Framförallt citron och stall. I smak mycket citrus och blött gräs","Örebro, SWEDEN","TychoJames"
4013,"2015-11-03",3.8,"Fat på törst. Dimmigt gul med vitt skum. Väldigt fruktig doft med ananas och passionsfrukt. Lätt i smaken med fräsch fruktighet.","Örebro, SWEDEN","FunkyF"
4013,"2015-11-01",3.5,"Draft. Aromas of orange juice and some grapefruit. Flavors are mostly grapefruit with some shortbready crackerish malt presence. Fizzy mouthfeel. Good, but nothing to justify a 100 here.","","TylerGreenDC"
4013,"2015-10-29",4.4,"Growler received in trade. Pours very hazy brunt deep yellow with a rather small frothy white head that leaves lots of sticky lacing on the glass while dissipating. Smell is heavy fruity and slightly grassy with crackers, grapefruit juice, mango, passion fruit, star fruit, freshly cut grass, pine needles, lemon balm, kumquats and lemon zest. Slightly bitter, fruity and grassy. Mouthfeel is soft, tiny crisp, dry, tiny astringent and medium bodied. Finish is bitter with crackers, white bread, grapefruit juice, mango, pineapple, lychee, freshly cut grass, pine needles, lemon balm, lemon grass and lemon zest. Holy mother of Citra!! Huge high quality hops on that magical Hill Farmstead pale ale base. Great amazing stuff as Ive learned to expect from my favourite brewer.","Göteborg, SWEDEN","_angst_"
4013,"2015-10-04",4.8,"Juicy mango, guava, peach, white grape, grass, grainy/biscuity/crackery mild sweetness. Best pale Ive ever had maybe?","brooklynzzzzz, New York, USA","hopwine"
