"beer_id","date","rating","text","user_location","user_name"
451,"2017-06-10",4.3,"Bottle @Wvrst, Toronto
Small beige head, very dark brown colour.
Aroma: vanilla, cocoa, coffee.
Lightly tart taste with coffee/dry aftertaste.
Full body, soft carbonation.
Very nicely balanced, drinkable.","Bristol, Somerset, ENGLAND","Fullpintofbeer"
451,"2017-06-05",3.2,"Dieu du Ciel Aphrodisiaque
Stout
646412

Lukt: Kaffe, bek, sjokolade.
Utseende: Sort.
Skum/kullsyre: Tynt skum, heng langs kant.
Smak: Kaffe, sjokolade, Noe tørr.
Hvor: Samling hos bryne.
Medium: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */,5%, Nå[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */
Drukket Som Alias@Dieu du Ciel Aphrodite","Bryne, NORWAY","nilsas"
451,"2017-06-04",4.5,"Bottle, great chocolate aroma, taste is chocolate with hints of coffee & vanilla. Very complex beer. My go-to stout for sure!","Adelaide, AUSTRALIA","mitchday"
451,"2017-06-03",3.8,"Bottle from Vinmonopolets BU. Pours dark brown to black. No head. Bourbon, liquorice, coffee and some fruit and berry flavour. Medium body and carbonation. A bit dry. Sweet and bitter. Good!","Stokke, NORWAY","ABS"
451,"2017-05-31",3.9,"Bottle. Black with ok head. Aroma and taste is coffe, dark chocolate, some raisins and some vanilla. Very complex beer. Good.","Bergen, NORWAY","AnG_BrgNor"
451,"2017-05-31",3.3,"Aromat: kawa, paloność, gorzka czekolada, wanilia na granicy autosugestii. Smak: wytrawnie, gorzko - czekoladowo..i to wszystko, bardzo płaskie i jednowymiarowe. Jak na miejsce i oceny to bardzo, bardzo duży zawód.","POLAND","dzudohonor"
451,"2017-05-27",4.1,"Very nice dark black colour. Carbonation is how it should be. Nice roasted taste in combination with bitter chocolate. Very nice.","BELGIUM","90"
451,"2017-05-12",4.5,"Excellent stout with taste of chocolate and vanilla. Tres bien bierre. My favourite stout.","","lux_edwards"
451,"2017-05-02",4.0,"From Bierkraft. In Teku glass. Playing 8Bit Adventures. Lots of vanilla here,sometimes I found myself thinking its too much but then I found myself eager for the next sip.Not much roasted profile","SPAIN","josanguapo"
451,"2017-04-25",4.3,"Stout cacao et vanille, ça, ça me parle. Cest toujours agréable de se laisser gâter par une soirée triste de lélimination hâtive, une fois de plus, du club de hockey Canadien. Vivement le retour des Nordiques. La présence de vanille nous donne une étrange impression de bourbon. Il y a quelque chose de doux qui enrobe la bouche dune enveloppe mielleuse. Cest onctueux et délicat. Cest le genre de bière quon veut garder longtemps en bouche!

Nez: Cacao - Malt - Vanille

Bouche: Vanille - Bourbon - Chocolat
 
Dégustée le 22 avril 2017","Quebec, CANADA","encoreenboisson"
451,"2017-04-13",3.1,"Draft. Quite black. Thick (nitro) head. Rich chocolate and a touch of toast...smells sweet. Sweet and chocolate...ok that rich hot chocolatey stuff, honestly this has some good taste but lacks complexity...the nitro...would like more character.","Vancouver, British Columbia, CANADA","Oakes"
451,"2017-04-12",4.3,"One of the best DDC. This is the reference for the stout. DDC has their magical recipe.","Ottawa, Ontario, CANADA","azzurro"
451,"2017-04-02",4.0,"Nitro at Louisville Beer Store. Pours a pitch black with a creamy, beige head of foam. Huge cacao nib nose with some faint vanilla. Deep chocolate notes, toasty marshmallow and almond. Well-balanced with a lingering creamy, coffee-like, cacao nib finish. Awesome.","Nashville, Tennessee, USA","willisread"
451,"2017-03-30",4.0,"On tap at Owen's Ordinary in North Bethesda, MD, where it is listed as ""Aphrodite.""

Opaque, near-black with a with a tan head and excellent lacing. 

Aroma of cinnamon, chocolate, milk, coffee, ancho peppers and vanilla. 

Taste of milk chocolate, cinnamon, vanilla, ancho peppers, lactose, cocoa and coffee. It has the ancho pepper flavor, without the heat. A very well balanced flavor profile. 

Medium/full body and medium carbonation with a velvety mouthfeel. 



---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
451,"2017-03-30",3.8,"Chocolate and vanilla. Pretty much everything that has those two things is good and this beer is no different.","Ontario, CANADA","CRock"
451,"2017-03-28",4.0,"Bottle at home courtesy of Maakun. Black with thin tan head. Milk chocolate, coffee berry/bean, cocoa powder, vanilla, milk skin, hazlenut, roasted marshmallows. Big sweet and moderate bitter. About medium body, bit powdery dry, bit watery thin velvety feel, soft carbonation. Like the deep roastiness.","The Hague, NETHERLANDS","sjogro"
