"beer_id","date","rating","text","user_location","user_name"
4082,"2016-06-27",4.2,"As Boon To Be Wild, six year old keg at Belgium Chimipalooza. Exceptionally strong old lambic with, due to refermentation in the keg, an egg-white, moussy head and misty amberish orange blonde colour. Complex, funky and (as is typical for old lambic) restrained aroma of sour plum, unripe gooseberry, stale sweat, wet wood, old sherry, moldy lemon, sourdough, dry white wine, bitter orange. Soft, complexely estery onset, very fruity, lactic tartness with a thin and subdued lemony edge, gooseberry and green plum flavors, sherryish, soapy wheat and bready barley backbone, soft and creamy mouthfeel, vinous, drying wood in the end with, in spite of the ABV which is huge for a lambic, well-hidden alcohol. Great and impressive lambic in every sense, very noble and artistocratic in its old character and distinguished restraint, glad I got a chance to sample this.","BELGIUM","Alengrin"
4082,"2016-03-20",4.3,"Draught: Served in a taster:
Cloudy orange no head.
Aromas rubber, horseblanket, wood, barnyard, funk...
Flavours of funk, rubber, horse blanket, bittet and tart, some grapes, barnyard, cheese, delicious!
Aftertaste is light tart and bitter with funk wood and lot of farm tones...
Low carbo, creamy mouthfeel, good medium bodied.","Best of E-Town mit 2 Brauhausen, NETHERLANDS","Countbeer"
4082,"2016-01-01",3.7,"Bright yellow with no head. Lime and sour aroma. Dry and champagne mouthfeel. Tart. Not bad. Had this as part of a flight at TAP The Ale Project, in Hong Kong.","Chicago, Illinois, USA","kaser"
4082,"2015-06-20",3.5,"Besöjad gyllengul öl med ett mycket lätt vitt skum. Doft av gröna äpplen, syra och lättare funkighet. I smaken tillkommer citrus, vitvinstoner och lite hö.","Malmö, Sweden, SWEDEN","NordicV"
4082,"2015-06-06",3.9,"Keg at Mikkeller Viktoriagade, 30/04/15 as Boon To Be Wild.
Very lightly hazed golden amber with a decent off white cap that retains well.
Nose is wood must, funk, straw, horse blanket, apple core, lemon rind.
Taste comprises grape must, funky tones, tarte citric peel, lemon jus, straw.
Medium bodied, fine carbonation, semi drying close with a tarte rinse.
Solid lambic, good balance.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
4082,"2015-05-11",2.8,"draught Mikkeller Bar Copenhagen Dark orange and pours flat on draft. Lemonade, black tea and pickle juice aromas. Good sour finish. A lot of flavors. Bit a ton of metal, spice, sulphur. Hard to finish the glass.","Enfield, New Hampshire, USA","AdamChandler"
4082,"2015-05-10",3.7,"From tap at Mikkeller Bar, Viktoriagade. Hazy orange colour with a small white head. Aroma and flavour of sourness, lemon, brett, fruit and fruit.","Albertslund, DENMARK","Borup"
4082,"2015-05-10",3.4,"30th April 2015Bigger Copenhagen bimble with Colin, Ronnie, Reuben and Alex. Mikkeller Vik. Keg. Lightly hazy amber beer, decent pale cream colour head. Palate is light and finely minerally crisp. Immediate wet wood with mild lemon and dried fruits. Wood goes from wet to a little bitter. Dry finish. Clean and hides the abv well.",", Essex, ENGLAND","madmitch76"
4082,"2015-05-09",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Bar, Copenhagen - fuzzy amber pour with white head. Aroma and taste is sour citrus fruity, some white grape, some lemon, grass, dry finish.","Copenhagen, DENMARK","Desverger"
4082,"2015-04-30",3.6,"Pours hazy amber with low white head
Aromas of garden branches, sour green apples, grapes
Taste of green apples, bretta, sour grapes, hints of garden branches","Hässelby, SWEDEN","kryon"
4082,"2015-04-27",3.7,"Poured luminous orange with no head. Aroma of sour berries. Light to medium body, flavour is lip puckeringly tart.","Leiden, NETHERLANDS","sic1314"
4082,"2015-04-26",3.5,"Tap at Mikkeller, Victoriagade. Poured a hazy medium amber with little life. The aroma is big acid sour. The flavour is moderate sour with a smooth acidic sour, lemon citrus palate. Light bodies with average carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
4082,"2015-04-26",4.3,"Draft at Mikkeller Bar. Pours hazy amber with no head. Aroma of dusty cellar funk, barnyard, peach, light citrus. Flavor is light sweet and light moderate acidic with a super soft balanced palate. Light medium bodied with soft carbonation. Great stuff!","The Hague / Amsterdam, NETHERLANDS","kermis"
4082,"2015-03-30",3.4,"Tap, 2009 vintage @ 4:20, Rome.
Pours clear copper color with a small head. Apricot on the nose, faint alcohol comes through, a bit yeasty. A lot of alcohol on the flavor, apricot, herbs and some grapes. A bit odd and way too boozy.
2254","Tampere, FINLAND","olio"
4082,"2015-03-30",3.4,"Draught (9,9%) Brasserie 4:20 as ""Boon Foeder #10 09."" Aroma is mild with sourish, earthy notes and some grapefruit. Also peaches and mild grain. Flavour has aggressive tartness with grain, alcohol and grapefruit. Not your typical lambic, booze comes through rather well.","Tampere, FINLAND","laiti"
4082,"2014-12-07",3.6,"Draught at Mikkeller bar Copenhagen. Amber color, white head. Sour taste with citrus, peach, tart, grass and earthy notes. Sour finish with citrus, tart and grass. Very nice lambic.","Helsinki, FINLAND","Tide"
4082,"2014-01-21",3.9,"Lambic piuttosto maltata. Sapore tipico del lievito autoctono addolcito dalla maltazione che ne fa una birra dal discreto tasso alcolico e dalla buona beva. Netto sentore di sciroppo di sambuco.

floral, cheese, pale, white foam, heavy cloying sweetness, medium bitterness, medium body, fizzy,","ITALY","Ambro206"
4082,"2013-11-18",4.0,"Rating #800.
TAP at De Kelk Brugge. Shared with Mathieu87.
APPEARANCE: clear blond beer, almost no head.
NOSE: very sour, brett, horse blanket, little sweetness though.
TASTE: flat, sour, bitter aftertaste, brett, hay, grass.
Amazing lambic!","Gent, BELGIUM","PriorL"
4082,"2013-11-16",3.6,"Draft @ kelk 
Pours pretty dark orange 
No foam ( deuh ) 
Smells funky 
Has a little touch of carbo . 
Taste is funky and bald . Nice !","Antwerp, BELGIUM","kraddel"
4082,"2013-10-26",3.7,"Pours hazy orange. Aroma is honey, funk, white wine, apricot. Taste is honey, funk, apricot, peach, grass. 

---Rated via Beer Buddy for iPhone","Stockholm, SWEDEN, SWEDEN","ansalon"
4082,"2013-10-26",3.6,"Pours hazy dark orange amber with low white head. Aroma of bretta, green grapes, grass, hay and light barnyard. Taste is big tart sour, grapes and unripe apples. Body is crisp and light with average carbonation.

---Rated via Beer Buddy for iPhone","London, Greater London, ENGLAND","Ktwse"
4082,"2013-09-12",4.1,"On draft at Trappist Provisions. Pretty insane beer. It pours a deep gold with a bubbly off white head. The aroma has deep and complex notes of leather, and tart oranges. The flavor has more aged leather (like grandpas recliner), orange marmalade and big time funk. Not a lot of sour, just leather and funk with some mildly tart orange marmalade. Really fun and awesome stuff.","Livermore, California, USA","joeneugs"
4082,"2013-06-06",4.2,"On tap @ Mikkeller & Friends. Pours hazy amber with airy white head. Clear, vinous aroma with nearly indiscernible hoppy notes. Rough, vinous flavour with subtle, rough malty notes. Lingering, sour aftertaste. Really good.","Sønderborg, DENMARK","Bamsen78"
4082,"2013-05-31",3.3,"Draught at Mikkeller and Friends, Copenhagen. Hazy amber coloured beer, no carbonation and no head. Very special bread dough yeasty noted aroma with some sour preserved fruits, raisin hinted dry grainy touches. Medium to full palate. Finish is really special, again hints of dough, hay, grainy dry fruity and light sour hinted. Almost like drinking liquid bread. Very strange and special, not sure what to think of this one....","Brussels, BELGIUM","Bart"
4082,"2013-05-19",3.8,"Draught @ Mikkeller and Friends. Pours hazy golden with a small offwhite head. Aroma is sour, brett,grapes, dusty, barnyard. Flavor is rather sour with wood, grapes, light lemon, barnyard, brett, dusty. Thin body, lively carbonation, dry acidic finish. 050513","Hasselager, DENMARK","Camons"
4082,"2013-05-10",3.9,"On tap @Mikkeller & Friends. Hazy amber with small white head. Aroma of malt, fruit, wheat, hops and barnyard. Flavor is malty and tart, lemon, wheat and barnyard. Pretty good","Uppsala, SWEDEN","Pyrmir"
4082,"2013-05-08",3.4,"[4/30/13] Draught at Mikkeler & Friends in Copenhagen. Murky deep amber. Sour-sweet alcoholic aroma with malt, cherries, vinegar and wood. Sour-sweet flavor with lots of cherries, overripe fruits, oak and a bitter-sour finish with lemony notes. Medium-bodied.","Tel Aviv, ISRAEL","DSG"
4082,"2013-05-07",3.9,"Draught at Mikkeller and Friends cons 2013-05-04 Köpenhamn
AR: kriek
AP: woddy in colour, reddish head
F: krieky, tart, fizzy, great brew","Göteborg, SWEDEN","Nisse666"
4082,"2013-05-06",3.3,"Draught at Mikkeller & Friends, Copenhagen, Denmark. Hazy orange, low head. Woody, vinegary, a bit alcoholic. Medium bodied, medium carbonation. Dry with firm acidity.","Göteborg, SWEDEN","ekstedt"
4082,"2013-05-05",3.5,"On tap at Mikkeller & Friends.

Dark golden with no head. The aroma was strong, it reminded a bit of white spirit. Also wood, some light berries, vinegar and lemon. The finish was really sour. A bit strange but ok.","Stockholm, SWEDEN","gyllenbock"
4082,"2013-05-03",3.8,"Tap @ Mikkeller bar, Stefansgade. No head. Color is golden. Aroma and tasteare brett, stable, lactose acid, malt and notes of sugar.","Højbjerg, Aarhus, DENMARK","saxo"
4082,"2013-05-01",3.6,"Tap @ Mikkeller & Friends. The pours hazy deep gold with no head whatsoever. The nose is rotting mashed lemon meat. Plenty of must and acetic tang. Pennies. Light orange candies. The taste is rich wood, lemon. Rind. A bit of sherry spirit. Acetic tang. Nice bitter, clean finish. Light body, still. Drinks well for the ABV. Overall, a nice beer.","Minneapolis, Minnesota, USA","jackl"
4082,"2013-04-30",3.7,"Draft at Mikkeller&Friends. Pours an opaque amber-orange. Smells of basement. Tastes sweet, but very sour, borderline puckering but on the right side of the fence. Finishes wet, and sour. Quite an amazing sour.","Zurich, SWITZERLAND","magdalar"
4082,"2013-04-05",4.0,"At De Kelk Bruges, on tap, aged for 3  years. orange colored, no head at all, but a divine, string taste that last and last, beautiful!","BELGIUM","palmbier"
4082,"2013-03-22",3.8,"Tap @ Mikkeller Bar Stefans. Hazy amber/orange with tiny white head. Aroma is malt, fruit, tart, hop, wheat and barnyard. Flavour is malt, tart, lemon, little citrus, wheat, little barnyard and medium dry.","DENMARK","chrisv10"
4082,"2012-10-29",3.0,"Long night at Brasserie 420 during the summer of 2011.  Who says you dont shoot pappy...multiple times.  Review from notes.  Pour is transparent golden amber with tight off white head.  The nose has a light fruit and cheese rind with vinegar and light acetic acid in back.  Taste is earthy with notes of cheese and golden fruits.  Light vinegar and stronger acetic acid in back.  Body is a touch heavy and creamy with low carbonation.","Pittsburgh, Pennsylvania, USA","cpetrone84"
4082,"2012-10-16",4.1,"Draught at Mikkeller. Hazy orange. Tart apple aroma with notes of cellar. Tart flavour with plenty of notes of applejuice. Delicious and very drinkable.","Amager (form. Nørrebro&Aalborg), DENMARK","MPA"
4082,"2012-10-15",4.0,"12-OCT-2012, draft @Mikkeller, Mortens fødselsdag.
Hazy orange with lasting almost white head.
Tart sour aroma with brett.
Sour taste with orange peel, lemon, brett, and a little bitterness. Some body and soft carbonationen.
This is really a nice sour. Smooth and friendly:-)","Copenhagen, DENMARK","jesperhammer"
4082,"2012-10-06",3.6,"Tap at Mikkeller Bar. Cloudy orange with no head. Aroma is brett, horseblanket, wood, wet soil, vinegar, gooseberries, citric notes. Flavor is brett, tart, funk, lemon peel, oaky wood. Vineous. Reminds me a bit of a rough white Jura wine.","Copenhagen, DENMARK","JanLaursen"
4082,"2012-08-10",3.6,"Cask @ Antwaerps Bierhuyske. Clear golden with a white head. Aroma is sweet, malty and moderate barnyard. Flavor is quite sweet and moderate acidic. Dry and moderate acidic finish. No carbonation. 240712","Beder, Aarhus, DENMARK","Rasmus40"
4082,"2012-06-21",3.6,"@ Antwaerps Bierhuyske 
Head: none 
Colour: gold / apple juicy 
Smell: lemony, bit skunky , slight metalic and bit of paintstriper 
Taste: starts very acidic like vinegar and then blends over in a slightly thin irony taste with some bitterness in the end , actually not bad !","Antwerp, BELGIUM","BelgBeerGeek"
